RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-491.3724;331.6972;903.0048;NaN;NaN;NaN;NaN;NaN;NaN
-491.3848;331.5478;903.0426;NaN;NaN;NaN;NaN;NaN;NaN
-491.3972;331.3984;903.0804;NaN;NaN;NaN;NaN;NaN;NaN
-491.4096;331.2490;903.1182;NaN;NaN;NaN;NaN;NaN;NaN
-491.4221;331.0996;903.1561;NaN;NaN;NaN;NaN;NaN;NaN
-491.4345;330.9502;903.1939;NaN;NaN;NaN;NaN;NaN;NaN
-491.4469;330.8008;903.2317;NaN;NaN;NaN;NaN;NaN;NaN
-491.4628;330.6550;903.2669;NaN;NaN;NaN;NaN;NaN;NaN
-491.4831;330.5118;903.3000;NaN;NaN;NaN;NaN;NaN;NaN
-491.5088;330.3727;903.3310;NaN;NaN;NaN;NaN;NaN;NaN
-491.5405;330.2372;903.3591;NaN;NaN;NaN;NaN;NaN;NaN
-491.5761;330.1066;903.3878;NaN;NaN;NaN;NaN;NaN;NaN
-491.6098;329.9804;903.4223;NaN;NaN;NaN;NaN;NaN;NaN
-491.6456;329.8594;903.4587;NaN;NaN;NaN;NaN;NaN;NaN
-491.6878;329.7458;903.4942;NaN;NaN;NaN;NaN;NaN;NaN
-491.7399;329.6405;903.5275;NaN;NaN;NaN;NaN;NaN;NaN
-491.7909;329.5411;903.5593;NaN;NaN;NaN;NaN;NaN;NaN
-491.8397;329.4487;903.5936;NaN;NaN;NaN;NaN;NaN;NaN
-491.8894;329.3633;903.6294;NaN;NaN;NaN;NaN;NaN;NaN
-491.9356;329.2835;903.6646;NaN;NaN;NaN;NaN;NaN;NaN
-491.9777;329.2100;903.7027;NaN;NaN;NaN;NaN;NaN;NaN
-492.0155;329.1426;903.7421;NaN;NaN;NaN;NaN;NaN;NaN
-492.0494;329.0810;903.7815;NaN;NaN;NaN;NaN;NaN;NaN
-492.0838;329.0260;903.8171;NaN;NaN;NaN;NaN;NaN;NaN
-492.1116;328.9767;903.8474;NaN;NaN;NaN;NaN;NaN;NaN
-492.1376;328.9339;903.8733;NaN;NaN;NaN;NaN;NaN;NaN
-492.1547;328.8959;903.8971;NaN;NaN;NaN;NaN;NaN;NaN
-492.1636;328.8623;903.9179;NaN;NaN;NaN;NaN;NaN;NaN
-492.1648;328.8324;903.9344;NaN;NaN;NaN;NaN;NaN;NaN
-492.1569;328.8059;903.9530;NaN;NaN;NaN;NaN;NaN;NaN
-492.1440;328.7833;903.9658;NaN;NaN;NaN;NaN;NaN;NaN
-492.1234;328.7642;903.9756;NaN;NaN;NaN;NaN;NaN;NaN
-492.0999;328.7505;903.9817;NaN;NaN;NaN;NaN;NaN;NaN
-492.0695;328.7398;903.9873;NaN;NaN;NaN;NaN;NaN;NaN
-492.0345;328.7328;903.9937;NaN;NaN;NaN;NaN;NaN;NaN
-491.9954;328.7293;904.0008;NaN;NaN;NaN;NaN;NaN;NaN
-491.9548;328.7302;904.0062;NaN;NaN;NaN;NaN;NaN;NaN
-491.9105;328.7331;904.0145;NaN;NaN;NaN;NaN;NaN;NaN
-491.8635;328.7386;904.0187;NaN;NaN;NaN;NaN;NaN;NaN
-491.8134;328.7455;904.0227;NaN;NaN;NaN;NaN;NaN;NaN
-491.7614;328.7540;904.0263;NaN;NaN;NaN;NaN;NaN;NaN
-491.7097;328.7644;904.0287;NaN;NaN;NaN;NaN;NaN;NaN
-491.6611;328.7772;904.0239;NaN;NaN;NaN;NaN;NaN;NaN
-491.6143;328.7911;904.0170;NaN;NaN;NaN;NaN;NaN;NaN
-491.5741;328.8069;904.0056;NaN;NaN;NaN;NaN;NaN;NaN
-491.5352;328.8216;903.9951;NaN;NaN;NaN;NaN;NaN;NaN
-491.5016;328.8361;903.9828;NaN;NaN;NaN;NaN;NaN;NaN
-491.4695;328.8483;903.9683;NaN;NaN;NaN;NaN;NaN;NaN
-491.4433;328.8593;903.9530;NaN;NaN;NaN;NaN;NaN;NaN
-491.4221;328.8682;903.9356;NaN;NaN;NaN;NaN;NaN;NaN
-491.4081;328.8757;903.9172;NaN;NaN;NaN;NaN;NaN;NaN
-491.3941;328.8781;903.9031;NaN;NaN;NaN;NaN;NaN;NaN
-491.3835;328.8762;903.8898;NaN;NaN;NaN;NaN;NaN;NaN
-491.3815;328.8715;903.8769;NaN;NaN;NaN;NaN;NaN;NaN
-491.3824;328.8613;903.8656;NaN;NaN;NaN;NaN;NaN;NaN
-491.3885;328.8464;903.8582;NaN;NaN;NaN;NaN;NaN;NaN
-491.3987;328.8267;903.8557;NaN;NaN;NaN;NaN;NaN;NaN
-491.4068;328.7987;903.8509;NaN;NaN;NaN;NaN;NaN;NaN
-491.4171;328.7650;903.8531;NaN;NaN;NaN;NaN;NaN;NaN
-491.4311;328.7265;903.8579;NaN;NaN;NaN;NaN;NaN;NaN
-491.4528;328.6843;903.8654;NaN;NaN;NaN;NaN;NaN;NaN
-491.4779;328.6371;903.8738;NaN;NaN;NaN;NaN;NaN;NaN
-491.5078;328.5858;903.8831;NaN;NaN;NaN;NaN;NaN;NaN
-491.5401;328.5295;903.8945;NaN;NaN;NaN;NaN;NaN;NaN
-491.5780;328.4699;903.9067;NaN;NaN;NaN;NaN;NaN;NaN
-491.6157;328.4057;903.9241;NaN;NaN;NaN;NaN;NaN;NaN
-491.6508;328.3363;903.9431;NaN;NaN;NaN;NaN;NaN;NaN
-491.6855;328.2632;903.9651;NaN;NaN;NaN;NaN;NaN;NaN
-491.7224;328.1880;903.9811;NaN;NaN;NaN;NaN;NaN;NaN
-491.7573;328.1082;903.9933;NaN;NaN;NaN;NaN;NaN;NaN
-491.7906;328.0248;904.0141;NaN;NaN;NaN;NaN;NaN;NaN
-491.8240;327.9389;904.0308;NaN;NaN;NaN;NaN;NaN;NaN
-491.8408;327.8450;904.0278;NaN;NaN;NaN;NaN;NaN;NaN
-491.8496;327.7461;904.0111;NaN;NaN;NaN;NaN;NaN;NaN
-491.8524;327.6432;903.9862;NaN;NaN;NaN;NaN;NaN;NaN
-491.8445;327.5343;903.9594;NaN;NaN;NaN;NaN;NaN;NaN
-491.8298;327.4213;903.9302;-9.4703;435.9257;1081.1120;-572.0542;444.0418;1390.8840
-491.8136;327.3056;903.8982;-44.9176;438.1295;1087.1722;-564.6357;444.2024;1392.6274
-491.7964;327.1879;903.8625;-82.5977;438.1818;1092.3484;-554.4189;442.6535;1394.9454
-491.7752;327.0673;903.8267;-121.1451;437.3781;1096.6205;-542.2868;439.5368;1398.5037
-491.7544;326.9449;903.7877;-160.0666;436.1959;1100.2878;-528.6552;435.7568;1403.7846
-491.7277;326.8184;903.7544;-199.2169;434.8366;1103.6040;-514.0858;432.1105;1410.3739
-491.7004;326.6898;903.7227;-238.5605;433.3893;1106.7311;-499.0440;428.7248;1417.6301
-491.6656;326.5586;903.6941;-278.1153;431.8950;1109.7405;-483.7786;425.4628;1425.1643
-491.6287;326.4237;903.6655;-317.8790;430.3624;1112.7813;-468.4428;422.1061;1432.6781
-491.6102;326.2903;903.6481;-357.8196;428.7803;1115.8484;-453.0572;418.6981;1440.1876
-491.5986;326.1551;903.6369;-397.9228;427.1537;1118.9387;-437.6309;415.2513;1447.6999
-491.5913;326.0167;903.6281;-438.2644;425.5085;1122.0741;-422.1671;411.7661;1455.2250
-491.5902;325.8757;903.6199;-443.2635;421.2632;1125.2983;-409.3046;406.8648;1455.7915
-491.5931;325.7321;903.6100;-447.5580;419.6153;1127.1180;-401.1908;400.3791;1455.1357
