RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-356.3135;127.9395;834.8304;-378.2486;213.4880;1037.2047;-385.1798;219.3050;1297.8457
-356.2760;127.9306;834.8869;-378.1866;213.4838;1037.2114;-385.1541;219.2965;1297.8731
-356.2384;127.9216;834.9434;-378.1245;213.4796;1037.2180;-385.1284;219.2880;1297.9005
-356.2008;127.9126;834.9999;-378.0624;213.4754;1037.2247;-385.1027;219.2795;1297.9280
-356.1633;127.9036;835.0564;-378.0004;213.4712;1037.2314;-385.0769;219.2710;1297.9554
-356.1257;127.8947;835.1129;-377.9383;213.4669;1037.2381;-385.0512;219.2625;1297.9828
-356.0881;127.8857;835.1694;-377.8762;213.4627;1037.2448;-385.0255;219.2540;1298.0102
-356.0487;127.8737;835.2243;-377.8148;213.4564;1037.2524;-385.0273;219.2721;1298.0369
-356.0083;127.8527;835.2785;-377.7604;213.4474;1037.2627;-385.0264;219.2895;1298.0621
-355.9661;127.8241;835.3284;-377.7404;213.4302;1037.2977;-384.9799;219.2943;1298.0819
-355.9232;127.7896;835.3801;-377.7271;213.4097;1037.3370;-384.9294;219.2989;1298.1009
-355.8799;127.7467;835.4282;-377.7209;213.3858;1037.3797;-384.8741;219.3018;1298.1190
-355.8370;127.6965;835.4768;-377.7200;213.3591;1037.4240;-384.8194;219.3047;1298.1373
-355.7965;127.6409;835.5223;-377.7243;213.3281;1037.4685;-384.7667;219.3080;1298.1548
-355.7581;127.5801;835.5630;-377.7318;213.2923;1037.5129;-384.7199;219.3117;1298.1718
-355.7188;127.5145;835.5989;-377.7433;213.2525;1037.5561;-384.6759;219.3128;1298.1872
-355.6844;127.4457;835.6295;-377.7570;213.2080;1037.5964;-384.6371;219.3098;1298.2000
-355.6533;127.3763;835.6579;-377.7728;213.1586;1037.6341;-384.5999;219.2993;1298.2102
-355.6247;127.3040;835.6835;-377.7896;213.1055;1037.6684;-384.5621;219.2776;1298.2177
-355.5989;127.2298;835.7044;-377.8056;213.0488;1037.6972;-384.5250;219.2429;1298.2237
-355.5774;127.1539;835.7212;-377.8212;212.9805;1037.7185;-384.4777;219.1914;1298.2264
-355.5586;127.0750;835.7291;-377.8338;212.9098;1037.7343;-384.4372;219.1316;1298.2277
-355.5424;126.9933;835.7328;-377.8446;212.8317;1037.7427;-384.3981;219.0621;1298.2270
-355.5266;126.9095;835.7304;-377.8528;212.7497;1037.7456;-384.3661;218.9880;1298.2228
