LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
12.7652;205.9028;779.8515;NaN;NaN;NaN;NaN;NaN;NaN
12.8420;206.0919;779.8683;NaN;NaN;NaN;NaN;NaN;NaN
12.9187;206.2811;779.8852;NaN;NaN;NaN;NaN;NaN;NaN
12.9955;206.4702;779.9020;NaN;NaN;NaN;NaN;NaN;NaN
13.0722;206.6594;779.9188;NaN;NaN;NaN;NaN;NaN;NaN
13.1490;206.8485;779.9357;NaN;NaN;NaN;NaN;NaN;NaN
13.2257;207.0376;779.9525;NaN;NaN;NaN;NaN;NaN;NaN
13.2898;207.2027;779.9682;NaN;NaN;NaN;NaN;NaN;NaN
13.3476;207.3704;779.9677;NaN;NaN;NaN;NaN;NaN;NaN
13.3842;207.5533;779.9659;NaN;NaN;NaN;NaN;NaN;NaN
13.4286;207.7090;779.9612;NaN;NaN;NaN;NaN;NaN;NaN
13.4629;207.8203;779.9558;NaN;NaN;NaN;NaN;NaN;NaN
13.5017;207.8915;779.9537;NaN;NaN;NaN;NaN;NaN;NaN
13.5261;207.9642;779.9468;NaN;NaN;NaN;NaN;NaN;NaN
13.5795;208.0240;779.9534;NaN;NaN;NaN;NaN;NaN;NaN
13.6125;208.1012;779.9714;NaN;NaN;NaN;NaN;NaN;NaN
13.6318;208.1562;779.9814;NaN;NaN;NaN;NaN;NaN;NaN
13.6536;208.1880;780.0021;NaN;NaN;NaN;NaN;NaN;NaN
13.6582;208.2189;779.9936;NaN;NaN;NaN;NaN;NaN;NaN
13.6525;208.2278;779.9706;NaN;NaN;NaN;NaN;NaN;NaN
13.6754;208.2286;779.9796;NaN;NaN;NaN;NaN;NaN;NaN
13.7024;208.1975;779.9951;NaN;NaN;NaN;NaN;NaN;NaN
13.7638;208.1220;780.0260;NaN;NaN;NaN;NaN;NaN;NaN
13.8148;208.0243;780.0650;NaN;NaN;NaN;NaN;NaN;NaN
13.8723;207.8932;780.1118;NaN;NaN;NaN;NaN;NaN;NaN
13.9044;207.7915;780.1596;NaN;NaN;NaN;NaN;NaN;NaN
13.9800;207.6702;780.2139;NaN;NaN;NaN;NaN;NaN;NaN
14.0201;207.5284;780.2543;NaN;NaN;NaN;NaN;NaN;NaN
14.0679;207.3319;780.2937;NaN;NaN;NaN;NaN;NaN;NaN
14.1332;207.1134;780.3401;NaN;NaN;NaN;NaN;NaN;NaN
14.2162;206.8808;780.3860;NaN;NaN;NaN;NaN;NaN;NaN
14.3080;206.6164;780.4514;NaN;NaN;NaN;NaN;NaN;NaN
14.4404;206.3363;780.4606;NaN;NaN;NaN;NaN;NaN;NaN
14.5908;206.0380;780.4536;NaN;NaN;NaN;NaN;NaN;NaN
14.7310;205.7258;780.4736;NaN;NaN;NaN;NaN;NaN;NaN
14.8813;205.4218;780.4937;NaN;NaN;NaN;NaN;NaN;NaN
15.0617;205.1086;780.4928;NaN;NaN;NaN;NaN;NaN;NaN
15.2407;204.8051;780.5022;NaN;NaN;NaN;NaN;NaN;NaN
15.4699;204.4645;780.5401;NaN;NaN;NaN;NaN;NaN;NaN
15.6886;204.0936;780.5507;NaN;NaN;NaN;NaN;NaN;NaN
15.9842;203.7275;780.6118;NaN;NaN;NaN;NaN;NaN;NaN
