LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
24.0784;247.1315;789.5838;NaN;NaN;NaN;NaN;NaN;NaN
24.1217;247.4465;789.5601;NaN;NaN;NaN;NaN;NaN;NaN
24.1650;247.7615;789.5363;NaN;NaN;NaN;NaN;NaN;NaN
24.2083;248.0765;789.5126;NaN;NaN;NaN;NaN;NaN;NaN
24.2516;248.3915;789.4889;NaN;NaN;NaN;NaN;NaN;NaN
24.2949;248.7065;789.4651;NaN;NaN;NaN;NaN;NaN;NaN
24.3382;249.0215;789.4414;NaN;NaN;NaN;NaN;NaN;NaN
24.4456;249.3138;789.3918;NaN;NaN;NaN;NaN;NaN;NaN
24.5367;249.5736;789.3505;NaN;NaN;NaN;NaN;NaN;NaN
24.6856;249.8183;789.3300;NaN;NaN;NaN;NaN;NaN;NaN
24.7963;250.0052;789.2599;NaN;NaN;NaN;NaN;NaN;NaN
24.9827;250.1629;789.2030;NaN;NaN;NaN;NaN;NaN;NaN
25.2141;250.2924;789.1336;NaN;NaN;NaN;NaN;NaN;NaN
25.4845;250.4387;789.1946;NaN;NaN;NaN;NaN;NaN;NaN
25.7768;250.5530;789.2741;NaN;NaN;NaN;NaN;NaN;NaN
26.0699;250.6319;789.3333;NaN;NaN;NaN;NaN;NaN;NaN
26.3495;250.6295;789.3028;NaN;NaN;NaN;NaN;NaN;NaN
26.7214;250.6381;789.3574;NaN;NaN;NaN;NaN;NaN;NaN
27.0666;250.5970;789.3724;NaN;NaN;NaN;NaN;NaN;NaN
27.4250;250.5295;789.4041;NaN;NaN;NaN;NaN;NaN;NaN
27.7964;250.4393;789.4691;NaN;NaN;NaN;NaN;NaN;NaN
28.1816;250.3431;789.5857;NaN;NaN;NaN;NaN;NaN;NaN
28.5279;250.1952;789.6395;NaN;NaN;NaN;NaN;NaN;NaN
28.9451;250.0491;789.7595;NaN;NaN;NaN;NaN;NaN;NaN
29.3212;249.8685;789.8555;NaN;NaN;NaN;NaN;NaN;NaN
29.7385;249.6809;789.9746;NaN;NaN;NaN;NaN;NaN;NaN
30.1168;249.4252;790.0247;NaN;NaN;NaN;NaN;NaN;NaN
30.4897;249.1540;790.0886;NaN;NaN;NaN;NaN;NaN;NaN
30.8907;248.8606;790.1602;NaN;NaN;NaN;NaN;NaN;NaN
31.2692;248.5644;790.2866;NaN;NaN;NaN;NaN;NaN;NaN
31.5890;248.1914;790.2942;NaN;NaN;NaN;NaN;NaN;NaN
31.9259;247.8371;790.3799;NaN;NaN;NaN;NaN;NaN;NaN
32.2815;247.4559;790.4726;NaN;NaN;NaN;NaN;NaN;NaN
32.5668;247.0536;790.5971;NaN;NaN;NaN;NaN;NaN;NaN
32.8892;246.6336;790.7166;NaN;NaN;NaN;NaN;NaN;NaN
33.1969;246.2066;790.8820;NaN;NaN;NaN;NaN;NaN;NaN
33.4393;245.7377;790.9879;NaN;NaN;NaN;NaN;NaN;NaN
33.7074;245.2651;791.1532;NaN;NaN;NaN;NaN;NaN;NaN
33.9455;244.7546;791.2796;NaN;NaN;NaN;NaN;NaN;NaN
34.1888;244.2477;791.4722;NaN;NaN;NaN;NaN;NaN;NaN
34.4278;243.7283;791.6842;NaN;NaN;NaN;NaN;NaN;NaN
34.6587;243.1845;791.8849;NaN;NaN;NaN;NaN;NaN;NaN
34.8560;242.6331;792.1117;NaN;NaN;NaN;NaN;NaN;NaN
35.0059;242.0733;792.3603;NaN;NaN;NaN;NaN;NaN;NaN
35.1545;241.4834;792.5947;NaN;NaN;NaN;NaN;NaN;NaN
35.2851;240.8745;792.8198;NaN;NaN;NaN;NaN;NaN;NaN
35.3502;240.2457;793.0296;NaN;NaN;NaN;NaN;NaN;NaN
35.4824;239.6121;793.3227;NaN;NaN;NaN;NaN;NaN;NaN
35.5642;238.9442;793.5358;NaN;NaN;NaN;NaN;NaN;NaN
35.6365;238.2718;793.7415;NaN;NaN;NaN;NaN;NaN;NaN
35.6842;237.5879;793.9022;NaN;NaN;NaN;NaN;NaN;NaN
35.7344;236.9004;794.1355;NaN;NaN;NaN;NaN;NaN;NaN
35.7441;236.1756;794.2762;NaN;NaN;NaN;NaN;NaN;NaN
35.7140;235.4250;794.3876;NaN;NaN;NaN;NaN;NaN;NaN
35.7210;234.6810;794.5274;NaN;NaN;NaN;NaN;NaN;NaN
35.7808;233.9335;794.7030;NaN;NaN;NaN;NaN;NaN;NaN
35.8314;233.1693;794.8271;NaN;NaN;NaN;NaN;NaN;NaN
35.8908;232.4022;794.9892;NaN;NaN;NaN;NaN;NaN;NaN
35.9077;231.6167;795.1206;NaN;NaN;NaN;NaN;NaN;NaN
36.0324;230.8341;795.2551;NaN;NaN;NaN;NaN;NaN;NaN
