RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-403.3486;223.7141;782.1498;-404.1871;315.3175;978.7253;-393.3971;311.7563;1232.2417
-403.4706;223.7004;782.1510;-404.2249;315.2514;978.7503;-393.3945;311.5660;1232.3176
-403.5927;223.6867;782.1522;-404.2627;315.1853;978.7753;-393.3920;311.3758;1232.3936
-403.7148;223.6729;782.1533;-404.3005;315.1192;978.8004;-393.3894;311.1856;1232.4695
-403.8369;223.6592;782.1545;-404.3382;315.0531;978.8254;-393.3869;310.9953;1232.5454
-403.9589;223.6454;782.1557;-404.3760;314.9869;978.8504;-393.3843;310.8051;1232.6214
-404.0810;223.6317;782.1568;-404.4138;314.9208;978.8755;-393.3818;310.6149;1232.6973
-404.1998;223.6191;782.1576;-404.4486;314.8480;978.9009;-393.3718;310.4307;1232.7688
-404.3162;223.6004;782.1577;-404.4733;314.7838;978.9112;-393.3655;310.2799;1232.8286
-404.4276;223.5712;782.1470;-404.4896;314.7210;978.9112;-393.3563;310.1537;1232.8727
-404.5321;223.5365;782.1314;-404.5113;314.6264;978.9153;-393.3187;310.0164;1232.9054
-404.6311;223.4934;782.1020;-404.5239;314.5345;978.9104;-393.2742;309.9029;1232.9161
-404.7220;223.4428;782.0654;-404.5267;314.4454;978.8897;-393.2293;309.8177;1232.9136
-404.8033;223.3858;782.0219;-404.5200;314.3573;978.8643;-393.1699;309.7512;1232.8815
-404.8721;223.3208;781.9781;-404.5047;314.2619;978.8340;-393.0963;309.6899;1232.8309
-404.9313;223.2516;781.9314;-404.4798;314.1665;978.7982;-393.0282;309.6452;1232.7878
-404.9785;223.1762;781.8806;-404.4533;314.0542;978.7682;-392.9469;309.5940;1232.7448
-405.0120;223.0985;781.8409;-404.4179;313.9366;978.7400;-392.8593;309.5443;1232.6964
-405.0323;223.0171;781.7996;-404.3704;313.8182;978.7109;-392.7741;309.5019;1232.6476
-405.0401;222.9307;781.7602;-404.3202;313.6850;978.6899;-392.6730;309.4452;1232.5918
-405.0319;222.8341;781.7167;-404.2644;313.5488;978.6643;-392.5621;309.3823;1232.5227
-405.0060;222.7299;781.6715;-404.2285;313.3778;978.6539;-392.3867;309.2780;1232.4155
-404.9648;222.6185;781.6260;-404.1911;313.1989;978.6470;-392.1971;309.1552;1232.2994
-404.9072;222.4978;781.5766;-404.1014;313.1215;978.5863;-392.1169;309.1312;1232.2172
-404.8338;222.3707;781.5268;-404.0054;313.0431;978.5206;-392.0391;309.1029;1232.1434
-404.7424;222.2365;781.4768;-403.9017;312.9662;978.4550;-391.9725;309.0711;1232.0845
-404.6418;222.1038;781.4354;-403.7941;312.8854;978.3865;-391.9056;309.0314;1232.0267
-404.5262;221.9669;781.3942;-403.6828;312.8031;978.3192;-391.8383;308.9860;1231.9696
-404.3949;221.8252;781.3483;-403.5681;312.7182;978.2509;-391.7718;308.9367;1231.9123
-404.2510;221.6796;781.3022;-403.4467;312.6376;978.1797;-391.7083;308.8887;1231.8506
-404.0939;221.5306;781.2518;-403.3218;312.5638;978.1008;-391.6482;308.8403;1231.7815
-403.9258;221.3825;781.2095;-403.1959;312.4916;978.0158;-391.5861;308.7872;1231.7019
-403.7481;221.2328;781.1618;-403.0625;312.4330;977.9185;-391.5439;308.7479;1231.6324
-403.5573;221.0804;781.1154;-402.9209;312.3799;977.8166;-391.5156;308.7316;1231.5770
-403.3570;220.9278;781.0640;-402.7486;312.3660;977.6960;-391.5549;308.7704;1231.5576
-403.1480;220.7774;781.0143;-402.5699;312.3611;977.5709;-391.6106;308.8224;1231.5479
-402.9328;220.6326;780.9695;-402.4259;312.2818;977.4854;-391.5734;308.7862;1231.4876
-402.7114;220.4908;780.9281;-402.2840;312.1966;977.4051;-391.5265;308.7382;1231.4155
-402.4856;220.3536;780.8912;-402.1441;312.1085;977.3276;-391.4629;308.6858;1231.3241
-402.2499;220.2128;780.8480;-402.0031;312.0265;977.2507;-391.4205;308.6222;1231.2498
-402.0110;220.0744;780.8019;-401.8602;311.9502;977.1691;-391.3920;308.5629;1231.1896
-401.7682;219.9366;780.7589;-401.7122;311.8842;977.0842;-391.3655;308.5074;1231.1155
-401.5265;219.8017;780.7181;-401.5638;311.8250;976.9995;-391.3531;308.4582;1231.0576
-401.2833;219.6669;780.6757;-401.4169;311.7640;976.9179;-391.3485;308.4089;1231.0183
-401.0399;219.5309;780.6294;-401.2771;311.6919;976.8409;-391.3310;308.3464;1230.9752
-400.7958;219.3948;780.5841;-401.1423;311.6105;976.7699;-391.3092;308.2776;1230.9398
