RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-507.0889;231.4299;916.7613;-485.5940;332.4200;1138.8200;195.1037;262.0932;1866.7876
-507.2619;231.7062;916.8565;-485.8268;332.5738;1138.9891;194.8608;262.7087;1867.0107
-507.4350;231.9826;916.9517;-486.0596;332.7276;1139.1583;194.6180;263.3241;1867.2337
-507.6080;232.2589;917.0469;-486.2925;332.8813;1139.3274;194.3752;263.9396;1867.4568
-507.7810;232.5353;917.1420;-486.5253;333.0351;1139.4965;194.1324;264.5551;1867.6799
-507.9540;232.8117;917.2372;-486.7582;333.1888;1139.6656;193.8895;265.1705;1867.9030
-508.1271;233.0880;917.3324;-486.9910;333.3426;1139.8348;193.6467;265.7860;1868.1261
-508.3214;233.3666;917.4248;-487.2312;333.5091;1139.9919;193.4033;266.3501;1868.3227
-508.5415;233.6642;917.5218;-487.4815;333.6928;1140.1503;193.1945;266.8451;1868.4728
-508.7883;233.9812;917.6166;-487.7438;333.8955;1140.3099;193.0211;267.2854;1868.5740
-509.0658;234.3124;917.7128;-488.0179;334.1140;1140.4647;192.8802;267.6766;1868.6240
-509.3723;234.6551;917.8036;-488.3022;334.3464;1140.6115;192.7738;268.0204;1868.6189
-509.7071;235.0079;917.8871;-488.5974;334.5923;1140.7506;192.7081;268.3043;1868.5525
-510.0725;235.3699;917.9638;-488.9028;334.8498;1140.8791;192.6659;268.5275;1868.4365
-510.4682;235.7392;918.0346;-489.2185;335.1161;1140.9991;192.6597;268.6753;1868.2609
-510.8945;236.1220;918.0966;-489.5427;335.3875;1141.1096;192.6985;268.7521;1868.0179
-511.3487;236.5185;918.1491;-489.8721;335.6606;1141.2095;192.7684;268.7664;1867.7240
-511.8299;236.9282;918.1937;-490.2059;335.9334;1141.3033;192.8858;268.7210;1867.3703
-512.3340;237.3506;918.2302;-490.5431;336.2035;1141.3937;193.0645;268.6054;1866.9479
-512.8582;237.7840;918.2562;-490.8782;336.4678;1141.4775;193.2760;268.4579;1866.4876
-513.3977;238.2254;918.2727;-491.2089;336.7239;1141.5548;193.5045;268.2757;1866.0059
-513.9485;238.6737;918.2805;-491.5343;336.9716;1141.6291;193.7541;268.0832;1865.5066
-514.5058;239.1265;918.2810;-491.8520;337.2088;1141.6976;194.0244;267.8750;1864.9893
-515.0659;239.5839;918.2722;-492.1599;337.4375;1141.7615;194.3082;267.6401;1864.4622
-515.6261;240.0464;918.2570;-492.4568;337.6593;1141.8209;194.5918;267.3623;1863.9363
-516.1836;240.5108;918.2364;-492.7403;337.8742;1141.8705;194.8606;267.0772;1863.4258
-516.7328;240.9756;918.2085;-493.0106;338.0862;1141.9111;195.1158;266.7778;1862.9294
-517.2712;241.4356;918.1729;-493.2680;338.2975;1141.9408;195.3612;266.4589;1862.4405
-517.7928;241.8881;918.1261;-493.5117;338.5112;1141.9575;195.5870;266.1016;1861.9639
-518.2955;242.3315;918.0705;-493.7413;338.7272;1141.9597;195.7929;265.7039;1861.4990
-518.7740;242.7643;918.0076;-493.9561;338.9483;1141.9453;195.9851;265.2630;1861.0374
-519.2261;243.1833;917.9354;-494.1545;339.1769;1141.9151;196.1540;264.7801;1860.5899
-519.6497;243.5910;917.8552;-494.3372;339.4133;1141.8708;196.3000;264.2648;1860.1594
-520.0431;243.9876;917.7695;-494.5038;339.6598;1141.8137;196.4200;263.7323;1859.7524
-520.4029;244.3707;917.6817;-494.6526;339.9154;1141.7446;196.5145;263.1788;1859.3699
-520.7286;244.7432;917.5930;-494.7836;340.1806;1141.6656;196.5827;262.5973;1859.0133
-521.0196;245.1062;917.5032;-494.8957;340.4567;1141.5798;196.6178;261.9931;1858.6940
-521.2757;245.4602;917.4125;-494.9883;340.7421;1141.4857;196.6178;261.3916;1858.4163
-521.4947;245.8101;917.3177;-495.0625;341.0353;1141.3859;196.5880;260.7749;1858.1764
-521.6760;246.1554;917.2216;-495.1174;341.3343;1141.2792;196.5232;260.1447;1857.9781
-521.8175;246.4960;917.1281;-495.1528;341.6385;1141.1677;196.4262;259.5038;1857.8216
-521.9192;246.8320;917.0347;-495.1689;341.9461;1141.0526;196.2843;258.8938;1857.7246
