LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
23.5494;198.0647;780.5442;NaN;NaN;NaN;NaN;NaN;NaN
23.5445;198.0805;780.5412;NaN;NaN;NaN;NaN;NaN;NaN
23.5396;198.0963;780.5382;NaN;NaN;NaN;NaN;NaN;NaN
23.5347;198.1121;780.5352;NaN;NaN;NaN;NaN;NaN;NaN
23.5298;198.1279;780.5323;NaN;NaN;NaN;NaN;NaN;NaN
23.5250;198.1437;780.5293;NaN;NaN;NaN;NaN;NaN;NaN
23.5201;198.1596;780.5263;NaN;NaN;NaN;NaN;NaN;NaN
23.5150;198.1775;780.5211;NaN;NaN;NaN;NaN;NaN;NaN
23.5118;198.1938;780.5205;NaN;NaN;NaN;NaN;NaN;NaN
23.5043;198.2197;780.5174;NaN;NaN;NaN;NaN;NaN;NaN
23.5030;198.2358;780.5156;NaN;NaN;NaN;NaN;NaN;NaN
23.5026;198.2542;780.5129;NaN;NaN;NaN;NaN;NaN;NaN
23.5140;198.2594;780.5186;NaN;NaN;NaN;NaN;NaN;NaN
23.5155;198.2802;780.5215;NaN;NaN;NaN;NaN;NaN;NaN
23.5210;198.3031;780.5259;NaN;NaN;NaN;NaN;NaN;NaN
23.5319;198.3215;780.5340;NaN;NaN;NaN;NaN;NaN;NaN
23.5376;198.3475;780.5358;NaN;NaN;NaN;NaN;NaN;NaN
23.5621;198.3600;780.5552;NaN;NaN;NaN;NaN;NaN;NaN
23.5737;198.3866;780.5627;NaN;NaN;NaN;NaN;NaN;NaN
23.6009;198.3924;780.5746;NaN;NaN;NaN;NaN;NaN;NaN
23.6220;198.4228;780.5919;NaN;NaN;NaN;NaN;NaN;NaN
23.6521;198.4371;780.6122;NaN;NaN;NaN;NaN;NaN;NaN
23.6984;198.4658;780.6390;NaN;NaN;NaN;NaN;NaN;NaN
23.7598;198.4938;780.6869;NaN;NaN;NaN;NaN;NaN;NaN
23.8087;198.5099;780.7250;NaN;NaN;NaN;NaN;NaN;NaN
23.8397;198.5431;780.7420;NaN;NaN;NaN;NaN;NaN;NaN
23.8933;198.5695;780.7669;NaN;NaN;NaN;NaN;NaN;NaN
23.9185;198.6082;780.7832;NaN;NaN;NaN;NaN;NaN;NaN
23.9556;198.6447;780.7916;NaN;NaN;NaN;NaN;NaN;NaN
23.9996;198.6863;780.8161;NaN;NaN;NaN;NaN;NaN;NaN
24.0212;198.7409;780.8195;NaN;NaN;NaN;NaN;NaN;NaN
24.0541;198.7781;780.8381;NaN;NaN;NaN;NaN;NaN;NaN
24.0720;198.8451;780.8498;NaN;NaN;NaN;NaN;NaN;NaN
24.1049;198.8818;780.8528;NaN;NaN;NaN;NaN;NaN;NaN
24.1346;198.9259;780.8587;NaN;NaN;NaN;NaN;NaN;NaN
24.1477;198.9725;780.8550;NaN;NaN;NaN;NaN;NaN;NaN
24.1453;199.0204;780.8265;NaN;NaN;NaN;NaN;NaN;NaN
24.1471;199.0847;780.8115;NaN;NaN;NaN;NaN;NaN;NaN
24.1597;199.1426;780.8094;NaN;NaN;NaN;NaN;NaN;NaN
24.1697;199.1963;780.8022;NaN;NaN;NaN;NaN;NaN;NaN
24.2015;199.2273;780.7949;NaN;NaN;NaN;NaN;NaN;NaN
24.2200;199.2641;780.7965;NaN;NaN;NaN;NaN;NaN;NaN
24.2378;199.2936;780.7867;NaN;NaN;NaN;NaN;NaN;NaN
24.2562;199.3214;780.7783;NaN;NaN;NaN;NaN;NaN;NaN
24.2807;199.3436;780.7770;NaN;NaN;NaN;NaN;NaN;NaN
24.3119;199.3556;780.7755;NaN;NaN;NaN;NaN;NaN;NaN
24.3277;199.3746;780.7734;NaN;NaN;NaN;NaN;NaN;NaN
24.3324;199.4080;780.7663;NaN;NaN;NaN;NaN;NaN;NaN
24.3370;199.4291;780.7609;NaN;NaN;NaN;NaN;NaN;NaN
24.3404;199.4517;780.7574;NaN;NaN;NaN;NaN;NaN;NaN
24.3591;199.4635;780.7520;NaN;NaN;NaN;NaN;NaN;NaN
24.3629;199.4793;780.7482;NaN;NaN;NaN;NaN;NaN;NaN
24.3694;199.4717;780.7503;NaN;NaN;NaN;NaN;NaN;NaN
24.3666;199.4951;780.7564;NaN;NaN;NaN;NaN;NaN;NaN
24.3486;199.4698;780.7652;NaN;NaN;NaN;NaN;NaN;NaN
24.3236;199.4605;780.7765;NaN;NaN;NaN;NaN;NaN;NaN
24.3014;199.4413;780.7856;NaN;NaN;NaN;NaN;NaN;NaN
24.2754;199.4482;780.7884;NaN;NaN;NaN;NaN;NaN;NaN
24.2429;199.4479;780.7978;NaN;NaN;NaN;NaN;NaN;NaN
24.2179;199.4268;780.8065;NaN;NaN;NaN;NaN;NaN;NaN
24.1955;199.4091;780.8146;NaN;NaN;NaN;NaN;NaN;NaN
24.1762;199.3849;780.8274;NaN;NaN;NaN;NaN;NaN;NaN
24.1594;199.3716;780.8406;NaN;NaN;NaN;NaN;NaN;NaN
24.1325;199.3406;780.8501;NaN;NaN;NaN;NaN;NaN;NaN
24.1145;199.3166;780.8642;NaN;NaN;NaN;NaN;NaN;NaN
24.0842;199.3071;780.8708;NaN;NaN;NaN;NaN;NaN;NaN
24.0669;199.2779;780.8822;NaN;NaN;NaN;NaN;NaN;NaN
