LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-12.2425;155.6457;856.6940;-21.6513;241.3077;1050.0131;-32.1757;252.3488;1315.9215
-12.1947;155.7500;856.7110;-21.6765;241.4381;1050.0112;-32.1875;252.5747;1315.9165
-12.1469;155.8544;856.7281;-21.7016;241.5685;1050.0093;-32.1993;252.8007;1315.9115
-12.0991;155.9587;856.7451;-21.7268;241.6989;1050.0074;-32.2111;253.0266;1315.9065
-12.0513;156.0631;856.7621;-21.7520;241.8293;1050.0055;-32.2229;253.2525;1315.9016
-12.0035;156.1674;856.7791;-21.7771;241.9596;1050.0036;-32.2347;253.4784;1315.8966
-11.9556;156.2718;856.7962;-21.8023;242.0900;1050.0017;-32.2465;253.7043;1315.8916
-11.9116;156.3740;856.8119;-21.8252;242.2232;1050.0017;-32.2723;253.9010;1315.8796
-11.8693;156.4727;856.8273;-21.8451;242.3561;1050.0030;-32.2885;254.1080;1315.8736
-11.8266;156.5693;856.8456;-21.8626;242.4816;1049.9980;-32.3040;254.3140;1315.8655
-11.7892;156.6685;856.8741;-21.8791;242.6039;1049.9908;-32.3189;254.5154;1315.8530
-11.7522;156.7645;856.9027;-21.8939;242.7231;1049.9802;-32.3261;254.7124;1315.8462
-11.6996;156.8500;856.9183;-21.9069;242.8364;1049.9640;-32.3222;254.9088;1315.8491
-11.6361;156.9273;856.9265;-21.9164;242.9545;1049.9540;-32.3168;255.0949;1315.8542
-11.5975;157.0167;856.9519;-21.9233;243.0675;1049.9411;-32.3180;255.2650;1315.8539
-11.5551;157.1063;856.9772;-21.9275;243.1773;1049.9275;-32.3272;255.4172;1315.8466
-11.5122;157.1951;857.0008;-21.9293;243.2849;1049.9135;-32.3392;255.5510;1315.8364
-11.4658;157.2841;857.0241;-21.9284;243.3904;1049.9013;-32.3566;255.6679;1315.8246
-11.4205;157.3700;857.0407;-21.9263;243.4901;1049.8881;-32.3745;255.7740;1315.8108
-11.3729;157.4543;857.0571;-21.9219;243.5916;1049.8807;-32.3791;255.8883;1315.8031
-11.3228;157.5374;857.0710;-21.9162;243.6844;1049.8685;-32.3855;255.9954;1315.7903
-11.2703;157.6191;857.0848;-21.9078;243.7729;1049.8564;-32.3883;256.1033;1315.7791
-11.2126;157.6966;857.0930;-21.8994;243.8560;1049.8411;-32.3884;256.2092;1315.7654
-11.1532;157.7716;857.0934;-21.8850;243.9463;1049.8397;-32.3854;256.3164;1315.7520
-11.0837;157.8407;857.0860;-21.8714;244.0277;1049.8313;-32.3820;256.4211;1315.7327
-11.0375;157.9214;857.0968;-21.8535;244.1140;1049.8325;-32.3813;256.5232;1315.7092
-11.0034;158.0066;857.1140;-21.8339;244.1909;1049.8275;-32.3800;256.6218;1315.6838
-10.9465;158.0787;857.1163;-21.8106;244.2678;1049.8268;-32.3728;256.7236;1315.6627
-10.8925;158.1504;857.1180;-21.7871;244.3369;1049.8212;-32.3621;256.8212;1315.6434
-10.8391;158.2216;857.1201;-21.7600;244.4020;1049.8169;-32.3489;256.9191;1315.6277
-10.7672;158.2806;857.1051;-21.7270;244.4693;1049.8232;-32.3317;257.0149;1315.6187
-10.7177;158.3537;857.1106;-21.6922;244.5302;1049.8281;-32.3095;257.1068;1315.6185
-10.6720;158.4294;857.1185;-21.6526;244.5897;1049.8421;-32.2914;257.1849;1315.6175
-10.6284;158.5082;857.1329;-21.6112;244.6456;1049.8605;-32.2641;257.2590;1315.6294
-10.5887;158.5898;857.1532;-21.5674;244.6987;1049.8852;-32.2354;257.3181;1315.6471
-10.5539;158.6761;857.1832;-21.5185;244.7530;1049.9225;-32.2000;257.3668;1315.6799
-10.5190;158.7600;857.2147;-21.4662;244.8059;1049.9676;-32.1696;257.3936;1315.7210
-10.4955;158.8506;857.2594;-21.4062;244.8672;1050.0327;-32.1347;257.4079;1315.7775
-10.4643;158.9388;857.3032;-21.3437;244.9177;1050.0950;-32.1092;257.3918;1315.8383
-10.4364;159.0281;857.3538;-21.2767;244.9675;1050.1664;-32.0754;257.3626;1315.9119
-10.4069;159.1143;857.4068;-21.2070;245.0128;1050.2400;-32.0361;257.3144;1315.9932
-10.3777;159.1979;857.4640;-21.1322;245.0585;1050.3209;-31.9995;257.2351;1316.0881
-10.3466;159.2791;857.5243;-21.0507;245.1099;1050.4136;-31.9568;257.1500;1316.1937
-10.3262;159.3614;857.5939;-20.9682;245.1512;1050.4968;-31.9097;257.0576;1316.3000
-10.2644;159.4191;857.6362;-20.8819;245.1894;1050.5774;-31.8632;256.9541;1316.4035
-10.2008;159.4728;857.6802;-20.7909;245.2232;1050.6523;-31.8227;256.8416;1316.5003
-10.1206;159.5213;857.7247;-20.6959;245.2571;1050.7258;-31.7782;256.7319;1316.5984
-10.0308;159.5589;857.7575;-20.6008;245.2873;1050.7897;-31.7341;256.6277;1316.6905
-9.9616;159.6051;857.8087;-20.5057;245.3140;1050.8440;-31.6934;256.5272;1316.7706
-9.8887;159.6474;857.8584;-20.4107;245.3464;1050.8985;-31.6433;256.4475;1316.8495
-9.8102;159.6842;857.9060;-20.3188;245.3648;1050.9338;-31.6018;256.3730;1316.9143
-9.7273;159.7155;857.9496;-20.2287;245.3890;1050.9695;-31.5505;256.3279;1316.9752
-9.6373;159.7429;857.9900;-20.1418;245.4182;1051.0052;-31.5040;256.3060;1317.0275
-9.5444;159.7691;858.0300;-20.0595;245.4453;1051.0346;-31.4619;256.3066;1317.0713
-9.4480;159.7941;858.0703;-19.9778;245.4775;1051.0698;-31.4145;256.3516;1317.1068
-9.3511;159.8185;858.1091;-19.9041;245.5009;1051.0924;-31.3728;256.4123;1317.1324
-9.2608;159.8518;858.1608;-19.8347;245.5300;1051.1192;-31.3342;256.4931;1317.1576
-9.1898;159.8951;858.2247;-19.7682;245.5668;1051.1521;-31.2988;256.5909;1317.1812
-9.1170;159.9416;858.2905;-19.7042;245.6082;1051.1905;-31.2643;256.7039;1317.2108
-9.0477;159.9807;858.3402;-19.6441;245.6511;1051.2273;-31.2355;256.8259;1317.2403
-8.9806;160.0312;858.4038;-19.5835;245.7004;1051.2709;-31.2113;256.9531;1317.2729
-8.9049;160.0817;858.4584;-19.5232;245.7573;1051.3222;-31.1922;257.0820;1317.3123
-8.8322;160.1369;858.5113;-19.4654;245.8102;1051.3661;-31.1753;257.2083;1317.3569
-8.7666;160.1991;858.5621;-19.4085;245.8767;1051.4217;-31.1565;257.3318;1317.4068
-8.6837;160.2549;858.5957;-19.3537;245.9460;1051.4767;-31.1409;257.4462;1317.4595
-8.6253;160.3258;858.6381;-19.2989;246.0222;1051.5358;-31.1242;257.5497;1317.5194
-8.5848;160.4121;858.6917;-19.2445;246.1081;1051.6020;-31.1122;257.6380;1317.5838
-8.5492;160.5048;858.7413;-19.1925;246.1993;1051.6681;-31.1027;257.7096;1317.6528
-8.5195;160.6041;858.7921;-19.1421;246.2971;1051.7360;-31.0990;257.7603;1317.7240
-8.4946;160.7080;858.8422;-19.0941;246.3973;1051.8022;-31.1009;257.7918;1317.7964
-8.4720;160.8160;858.8930;-19.0504;246.4986;1051.8654;-31.1030;257.8106;1317.8716
-8.4522;160.9263;858.9429;-19.0131;246.6033;1051.9255;-31.1022;257.8285;1317.9473
-8.4452;161.0492;859.0071;-18.9790;246.7114;1051.9871;-31.1024;257.8422;1318.0220
