LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-4.0958;181.4655;860.8052;-35.4835;263.4226;1053.7204;-47.7607;268.3774;1320.3860
-3.9233;181.4933;860.8125;-35.4215;263.3426;1053.7227;-47.7730;268.3337;1320.3656
-3.7509;181.5210;860.8197;-35.3594;263.2627;1053.7250;-47.7852;268.2899;1320.3452
-3.5784;181.5487;860.8270;-35.2974;263.1827;1053.7272;-47.7975;268.2462;1320.3248
-3.4059;181.5765;860.8342;-35.2354;263.1027;1053.7295;-47.8097;268.2025;1320.3045
-3.2335;181.6042;860.8414;-35.1734;263.0228;1053.7317;-47.8220;268.1588;1320.2841
-3.0610;181.6320;860.8487;-35.1113;262.9428;1053.7340;-47.8343;268.1151;1320.2637
-2.8949;181.6522;860.8563;-35.0480;262.8593;1053.7276;-47.8334;268.0812;1320.2517
-2.7328;181.6574;860.8687;-34.9874;262.7762;1053.7267;-47.8365;268.0475;1320.2372
-2.5899;181.6398;860.8768;-34.9264;262.6952;1053.7377;-47.8469;268.0158;1320.2226
-2.4631;181.6036;860.8878;-34.8697;262.6154;1053.7470;-47.8543;267.9838;1320.2156
-2.3464;181.5537;860.9076;-34.8156;262.5335;1053.7548;-47.8634;267.9504;1320.2068
-2.2386;181.4867;860.9260;-34.7630;262.4517;1053.7644;-47.8775;267.9185;1320.2010
-2.1459;181.4034;860.9479;-34.7115;262.3689;1053.7748;-47.8862;267.8924;1320.2033
-2.0635;181.3048;860.9689;-34.6639;262.2840;1053.7794;-47.8804;267.8559;1320.2070
-1.9935;181.1910;860.9925;-34.6198;262.1976;1053.7843;-47.8716;267.8193;1320.2126
-1.9326;181.0618;861.0140;-34.5770;262.1093;1053.7942;-47.8608;267.7900;1320.2255
-1.8848;180.9213;861.0455;-34.5380;262.0165;1053.8031;-47.8514;267.7647;1320.2417
-1.8529;180.7692;861.0840;-34.5019;261.9192;1053.8141;-47.8408;267.7328;1320.2552
-1.8344;180.6014;861.1253;-34.4707;261.8206;1053.8288;-47.8290;267.6985;1320.2746
-1.8245;180.4226;861.1714;-34.4453;261.7177;1053.8466;-47.8213;267.6560;1320.2874
-1.8249;180.2316;861.2270;-34.4235;261.6069;1053.8622;-47.8156;267.6097;1320.3043
-1.8414;180.0261;861.2758;-34.4079;261.4879;1053.8709;-47.8051;267.5608;1320.3289
-1.8598;179.8080;861.3198;-34.3950;261.3619;1053.8833;-47.8059;267.5086;1320.3447
-1.8825;179.5785;861.3670;-34.3870;261.2282;1053.8956;-47.8016;267.4563;1320.3676
-1.9133;179.3387;861.4153;-34.3837;261.0871;1053.9098;-47.7987;267.4038;1320.3886
-1.9511;179.0899;861.4675;-34.3852;260.9346;1053.9192;-47.7996;267.3495;1320.4104
-2.0014;178.8273;861.5192;-34.3921;260.7760;1053.9287;-47.8019;267.2958;1320.4288
-2.0600;178.5554;861.5742;-34.4029;260.6104;1053.9365;-47.8035;267.2389;1320.4498
-2.1315;178.2704;861.6297;-34.4160;260.4387;1053.9487;-47.8172;267.1816;1320.4623
-2.2090;177.9750;861.6830;-34.4311;260.2638;1053.9642;-47.8334;267.1204;1320.4782
-2.2867;177.6703;861.7351;-34.4482;260.0866;1053.9798;-47.8563;267.0495;1320.4955
-2.3668;177.3657;861.7967;-34.4667;259.9067;1053.9943;-47.8795;266.9718;1320.5137
-2.4537;177.0577;861.8638;-34.4874;259.7279;1054.0089;-47.8991;266.8934;1320.5365
-2.5523;176.7392;861.9213;-34.5093;259.5461;1054.0200;-47.9221;266.8136;1320.5588
-2.6489;176.4227;862.0018;-34.5312;259.3635;1054.0315;-47.9489;266.7269;1320.5738
-2.7652;176.0934;862.0760;-34.5529;259.1767;1054.0404;-47.9951;266.6209;1320.5960
-2.8841;175.7647;862.1510;-34.5738;258.9911;1054.0498;-48.0463;266.5116;1320.6140
-3.0088;175.4326;862.2279;-34.5942;258.8058;1054.0581;-48.0923;266.3970;1320.6360
-3.1403;175.0965;862.3004;-34.6135;258.6272;1054.0736;-48.1447;266.2767;1320.6544
-3.2770;174.7585;862.3701;-34.6335;258.4516;1054.0902;-48.1963;266.1527;1320.6795
-3.4106;174.4230;862.4377;-34.6522;258.2783;1054.1087;-48.2513;266.0238;1320.7041
-3.5441;174.0940;862.5104;-34.6721;258.1067;1054.1220;-48.2997;265.8818;1320.7319
-3.6780;173.7697;862.5862;-34.6936;257.9341;1054.1304;-48.3451;265.7339;1320.7613
-3.8166;173.4463;862.6629;-34.7159;257.7596;1054.1397;-48.3909;265.5845;1320.7902
-3.9598;173.1199;862.7276;-34.7378;257.5836;1054.1515;-48.4389;265.4361;1320.8180
-4.1092;172.7864;862.7756;-34.7586;257.4074;1054.1683;-48.4897;265.2830;1320.8448
-4.2547;172.4593;862.8262;-34.7797;257.2300;1054.1877;-48.5417;265.1229;1320.8706
-4.4018;172.1367;862.8672;-34.8033;257.0508;1054.2047;-48.5912;264.9584;1320.8993
-4.5318;171.8355;862.9215;-34.8291;256.8728;1054.2238;-48.6167;264.8109;1320.9280
-4.6638;171.5394;862.9761;-34.8573;256.6945;1054.2449;-48.6487;264.6580;1320.9575
