LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.1640;189.3284;859.1065;-30.3486;271.6286;1050.9395;-42.5704;274.0457;1317.0633
3.4323;189.9655;859.0600;-30.3600;272.0174;1050.9353;-42.6155;274.2879;1317.0543
3.7007;190.6025;859.0134;-30.3714;272.4062;1050.9310;-42.6606;274.5302;1317.0453
3.9691;191.2396;858.9669;-30.3828;272.7949;1050.9268;-42.7057;274.7725;1317.0363
4.2375;191.8766;858.9203;-30.3942;273.1837;1050.9226;-42.7508;275.0148;1317.0273
4.5058;192.5137;858.8737;-30.4056;273.5725;1050.9183;-42.7959;275.2571;1317.0183
4.7742;193.1507;858.8272;-30.4170;273.9613;1050.9141;-42.8410;275.4994;1317.0093
5.0399;193.7835;858.7816;-30.4293;274.3466;1050.9069;-42.8889;275.7428;1316.9944
5.2970;194.4119;858.7282;-30.4465;274.7243;1050.8949;-42.9355;275.9857;1316.9763
5.5300;195.0253;858.6604;-30.4669;275.0944;1050.8803;-42.9804;276.2268;1316.9560
5.7654;195.6358;858.5934;-30.4930;275.4581;1050.8618;-43.0246;276.4711;1316.9294
5.9985;196.2389;858.5273;-30.5223;275.8150;1050.8387;-43.0661;276.7672;1316.9601
6.2056;196.8254;858.4449;-30.5579;276.1675;1050.8154;-43.1034;277.0759;1316.9879
6.4069;197.4076;858.3626;-30.5980;276.5161;1050.7929;-43.1381;277.3920;1317.0095
6.6033;197.9807;858.2767;-30.6386;276.8489;1050.7555;-43.1748;277.7032;1317.0262
6.7729;198.5352;858.1795;-30.6811;277.1738;1050.7127;-43.2109;278.0102;1317.0390
6.9251;199.0771;858.0767;-30.7268;277.4915;1050.6664;-43.2490;278.3129;1317.0481
7.0780;199.6140;857.9797;-30.7763;277.7981;1050.6145;-43.2835;278.6065;1317.0579
7.2184;200.1364;857.8835;-30.8269;278.0912;1050.5581;-43.3198;278.8859;1317.0654
7.3332;200.6359;857.7636;-30.8806;278.3753;1050.5012;-43.3541;279.1594;1317.0747
