RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-492.9878;328.7294;905.6474;-446.9458;415.1216;1131.4191;-397.2802;400.9115;1456.9583
-492.9686;328.7239;905.7017;-446.9146;415.0803;1131.4505;-397.2091;400.8553;1456.9977
-492.9494;328.7183;905.7560;-446.8833;415.0391;1131.4819;-397.1381;400.7992;1457.0370
-492.9302;328.7128;905.8103;-446.8520;414.9978;1131.5133;-397.0671;400.7430;1457.0763
-492.9110;328.7073;905.8646;-446.8207;414.9566;1131.5447;-396.9961;400.6869;1457.1157
-492.8918;328.7017;905.9189;-446.7894;414.9154;1131.5761;-396.9250;400.6307;1457.1550
-492.8726;328.6962;905.9732;-446.7582;414.8741;1131.6075;-396.8540;400.5745;1457.1943
-492.8565;328.6918;906.0260;-446.7282;414.8331;1131.6399;-396.7824;400.5179;1457.2322
-492.8427;328.6893;906.0768;-446.6977;414.7940;1131.6738;-396.7120;400.4607;1457.2695
-492.8254;328.6891;906.1279;-446.6692;414.7568;1131.7094;-396.6413;400.4037;1457.3053
-492.8066;328.6909;906.1794;-446.6414;414.7229;1131.7484;-396.5706;400.3450;1457.3404
-492.7935;328.6946;906.2285;-446.6136;414.6908;1131.7893;-396.5008;400.2864;1457.3752
-492.7851;328.6998;906.2759;-446.5862;414.6606;1131.8325;-396.4318;400.2269;1457.4097
-492.7762;328.7049;906.3228;-446.5603;414.6315;1131.8767;-396.3634;400.1671;1457.4438
-492.7740;328.7111;906.3668;-446.5359;414.6034;1131.9219;-396.2961;400.1069;1457.4779
-492.7737;328.7170;906.4115;-446.5134;414.5769;1131.9675;-396.2298;400.0461;1457.5114
-492.7775;328.7226;906.4557;-446.4928;414.5514;1132.0144;-396.1644;399.9856;1457.5440
-492.7914;328.7285;906.4974;-446.4741;414.5269;1132.0619;-396.1000;399.9255;1457.5758
-492.8132;328.7337;906.5389;-446.4573;414.5035;1132.1097;-396.0365;399.8659;1457.6067
-492.8423;328.7381;906.5813;-446.4427;414.4808;1132.1567;-395.9746;399.8088;1457.6370
-492.8803;328.7409;906.6230;-446.4293;414.4577;1132.2020;-395.9148;399.7554;1457.6676
-492.9205;328.7416;906.6686;-446.4181;414.4349;1132.2458;-395.8565;399.7050;1457.6978
-492.9704;328.7397;906.7181;-446.4082;414.4126;1132.2880;-395.8007;399.6586;1457.7277
-493.0277;328.7357;906.7700;-446.3996;414.3888;1132.3269;-395.7474;399.6174;1457.7573
-493.0881;328.7287;906.8273;-446.3936;414.3642;1132.3627;-395.6959;399.5807;1457.7861
-493.1430;328.7169;906.8930;-446.3900;414.3376;1132.3947;-395.6465;399.5498;1457.8138
-493.2034;328.7023;906.9592;-446.3878;414.3096;1132.4231;-395.5996;399.5253;1457.8406
-493.2667;328.6841;907.0284;-446.3877;414.2793;1132.4481;-395.5540;399.5069;1457.8652
-493.3311;328.6620;907.0990;-446.3891;414.2459;1132.4692;-395.5102;399.4961;1457.8884
-493.3966;328.6359;907.1723;-446.3918;414.2121;1132.4875;-395.4683;399.4912;1457.9104
-493.4598;328.6055;907.2470;-446.3957;414.1771;1132.5034;-395.4283;399.4922;1457.9314
-493.5231;328.5699;907.3192;-446.3999;414.1407;1132.5169;-395.3909;399.4985;1457.9524
-493.5789;328.5289;907.3914;-446.4040;414.1048;1132.5302;-395.3558;399.5093;1457.9738
-493.6315;328.4841;907.4622;-446.4094;414.0704;1132.5439;-395.3223;399.5240;1457.9952
-493.6794;328.4341;907.5332;-446.4145;414.0364;1132.5576;-395.2912;399.5455;1458.0169
-493.7215;328.3789;907.6032;-446.4191;414.0037;1132.5719;-395.2622;399.5725;1458.0392
-493.7586;328.3187;907.6712;-446.4251;413.9736;1132.5881;-395.2347;399.6036;1458.0614
-493.7978;328.2565;907.7326;-446.4315;413.9461;1132.6061;-395.2091;399.6374;1458.0837
-493.8365;328.1918;907.7905;-446.4382;413.9231;1132.6274;-395.1855;399.6750;1458.1068
-493.8738;328.1248;907.8497;-446.4459;413.9038;1132.6515;-395.1633;399.7150;1458.1301
-493.9125;328.0566;907.9043;-446.4541;413.8880;1132.6772;-395.1436;399.7580;1458.1546
-493.9493;327.9856;907.9624;-446.4631;413.8777;1132.7066;-395.1258;399.8032;1458.1801
-493.9843;327.9126;908.0183;-446.4730;413.8699;1132.7373;-395.1104;399.8506;1458.2063
-494.0162;327.8377;908.0755;-446.4840;413.8626;1132.7671;-395.0975;399.9011;1458.2326
-494.0487;327.7639;908.1327;-446.4972;413.8592;1132.7983;-395.0866;399.9534;1458.2589
-494.0827;327.6914;908.1933;-446.5129;413.8582;1132.8291;-395.0775;400.0064;1458.2840
-494.1173;327.6186;908.2581;-446.5310;413.8584;1132.8586;-395.0705;400.0609;1458.3075
-494.1580;327.5509;908.3156;-446.5528;413.8600;1132.8865;-395.0649;400.1157;1458.3290
-494.2100;327.4895;908.3621;-446.5780;413.8625;1132.9123;-395.0612;400.1700;1458.3485
-494.2644;327.4314;908.4085;-446.6050;413.8644;1132.9345;-395.0601;400.2247;1458.3665
-494.3211;327.3767;908.4503;-446.6348;413.8655;1132.9536;-395.0611;400.2808;1458.3827
-494.3826;327.3266;908.4855;-446.6672;413.8663;1132.9690;-395.0637;400.3353;1458.3967
-494.4438;327.2801;908.5164;-446.7024;413.8664;1132.9812;-395.0687;400.3907;1458.4087
-494.5070;327.2386;908.5436;-446.7395;413.8673;1132.9911;-395.0757;400.4459;1458.4182
-494.5736;327.2035;908.5621;-446.7777;413.8676;1132.9970;-395.0848;400.5002;1458.4255
-494.6435;327.1745;908.5765;-446.8175;413.8685;1132.9998;-395.0956;400.5536;1458.4303
-494.7168;327.1527;908.5863;-446.8582;413.8728;1133.0016;-395.1081;400.6054;1458.4336
-494.7900;327.1358;908.5938;-446.8998;413.8787;1133.0016;-395.1220;400.6558;1458.4345
-494.8636;327.1248;908.5957;-446.9413;413.8858;1132.9998;-395.1383;400.7068;1458.4336
-494.9374;327.1207;908.5895;-446.9818;413.8965;1132.9980;-395.1569;400.7578;1458.4319
-495.0089;327.1204;908.5835;-447.0212;413.9105;1132.9952;-395.1782;400.8093;1458.4292
-495.0733;327.1230;908.5801;-447.0597;413.9294;1132.9922;-395.2010;400.8608;1458.4249
-495.1365;327.1310;908.5742;-447.0977;413.9539;1132.9897;-395.2250;400.9130;1458.4189
-495.1960;327.1432;908.5689;-447.1340;413.9839;1132.9869;-395.2512;400.9662;1458.4114
-495.2535;327.1608;908.5614;-447.1680;414.0183;1132.9835;-395.2796;401.0223;1458.4026
-495.3093;327.1842;908.5485;-447.1998;414.0584;1132.9803;-395.3092;401.0788;1458.3921
-495.3626;327.2132;908.5345;-447.2299;414.1025;1132.9763;-395.3404;401.1371;1458.3799
-495.4131;327.2481;908.5199;-447.2580;414.1507;1132.9715;-395.3733;401.1980;1458.3661
-495.4605;327.2887;908.5038;-447.2828;414.2029;1132.9659;-395.4085;401.2626;1458.3513
-495.4997;327.3321;908.4830;-447.3049;414.2589;1132.9595;-395.4456;401.3297;1458.3353
-495.5362;327.3812;908.4558;-447.3238;414.3173;1132.9511;-395.4848;401.4003;1458.3180
