RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-499.3128;311.8623;899.2568;-463.0462;395.7967;1124.2134;-416.6021;392.1576;1452.4605
-499.2589;311.7087;899.2627;-463.0013;395.6981;1124.1998;-416.5732;392.0904;1452.4433
-499.2050;311.5551;899.2685;-462.9564;395.5994;1124.1862;-416.5444;392.0232;1452.4261
-499.1512;311.4015;899.2743;-462.9115;395.5008;1124.1726;-416.5155;391.9560;1452.4090
-499.0973;311.2480;899.2801;-462.8666;395.4022;1124.1591;-416.4866;391.8888;1452.3918
-499.0434;311.0944;899.2860;-462.8217;395.3036;1124.1455;-416.4578;391.8216;1452.3746
-498.9895;310.9408;899.2918;-462.7768;395.2050;1124.1319;-416.4289;391.7544;1452.3574
-498.9338;310.7877;899.3002;-462.7333;395.1059;1124.1138;-416.4008;391.6939;1452.3399
-498.8875;310.6389;899.3009;-462.6874;395.0111;1124.0965;-416.3733;391.6384;1452.3223
-498.8347;310.4951;899.2997;-462.6391;394.9202;1124.0805;-416.3471;391.5904;1452.3053
-498.7742;310.3562;899.3029;-462.5900;394.8321;1124.0638;-416.3217;391.5488;1452.2888
-498.7053;310.2221;899.3137;-462.5415;394.7472;1124.0471;-416.2957;391.5108;1452.2721
-498.6290;310.0925;899.3312;-462.4931;394.6650;1124.0292;-416.2699;391.4772;1452.2557
-498.5733;309.9685;899.3408;-462.4442;394.5865;1124.0108;-416.2445;391.4472;1452.2399
-498.5232;309.8501;899.3456;-462.3954;394.5104;1123.9908;-416.2164;391.4155;1452.2251
-498.4779;309.7365;899.3476;-462.3463;394.4376;1123.9699;-416.1870;391.3830;1452.2107
-498.4289;309.6282;899.3531;-462.2962;394.3677;1123.9482;-416.1568;391.3503;1452.1968
-498.3818;309.5245;899.3630;-462.2458;394.3015;1123.9260;-416.1255;391.3162;1452.1828
-498.3381;309.4251;899.3763;-462.1959;394.2376;1123.9029;-416.0929;391.2806;1452.1684
-498.2915;309.3306;899.3942;-462.1457;394.1757;1123.8795;-416.0590;391.2437;1452.1539
-498.2477;309.2417;899.4139;-462.0950;394.1161;1123.8562;-416.0230;391.2038;1452.1395
-498.1957;309.1591;899.4368;-462.0444;394.0580;1123.8326;-415.9846;391.1611;1452.1248
-498.1424;309.0811;899.4600;-461.9932;394.0009;1123.8079;-415.9431;391.1148;1452.1095
-498.0952;309.0098;899.4751;-461.9406;393.9455;1123.7836;-415.8986;391.0661;1452.0942
-498.0513;308.9437;899.4878;-461.8858;393.8915;1123.7592;-415.8515;391.0169;1452.0790
-498.0124;308.8831;899.4952;-461.8293;393.8394;1123.7359;-415.8013;390.9659;1452.0643
-497.9628;308.8249;899.5048;-461.7717;393.7887;1123.7142;-415.7471;390.9144;1452.0496
-497.9069;308.7699;899.5168;-461.7130;393.7405;1123.6950;-415.6917;390.8673;1452.0345
-497.8458;308.7178;899.5317;-461.6533;393.6943;1123.6777;-415.6352;390.8252;1452.0205
-497.7859;308.6701;899.5408;-461.5933;393.6508;1123.6635;-415.5764;390.7870;1452.0076
-497.7261;308.6257;899.5496;-461.5320;393.6094;1123.6517;-415.5158;390.7547;1451.9959
-497.6677;308.5858;899.5541;-461.4694;393.5710;1123.6421;-415.4529;390.7283;1451.9855
-497.6116;308.5502;899.5532;-461.4048;393.5359;1123.6343;-415.3884;390.7079;1451.9762
-497.5541;308.5173;899.5531;-461.3395;393.5037;1123.6278;-415.3221;390.6931;1451.9673
-497.4971;308.4857;899.5542;-461.2728;393.4754;1123.6236;-415.2550;390.6844;1451.9596
-497.4426;308.4568;899.5562;-461.2054;393.4517;1123.6221;-415.1872;390.6825;1451.9532
-497.3849;308.4306;899.5609;-461.1378;393.4315;1123.6225;-415.1190;390.6879;1451.9478
-497.3270;308.4068;899.5673;-461.0700;393.4147;1123.6238;-415.0504;390.7006;1451.9435
-497.2723;308.3870;899.5696;-461.0018;393.4009;1123.6256;-414.9819;390.7210;1451.9402
-497.2233;308.3722;899.5681;-460.9335;393.3901;1123.6271;-414.9135;390.7479;1451.9377
-497.1774;308.3606;899.5650;-460.8646;393.3817;1123.6274;-414.8448;390.7800;1451.9357
-497.1308;308.3504;899.5674;-460.7963;393.3756;1123.6275;-414.7737;390.8139;1451.9331
-497.0807;308.3406;899.5780;-460.7277;393.3716;1123.6263;-414.7003;390.8496;1451.9305
-497.0347;308.3343;899.5865;-460.6594;393.3703;1123.6251;-414.6241;390.8856;1451.9281
-496.9925;308.3305;899.5952;-460.5905;393.3709;1123.6249;-414.5454;390.9218;1451.9263
-496.9533;308.3294;899.6043;-460.5216;393.3737;1123.6260;-414.4640;390.9590;1451.9252
-496.9149;308.3299;899.6156;-460.4526;393.3791;1123.6297;-414.3787;390.9968;1451.9252
-496.8771;308.3324;899.6288;-460.3832;393.3862;1123.6346;-414.2893;391.0354;1451.9261
-496.8384;308.3362;899.6434;-460.3136;393.3941;1123.6401;-414.1958;391.0747;1451.9270
-496.7985;308.3403;899.6634;-460.2437;393.4037;1123.6468;-414.0985;391.1140;1451.9279
-496.7593;308.3453;899.6845;-460.1733;393.4141;1123.6540;-413.9979;391.1535;1451.9290
-496.7205;308.3514;899.7079;-460.1027;393.4259;1123.6624;-413.8938;391.1931;1451.9299
