RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-485.0839;276.3657;902.9164;-452.3911;366.5010;1124.7195;-404.1413;374.3329;1453.7464
-484.8961;276.5574;902.9622;-452.2400;366.7353;1124.7278;-404.0022;374.4743;1453.7858
-484.7082;276.7492;903.0081;-452.0890;366.9696;1124.7361;-403.8631;374.6156;1453.8251
-484.5204;276.9410;903.0539;-451.9379;367.2039;1124.7444;-403.7239;374.7570;1453.8644
-484.3325;277.1328;903.0997;-451.7869;367.4382;1124.7527;-403.5848;374.8984;1453.9038
-484.1447;277.3245;903.1456;-451.6358;367.6724;1124.7610;-403.4457;375.0397;1453.9431
-483.9569;277.5163;903.1914;-451.4848;367.9067;1124.7693;-403.3065;375.1811;1453.9825
-483.7832;277.7134;903.2412;-451.3383;368.1427;1124.7827;-403.1662;375.3201;1454.0219
-483.6183;277.9206;903.3013;-451.1984;368.3759;1124.7956;-403.0276;375.4647;1454.0594
-483.4699;278.1355;903.3611;-451.0651;368.6115;1124.8119;-402.8912;375.6102;1454.0962
-483.3398;278.3559;903.4242;-450.9284;368.8423;1124.8354;-402.7639;375.7742;1454.1357
-483.2293;278.5862;903.4867;-450.7918;369.0774;1124.8655;-402.6421;375.9440;1454.1775
-483.1381;278.8259;903.5518;-450.6602;369.3190;1124.8999;-402.5225;376.1121;1454.2205
-483.0637;279.0734;903.6158;-450.5344;369.5719;1124.9400;-402.4020;376.2701;1454.2643
-483.0071;279.3282;903.6785;-450.4123;369.8287;1124.9874;-402.2834;376.4244;1454.3093
-482.9618;279.5938;903.7368;-450.2922;370.0801;1125.0395;-402.1700;376.5877;1454.3560
-482.9327;279.8643;903.7990;-450.1804;370.3229;1125.0887;-402.0578;376.7550;1454.4016
-482.9169;280.1405;903.8568;-450.0811;370.5670;1125.1391;-401.9421;376.9101;1454.4452
-482.9100;280.4192;903.9153;-449.9808;370.7980;1125.1951;-401.8356;377.0818;1454.4906
-482.9123;280.7003;903.9717;-449.8904;371.0377;1125.2524;-401.7285;377.2401;1454.5360
-482.9282;280.9861;904.0230;-449.8028;371.2776;1125.3139;-401.6259;377.3969;1454.5831
-482.9624;281.2771;904.0625;-449.7301;371.5103;1125.3674;-401.5216;377.5461;1454.6257
-483.0024;281.5715;904.1030;-449.6649;371.7334;1125.4189;-401.4197;377.6971;1454.6657
-483.0525;281.8702;904.1382;-449.6129;371.9612;1125.4698;-401.3144;377.8302;1454.7026
-483.1159;282.1721;904.1648;-449.5803;372.2042;1125.5225;-401.1991;377.9300;1454.7349
-483.1875;282.4761;904.1870;-449.5600;372.4318;1125.5724;-401.0835;378.0280;1454.7623
-483.2676;282.7823;904.2063;-449.5477;372.6335;1125.6160;-400.9737;378.1386;1454.7855
-483.3512;283.0888;904.2272;-449.5450;372.8292;1125.6530;-400.8656;378.2411;1454.8054
-483.4343;283.3936;904.2534;-449.5512;373.0275;1125.6881;-400.7570;378.3278;1454.8224
-483.5256;283.7017;904.2722;-449.5647;373.2350;1125.7259;-400.6478;378.3954;1454.8375
-483.6156;284.0091;904.2944;-449.5744;373.4468;1125.7680;-400.5459;378.4593;1454.8543
-483.7115;284.3181;904.3103;-449.5869;373.6545;1125.8095;-400.4480;378.5226;1454.8698
-483.8113;284.6276;904.3241;-449.5926;373.8395;1125.8490;-400.3609;378.6084;1454.8849
-483.9142;284.9410;904.3312;-449.6028;374.0150;1125.8819;-400.2755;378.6929;1454.8964
-484.0126;285.2531;904.3390;-449.6004;374.1919;1125.9249;-400.2006;378.7829;1454.9122
-484.1157;285.5661;904.3378;-449.5914;374.3708;1125.9709;-400.1324;378.8716;1454.9303
-484.2195;285.8787;904.3343;-449.5820;374.5637;1126.0198;-400.0634;378.9362;1454.9487
-484.3156;286.1842;904.3408;-449.5646;374.7445;1126.0703;-400.0016;379.0048;1454.9679
-484.4084;286.4926;904.3375;-449.5414;374.9270;1126.1220;-399.9430;379.0659;1454.9879
-484.4979;286.8013;904.3268;-449.5120;375.1060;1126.1728;-399.8896;379.1256;1455.0089
-484.5863;287.1101;904.3066;-449.4769;375.2684;1126.2172;-399.8429;379.1945;1455.0297
-484.6706;287.4140;904.2848;-449.4423;375.4178;1126.2524;-399.7978;379.2629;1455.0474
-484.7492;287.7142;904.2617;-449.4104;375.5504;1126.2768;-399.7533;379.3307;1455.0618
-484.8225;288.0101;904.2371;-449.3768;375.6633;1126.2961;-399.7135;379.4066;1455.0750
-484.8892;288.2991;904.2163;-449.3363;375.7713;1126.3154;-399.6783;379.4816;1455.0894
-484.9482;288.5781;904.2007;-449.3023;375.9094;1126.3402;-399.6325;379.5110;1455.1027
-484.9997;288.8542;904.1771;-449.2684;376.0581;1126.3708;-399.5826;379.5168;1455.1152
-485.0447;289.1263;904.1474;-449.2431;376.2059;1126.3970;-399.5252;379.5012;1455.1234
-485.0813;289.3901;904.1161;-449.2264;376.3329;1126.4106;-399.4649;379.4838;1455.1255
-485.1092;289.6449;904.0816;-449.2119;376.4302;1126.4109;-399.4076;379.4828;1455.1231
-485.1307;289.8963;904.0386;-449.1894;376.5089;1126.4033;-399.3596;379.5029;1455.1216
-485.1438;290.1338;904.0008;-449.1642;376.5833;1126.3896;-399.3144;379.5250;1455.1199
-485.1477;290.3585;903.9668;-449.1327;376.6593;1126.3776;-399.2728;379.5500;1455.1197
-485.1429;290.5714;903.9360;-449.0976;376.7418;1126.3680;-399.2313;379.5716;1455.1198
-485.1296;290.7732;903.9074;-449.0591;376.8275;1126.3585;-399.1906;379.5913;1455.1200
-485.1074;290.9633;903.8797;-449.0113;376.9171;1126.3562;-399.1535;379.6156;1455.1221
-485.0768;291.1426;903.8515;-448.9594;377.0080;1126.3544;-399.1168;379.6412;1455.1236
-485.0383;291.3126;903.8186;-448.9140;377.0986;1126.3453;-399.0745;379.6573;1455.1206
-484.9917;291.4752;903.7784;-448.8745;377.1725;1126.3222;-399.0302;379.6800;1455.1121
-484.9352;291.6205;903.7451;-448.8346;377.2465;1126.2985;-398.9848;379.7019;1455.1025
-484.8693;291.7498;903.7186;-448.7921;377.3249;1126.2780;-398.9385;379.7204;1455.0929
-484.7960;291.8669;903.6938;-448.7437;377.4153;1126.2669;-398.8916;379.7305;1455.0858
-484.7151;291.9726;903.6694;-448.6894;377.5078;1126.2614;-398.8459;379.7410;1455.0804
-484.6262;292.0645;903.6470;-448.6362;377.5852;1126.2490;-398.7995;379.7584;1455.0720
-484.5299;292.1437;903.6254;-448.5799;377.6526;1126.2338;-398.7543;379.7830;1455.0624
-484.4272;292.2107;903.6050;-448.5273;377.7122;1126.2101;-398.7053;379.8017;1455.0495
