LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
32.7692;196.7426;904.2412;7.0074;289.1655;1139.8147;-29.0232;318.2442;1459.9285
32.9095;196.6920;904.2057;7.0973;289.1045;1139.8218;-28.8713;318.1246;1459.9295
33.0499;196.6415;904.1702;7.1872;289.0434;1139.8289;-28.7194;318.0050;1459.9306
33.1902;196.5909;904.1347;7.2771;288.9823;1139.8360;-28.5675;317.8854;1459.9317
33.3305;196.5404;904.0993;7.3670;288.9212;1139.8431;-28.4156;317.7658;1459.9327
33.4709;196.4899;904.0638;7.4569;288.8601;1139.8502;-28.2637;317.6462;1459.9338
33.6112;196.4393;904.0283;7.5467;288.7991;1139.8574;-28.1118;317.5266;1459.9348
33.7430;196.3850;903.9875;7.6429;288.7229;1139.8539;-27.9647;317.4182;1459.9223
33.8683;196.3323;903.9454;7.7284;288.6534;1139.8495;-27.8092;317.3161;1459.9179
33.9844;196.2801;903.9023;7.8129;288.5789;1139.8404;-27.6606;317.2037;1459.9197
34.0906;196.2280;903.8609;7.9081;288.4827;1139.8210;-27.5307;317.0862;1459.9125
34.1866;196.1748;903.8181;8.0230;288.3511;1139.7857;-27.4260;316.9639;1459.8890
34.2709;196.1188;903.7719;8.1202;288.2399;1139.7501;-27.3110;316.8471;1459.8679
34.3437;196.0604;903.7240;8.2154;288.1257;1139.7091;-27.1981;316.7416;1459.8419
34.4055;195.9989;903.6744;8.3118;288.0020;1139.6617;-27.0951;316.6369;1459.8112
34.4557;195.9354;903.6266;8.4106;287.8710;1139.6110;-27.0027;316.5370;1459.7737
34.4937;195.8688;903.5800;8.5120;287.7311;1139.5535;-26.9211;316.4351;1459.7328
34.5209;195.7993;903.5368;8.5998;287.6114;1139.5006;-26.8313;316.3369;1459.7048
34.5363;195.7268;903.4970;8.6793;287.5050;1139.4522;-26.7314;316.2517;1459.6780
34.5406;195.6522;903.4603;8.7571;287.4034;1139.4063;-26.6262;316.1806;1459.6577
34.5342;195.5744;903.4267;8.8371;287.3030;1139.3618;-26.5250;316.1148;1459.6394
34.5166;195.4946;903.3981;8.9113;287.2192;1139.3245;-26.4244;316.0534;1459.6179
34.4895;195.4135;903.3754;8.9819;287.1476;1139.2937;-26.3144;316.0150;1459.5954
34.4540;195.3308;903.3564;9.0221;287.1284;1139.2803;-26.1712;315.9946;1459.5923
34.4099;195.2466;903.3417;9.0376;287.1513;1139.2827;-25.9999;315.9973;1459.6100
34.3581;195.1618;903.3340;9.0477;287.1869;1139.2931;-25.8195;316.0152;1459.6321
34.2990;195.0754;903.3323;9.0525;287.2201;1139.3152;-25.6071;316.0876;1459.6612
34.2336;194.9883;903.3385;9.0607;287.2472;1139.3414;-25.3819;316.1944;1459.6933
34.1621;194.9002;903.3508;9.0705;287.2723;1139.3682;-25.1474;316.3264;1459.7260
34.0859;194.8111;903.3698;9.0889;287.2898;1139.3936;-24.9180;316.4740;1459.7564
34.0042;194.7205;903.3935;9.1016;287.3162;1139.4190;-24.6783;316.6364;1459.7926
33.9180;194.6283;903.4239;9.1171;287.3409;1139.4436;-24.4438;316.8082;1459.8272
33.8297;194.5338;903.4606;9.1357;287.3655;1139.4692;-24.2159;316.9833;1459.8599
33.7416;194.4396;903.5024;9.1517;287.3985;1139.4982;-23.9875;317.1598;1459.8986
33.6563;194.3457;903.5484;9.1798;287.4192;1139.5238;-23.7735;317.3368;1459.9372
33.5740;194.2525;903.5974;9.1980;287.4568;1139.5512;-23.5525;317.5141;1459.9812
33.4952;194.1608;903.6490;9.2244;287.4828;1139.5719;-23.3401;317.6949;1460.0188
33.4222;194.0703;903.7020;9.2563;287.5005;1139.5866;-23.1313;317.8765;1460.0516
33.3553;193.9815;903.7548;9.2904;287.5189;1139.5989;-22.9221;318.0591;1460.0862
33.2958;193.8954;903.8046;9.3398;287.5358;1139.6035;-22.7494;318.1969;1460.1102
33.2446;193.8133;903.8512;9.4022;287.5500;1139.6052;-22.6034;318.3071;1460.1252
33.2012;193.7353;903.8939;9.4596;287.5796;1139.6095;-22.4595;318.4072;1460.1409
33.1657;193.6620;903.9331;9.5154;287.6151;1139.6150;-22.3147;318.5029;1460.1563
33.1390;193.5946;903.9690;9.5744;287.6514;1139.6218;-22.1783;318.5885;1460.1652
33.1224;193.5340;904.0022;9.6318;287.6918;1139.6305;-22.0415;318.6673;1460.1734
33.1154;193.4801;904.0307;9.6933;287.7250;1139.6376;-21.9113;318.7422;1460.1836
33.1171;193.4328;904.0575;9.7657;287.7428;1139.6422;-21.8002;318.8088;1460.1802
33.1269;193.3905;904.0815;9.8428;287.7534;1139.6464;-21.6993;318.8660;1460.1775
33.1445;193.3534;904.1034;9.9361;287.7435;1139.6506;-21.6272;318.9105;1460.1657
33.1694;193.3226;904.1254;10.0492;287.7088;1139.6534;-21.5871;318.9396;1460.1447
33.2007;193.2991;904.1477;10.1754;287.6584;1139.6560;-21.5723;318.9550;1460.1206
33.2399;193.2833;904.1698;10.3122;287.5956;1139.6587;-21.5769;318.9595;1460.0923
33.2860;193.2743;904.1927;10.4379;287.5511;1139.6664;-21.5775;318.9610;1460.0685
33.3388;193.2723;904.2158;10.5482;287.5289;1139.6809;-21.5651;318.9651;1460.0562
33.3996;193.2776;904.2406;10.6670;287.5000;1139.6972;-21.5650;318.9630;1460.0445
33.4682;193.2904;904.2654;10.7753;287.4871;1139.7176;-21.5559;318.9671;1460.0403
33.5439;193.3106;904.2899;10.8801;287.4807;1139.7391;-21.5435;318.9818;1460.0409
33.6265;193.3383;904.3134;10.9787;287.4869;1139.7622;-21.5246;319.0039;1460.0479
33.7166;193.3749;904.3381;11.0719;287.5077;1139.7872;-21.4977;319.0321;1460.0566
33.8133;193.4200;904.3624;11.1539;287.5501;1139.8155;-21.4540;319.0696;1460.0782
33.9157;193.4752;904.3878;11.2352;287.6019;1139.8453;-21.4047;319.1148;1460.1002
34.0241;193.5403;904.4140;11.3151;287.6645;1139.8762;-21.3484;319.1674;1460.1251
34.1390;193.6139;904.4391;11.4014;287.7288;1139.9059;-21.2973;319.2209;1460.1489
34.2612;193.6971;904.4650;11.4944;287.7956;1139.9340;-21.2495;319.2795;1460.1691
34.3887;193.7898;904.4913;11.5845;287.8750;1139.9621;-21.1990;319.3436;1460.1930
34.5206;193.8921;904.5178;11.6735;287.9620;1139.9883;-21.1485;319.4116;1460.2229
34.6555;194.0035;904.5430;11.7519;288.0657;1140.0157;-21.0891;319.4882;1460.2580
34.7918;194.1238;904.5667;11.8215;288.1840;1140.0444;-21.0236;319.5732;1460.2945
34.9290;194.2539;904.5898;11.9073;288.2893;1140.0693;-20.9838;319.6505;1460.3221
35.0669;194.3946;904.6130;12.0099;288.3815;1140.0922;-20.9717;319.7150;1460.3352
35.2056;194.5456;904.6338;12.1189;288.4731;1140.1156;-20.9764;319.7755;1460.3466
35.3445;194.7075;904.6544;12.2117;288.5913;1140.1447;-20.9726;319.8396;1460.3677
35.4825;194.8794;904.6742;12.2879;288.7328;1140.1778;-20.9602;319.9095;1460.3963
35.6194;195.0608;904.6929;12.3429;288.9003;1140.2138;-20.9320;319.9917;1460.4320
35.7522;195.2502;904.7091;12.3865;289.0792;1140.2487;-20.8997;320.0829;1460.4691
35.8812;195.4486;904.7223;12.4293;289.2561;1140.2815;-20.8731;320.1829;1460.5006
36.0059;195.6549;904.7298;12.4690;289.4375;1140.3141;-20.8531;320.2847;1460.5306
36.1270;195.8704;904.7330;12.5075;289.6245;1140.3465;-20.8427;320.3845;1460.5570
36.2440;196.0958;904.7328;12.5414;289.8211;1140.3793;-20.8371;320.4863;1460.5834
36.3567;196.3307;904.7309;12.5800;290.0173;1140.4086;-20.8480;320.5831;1460.6064
36.4650;196.5755;904.7271;12.6198;290.2164;1140.4358;-20.8709;320.6757;1460.6292
36.5672;196.8301;904.7213;12.6458;290.4345;1140.4629;-20.8868;320.7771;1460.6515
36.6626;197.0945;904.7131;12.6607;290.6672;1140.4878;-20.8966;320.8879;1460.6791
36.7515;197.3680;904.7022;12.6667;290.9142;1140.5117;-20.9031;321.0013;1460.7066
36.8332;197.6494;904.6854;12.6701;291.1691;1140.5329;-20.9138;321.1145;1460.7310
36.9082;197.9378;904.6642;12.6723;291.4307;1140.5516;-20.9261;321.2318;1460.7534
36.9761;198.2357;904.6404;12.6763;291.6944;1140.5703;-20.9469;321.3494;1460.7713
37.0371;198.5443;904.6150;12.6803;291.9617;1140.5865;-20.9699;321.4729;1460.7864
37.0894;198.8618;904.5861;12.6695;292.2509;1140.6033;-20.9766;321.6072;1460.8062
37.1309;199.1889;904.5569;12.6605;292.5370;1140.6151;-20.9864;321.7455;1460.8228
37.1616;199.5227;904.5257;12.6516;292.8221;1140.6234;-20.9996;321.8891;1460.8372
37.1837;199.8628;904.4923;12.6408;293.1111;1140.6314;-21.0080;322.0365;1460.8523
37.1994;200.2091;904.4568;12.6314;293.3990;1140.6399;-21.0147;322.1892;1460.8653
37.2079;200.5614;904.4207;12.6193;293.6908;1140.6484;-21.0190;322.3450;1460.8777
37.2084;200.9198;904.3856;12.6082;293.9812;1140.6577;-21.0218;322.5021;1460.8940
37.2025;201.2824;904.3525;12.5959;294.2714;1140.6670;-21.0232;322.6609;1460.9140
37.1903;201.6471;904.3183;12.5898;294.5484;1140.6733;-21.0350;322.8155;1460.9285
37.1725;202.0137;904.2871;12.5918;294.8116;1140.6785;-21.0601;322.9620;1460.9414
37.1504;202.3837;904.2586;12.5960;295.0685;1140.6839;-21.0929;323.1054;1460.9509
37.1235;202.7544;904.2306;12.6018;295.3210;1140.6878;-21.1278;323.2467;1460.9635
37.0941;203.1245;904.2033;12.5988;295.5819;1140.6941;-21.1525;323.3901;1460.9835
37.0629;203.4931;904.1794;12.6004;295.8341;1140.7018;-21.1816;323.5341;1461.0033
37.0323;203.8575;904.1578;12.5840;296.1059;1140.7140;-21.1893;323.6862;1461.0313
37.0027;204.2173;904.1386;12.5589;296.3834;1140.7282;-21.1808;323.8494;1461.0680
36.9745;204.5713;904.1213;12.5362;296.6526;1140.7402;-21.1725;324.0137;1461.1024
36.9464;204.9205;904.1052;12.5181;296.9131;1140.7490;-21.3851;324.3806;1461.1367
36.9207;205.2640;904.0892;12.5135;297.1510;1140.7579;-21.6679;324.8421;1461.1615
36.8985;205.5995;904.0722;12.5158;297.3743;1140.7625;-21.9694;325.3291;1461.1874
36.8800;205.9259;904.0526;12.5251;297.5864;1140.7641;-22.2763;325.8208;1461.2154
36.8645;206.2440;904.0345;12.5374;297.7931;1140.7633;-22.5733;326.3196;1461.2449
36.8524;206.5522;904.0150;12.5553;297.9867;1140.7571;-22.8608;326.8234;1461.2778
36.8433;206.8470;903.9918;12.5815;298.1637;1140.7471;-23.1449;327.3187;1461.3223
36.8399;207.1297;903.9703;12.6089;298.3325;1140.7344;-23.4187;327.8017;1461.3773
36.8404;207.3986;903.9483;12.6500;298.4803;1140.7209;-23.6969;328.2589;1461.4431
36.8454;207.6541;903.9270;12.6892;298.6265;1140.7083;-23.9625;328.6964;1461.5321
