LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-7.5962;147.9038;862.7921;-11.6399;235.3585;1055.2908;-19.3845;246.0698;1321.6287
-7.7639;148.0728;862.7479;-11.8511;235.5067;1055.2617;-19.5166;246.1672;1321.5928
-7.9316;148.2419;862.7038;-12.0623;235.6550;1055.2326;-19.6488;246.2646;1321.5570
-8.0993;148.4109;862.6596;-12.2735;235.8032;1055.2035;-19.7809;246.3621;1321.5211
-8.2669;148.5799;862.6155;-12.4847;235.9515;1055.1744;-19.9131;246.4595;1321.4853
-8.4346;148.7489;862.5713;-12.6959;236.0997;1055.1454;-20.0452;246.5569;1321.4494
-8.6023;148.9179;862.5272;-12.9070;236.2479;1055.1163;-20.1774;246.6543;1321.4136
-8.7689;149.0854;862.4933;-13.1164;236.4044;1055.0920;-20.3073;246.7523;1321.3887
-8.9338;149.2501;862.4624;-13.3238;236.5602;1055.0687;-20.4473;246.8643;1321.3576
-9.1023;149.4106;862.4345;-13.5277;236.7111;1055.0376;-20.5930;246.9822;1321.3257
-9.2714;149.5653;862.4066;-13.7326;236.8666;1055.0058;-20.7553;247.0979;1321.2889
-9.4366;149.7167;862.3835;-13.9372;237.0266;1054.9739;-20.9063;247.2271;1321.2622
-9.6056;149.8657;862.3661;-14.1378;237.1895;1054.9445;-21.0530;247.3739;1321.2378
-9.7770;150.0171;862.3639;-14.3335;237.3551;1054.9138;-21.2109;247.5312;1321.2173
-9.9447;150.1643;862.3671;-14.5229;237.5227;1054.8832;-21.3586;247.7017;1321.2024
-10.1056;150.3080;862.3750;-14.6859;237.6884;1054.8677;-21.5412;247.8636;1321.1752
-10.2615;150.4478;862.3858;-14.8439;237.8564;1054.8506;-21.7137;248.0396;1321.1538
-10.4105;150.5844;862.3989;-14.9952;238.0306;1054.8358;-21.8945;248.2183;1321.1219
-10.5555;150.7184;862.4095;-15.1398;238.2082;1054.8214;-22.0552;248.4121;1321.1033
-10.6942;150.8506;862.4202;-15.2771;238.3851;1054.8081;-22.2265;248.6169;1321.0784
-10.8237;150.9824;862.4317;-15.4083;238.5619;1054.7939;-22.3757;248.8305;1321.0623
-10.9479;151.1140;862.4436;-15.5342;238.7379;1054.7786;-22.5370;249.0413;1321.0325
-11.0635;151.2452;862.4560;-15.6575;238.9148;1054.7625;-22.6906;249.2603;1321.0081
-11.1713;151.3790;862.4742;-15.7742;239.0878;1054.7489;-22.8369;249.4879;1320.9785
