RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-389.7861;136.6136;841.6064;-403.1811;227.3989;1042.3755;-406.9407;238.8246;1303.2115
-389.8457;136.6839;841.6077;-403.2021;227.4352;1042.3206;-407.0838;238.8118;1303.1942
-389.9052;136.7541;841.6090;-403.2230;227.4714;1042.2657;-407.2270;238.7990;1303.1769
-389.9648;136.8244;841.6103;-403.2439;227.5077;1042.2107;-407.3702;238.7862;1303.1596
-390.0243;136.8947;841.6117;-403.2648;227.5439;1042.1558;-407.5133;238.7734;1303.1423
-390.0839;136.9650;841.6130;-403.2857;227.5802;1042.1008;-407.6565;238.7606;1303.1250
-390.1434;137.0352;841.6143;-403.3067;227.6165;1042.0459;-407.7997;238.7478;1303.1077
-390.2002;137.1039;841.6108;-403.3404;227.6500;1041.9985;-407.9221;238.7257;1303.0863
-390.2521;137.1724;841.6053;-403.3723;227.6797;1041.9483;-408.0433;238.6967;1303.0624
-390.2982;137.2367;841.5963;-403.4032;227.7055;1041.8960;-408.1616;238.6613;1303.0351
-390.3398;137.3006;841.5857;-403.4335;227.7270;1041.8428;-408.2768;238.6227;1303.0031
-390.3746;137.3617;841.5716;-403.4659;227.7442;1041.7896;-408.3863;238.5776;1302.9672
-390.4041;137.4180;841.5527;-403.5242;227.7518;1041.7525;-408.4578;238.5193;1302.9213
-390.4320;137.4707;841.5300;-403.5829;227.7579;1041.7186;-408.5245;238.4579;1302.8710
-390.4577;137.5198;841.4986;-403.6415;227.7579;1041.6833;-408.5863;238.3940;1302.8172
-390.4755;137.5628;841.4634;-403.6999;227.7531;1041.6464;-408.6412;238.3265;1302.7605
-390.4875;137.6009;841.4229;-403.7577;227.7456;1041.6119;-408.6897;238.2538;1302.7023
-390.4938;137.6320;841.3767;-403.8136;227.7317;1041.5766;-408.7316;238.1787;1302.6412
-390.4951;137.6570;841.3215;-403.8659;227.7139;1041.5389;-408.7731;238.1021;1302.5782
-390.4951;137.6771;841.2626;-403.9153;227.6911;1041.5004;-408.8134;238.0255;1302.5129
-390.4905;137.6909;841.1994;-403.9609;227.6619;1041.4572;-408.8524;237.9475;1302.4448
-390.4796;137.6987;841.1318;-404.0028;227.6304;1041.4126;-408.8945;237.8715;1302.3761
-390.4625;137.7015;841.0639;-404.0417;227.5977;1041.3684;-408.9394;237.7978;1302.3073
-390.4413;137.6997;840.9916;-404.0755;227.5622;1041.3215;-408.9888;237.7245;1302.2389
-390.4147;137.6950;840.9224;-404.1052;227.5236;1041.2757;-409.0385;237.6519;1302.1711
-390.3833;137.6871;840.8544;-404.1302;227.4850;1041.2299;-409.0900;237.5760;1302.1062
-390.3444;137.6742;840.7832;-404.1493;227.4425;1041.1786;-409.1452;237.4978;1302.0440
-390.2986;137.6570;840.7162;-404.1637;227.3974;1041.1284;-409.1991;237.4131;1301.9845
-390.2499;137.6352;840.6494;-404.1745;227.3498;1041.0802;-409.2522;237.3221;1301.9274
-390.1959;137.6103;840.5847;-404.1811;227.3016;1041.0312;-409.3093;237.2263;1301.8733
-390.1380;137.5812;840.5227;-404.1827;227.2504;1040.9820;-409.3702;237.1257;1301.8232
-390.0761;137.5487;840.4610;-404.1831;227.1976;1040.9361;-409.4299;237.0191;1301.7760
-390.0090;137.5133;840.4069;-404.1820;227.1425;1040.8934;-409.4898;236.9086;1301.7316
-389.9378;137.4789;840.3702;-404.1803;227.0859;1040.8548;-409.5492;236.7944;1301.6894
-389.8629;137.4383;840.3259;-404.1552;227.0291;1040.8019;-409.6362;236.6854;1301.6527
-389.7856;137.3962;840.2874;-404.1300;226.9673;1040.7496;-409.7213;236.5709;1301.6168
-389.7066;137.3481;840.2462;-404.1047;226.8971;1040.6984;-409.8039;236.4525;1301.5811
-389.6268;137.2961;840.2038;-404.0770;226.8188;1040.6435;-409.8906;236.3313;1301.5473
-389.5431;137.2418;840.1676;-404.0487;226.7354;1040.5910;-409.9774;236.2071;1301.5131
-389.4570;137.1806;840.1273;-404.0205;226.6455;1040.5390;-410.0652;236.0795;1301.4792
-389.3748;137.1157;840.0806;-403.9921;226.5508;1040.4830;-410.1589;235.9524;1301.4454
-389.2913;137.0480;840.0366;-403.9630;226.4508;1040.4245;-410.2553;235.8255;1301.4095
-389.2086;136.9777;839.9936;-403.9344;226.3449;1040.3655;-410.3500;235.6999;1301.3716
-389.1267;136.9038;839.9502;-403.9073;226.2388;1040.3074;-410.4428;235.5727;1301.3322
-389.0467;136.8257;839.9063;-403.8805;226.1252;1040.2481;-410.5314;235.4447;1301.2917
-388.9692;136.7430;839.8580;-403.8530;226.0115;1040.1874;-410.6186;235.3135;1301.2523
-388.8919;136.6517;839.7979;-403.8250;225.8930;1040.1248;-410.7040;235.1810;1301.2128
-388.8188;136.5590;839.7469;-403.8198;225.7682;1040.0790;-410.7560;235.0365;1301.1698
-388.7487;136.4605;839.6945;-403.8146;225.6409;1040.0331;-410.8062;234.8928;1301.1275
-388.6778;136.3612;839.6517;-403.8090;225.5163;1039.9872;-410.8555;234.7484;1301.0864
-388.6122;136.2580;839.6065;-403.8053;225.3964;1039.9441;-410.9019;234.6050;1301.0462
-388.5515;136.1499;839.5576;-403.8022;225.2763;1039.9010;-410.9475;234.4649;1301.0061
-388.4924;136.0436;839.5191;-403.8005;225.1560;1039.8605;-410.9893;234.3287;1300.9660
-388.4350;135.9338;839.4824;-403.7967;225.0369;1039.8203;-411.0318;234.1963;1300.9259
-388.3800;135.8211;839.4452;-403.7938;224.9188;1039.7824;-411.0727;234.0676;1300.8866
-388.3269;135.7056;839.4050;-403.7894;224.8007;1039.7433;-411.1136;233.9397;1300.8476
-388.2762;135.5895;839.3641;-403.7856;224.6817;1039.7048;-411.1521;233.8134;1300.8074
-388.2279;135.4742;839.3245;-403.7808;224.5643;1039.6641;-411.1925;233.6889;1300.7670
-388.1796;135.3594;839.2850;-403.7754;224.4447;1039.6233;-411.2307;233.5661;1300.7258
-388.1350;135.2466;839.2438;-403.7706;224.3289;1039.5857;-411.2670;233.4438;1300.6850
-388.0912;135.1365;839.2035;-403.7665;224.2128;1039.5461;-411.3013;233.3222;1300.6435
-388.0500;135.0281;839.1602;-403.7619;224.0983;1039.5062;-411.3353;233.2008;1300.6024
-388.0107;134.9208;839.1154;-403.7578;223.9860;1039.4658;-411.3660;233.0781;1300.5610
-387.9719;134.8158;839.0696;-403.7536;223.8737;1039.4239;-411.3902;232.9527;1300.5179
-387.9327;134.7143;839.0239;-403.7502;223.7642;1039.3816;-411.4069;232.8230;1300.4730
-387.8955;134.6152;838.9757;-403.7458;223.6590;1039.3362;-411.4210;232.6923;1300.4263
-387.8581;134.5229;838.9314;-403.7452;223.5559;1039.2936;-411.4224;232.5569;1300.3779
-387.8219;134.4361;838.8850;-403.7415;223.4555;1039.2463;-411.4259;232.4247;1300.3289
-387.7879;134.3540;838.8382;-403.7379;223.3589;1039.1983;-411.4297;232.2975;1300.2791
-387.7537;134.2772;838.7920;-403.7344;223.2654;1039.1486;-411.4364;232.1764;1300.2295
-387.7210;134.2050;838.7441;-403.7313;223.1769;1039.1008;-411.4450;232.0641;1300.1783
-387.6887;134.1389;838.6975;-403.7290;223.0930;1039.0530;-411.4548;231.9585;1300.1257
-387.6556;134.0759;838.6467;-403.7275;223.0116;1039.0042;-411.4643;231.8595;1300.0714
-387.6218;134.0192;838.5978;-403.7277;222.9343;1038.9574;-411.4708;231.7650;1300.0164
-387.5881;133.9682;838.5480;-403.7307;222.8624;1038.9135;-411.4736;231.6741;1299.9598
-387.5560;133.9237;838.4959;-403.7370;222.7948;1038.8745;-411.4712;231.5869;1299.9034
-387.5222;133.8839;838.4440;-403.7453;222.7300;1038.8380;-411.4676;231.5041;1299.8473
-387.4887;133.8493;838.3906;-403.7553;222.6677;1038.8036;-411.4661;231.4284;1299.7926
-387.4519;133.8204;838.3395;-403.7664;222.6098;1038.7725;-411.4672;231.3561;1299.7403
-387.4147;133.7939;838.2837;-403.7772;222.5552;1038.7413;-411.4741;231.2883;1299.6889
-387.3776;133.7730;838.2305;-403.7911;222.5030;1038.7119;-411.4778;231.2191;1299.6392
-387.3394;133.7554;838.1753;-403.8062;222.4545;1038.6841;-411.4820;231.1482;1299.5920
-387.3026;133.7418;838.1195;-403.8210;222.4087;1038.6576;-411.4857;231.0758;1299.5465
-387.2608;133.7321;838.0699;-403.8371;222.3651;1038.6314;-411.4860;230.9966;1299.5036
