LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.4238;184.7806;898.5971;-14.2836;274.4142;1137.3444;-47.2432;301.3820;1458.3534
3.4406;184.7593;898.5546;-14.2417;274.3942;1137.3025;-47.1539;301.3845;1458.3100
3.4573;184.7380;898.5122;-14.1999;274.3741;1137.2605;-47.0647;301.3870;1458.2666
3.4741;184.7167;898.4697;-14.1581;274.3541;1137.2186;-46.9754;301.3895;1458.2232
3.4909;184.6953;898.4272;-14.1162;274.3340;1137.1767;-46.8862;301.3919;1458.1799
3.5076;184.6740;898.3848;-14.0744;274.3140;1137.1347;-46.7969;301.3944;1458.1365
3.5244;184.6527;898.3423;-14.0325;274.2940;1137.0928;-46.7077;301.3969;1458.0931
3.5398;184.6322;898.2989;-13.9949;274.2909;1137.0626;-46.6236;301.3844;1458.0555
3.5542;184.6173;898.2555;-13.9585;274.2897;1137.0332;-46.5386;301.3708;1458.0197
3.5669;184.6072;898.2118;-13.9215;274.2852;1137.0016;-46.4520;301.3635;1457.9839
3.5776;184.6013;898.1682;-13.8819;274.2705;1136.9634;-46.3641;301.3663;1457.9450
3.5850;184.5981;898.1240;-13.8444;274.2603;1136.9257;-46.2767;301.3676;1457.9087
3.5905;184.5985;898.0787;-13.8065;274.2482;1136.8858;-46.1897;301.3737;1457.8719
3.5941;184.6028;898.0349;-13.7695;274.2386;1136.8459;-46.1044;301.3812;1457.8362
3.5965;184.6105;897.9922;-13.7344;274.2339;1136.8081;-46.0243;301.3865;1457.8022
3.5977;184.6198;897.9493;-13.7008;274.2324;1136.7720;-45.9446;301.3892;1457.7703
3.5975;184.6311;897.9067;-13.6677;274.2308;1136.7356;-45.8649;301.3950;1457.7391
3.5965;184.6442;897.8651;-13.6348;274.2296;1136.6992;-45.7873;301.4010;1457.7082
3.5931;184.6591;897.8251;-13.6026;274.2305;1136.6639;-45.7141;301.4100;1457.6766
3.5889;184.6753;897.7857;-13.5679;274.2225;1136.6222;-45.6400;301.4308;1457.6415
3.5839;184.6937;897.7475;-13.5344;274.2168;1136.5804;-45.5690;301.4510;1457.6060
3.5793;184.7133;897.7103;-13.5021;274.2142;1136.5388;-45.5018;301.4739;1457.5705
3.5749;184.7348;897.6731;-13.4718;274.2191;1136.5006;-45.4426;301.4941;1457.5343
3.5701;184.7584;897.6370;-13.4422;274.2276;1136.4639;-45.3858;301.5115;1457.5003
3.5659;184.7840;897.6010;-13.4147;274.2446;1136.4325;-45.3346;301.5216;1457.4688
3.5618;184.8111;897.5651;-13.3879;274.2642;1136.4030;-45.2878;301.5279;1457.4375
3.5594;184.8403;897.5291;-13.3625;274.2868;1136.3754;-45.2436;301.5318;1457.4078
3.5570;184.8720;897.4931;-13.3378;274.3081;1136.3464;-45.1962;301.5375;1457.3787
3.5552;184.9063;897.4577;-13.3144;274.3301;1136.3171;-45.1534;301.5433;1457.3488
3.5530;184.9426;897.4219;-13.2916;274.3508;1136.2867;-45.1154;301.5572;1457.3131
3.5503;184.9809;897.3853;-13.2723;274.3774;1136.2595;-45.0774;301.5627;1457.2821
3.5480;185.0224;897.3487;-13.2527;274.3975;1136.2282;-45.0389;301.5761;1457.2491
3.5453;185.0668;897.3126;-13.2356;274.4208;1136.1987;-45.0003;301.5853;1457.2209
3.5432;185.1143;897.2776;-13.2215;274.4492;1136.1723;-44.9645;301.5899;1457.1960
3.5407;185.1648;897.2439;-13.2097;274.4815;1136.1488;-44.9283;301.5909;1457.1756
3.5379;185.2176;897.2125;-13.2016;274.5210;1136.1299;-44.8879;301.5860;1457.1631
3.5349;185.2726;897.1821;-13.1974;274.5703;1136.1180;-44.8515;301.5784;1457.1547
3.5330;185.3301;897.1543;-13.1946;274.6218;1136.1081;-44.8150;301.5735;1457.1478
3.5316;185.3898;897.1283;-13.1944;274.6819;1136.1036;-44.7792;301.5662;1457.1454
3.5292;185.4514;897.1047;-13.1949;274.7468;1136.1027;-44.7446;301.5581;1457.1449
3.5269;185.5140;897.0831;-13.1964;274.8179;1136.1066;-44.7119;301.5541;1457.1432
3.5247;185.5788;897.0648;-13.1969;274.8899;1136.1127;-44.6789;301.5557;1457.1430
3.5232;185.6457;897.0503;-13.1955;274.9615;1136.1198;-44.6447;301.5545;1457.1480
3.5230;185.7143;897.0384;-13.1886;275.0229;1136.1217;-44.6107;301.5631;1457.1515
3.5243;185.7835;897.0285;-13.1787;275.0805;1136.1220;-44.5737;301.5698;1457.1578
3.5274;185.8535;897.0213;-13.1653;275.1315;1136.1183;-44.5360;301.5840;1457.1624
3.5318;185.9223;897.0144;-13.1465;275.1708;1136.1082;-44.4939;301.6075;1457.1655
3.5374;185.9899;897.0084;-13.1244;275.2061;1136.0965;-44.4534;301.6339;1457.1670
3.5448;186.0574;897.0043;-13.0979;275.2348;1136.0821;-44.4176;301.6642;1457.1656
3.5551;186.1236;897.0010;-13.0694;275.2613;1136.0674;-44.3825;301.6923;1457.1638
3.5676;186.1896;896.9981;-13.0385;275.2872;1136.0545;-44.3509;301.7178;1457.1628
3.5831;186.2540;896.9957;-13.0062;275.3127;1136.0434;-44.3215;301.7392;1457.1627
3.6032;186.3165;896.9920;-12.9725;275.3391;1136.0354;-44.2946;301.7552;1457.1641
3.6270;186.3771;896.9881;-12.9363;275.3630;1136.0284;-44.2695;301.7629;1457.1694
3.6547;186.4354;896.9838;-12.8996;275.3895;1136.0251;-44.2459;301.7624;1457.1772
3.6863;186.4910;896.9779;-12.8635;275.4200;1136.0260;-44.2227;301.7550;1457.1883
3.7215;186.5436;896.9719;-12.8290;275.4564;1136.0324;-44.2054;301.7462;1457.1981
3.7607;186.5938;896.9653;-12.7956;275.4985;1136.0448;-44.1899;301.7339;1457.2089
3.8037;186.6417;896.9588;-12.7618;275.5421;1136.0610;-44.1774;301.7225;1457.2177
3.8512;186.6885;896.9549;-12.7285;275.5909;1136.0830;-44.1678;301.7063;1457.2282
3.9029;186.7337;896.9515;-12.6925;275.6329;1136.1034;-44.1588;301.6965;1457.2364
3.9592;186.7761;896.9481;-12.6553;275.6711;1136.1230;-44.1488;301.6915;1457.2422
4.0189;186.8160;896.9464;-12.6176;275.7081;1136.1428;-44.1392;301.6946;1457.2442
4.0822;186.8530;896.9466;-12.5773;275.7353;1136.1571;-44.1264;301.7126;1457.2411
4.1476;186.8868;896.9488;-12.5337;275.7512;1136.1649;-44.1073;301.7374;1457.2389
4.2148;186.9177;896.9529;-12.4896;275.7647;1136.1714;-44.0860;301.7644;1457.2390
4.2838;186.9449;896.9591;-12.4444;275.7728;1136.1756;-44.0612;301.7966;1457.2399
4.3542;186.9684;896.9658;-12.3978;275.7762;1136.1775;-44.0338;301.8330;1457.2416
4.4265;186.9888;896.9742;-12.3497;275.7756;1136.1779;-44.0044;301.8719;1457.2438
4.5003;187.0067;896.9845;-12.3001;275.7705;1136.1764;-43.9718;301.9138;1457.2464
4.5741;187.0208;896.9969;-12.2509;275.7629;1136.1734;-43.9395;301.9590;1457.2493
4.6478;187.0311;897.0107;-12.2111;275.7595;1136.1705;-43.8962;302.0106;1457.2568
4.7213;187.0369;897.0245;-12.1756;275.7537;1136.1647;-43.8477;302.0746;1457.2612
4.7943;187.0394;897.0388;-12.1450;275.7544;1136.1620;-43.7945;302.1383;1457.2673
4.8667;187.0390;897.0534;-12.1163;275.7560;1136.1602;-43.7382;302.2014;1457.2749
4.9384;187.0360;897.0688;-12.0874;275.7546;1136.1572;-43.6805;302.2633;1457.2848
