RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-511.7613;255.7234;916.5809;-484.4554;347.9291;1141.7123;192.9006;216.5097;1864.2853
-511.7729;255.8087;916.5169;-484.4685;347.9760;1141.6811;192.8459;216.3576;1864.2598
-511.7845;255.8940;916.4528;-484.4816;348.0229;1141.6500;192.7913;216.2056;1864.2343
-511.7961;255.9793;916.3888;-484.4947;348.0698;1141.6188;192.7366;216.0535;1864.2088
-511.8077;256.0647;916.3248;-484.5078;348.1167;1141.5876;192.6820;215.9014;1864.1834
-511.8193;256.1500;916.2608;-484.5209;348.1636;1141.5565;192.6273;215.7493;1864.1579
-511.8309;256.2353;916.1968;-484.5341;348.2105;1141.5253;192.5727;215.5972;1864.1324
-511.8379;256.3092;916.1359;-484.5469;348.2575;1141.4950;192.5180;215.4699;1864.1134
-511.8449;256.3727;916.0770;-484.5623;348.3006;1141.4635;192.4467;215.3421;1864.1059
-511.8520;256.4273;916.0223;-484.5810;348.3399;1141.4325;192.3645;215.2086;1864.1045
-511.8591;256.4736;915.9710;-484.6021;348.3760;1141.4026;192.2809;215.0967;1864.1077
-511.8656;256.5125;915.9239;-484.6252;348.4098;1141.3746;192.1934;215.0091;1864.1190
-511.8715;256.5434;915.8805;-484.6505;348.4412;1141.3483;192.1089;214.9305;1864.1290
-511.8768;256.5676;915.8418;-484.6766;348.4710;1141.3240;192.0228;214.8605;1864.1435
-511.8823;256.5862;915.8070;-484.7042;348.4986;1141.3012;191.9387;214.7929;1864.1573
-511.8874;256.5998;915.7763;-484.7331;348.5245;1141.2803;191.8597;214.7209;1864.1663
-511.8929;256.6090;915.7497;-484.7651;348.5477;1141.2613;191.7899;214.6421;1864.1653
-511.8993;256.6143;915.7261;-484.7990;348.5682;1141.2433;191.7213;214.5629;1864.1624
-511.9115;256.6252;915.7067;-484.8342;348.5862;1141.2267;191.6481;214.4894;1864.1652
-511.9280;256.6395;915.6900;-484.8710;348.6018;1141.2115;191.5802;214.4177;1864.1635
-511.9480;256.6552;915.6759;-484.9088;348.6153;1141.1976;191.5127;214.3494;1864.1626
-511.9709;256.6720;915.6637;-484.9470;348.6272;1141.1847;191.4430;214.2955;1864.1672
-511.9970;256.6895;915.6522;-484.9846;348.6379;1141.1725;191.3664;214.2619;1864.1833
