LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-5.6173;189.0035;861.6613;-29.5248;272.2302;1055.4497;-46.4079;279.8336;1320.9938
-5.5158;188.9989;861.7134;-29.4665;272.2328;1055.4600;-46.3033;279.9560;1321.0392
-5.4142;188.9944;861.7655;-29.4081;272.2355;1055.4703;-46.1988;280.0784;1321.0846
-5.3127;188.9898;861.8176;-29.3498;272.2381;1055.4806;-46.0942;280.2007;1321.1300
-5.2111;188.9853;861.8697;-29.2915;272.2408;1055.4910;-45.9896;280.3231;1321.1754
-5.1096;188.9807;861.9218;-29.2332;272.2434;1055.5013;-45.8851;280.4455;1321.2208
-5.0080;188.9761;861.9739;-29.1748;272.2460;1055.5116;-45.7805;280.5678;1321.2662
-4.9001;188.9628;862.0201;-29.0983;272.2430;1055.5323;-45.7033;280.6520;1321.2995
-4.7756;188.9351;862.0731;-29.0110;272.2240;1055.5474;-45.6209;280.7364;1321.3306
-4.6403;188.8911;862.1303;-28.9129;272.1970;1055.5701;-45.5376;280.8100;1321.3609
-4.4948;188.8336;862.1935;-28.8063;272.1622;1055.5966;-45.4475;280.8730;1321.3962
-4.3460;188.7605;862.2546;-28.6907;272.1192;1055.6286;-45.3578;280.9197;1321.4330
-4.2290;188.6893;862.3344;-28.5686;272.0652;1055.6608;-45.2702;280.9356;1321.4654
-4.1129;188.6068;862.4137;-28.4434;271.9984;1055.6903;-45.1843;280.9274;1321.4994
-3.9930;188.5129;862.4925;-28.3140;271.9208;1055.7199;-45.1020;280.8880;1321.5298
-3.8739;188.4068;862.5663;-28.1816;271.8339;1055.7510;-45.0235;280.8226;1321.5605
-3.7724;188.2867;862.6350;-28.0443;271.7447;1055.7915;-44.9624;280.7372;1321.5763
-3.6803;188.1585;862.7006;-27.9102;271.6387;1055.8224;-44.9005;280.6295;1321.5921
-3.5919;188.0225;862.7635;-27.7809;271.5167;1055.8438;-44.8309;280.5134;1321.6148
-3.5148;187.8768;862.8207;-27.6474;271.3993;1055.8825;-44.7611;280.3941;1321.6383
-3.4475;187.7217;862.8728;-27.5329;271.2685;1055.9072;-44.6831;280.2578;1321.6565
-3.3906;187.5547;862.9158;-27.4236;271.1303;1055.9327;-44.6014;280.1080;1321.6746
-3.3439;187.3789;862.9491;-27.3185;270.9764;1055.9475;-44.5186;279.9421;1321.6919
-3.2941;187.1960;862.9744;-27.2220;270.8077;1055.9497;-44.4427;279.7646;1321.6951
-3.2459;187.0049;862.9929;-27.1314;270.6308;1055.9458;-44.3633;279.5836;1321.6988
-3.1731;186.7902;862.9877;-27.0485;270.4467;1055.9394;-44.2773;279.4082;1321.7048
-3.1054;186.5613;862.9747;-26.9710;270.2563;1055.9328;-44.1933;279.2350;1321.7035
-3.0445;186.3254;862.9559;-26.9000;270.0566;1055.9227;-44.1102;279.0674;1321.6960
-3.0033;186.0781;862.9329;-26.8351;269.8482;1055.9101;-44.0278;278.9029;1321.6854
-2.9521;185.8271;862.9113;-26.7765;269.6298;1055.8897;-43.9399;278.7451;1321.6775
-2.9128;185.5693;862.8895;-26.7227;269.4067;1055.8687;-43.8525;278.5884;1321.6646
-2.9075;185.3042;862.8708;-26.6678;269.1886;1055.8574;-43.7927;278.4122;1321.6189
-2.9054;185.0296;862.8506;-26.6203;268.9577;1055.8317;-43.7357;278.2293;1321.5721
-2.9093;184.7476;862.8306;-26.5758;268.7270;1055.8047;-43.6733;278.0560;1321.5351
-2.9243;184.4607;862.8111;-26.5385;268.4965;1055.7753;-43.6071;277.8934;1321.5026
-2.9538;184.1655;862.7936;-26.5088;268.2705;1055.7470;-43.5355;277.7459;1321.4718
-3.0123;183.8641;862.7795;-26.4794;268.0473;1055.7244;-43.4595;277.6059;1321.4506
-3.0741;183.5671;862.7792;-26.4528;267.8238;1055.7016;-43.3896;277.4668;1321.4182
-3.1574;183.2649;862.7797;-26.4281;267.5979;1055.6756;-43.3222;277.3256;1321.3799
-3.2543;182.9611;862.7856;-26.4025;267.3751;1055.6508;-43.2597;277.1845;1321.3413
-3.3490;182.6541;862.7923;-26.3799;267.1577;1055.6276;-43.2119;277.0113;1321.3115
-3.4482;182.3455;862.7993;-26.3627;266.9439;1055.6006;-43.1588;276.8418;1321.2834
-3.5716;182.0302;862.8053;-26.3514;266.7372;1055.5760;-43.1072;276.6751;1321.2502
-3.7019;181.7122;862.8143;-26.3449;266.5361;1055.5519;-43.0536;276.5130;1321.2215
-3.8178;181.3933;862.8204;-26.3406;266.3373;1055.5318;-42.9832;276.3702;1321.2160
-3.9519;181.0757;862.8328;-26.3422;266.1384;1055.5089;-42.9103;276.2327;1321.2114
-4.1137;180.7655;862.8562;-26.3506;265.9417;1055.4832;-42.8379;276.0973;1321.2049
-4.2775;180.4557;862.8812;-26.3587;265.7448;1055.4558;-42.7787;275.9514;1321.1901
-4.4317;180.1458;862.9015;-26.3707;265.5554;1055.4308;-42.7207;275.8158;1321.1730
-4.5873;179.8351;862.9187;-26.3887;265.3697;1055.4034;-42.6688;275.6849;1321.1495
-4.7641;179.5162;862.9204;-26.4109;265.1840;1055.3714;-42.6187;275.5581;1321.1307
-4.9318;179.2038;862.9254;-26.4399;265.0053;1055.3377;-42.5695;275.4395;1321.1121
-5.0974;178.8968;862.9302;-26.4784;264.8312;1055.2982;-42.5160;275.3370;1321.0973
-5.2838;178.5951;862.9419;-26.5227;264.6579;1055.2499;-42.4520;275.2677;1321.0686
-5.4628;178.2984;862.9488;-26.5678;264.4884;1055.2020;-42.3938;275.2060;1321.0333
-5.6468;178.0061;862.9495;-26.6152;264.3219;1055.1522;-42.3402;275.1532;1320.9928
-5.8378;177.7175;862.9423;-26.6531;264.1537;1055.1065;-42.2985;275.1037;1320.9447
