RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-370.0608;140.2744;785.2671;-384.1096;234.0830;977.2388;-376.4358;230.6110;1234.5459
-369.7994;140.1480;785.3486;-383.9803;234.0906;977.2535;-376.4090;230.7317;1234.5798
-369.5380;140.0216;785.4302;-383.8510;234.0981;977.2683;-376.3823;230.8524;1234.6137
-369.2765;139.8951;785.5118;-383.7216;234.1056;977.2830;-376.3555;230.9730;1234.6475
-369.0151;139.7687;785.5934;-383.5923;234.1131;977.2977;-376.3287;231.0937;1234.6814
-368.7537;139.6422;785.6750;-383.4629;234.1207;977.3125;-376.3020;231.2144;1234.7153
-368.4923;139.5158;785.7566;-383.3336;234.1282;977.3272;-376.2752;231.3351;1234.7491
-368.2393;139.3991;785.8405;-383.2072;234.1426;977.3399;-376.2539;231.4651;1234.7806
-367.9911;139.2894;785.9096;-383.0846;234.1601;977.3563;-376.2342;231.5967;1234.8156
-367.7422;139.1803;786.0157;-382.9663;234.1870;977.3784;-376.2117;231.7230;1234.8484
-367.5031;139.0844;786.1015;-382.8533;234.2187;977.4032;-376.1886;231.8460;1234.8808
-367.2697;138.9972;786.1937;-382.7429;234.2602;977.4265;-376.1703;231.9726;1234.9149
-367.0443;138.9203;786.2809;-382.6385;234.3077;977.4486;-376.1579;232.1096;1234.9513
-366.8263;138.8502;786.3804;-382.5397;234.3661;977.4706;-376.1492;232.2498;1234.9892
-366.6220;138.7937;786.4742;-382.4483;234.4310;977.4942;-376.1414;232.3934;1235.0271
-366.4303;138.7494;786.5708;-382.3635;234.5033;977.5181;-376.1395;232.5430;1235.0662
-366.2502;138.7158;786.6699;-382.2868;234.5836;977.5425;-376.1376;232.6946;1235.1041
-366.0939;138.7082;786.7463;-382.2182;234.6721;977.5699;-376.1374;232.8467;1235.1445
-365.9452;138.7055;786.8304;-382.1573;234.7672;977.5972;-376.1391;233.0023;1235.1867
-365.8113;138.7150;786.9196;-382.1055;234.8695;977.6273;-376.1408;233.1590;1235.2294
-365.6918;138.7387;786.9992;-382.0625;234.9793;977.6605;-376.1426;233.3144;1235.2717
-365.5924;138.7778;787.0743;-382.0266;235.0992;977.6930;-376.1490;233.4754;1235.3164
-365.5146;138.8353;787.1326;-381.9994;235.2259;977.7265;-376.1559;233.6382;1235.3616
-365.4511;138.9050;787.1981;-381.9807;235.3638;977.7626;-376.1665;233.8060;1235.4082
-365.4054;138.9863;787.2716;-381.9702;235.5068;977.7984;-376.1851;233.9821;1235.4578
-365.3777;139.0820;787.3464;-381.9709;235.6583;977.8382;-376.1995;234.1511;1235.5069
-365.3739;139.2010;787.3982;-381.9792;235.8154;977.8775;-376.2169;234.3251;1235.5554
-365.3883;139.3366;787.4495;-381.9962;235.9776;977.9159;-376.2347;234.4963;1235.6004
-365.4229;139.4892;787.4957;-382.0221;236.1434;977.9542;-376.2566;234.6776;1235.6442
-365.4809;139.6611;787.5287;-382.0587;236.3181;977.9951;-376.2708;234.8426;1235.6877
-365.5565;139.8463;787.5580;-382.1048;236.4981;978.0375;-376.2876;235.0061;1235.7306
-365.6535;140.0485;787.5865;-382.1607;236.6844;978.0823;-376.3079;235.1669;1235.7738
-365.7712;140.2665;787.6082;-382.2258;236.8789;978.1272;-376.3295;235.3240;1235.8156
-365.9082;140.4993;787.6261;-382.2991;237.0806;978.1695;-376.3560;235.4829;1235.8596
-366.0615;140.7461;787.6387;-382.3818;237.2872;978.2102;-376.3808;235.6342;1235.8957
-366.2323;141.0076;787.6460;-382.4745;237.4970;978.2492;-376.4087;235.7829;1235.9317
-366.4220;141.2822;787.6610;-382.5773;237.7093;978.2869;-376.4346;235.9245;1235.9652
-366.6311;141.5756;787.6512;-382.6909;237.9260;978.3299;-376.4525;236.0516;1235.9951
-366.8553;141.8800;787.6380;-382.8121;238.1454;978.3703;-376.4770;236.1832;1236.0250
-367.0985;142.1984;787.6151;-382.9401;238.3738;978.4072;-376.5052;236.3079;1236.0559
-367.3493;142.5187;787.6203;-383.0763;238.6082;978.4451;-376.5344;236.4309;1236.0867
-367.6143;142.8501;787.6011;-383.2194;238.8496;978.4864;-376.5617;236.5449;1236.1147
-367.8923;143.1915;787.5774;-383.3682;239.0898;978.5268;-376.6012;236.6763;1236.1402
-368.1795;143.5402;787.5547;-383.5223;239.3317;978.5652;-376.6403;236.8060;1236.1660
-368.4747;143.8910;787.5505;-383.6806;239.5772;978.6009;-376.6797;236.9341;1236.1873
-368.7786;144.2486;787.5359;-383.8422;239.8236;978.6346;-376.7219;237.0669;1236.2086
-369.0943;144.6167;787.5021;-384.0062;240.0736;978.6676;-376.7661;237.1982;1236.2296
-369.4172;144.9882;787.4751;-384.1730;240.3199;978.7002;-376.8092;237.3343;1236.2501
-369.7372;145.3522;787.4719;-384.3414;240.5669;978.7340;-376.8467;237.4626;1236.2647
-370.0719;145.7335;787.4171;-384.5085;240.8137;978.7656;-376.8873;237.5964;1236.2785
-370.3985;146.1011;787.3928;-384.6733;241.0624;978.7904;-376.9319;237.7323;1236.2922
-370.7216;146.4594;787.3882;-384.8366;241.3125;978.8136;-376.9721;237.8635;1236.3002
-371.0556;146.8311;787.3413;-385.0004;241.5591;978.8380;-377.0125;238.0004;1236.3080
-371.3956;147.2114;787.2712;-385.1615;241.8034;978.8625;-377.0526;238.1374;1236.3137
-371.7322;147.5836;787.2332;-385.3208;242.0443;978.8859;-377.0901;238.2715;1236.3163
-372.0603;147.9458;787.2048;-385.4766;242.2819;978.9068;-377.1246;238.4037;1236.3170
-372.3932;148.3163;787.1387;-385.6279;242.5185;978.9245;-377.1588;238.5390;1236.3159
-372.7206;148.6866;787.0606;-385.7734;242.7510;978.9395;-377.1945;238.6773;1236.3172
-373.0389;149.0474;786.9901;-385.9145;242.9773;978.9534;-377.2250;238.8047;1236.3144
-373.3411;149.3896;786.9683;-386.0508;243.1965;978.9676;-377.2508;238.9284;1236.3109
-373.6377;149.7322;786.9207;-386.1829;243.4144;978.9854;-377.2754;239.0438;1236.3089
-373.9328;150.0770;786.8441;-386.3078;243.6257;978.9995;-377.3050;239.1636;1236.3082
-374.2074;150.4046;786.7793;-386.4273;243.8312;979.0125;-377.3270;239.2701;1236.3049
-374.4817;150.7367;786.7010;-386.5404;244.0290;979.0251;-377.3465;239.3730;1236.3030
-374.7450;151.0607;786.6477;-386.6462;244.2187;979.0384;-377.3653;239.4724;1236.3027
-374.9818;151.3585;786.6280;-386.7454;244.3997;979.0537;-377.3770;239.5627;1236.2984
-375.1976;151.6359;786.6233;-386.8381;244.5734;979.0685;-377.3877;239.6481;1236.2973
-375.4048;151.9121;786.5625;-386.9227;244.7426;979.0836;-377.3991;239.7309;1236.3003
-375.6006;152.1815;786.4982;-386.9991;244.9040;979.0979;-377.4074;239.8086;1236.3035
-375.7743;152.4291;786.4594;-387.0679;245.0598;979.1131;-377.4164;239.8848;1236.3106
-375.9318;152.6625;786.4085;-387.1297;245.2085;979.1273;-377.4238;239.9572;1236.3160
-376.0725;152.8842;786.3631;-387.1847;245.3505;979.1421;-377.4297;240.0307;1236.3228
-376.1984;153.0965;786.2975;-387.2322;245.4833;979.1551;-377.4367;240.1067;1236.3316
-376.3055;153.2897;786.2445;-387.2702;245.6074;979.1633;-377.4431;240.1818;1236.3380
-376.3962;153.4690;786.2006;-387.3013;245.7272;979.1738;-377.4462;240.2514;1236.3465
-376.4673;153.6273;786.1882;-387.3251;245.8414;979.1851;-377.4535;240.3251;1236.3569
-376.5198;153.7672;786.1773;-387.3419;245.9472;979.1959;-377.4575;240.3959;1236.3656
-376.5615;153.9017;786.1173;-387.3520;246.0442;979.2053;-377.4614;240.4685;1236.3738
