RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-384.5383;64.3979;891.8543;-391.3669;228.6512;1042.1038;-393.6350;234.2930;1302.9245
-384.3543;64.3898;891.8417;-391.3507;228.5318;1042.0624;-393.6910;234.1239;1302.8806
-384.1703;64.3818;891.8291;-391.3345;228.4123;1042.0209;-393.7470;233.9549;1302.8368
-383.9864;64.3737;891.8165;-391.3183;228.2929;1041.9794;-393.8030;233.7858;1302.7929
-383.8024;64.3657;891.8039;-391.3021;228.1734;1041.9380;-393.8590;233.6168;1302.7490
-383.6184;64.3577;891.7913;-391.2859;228.0540;1041.8965;-393.9150;233.4477;1302.7052
-383.4345;64.3496;891.7787;-391.2697;227.9345;1041.8550;-393.9710;233.2787;1302.6613
-383.2533;64.3395;891.7628;-391.2558;227.8189;1041.8152;-394.0257;233.1098;1302.6197
-383.0908;64.3317;891.7545;-391.2437;227.7102;1041.7765;-394.0811;232.9541;1302.5779
-382.9459;64.3248;891.7519;-391.2345;227.6062;1041.7386;-394.1352;232.8109;1302.5358
-382.8153;64.3143;891.7486;-391.2276;227.5075;1041.6989;-394.1906;232.6801;1302.4950
-382.6971;64.3066;891.7496;-391.2226;227.4141;1041.6589;-394.2470;232.5616;1302.4543
-382.5931;64.2926;891.7473;-391.2199;227.3278;1041.6202;-394.3050;232.4530;1302.4153
-382.5071;64.2779;891.7435;-391.2214;227.2474;1041.5839;-394.3619;232.3542;1302.3760
-382.4423;64.2585;891.7340;-391.2253;227.1733;1041.5460;-394.4190;232.2633;1302.3355
-382.3942;64.2402;891.7237;-391.2318;227.1058;1041.5082;-394.4736;232.1805;1302.2936
-382.3651;64.2190;891.7053;-391.2401;227.0422;1041.4676;-394.5234;232.1033;1302.2504
-382.3532;64.1952;891.6830;-391.2518;226.9823;1041.4265;-394.5667;232.0309;1302.2060
