LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-15.3526;187.7780;916.9603;-10.6480;297.8663;1149.2189;-42.7859;333.4428;1466.0871
-15.3091;188.2598;916.7482;-10.6958;297.7582;1149.2443;-42.8242;333.2021;1466.1454
-15.2655;188.7417;916.5361;-10.7437;297.6500;1149.2698;-42.8625;332.9614;1466.2036
-15.2220;189.2236;916.3240;-10.7915;297.5419;1149.2952;-42.9007;332.7207;1466.2618
-15.1785;189.7054;916.1119;-10.8394;297.4338;1149.3206;-42.9390;332.4800;1466.3200
-15.1350;190.1873;915.8997;-10.8872;297.3256;1149.3461;-42.9773;332.2393;1466.3783
-15.0915;190.6692;915.6876;-10.9350;297.2175;1149.3715;-43.0156;331.9986;1466.4365
-15.0277;191.1639;915.4733;-10.9830;297.0964;1149.3773;-43.0605;331.7859;1466.4775
-14.9219;191.7030;915.2548;-11.0260;296.9962;1149.3802;-43.1056;331.5782;1466.5171
-14.7719;192.2815;915.0298;-11.0625;296.9106;1149.3785;-43.1493;331.3806;1466.5590
-14.5762;192.8955;914.8000;-11.0971;296.8443;1149.3753;-43.1921;331.1885;1466.6022
-14.3380;193.5451;914.5645;-11.1288;296.8003;1149.3759;-43.2377;331.0014;1466.6462
-14.0594;194.2262;914.3302;-11.1594;296.7731;1149.3750;-43.2827;330.8255;1466.6881
-13.7428;194.9346;914.0949;-11.1907;296.7621;1149.3697;-43.3212;330.6633;1466.7323
-13.3859;195.6694;913.8557;-11.2209;296.7644;1149.3572;-43.3607;330.5126;1466.7735
-12.9906;196.4281;913.6150;-11.2460;296.7758;1149.3373;-43.4002;330.3748;1466.8091
-12.5608;197.2097;913.3770;-11.2698;296.8065;1149.3200;-43.4456;330.2369;1466.8468
-12.0955;198.0129;913.1387;-11.2914;296.8533;1149.3055;-43.4930;330.1025;1466.8875
-11.5946;198.8324;912.9037;-11.3110;296.9177;1149.2907;-43.5376;329.9726;1466.9338
-11.0562;199.6700;912.6710;-11.3246;297.0245;1149.2882;-43.5839;329.8278;1466.9909
-10.4868;200.5211;912.4403;-11.3306;297.1525;1149.2968;-43.6353;329.6776;1467.0531
-9.8866;201.3849;912.2173;-11.3302;297.2936;1149.3095;-43.6868;329.5321;1467.1186
-9.2609;202.2583;912.0027;-11.3250;297.4544;1149.3275;-43.7393;329.3870;1467.1888
-8.6082;203.1411;911.7949;-11.3104;297.6294;1149.3483;-43.7947;329.2464;1467.2597
-7.9305;204.0306;911.5980;-11.2853;297.8136;1149.3672;-43.8475;329.1152;1467.3314
-7.2304;204.9256;911.4096;-11.2473;298.0107;1149.3911;-43.9048;328.9814;1467.4078
-6.5074;205.8250;911.2296;-11.1959;298.2209;1149.4213;-43.9698;328.8327;1467.4929
-5.7666;206.7241;911.0633;-11.1302;298.4478;1149.4613;-44.0361;328.6829;1467.5802
-5.0112;207.6197;910.9095;-11.0504;298.6928;1149.5141;-44.1029;328.5324;1467.6680
-4.2409;208.5087;910.7665;-10.9569;298.9549;1149.5769;-44.1702;328.3766;1467.7588
-3.4600;209.3910;910.6338;-10.8486;299.2321;1149.6485;-44.2371;328.2111;1467.8540
-2.6721;210.2652;910.5067;-10.7251;299.5201;1149.7278;-44.3085;328.0308;1467.9542
