RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-512.3482;219.5903;921.1068;-500.9950;323.6395;1141.2898;201.5301;349.4315;1851.6722
-512.4206;219.5828;921.0625;-501.0529;323.6404;1141.2586;201.5159;349.4124;1851.6003
-512.4931;219.5754;921.0182;-501.1107;323.6414;1141.2274;201.5018;349.3933;1851.5284
-512.5655;219.5680;920.9738;-501.1686;323.6424;1141.1962;201.4877;349.3742;1851.4565
-512.6379;219.5606;920.9295;-501.2264;323.6433;1141.1650;201.4735;349.3550;1851.3846
-512.7103;219.5531;920.8852;-501.2842;323.6443;1141.1339;201.4594;349.3359;1851.3127
-512.7828;219.5457;920.8409;-501.3421;323.6452;1141.1027;201.4452;349.3168;1851.2409
-512.8496;219.5393;920.8025;-501.3979;323.6468;1141.0712;201.4271;349.3029;1851.1741
-512.9166;219.5332;920.7587;-501.4522;323.6482;1141.0391;201.4134;349.2943;1851.1041
-512.9816;219.5268;920.7146;-501.5044;323.6491;1141.0072;201.3981;349.2890;1851.0378
-513.0426;219.5215;920.6733;-501.5545;323.6498;1140.9763;201.3846;349.2839;1850.9731
-513.0984;219.5165;920.6377;-501.6017;323.6500;1140.9463;201.3705;349.2807;1850.9126
-513.1494;219.5127;920.6064;-501.6457;323.6504;1140.9173;201.3536;349.2764;1850.8588
-513.1942;219.5101;920.5789;-501.6859;323.6510;1140.8894;201.3358;349.2769;1850.8108
-513.2336;219.5086;920.5526;-501.7223;323.6520;1140.8624;201.3113;349.2817;1850.7737
-513.2681;219.5072;920.5244;-501.7545;323.6536;1140.8355;201.2842;349.2827;1850.7431
-513.2966;219.5067;920.4979;-501.7820;323.6559;1140.8086;201.2514;349.2781;1850.7228
-513.3192;219.5066;920.4720;-501.8044;323.6592;1140.7826;201.2098;349.2716;1850.7164
-513.3351;219.5080;920.4485;-501.8222;323.6633;1140.7574;201.1657;349.2557;1850.7183
-513.3454;219.5103;920.4256;-501.8351;323.6684;1140.7333;201.1184;349.2324;1850.7293
-513.3514;219.5114;920.4027;-501.8434;323.6734;1140.7110;201.0664;349.2023;1850.7511
-513.3516;219.5124;920.3821;-501.8474;323.6781;1140.6907;201.0111;349.1634;1850.7822
-513.3471;219.5146;920.3611;-501.8475;323.6825;1140.6717;200.9562;349.1196;1850.8185
-513.3376;219.5176;920.3400;-501.8433;323.6866;1140.6540;200.8984;349.0695;1850.8628
-513.3247;219.5206;920.3166;-501.8353;323.6906;1140.6378;200.8354;349.0181;1850.9173
-513.3072;219.5228;920.2937;-501.8237;323.6945;1140.6233;200.7684;348.9665;1850.9806
-513.2863;219.5244;920.2717;-501.8084;323.6985;1140.6103;200.6956;348.9135;1851.0542
-513.2623;219.5247;920.2498;-501.7905;323.7020;1140.5992;200.6281;348.8530;1851.1278
-513.2350;219.5251;920.2313;-501.7699;323.7051;1140.5904;200.5636;348.7883;1851.2035
-513.2045;219.5263;920.2169;-501.7473;323.7077;1140.5837;200.5036;348.7202;1851.2795
-513.1717;219.5282;920.2049;-501.7232;323.7089;1140.5787;200.4512;348.6408;1851.3516
-513.1380;219.5293;920.1924;-501.6978;323.7084;1140.5752;200.3998;348.5537;1851.4257
-513.1042;219.5304;920.1802;-501.6717;323.7062;1140.5733;200.3520;348.4605;1851.4985
-513.0684;219.5320;920.1713;-501.6452;323.7027;1140.5726;200.3069;348.3678;1851.5703
-513.0327;219.5324;920.1632;-501.6179;323.6978;1140.5731;200.2626;348.2748;1851.6429
-512.9967;219.5334;920.1589;-501.5900;323.6904;1140.5745;200.2214;348.1794;1851.7137
-512.9626;219.5333;920.1548;-501.5621;323.6800;1140.5772;200.1865;348.0847;1851.7795
-512.9305;219.5329;920.1515;-501.5347;323.6669;1140.5818;200.1586;347.9868;1851.8400
-512.9004;219.5337;920.1504;-501.5081;323.6509;1140.5884;200.1404;347.8857;1851.8924
-512.8727;219.5341;920.1510;-501.4827;323.6318;1140.5968;200.1296;347.7839;1851.9381
-512.8471;219.5339;920.1551;-501.4583;323.6100;1140.6065;200.1241;347.6777;1851.9787
-512.8249;219.5324;920.1589;-501.4357;323.5855;1140.6178;200.1267;347.5722;1852.0111
-512.8070;219.5280;920.1613;-501.4151;323.5586;1140.6309;200.1346;347.4679;1852.0380
-512.7928;219.5212;920.1643;-501.3965;323.5303;1140.6462;200.1460;347.3689;1852.0610
-512.7823;219.5131;920.1707;-501.3802;323.5009;1140.6632;200.1567;347.2838;1852.0836
-512.7755;219.5021;920.1804;-501.3664;323.4698;1140.6825;200.1709;347.2068;1852.1021
-512.7735;219.4887;920.1929;-501.3548;323.4374;1140.7032;200.1897;347.1341;1852.1152
-512.7755;219.4743;920.2090;-501.3466;323.4042;1140.7260;200.2189;347.0599;1852.1175
-512.7827;219.4555;920.2252;-501.3419;323.3711;1140.7505;200.2494;346.9946;1852.1166
-512.7940;219.4339;920.2449;-501.3405;323.3391;1140.7765;200.2807;346.9312;1852.1130
-512.8099;219.4081;920.2671;-501.3421;323.3077;1140.8024;200.3175;346.8671;1852.1013
-512.8306;219.3790;920.2906;-501.3469;323.2770;1140.8280;200.3582;346.8019;1852.0824
-512.8556;219.3482;920.3150;-501.3551;323.2470;1140.8539;200.4073;346.7338;1852.0527
-512.8858;219.3146;920.3373;-501.3666;323.2173;1140.8799;200.4632;346.6672;1852.0139
-512.9193;219.2808;920.3616;-501.3808;323.1875;1140.9061;200.5227;346.6077;1851.9690
-512.9562;219.2466;920.3878;-501.3973;323.1570;1140.9321;200.5868;346.5552;1851.9171
-512.9963;219.2115;920.4145;-501.4157;323.1259;1140.9576;200.6559;346.5100;1851.8579
-513.0394;219.1763;920.4406;-501.4358;323.0941;1140.9830;200.7343;346.4665;1851.7882
-513.0854;219.1416;920.4643;-501.4571;323.0625;1141.0075;200.8168;346.4290;1851.7121
-513.1332;219.1084;920.4859;-501.4799;323.0315;1141.0315;200.9082;346.3911;1851.6260
-513.1825;219.0759;920.5042;-501.5032;323.0010;1141.0539;200.9987;346.3624;1851.5382
-513.2322;219.0462;920.5214;-501.5267;322.9710;1141.0746;201.0922;346.3356;1851.4456
-513.2807;219.0203;920.5387;-501.5504;322.9421;1141.0941;201.1858;346.3153;1851.3511
-513.3277;218.9985;920.5544;-501.5740;322.9140;1141.1125;201.2812;346.2993;1851.2538
-513.3731;218.9798;920.5686;-501.5971;322.8876;1141.1302;201.3779;346.2888;1851.1549
-513.4161;218.9646;920.5815;-501.6194;322.8632;1141.1468;201.4726;346.2867;1851.0574
-513.4560;218.9531;920.5932;-501.6401;322.8413;1141.1619;201.5653;346.2918;1850.9615
-513.4932;218.9439;920.6026;-501.6589;322.8225;1141.1752;201.6541;346.2997;1850.8689
-513.5262;218.9382;920.6107;-501.6753;322.8075;1141.1866;201.7345;346.3139;1850.7846
-513.5550;218.9366;920.6179;-501.6892;322.7963;1141.1971;201.8062;346.3332;1850.7095
-513.5785;218.9382;920.6243;-501.7005;322.7890;1141.2065;201.8733;346.3552;1850.6407
-513.5963;218.9429;920.6296;-501.7088;322.7851;1141.2149;201.9338;346.3797;1850.5800
-513.6081;218.9509;920.6345;-501.7139;322.7844;1141.2225;201.9834;346.4156;1850.5319
-513.6145;218.9616;920.6391;-501.7155;322.7866;1141.2290;202.0250;346.4596;1850.4935
-513.6149;218.9751;920.6420;-501.7142;322.7919;1141.2351;202.0622;346.5079;1850.4619
-513.6098;218.9903;920.6435;-501.7096;322.7997;1141.2399;202.0945;346.5617;1850.4369
-513.5988;219.0076;920.6441;-501.7018;322.8106;1141.2432;202.1221;346.6215;1850.4182
-513.5820;219.0265;920.6431;-501.6907;322.8244;1141.2450;202.1411;346.6880;1850.4093
-513.5597;219.0464;920.6412;-501.6761;322.8410;1141.2453;202.1517;346.7591;1850.4104
-513.5327;219.0679;920.6392;-501.6588;322.8602;1141.2448;202.1591;346.8359;1850.4168
-513.4998;219.0911;920.6374;-501.6386;322.8823;1141.2441;202.1605;346.9180;1850.4317
-513.4620;219.1160;920.6351;-501.6159;322.9064;1141.2427;202.1605;347.0009;1850.4502
-513.4197;219.1412;920.6321;-501.5909;322.9328;1141.2404;202.1627;347.0817;1850.4686
-513.3733;219.1669;920.6280;-501.5635;322.9616;1141.2368;202.1613;347.1651;1850.4913
-513.3208;219.1965;920.6277;-501.5341;322.9927;1141.2318;202.1582;347.2525;1850.5164
-513.2647;219.2261;920.6273;-501.5025;323.0255;1141.2251;202.1555;347.3404;1850.5416
-513.2056;219.2530;920.6259;-501.4690;323.0603;1141.2174;202.1530;347.4277;1850.5677
-513.1436;219.2787;920.6243;-501.4335;323.0974;1141.2086;202.1469;347.5205;1850.5980
-513.0780;219.3040;920.6243;-501.3966;323.1367;1141.1995;202.1386;347.6193;1850.6316
-513.0098;219.3288;920.6251;-501.3585;323.1775;1141.1905;202.1264;347.7246;1850.6700
-512.9398;219.3519;920.6277;-501.3196;323.2196;1141.1811;202.1138;347.8352;1850.7092
-512.8680;219.3716;920.6305;-501.2804;323.2623;1141.1713;202.1032;347.9535;1850.7460
-512.7941;219.3886;920.6354;-501.2406;323.3063;1141.1604;202.0865;348.0827;1850.7877
-512.7202;219.4037;920.6417;-501.2011;323.3512;1141.1484;202.0682;348.2255;1850.8290
-512.6458;219.4140;920.6504;-501.1622;323.3974;1141.1363;202.0496;348.3788;1850.8694
-512.5706;219.4202;920.6626;-501.1240;323.4447;1141.1235;202.0336;348.5375;1850.9061
-512.4950;219.4220;920.6790;-501.0869;323.4932;1141.1106;202.0241;348.6908;1850.9356
-512.4210;219.4165;920.6954;-501.0515;323.5437;1141.0979;202.0206;348.8418;1850.9582
-512.3479;219.4072;920.7142;-501.0184;323.5965;1141.0859;202.0174;348.9917;1850.9787
-512.2749;219.3972;920.7383;-500.9881;323.6523;1141.0746;202.0175;349.1375;1850.9940
-512.2020;219.3839;920.7666;-500.9607;323.7111;1141.0639;202.0214;349.2791;1851.0037
-512.1305;219.3653;920.7969;-500.9366;323.7728;1141.0530;202.0299;349.4110;1851.0055
-512.0596;219.3420;920.8308;-500.9161;323.8374;1141.0414;202.0432;349.5402;1850.9985
-511.9889;219.3141;920.8684;-500.8991;323.9047;1141.0292;202.0572;349.6763;1850.9864
-511.9170;219.2835;920.9147;-500.8859;323.9760;1141.0168;202.0733;349.8120;1850.9683
-511.8446;219.2497;920.9678;-500.8764;324.0503;1141.0044;202.0938;349.9476;1850.9419
-511.7716;219.2124;921.0259;-500.8703;324.1278;1140.9922;202.1140;350.0885;1850.9123
-511.7004;219.1719;921.0847;-500.8676;324.2083;1140.9796;202.1350;350.2335;1850.8781
-511.6297;219.1313;921.1449;-500.8684;324.2917;1140.9664;202.1517;350.3916;1850.8431
-511.5602;219.0902;921.2036;-500.8720;324.3781;1140.9524;202.1560;350.5822;1850.8153
-511.4926;219.0476;921.2606;-500.8782;324.4661;1140.9372;202.1563;350.7868;1850.7870
-511.4273;219.0032;921.3170;-500.8870;324.5557;1140.9201;202.1569;351.0097;1850.7537
-511.3642;218.9564;921.3692;-500.8977;324.6464;1140.9015;202.1548;351.2529;1850.7191
-511.3024;218.9076;921.4213;-500.9109;324.7377;1140.8815;202.1497;351.5169;1850.6828
-511.2431;218.8580;921.4718;-500.9261;324.8288;1140.8601;202.1403;351.8047;1850.6462
-511.1852;218.8057;921.5269;-500.9432;324.9202;1140.8383;202.1286;352.1116;1850.6094
-511.1300;218.7528;921.5795;-500.9627;325.0115;1140.8167;202.1223;352.4217;1850.5650
-511.0788;218.6980;921.6261;-500.9839;325.1025;1140.7941;202.1112;352.7559;1850.5221
-511.0279;218.6434;921.6711;-501.0070;325.1938;1140.7707;202.0927;353.1151;1850.4826
-510.9780;218.5862;921.7172;-501.0321;325.2854;1140.7459;202.0745;353.4839;1850.4391
-510.9275;218.5270;921.7638;-501.0600;325.3766;1140.7201;202.0548;353.8692;1850.3926
-510.8778;218.4624;921.8083;-501.0905;325.4675;1140.6937;202.0323;354.2679;1850.3449
-510.8268;218.3927;921.8577;-501.1243;325.5576;1140.6665;202.0076;354.6797;1850.2947
-510.7745;218.3181;921.9104;-501.1611;325.6477;1140.6384;201.9684;355.1249;1850.2530
-510.7204;218.2366;921.9665;-501.2011;325.7365;1140.6098;201.9114;355.6130;1850.2226
-510.6633;218.1495;922.0283;-501.2448;325.8241;1140.5808;201.8489;356.1260;1850.1925
-510.6054;218.0545;922.0918;-501.2920;325.9097;1140.5504;201.7778;356.6629;1850.1644
-510.5447;217.9502;922.1595;-501.3424;325.9938;1140.5190;201.6918;357.2273;1850.1444
-510.4797;217.8363;922.2323;-501.3969;326.0754;1140.4868;201.5900;357.8235;1850.1325
-510.4098;217.7113;922.3134;-501.4553;326.1544;1140.4540;201.4733;358.4482;1850.1285
-510.3363;217.5724;922.3996;-501.5181;326.2301;1140.4216;201.3490;359.0892;1850.1264
-510.2635;217.4171;922.4820;-501.5854;326.3018;1140.3897;201.2178;359.7395;1850.1256
-510.1868;217.2465;922.5689;-501.6581;326.3680;1140.3589;201.0824;360.4049;1850.1235
