RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-502.8686;263.3499;914.4850;-457.2898;349.7344;1135.6133;-399.5501;347.8880;1463.2003
-502.8784;263.4437;914.4983;-457.2867;349.7523;1135.6304;-399.5558;347.8479;1463.2342
-502.8883;263.5375;914.5115;-457.2835;349.7701;1135.6475;-399.5615;347.8078;1463.2680
-502.8982;263.6313;914.5247;-457.2804;349.7879;1135.6646;-399.5672;347.7677;1463.3019
-502.9080;263.7251;914.5380;-457.2773;349.8057;1135.6817;-399.5729;347.7276;1463.3358
-502.9179;263.8189;914.5512;-457.2741;349.8235;1135.6988;-399.5786;347.6875;1463.3697
-502.9277;263.9128;914.5644;-457.2710;349.8414;1135.7158;-399.5843;347.6474;1463.4035
-502.9413;264.0050;914.5749;-457.2697;349.8697;1135.7377;-399.5883;347.5902;1463.4367
-502.9533;264.0860;914.5884;-457.2704;349.8963;1135.7592;-399.5937;347.5270;1463.4695
-502.9654;264.1614;914.6012;-457.2731;349.9216;1135.7812;-399.6008;347.4587;1463.5014
-502.9775;264.2319;914.6128;-457.2775;349.9438;1135.8018;-399.6101;347.3860;1463.5324
-502.9897;264.2963;914.6223;-457.2826;349.9633;1135.8208;-399.6207;347.3105;1463.5616
-503.0008;264.3550;914.6285;-457.2893;349.9790;1135.8371;-399.6336;347.2295;1463.5885
-503.0107;264.4081;914.6309;-457.2970;349.9915;1135.8504;-399.6485;347.1429;1463.6124
-503.0198;264.4545;914.6301;-457.3025;349.9896;1135.8559;-399.6695;347.0635;1463.6341
-503.0291;264.4958;914.6274;-457.3086;349.9891;1135.8607;-399.6914;346.9738;1463.6524
-503.0380;264.5315;914.6240;-457.3139;349.9887;1135.8655;-399.7150;346.8761;1463.6676
-503.0457;264.5635;914.6180;-457.3246;350.0053;1135.8769;-399.7333;346.7468;1463.6779
-503.0511;264.5901;914.6099;-457.3361;350.0159;1135.8866;-399.7522;346.6139;1463.6841
