LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-33.0208;145.2377;860.8377;-45.4678;234.9197;1051.9335;-56.7129;249.2200;1317.6768
-32.9236;145.5800;860.8972;-45.5768;235.2939;1051.9945;-56.8769;249.5986;1317.7242
-32.8263;145.9224;860.9566;-45.6857;235.6680;1052.0555;-57.0408;249.9771;1317.7715
-32.7291;146.2648;861.0161;-45.7946;236.0421;1052.1165;-57.2047;250.3557;1317.8188
-32.6319;146.6072;861.0756;-45.9035;236.4163;1052.1774;-57.3686;250.7343;1317.8661
-32.5347;146.9496;861.1350;-46.0124;236.7904;1052.2384;-57.5325;251.1129;1317.9134
-32.4375;147.2920;861.1945;-46.1213;237.1645;1052.2994;-57.6965;251.4914;1317.9608
-32.3328;147.6421;861.2499;-46.2269;237.5449;1052.3625;-57.8756;251.8579;1317.9999
-32.2385;148.0195;861.3061;-46.3365;237.9308;1052.4175;-58.0435;252.2373;1318.0457
-32.1493;148.4212;861.3581;-46.4486;238.3323;1052.4724;-58.2085;252.6247;1318.0965
-32.0318;148.8340;861.4016;-46.5625;238.7396;1052.5218;-58.3803;253.0062;1318.1332
-31.9198;149.2663;861.4429;-46.6758;239.1574;1052.5738;-58.5633;253.3678;1318.1778
-31.8040;149.7177;861.4803;-46.7895;239.5850;1052.6221;-58.7531;253.7295;1318.2124
-31.6791;150.1830;861.5073;-46.9015;240.0146;1052.6613;-58.9302;254.1067;1318.2597
-31.5520;150.6702;861.5321;-47.0165;240.4498;1052.6925;-59.1100;254.4782;1318.2993
-31.4536;151.1893;861.5702;-47.1296;240.8981;1052.7280;-59.2899;254.8556;1318.3340
-31.3205;151.7093;861.5860;-47.2436;241.3533;1052.7578;-59.4635;255.2313;1318.3712
-31.1757;152.2439;861.6008;-47.3571;241.8205;1052.7886;-59.6289;255.6110;1318.4159
-31.0448;152.7991;861.6157;-47.4714;242.2905;1052.8099;-59.8027;255.9782;1318.4438
-30.9136;153.3698;861.6240;-47.5870;242.7700;1052.8303;-59.9754;256.3401;1318.4687
-30.7799;153.9510;861.6245;-47.7005;243.2496;1052.8429;-60.1327;256.7169;1318.4997
