RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-486.6517;308.7015;905.6609;-450.0280;393.9862;1130.0779;-399.5206;388.5772;1457.7330
-486.6708;308.6883;905.6705;-450.0401;393.9519;1130.0531;-399.5394;388.5853;1457.7214
-486.6899;308.6750;905.6801;-450.0523;393.9176;1130.0283;-399.5581;388.5933;1457.7097
-486.7090;308.6618;905.6897;-450.0644;393.8834;1130.0035;-399.5769;388.6014;1457.6980
-486.7281;308.6485;905.6993;-450.0766;393.8491;1129.9787;-399.5957;388.6095;1457.6863
-486.7471;308.6352;905.7089;-450.0887;393.8148;1129.9540;-399.6145;388.6176;1457.6746
-486.7662;308.6220;905.7185;-450.1008;393.7805;1129.9292;-399.6332;388.6257;1457.6629
-486.7748;308.6086;905.7312;-450.1129;393.7628;1129.9152;-399.6449;388.6108;1457.6507
-486.7890;308.5884;905.7380;-450.1224;393.7445;1129.9029;-399.6556;388.5934;1457.6389
-486.8070;308.5644;905.7405;-450.1297;393.7240;1129.8916;-399.6651;388.5743;1457.6272
-486.8352;308.5368;905.7334;-450.1348;393.7013;1129.8810;-399.6732;388.5522;1457.6161
-486.8566;308.5050;905.7265;-450.1373;393.6710;1129.8686;-399.6810;388.5328;1457.6052
-486.8695;308.4702;905.7223;-450.1375;393.6424;1129.8602;-399.6862;388.5070;1457.5950
-486.8766;308.4318;905.7195;-450.1354;393.6086;1129.8505;-399.6900;388.4804;1457.5848
-486.8768;308.3901;905.7218;-450.1304;393.5672;1129.8378;-399.6930;388.4565;1457.5740
-486.8754;308.3457;905.7245;-450.1215;393.5269;1129.8277;-399.6955;388.4312;1457.5639
-486.8696;308.2981;905.7333;-450.1111;393.5062;1129.8305;-399.6913;388.3825;1457.5544
-486.8643;308.2478;905.7465;-450.0978;393.4884;1129.8371;-399.6850;388.3288;1457.5456
-486.8593;308.1953;905.7632;-450.0808;393.4590;1129.8386;-399.6807;388.2863;1457.5375
-486.8480;308.1407;905.7885;-450.0634;393.4252;1129.8377;-399.6752;388.2441;1457.5297
-486.8390;308.0831;905.8166;-450.0453;393.3884;1129.8354;-399.6688;388.2024;1457.5224
-486.8308;308.0248;905.8437;-450.0263;393.3435;1129.8275;-399.6630;388.1651;1457.5152
-486.8210;307.9657;905.8688;-450.0064;393.2997;1129.8198;-399.6558;388.1251;1457.5082
-486.7999;307.9050;905.8994;-449.9820;393.2342;1129.7988;-399.6545;388.1069;1457.5018
-486.7828;307.8432;905.9261;-449.9542;393.1598;1129.7711;-399.6566;388.0992;1457.4964
-486.7651;307.7782;905.9534;-449.9235;393.0749;1129.7353;-399.6621;388.1041;1457.4915
-486.7436;307.7114;905.9817;-449.8926;393.0034;1129.7063;-399.6652;388.0982;1457.4879
-486.7188;307.6433;906.0082;-449.8618;392.9467;1129.6860;-399.6652;388.0787;1457.4860
-486.6966;307.5745;906.0263;-449.8299;392.8775;1129.6588;-399.6676;388.0696;1457.4847
-486.6713;307.5053;906.0378;-449.7978;392.8001;1129.6274;-399.6718;388.0683;1457.4840
-486.6429;307.4353;906.0423;-449.7654;392.7212;1129.5952;-399.6768;388.0693;1457.4838
-486.6073;307.3644;906.0475;-449.7319;392.6480;1129.5670;-399.6824;388.0680;1457.4848
-486.5692;307.2934;906.0475;-449.7007;392.5871;1129.5454;-399.6849;388.0540;1457.4854
-486.5276;307.2229;906.0445;-449.6712;392.5336;1129.5282;-399.6859;388.0326;1457.4855
-486.4853;307.1522;906.0411;-449.6431;392.4904;1129.5181;-399.6841;388.0015;1457.4854
-486.4397;307.0807;906.0404;-449.6164;392.4478;1129.5089;-399.6824;387.9693;1457.4852
-486.3968;307.0110;906.0392;-449.5945;392.4280;1129.5144;-399.6739;387.9135;1457.4848
-486.3559;306.9427;906.0390;-449.5763;392.4223;1129.5300;-399.6614;387.8427;1457.4846
-486.3209;306.8778;906.0349;-449.5607;392.4257;1129.5524;-399.6464;387.7621;1457.4845
-486.2893;306.8142;906.0321;-449.5453;392.4194;1129.5702;-399.6342;387.6919;1457.4841
-486.2608;306.7534;906.0310;-449.5312;392.3935;1129.5762;-399.6264;387.6415;1457.4823
-486.2312;306.6950;906.0367;-449.5214;392.3684;1129.5811;-399.6175;387.5904;1457.4791
-486.2036;306.6390;906.0449;-449.5155;392.3592;1129.5934;-399.6045;387.5258;1457.4753
-486.1801;306.5861;906.0545;-449.5112;392.3424;1129.6018;-399.5939;387.4722;1457.4713
-486.1649;306.5372;906.0594;-449.5120;392.3289;1129.6096;-399.5811;387.4152;1457.4659
-486.1533;306.4919;906.0654;-449.5098;392.2883;1129.6034;-399.5781;387.3939;1457.4616
-486.1485;306.4500;906.0705;-449.5082;392.2508;1129.5973;-399.5766;387.3770;1457.4585
-486.1469;306.4117;906.0767;-449.5063;392.1978;1129.5816;-399.5808;387.3819;1457.4559
-486.1491;306.3768;906.0839;-449.5042;392.1355;1129.5595;-399.5897;387.4046;1457.4535
-486.1530;306.3442;906.0933;-449.5024;392.0682;1129.5320;-399.6021;387.4398;1457.4509
-486.1592;306.3143;906.1037;-449.5015;392.0026;1129.5026;-399.6160;387.4812;1457.4477
-486.1694;306.2880;906.1135;-449.5015;391.9353;1129.4699;-399.6317;387.5312;1457.4435
-486.1869;306.2668;906.1178;-449.5043;391.8754;1129.4385;-399.6464;387.5786;1457.4388
-486.2086;306.2482;906.1202;-449.5080;391.8306;1129.4142;-399.6601;387.6184;1457.4351
-486.2343;306.2327;906.1207;-449.5138;391.8022;1129.3983;-399.6711;387.6474;1457.4317
-486.2644;306.2211;906.1191;-449.5213;391.7675;1129.3778;-399.6838;387.6846;1457.4274
-486.2957;306.2123;906.1176;-449.5318;391.7411;1129.3590;-399.6936;387.7139;1457.4217
-486.3313;306.2074;906.1121;-449.5408;391.7059;1129.3345;-399.7063;387.7549;1457.4149
-486.3686;306.2059;906.1048;-449.5503;391.6835;1129.3154;-399.7160;387.7852;1457.4073
-486.4078;306.2084;906.0942;-449.5591;391.6605;1129.2960;-399.7260;387.8183;1457.3989
