LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.7077;172.4260;779.5000;NaN;NaN;NaN;NaN;NaN;NaN
3.9313;172.9822;779.4018;NaN;NaN;NaN;NaN;NaN;NaN
4.1548;173.5385;779.3036;NaN;NaN;NaN;NaN;NaN;NaN
4.3784;174.0948;779.2055;NaN;NaN;NaN;NaN;NaN;NaN
4.6020;174.6511;779.1073;NaN;NaN;NaN;NaN;NaN;NaN
4.8256;175.2074;779.0091;NaN;NaN;NaN;NaN;NaN;NaN
5.0491;175.7637;778.9109;NaN;NaN;NaN;NaN;NaN;NaN
5.2658;176.2957;778.8109;NaN;NaN;NaN;NaN;NaN;NaN
5.4524;176.7843;778.7136;NaN;NaN;NaN;NaN;NaN;NaN
5.6134;177.2143;778.6112;NaN;NaN;NaN;NaN;NaN;NaN
5.7441;177.5815;778.5063;NaN;NaN;NaN;NaN;NaN;NaN
5.8504;177.9178;778.4267;NaN;NaN;NaN;NaN;NaN;NaN
5.9235;178.1777;778.3311;NaN;NaN;NaN;NaN;NaN;NaN
5.9699;178.3996;778.2547;NaN;NaN;NaN;NaN;NaN;NaN
5.9898;178.5783;778.1907;NaN;NaN;NaN;NaN;NaN;NaN
5.9759;178.6904;778.1253;NaN;NaN;NaN;NaN;NaN;NaN
5.9307;178.7489;778.0632;NaN;NaN;NaN;NaN;NaN;NaN
5.8496;178.7315;777.9867;NaN;NaN;NaN;NaN;NaN;NaN
5.7388;178.6615;777.9166;NaN;NaN;NaN;NaN;NaN;NaN
5.6003;178.5766;777.8931;NaN;NaN;NaN;NaN;NaN;NaN
5.4222;178.4324;777.8740;NaN;NaN;NaN;NaN;NaN;NaN
5.2195;178.2577;777.8757;NaN;NaN;NaN;NaN;NaN;NaN
4.9870;178.0544;777.9009;NaN;NaN;NaN;NaN;NaN;NaN
4.7229;177.8063;777.9339;NaN;NaN;NaN;NaN;NaN;NaN
4.4291;177.5114;777.9648;NaN;NaN;NaN;NaN;NaN;NaN
4.1070;177.1655;777.9912;NaN;NaN;NaN;NaN;NaN;NaN
3.7564;176.7747;778.0129;NaN;NaN;NaN;NaN;NaN;NaN
3.3754;176.3421;778.0369;NaN;NaN;NaN;NaN;NaN;NaN
2.9751;175.8907;778.0804;NaN;NaN;NaN;NaN;NaN;NaN
2.5526;175.4114;778.1260;NaN;NaN;NaN;NaN;NaN;NaN
2.1127;174.9302;778.2000;NaN;NaN;NaN;NaN;NaN;NaN
1.6517;174.4187;778.2732;NaN;NaN;NaN;NaN;NaN;NaN
1.1714;173.8655;778.3341;NaN;NaN;NaN;NaN;NaN;NaN
0.6761;173.2873;778.3987;NaN;NaN;NaN;NaN;NaN;NaN
0.1615;172.6792;778.4612;NaN;NaN;NaN;NaN;NaN;NaN
-0.3671;172.0484;778.5221;NaN;NaN;NaN;NaN;NaN;NaN
-0.9004;171.4172;778.5871;NaN;NaN;NaN;NaN;NaN;NaN
-1.4451;170.7661;778.6544;NaN;NaN;NaN;NaN;NaN;NaN
-1.9884;170.1520;778.7672;NaN;NaN;NaN;NaN;NaN;NaN
-2.5402;169.5126;778.8659;NaN;NaN;NaN;NaN;NaN;NaN
-3.0907;168.8863;778.9804;NaN;NaN;NaN;NaN;NaN;NaN
