RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-364.5093;125.5774;840.5120;-393.1069;210.3755;1042.5123;-394.0645;214.4601;1303.4495
-364.3642;125.3308;840.5337;-393.0406;210.1515;1042.4700;-394.0783;214.2920;1303.3967
-364.2190;125.0842;840.5555;-392.9744;209.9274;1042.4276;-394.0922;214.1240;1303.3439
-364.0738;124.8377;840.5772;-392.9081;209.7033;1042.3853;-394.1061;213.9559;1303.2911
-363.9286;124.5911;840.5990;-392.8418;209.4793;1042.3429;-394.1200;213.7878;1303.2383
-363.7835;124.3445;840.6208;-392.7755;209.2552;1042.3005;-394.1338;213.6198;1303.1855
-363.6383;124.0979;840.6425;-392.7092;209.0312;1042.2582;-394.1477;213.4517;1303.1327
-363.4875;123.8611;840.6632;-392.6443;208.8066;1042.2168;-394.1565;213.2711;1303.0830
-363.3494;123.6423;840.6760;-392.5811;208.5862;1042.1745;-394.1587;213.0773;1303.0339
-363.2177;123.4416;840.6820;-392.5183;208.3684;1042.1317;-394.1562;212.8709;1302.9875
-363.0905;123.2589;840.6803;-392.4582;208.1514;1042.0903;-394.1443;212.6530;1302.9427
-362.9688;123.0924;840.6654;-392.3991;207.9358;1042.0478;-394.1259;212.4210;1302.8987
-362.8493;122.9411;840.6358;-392.3423;207.7215;1042.0081;-394.1093;212.1792;1302.8562
-362.7340;122.8063;840.5997;-392.2887;207.5060;1041.9675;-394.0936;211.9260;1302.8140
-362.6231;122.6842;840.5547;-392.2375;207.2912;1041.9316;-394.0711;211.6549;1302.7757
-362.5122;122.5748;840.5094;-392.1918;207.0763;1041.9002;-394.0361;211.3621;1302.7403
-362.4043;122.4776;840.4607;-392.1492;206.8631;1041.8720;-393.9936;211.0504;1302.7092
-362.2975;122.3892;840.4080;-392.1104;206.6491;1041.8451;-393.9513;210.7207;1302.6827
-362.1935;122.3099;840.3489;-392.0735;206.4368;1041.8187;-393.9093;210.3757;1302.6619
-362.0954;122.2396;840.2854;-392.0451;206.2219;1041.7967;-393.8619;210.0192;1302.6412
-362.0014;122.1736;840.2149;-392.0177;206.0040;1041.7745;-393.8136;209.6518;1302.6213
-361.9067;122.1139;840.1408;-391.9926;205.7863;1041.7560;-393.7631;209.2670;1302.6050
-361.8135;122.0574;840.0660;-391.9702;205.5652;1041.7371;-393.7087;208.8705;1302.5893
-361.7040;121.9597;839.9611;-391.9491;205.3452;1041.7169;-393.6541;208.4624;1302.5744
-361.5961;121.8618;839.8545;-391.9343;205.1259;1041.6976;-393.5952;208.0413;1302.5606
