LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
21.4225;216.5269;885.7150;17.9336;300.2039;1126.4493;-7.9472;326.3959;1449.8815
21.3511;216.4319;885.6943;17.9014;300.1102;1126.4198;-7.9667;326.3667;1449.8435
21.2798;216.3369;885.6736;17.8692;300.0165;1126.3904;-7.9862;326.3375;1449.8055
21.2084;216.2419;885.6529;17.8369;299.9228;1126.3609;-8.0056;326.3082;1449.7674
21.1371;216.1469;885.6322;17.8047;299.8291;1126.3314;-8.0251;326.2790;1449.7294
21.0657;216.0519;885.6114;17.7725;299.7354;1126.3019;-8.0445;326.2498;1449.6914
20.9944;215.9570;885.5907;17.7402;299.6417;1126.2724;-8.0640;326.2206;1449.6534
20.9174;215.8624;885.5740;17.7040;299.5528;1126.2445;-8.0910;326.1897;1449.6121
20.8364;215.7678;885.5574;17.6641;299.4630;1126.2145;-8.1175;326.1660;1449.5738
20.7525;215.6734;885.5397;17.6203;299.3747;1126.1841;-8.1498;326.1455;1449.5347
20.6652;215.5804;885.5235;17.5710;299.2941;1126.1561;-8.1883;326.1248;1449.4974
20.5741;215.4891;885.5084;17.5163;299.2205;1126.1302;-8.2289;326.1053;1449.4636
20.4789;215.4004;885.4945;17.4560;299.1517;1126.1051;-8.2711;326.0894;1449.4320
20.3800;215.3143;885.4818;17.3907;299.0867;1126.0805;-8.3104;326.0799;1449.4049
20.2753;215.2294;885.4705;17.3193;299.0302;1126.0584;-8.3519;326.0728;1449.3800
20.1657;215.1469;885.4618;17.2423;298.9821;1126.0392;-8.3960;326.0683;1449.3578
20.0526;215.0679;885.4563;17.1614;298.9384;1126.0218;-8.4419;326.0694;1449.3376
19.9369;214.9926;885.4521;17.0789;298.8968;1126.0065;-8.4959;326.0726;1449.3159
19.8202;214.9227;885.4499;16.9951;298.8572;1125.9930;-8.5545;326.0791;1449.2956
19.7017;214.8576;885.4493;16.9103;298.8241;1125.9843;-8.6167;326.0864;1449.2799
19.5810;214.7960;885.4487;16.8253;298.7947;1125.9795;-8.6810;326.0964;1449.2690
19.4586;214.7397;885.4516;16.7396;298.7708;1125.9794;-8.7479;326.1058;1449.2632
19.3342;214.6875;885.4572;16.6552;298.7479;1125.9823;-8.8193;326.1177;1449.2588
19.2080;214.6389;885.4643;16.5716;298.7297;1125.9900;-8.8928;326.1306;1449.2591
19.0813;214.5952;885.4750;16.4888;298.7173;1126.0031;-8.9702;326.1388;1449.2651
18.9553;214.5567;885.4879;16.4099;298.7042;1126.0195;-9.0535;326.1456;1449.2725
18.8318;214.5245;885.5038;16.3348;298.6912;1126.0390;-9.1481;326.1468;1449.2762
18.7145;214.4998;885.5228;16.2640;298.6753;1126.0600;-9.2451;326.1508;1449.2820
18.6034;214.4818;885.5440;16.1968;298.6574;1126.0819;-9.3426;326.1554;1449.2896
18.4987;214.4692;885.5660;16.1308;298.6461;1126.1075;-9.4378;326.1559;1449.3036
18.4008;214.4619;885.5891;16.0654;298.6425;1126.1364;-9.5266;326.1523;1449.3248
18.3106;214.4597;885.6146;16.0009;298.6465;1126.1689;-9.6096;326.1458;1449.3527
18.2298;214.4629;885.6413;15.9377;298.6520;1126.2013;-9.6835;326.1394;1449.3867
18.1595;214.4721;885.6705;15.8755;298.6601;1126.2327;-9.7512;326.1342;1449.4232
18.1005;214.4859;885.7007;15.8144;298.6729;1126.2641;-9.8158;326.1294;1449.4591
18.0526;214.5051;885.7332;15.7536;298.6916;1126.2954;-9.8673;326.1250;1449.5036
18.0163;214.5280;885.7675;15.6950;298.7129;1126.3259;-9.9133;326.1165;1449.5526
17.9919;214.5537;885.8014;15.6397;298.7340;1126.3550;-9.9564;326.1113;1449.6008
17.9786;214.5814;885.8363;15.5863;298.7601;1126.3841;-9.9924;326.1082;1449.6525
17.9756;214.6098;885.8726;15.5359;298.7902;1126.4140;-10.0220;326.1101;1449.7082
17.9821;214.6393;885.9102;15.4919;298.8198;1126.4451;-10.0445;326.1170;1449.7698
17.9967;214.6681;885.9480;15.4556;298.8484;1126.4792;-10.0754;326.1231;1449.8270
18.0192;214.6953;885.9863;15.4274;298.8717;1126.5136;-10.1119;326.1311;1449.8803
18.0501;214.7219;886.0258;15.4066;298.8913;1126.5486;-10.1539;326.1427;1449.9311
18.0883;214.7473;886.0658;15.3928;298.9054;1126.5823;-10.1991;326.1583;1449.9795
18.1330;214.7720;886.1082;15.3846;298.9235;1126.6209;-10.2432;326.1769;1450.0305
18.1834;214.7951;886.1502;15.3843;298.9397;1126.6624;-10.2969;326.1972;1450.0744
18.2382;214.8160;886.1912;15.3919;298.9502;1126.7047;-10.3557;326.2219;1450.1149
18.2966;214.8338;886.2299;15.4061;298.9591;1126.7494;-10.4253;326.2468;1450.1482
18.3586;214.8507;886.2683;15.4240;298.9685;1126.7957;-10.5007;326.2761;1450.1753
18.4242;214.8669;886.3071;15.4460;298.9759;1126.8424;-10.5814;326.3074;1450.1988
18.4928;214.8821;886.3456;15.4702;298.9834;1126.8893;-10.6638;326.3386;1450.2214
18.5641;214.8978;886.3826;15.4957;298.9892;1126.9353;-10.7503;326.3651;1450.2420
18.6362;214.9131;886.4183;15.5188;298.9970;1126.9800;-10.8391;326.3869;1450.2607
18.7086;214.9288;886.4523;15.5375;299.0074;1127.0214;-10.9107;326.4126;1450.2900
18.7804;214.9460;886.4860;15.5515;299.0209;1127.0600;-10.9732;326.4421;1450.3213
18.8500;214.9647;886.5207;15.5617;299.0371;1127.0970;-11.0324;326.4742;1450.3517
18.9172;214.9848;886.5555;15.5691;299.0534;1127.1320;-11.0930;326.5090;1450.3752
18.9812;215.0052;886.5883;15.5739;299.0677;1127.1640;-11.1642;326.5369;1450.3916
19.0406;215.0260;886.6202;15.5745;299.0834;1127.1944;-11.2296;326.5627;1450.4130
19.0950;215.0479;886.6525;15.5718;299.0983;1127.2229;-11.2926;326.5838;1450.4374
19.1444;215.0712;886.6858;15.5658;299.1149;1127.2512;-11.3524;326.6004;1450.4675
19.1881;215.0949;886.7178;15.5576;299.1300;1127.2781;-11.4070;326.6151;1450.5016
19.2245;215.1192;886.7478;15.5455;299.1510;1127.3074;-11.4595;326.6253;1450.5381
19.2527;215.1426;886.7758;15.5309;299.1726;1127.3364;-11.5104;326.6357;1450.5737
19.2715;215.1653;886.8030;15.5137;299.1957;1127.3652;-11.5558;326.6502;1450.6096
19.2818;215.1865;886.8293;15.4938;299.2229;1127.3950;-11.5988;326.6647;1450.6454
19.2845;215.2078;886.8570;15.4730;299.2511;1127.4258;-11.6492;326.6770;1450.6746
19.2799;215.2286;886.8834;15.4517;299.2793;1127.4576;-11.7033;326.6858;1450.7024
19.2681;215.2482;886.9090;15.4291;299.3077;1127.4896;-11.7596;326.6891;1450.7305
19.2499;215.2669;886.9337;15.4046;299.3372;1127.5220;-11.8114;326.6911;1450.7633
19.2254;215.2844;886.9575;15.3768;299.3691;1127.5538;-11.8534;326.6998;1450.7971
19.1954;215.3007;886.9809;15.3469;299.3987;1127.5829;-11.8932;326.7135;1450.8271
19.1611;215.3155;887.0019;15.3133;299.4306;1127.6108;-11.9292;326.7331;1450.8547
19.1220;215.3291;887.0219;15.2650;299.4688;1127.6363;-11.9495;326.7634;1450.8802
19.0780;215.3420;887.0430;15.2063;299.5119;1127.6604;-11.9571;326.8023;1450.9065
19.0305;215.3527;887.0640;15.1421;299.5514;1127.6811;-11.9505;326.8522;1450.9350
18.9798;215.3618;887.0849;15.0738;299.5894;1127.7003;-11.9420;326.9049;1450.9617
18.9270;215.3687;887.1068;15.0037;299.6242;1127.7193;-11.9356;326.9580;1450.9867
18.8722;215.3731;887.1285;14.9334;299.6524;1127.7367;-11.9326;327.0116;1451.0081
18.8147;215.3739;887.1496;14.8618;299.6767;1127.7529;-11.9299;327.0650;1451.0287
18.7559;215.3714;887.1715;14.7912;299.6939;1127.7677;-11.9285;327.1208;1451.0472
18.6954;215.3649;887.1932;14.7212;299.7061;1127.7814;-11.9265;327.1785;1451.0642
18.6327;215.3534;887.2144;14.6500;299.7136;1127.7951;-11.9249;327.2342;1451.0818
18.5691;215.3385;887.2373;14.5786;299.7146;1127.8074;-11.9284;327.2868;1451.0975
18.5048;215.3193;887.2605;14.5065;299.7143;1127.8213;-11.9359;327.3342;1451.1140
18.4402;215.2965;887.2853;14.4362;299.7081;1127.8344;-11.9497;327.3793;1451.1264
18.3754;215.2697;887.3102;14.3786;299.6918;1127.8478;-11.9801;327.4156;1451.1361
18.3110;215.2379;887.3341;14.3290;299.6697;1127.8619;-12.0226;327.4451;1451.1436
18.2459;215.2007;887.3564;14.2829;299.6455;1127.8759;-12.0788;327.4660;1451.1454
18.1801;215.1576;887.3777;14.2388;299.6215;1127.8905;-12.1319;327.4811;1451.1568
18.1144;215.1100;887.3981;14.1934;299.6019;1127.9063;-12.1907;327.4910;1451.1646
18.0489;215.0580;887.4198;14.1479;299.5805;1127.9194;-12.2473;327.5036;1451.1700
