RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-389.1529;120.7117;789.5845;-413.1098;209.4911;980.9672;-401.7941;213.0205;1238.2284
-389.2308;120.3736;789.6641;-413.2190;209.1862;980.9326;-401.8528;212.9039;1238.1580
-389.3087;120.0355;789.7436;-413.3282;208.8814;980.8981;-401.9115;212.7874;1238.0876
-389.3867;119.6973;789.8232;-413.4375;208.5765;980.8635;-401.9702;212.6708;1238.0172
-389.4646;119.3592;789.9028;-413.5467;208.2717;980.8290;-402.0289;212.5542;1237.9468
-389.5425;119.0211;789.9824;-413.6560;207.9669;980.7944;-402.0876;212.4376;1237.8765
-389.6204;118.6830;790.0620;-413.7652;207.6620;980.7599;-402.1463;212.3210;1237.8061
-389.6952;118.3454;790.1307;-413.8801;207.3531;980.7542;-402.1835;212.2053;1237.7310
-389.7712;118.0132;790.2033;-413.9889;207.0561;980.7335;-402.2317;212.0892;1237.6690
-389.8417;117.6864;790.2769;-414.0866;206.7787;980.6914;-402.2988;211.9764;1237.6229
-389.9104;117.3679;790.3532;-414.1828;206.5263;980.6548;-402.3753;211.8774;1237.5852
-389.9802;117.0568;790.4295;-414.2694;206.2773;980.6109;-402.4468;211.7776;1237.5523
-390.0533;116.7551;790.4988;-414.3617;206.0326;980.5897;-402.4994;211.6779;1237.5199
-390.1217;116.4587;790.5589;-414.4544;205.8061;980.5700;-402.5529;211.5903;1237.4896
-390.1850;116.1685;790.6150;-414.5433;205.5908;980.5486;-402.6055;211.5156;1237.4600
-390.2447;115.8873;790.6651;-414.6284;205.3881;980.5274;-402.6508;211.4485;1237.4317
-390.3036;115.6176;790.7115;-414.6999;205.1975;980.5114;-402.6903;211.3811;1237.4093
-390.3657;115.3602;790.7497;-414.7665;205.0198;980.4885;-402.7318;211.3306;1237.3866
-390.4237;115.1164;790.7793;-414.8200;204.8537;980.4635;-402.7706;211.2916;1237.3650
-390.4828;114.8872;790.8076;-414.8693;204.7082;980.4536;-402.8047;211.2627;1237.3448
-390.5435;114.6723;790.8372;-414.9094;204.5668;980.4232;-402.8395;211.2482;1237.3234
-390.6082;114.4758;790.8666;-414.9456;204.4403;980.3930;-402.8722;211.2472;1237.3029
-390.6717;114.2932;790.8909;-414.9835;204.3341;980.3733;-402.9001;211.2577;1237.2837
-390.7297;114.1275;790.9104;-415.0159;204.2358;980.3474;-402.9269;211.2782;1237.2657
-390.7763;113.9802;790.9255;-415.0463;204.1567;980.3335;-402.9511;211.3073;1237.2499
-390.8104;113.8498;790.9384;-415.0743;204.0953;980.3280;-402.9723;211.3436;1237.2362
-390.8391;113.7380;790.9484;-415.0942;204.0349;980.3139;-402.9864;211.3854;1237.2213
-390.8703;113.6448;790.9609;-415.1182;203.9930;980.3341;-402.9882;211.4282;1237.2103
-390.9013;113.5705;790.9778;-415.1365;203.9770;980.3540;-402.9937;211.4770;1237.2032
-390.9278;113.5160;790.9942;-415.1546;203.9856;980.3635;-403.0072;211.5412;1237.1991
-390.9546;113.4787;791.0156;-415.1674;203.9993;980.3540;-403.0214;211.6167;1237.1942
-390.9843;113.4593;791.0395;-415.1791;204.0241;980.3347;-403.0307;211.6958;1237.1898
-391.0123;113.4587;791.0659;-415.1912;204.0692;980.3198;-403.0392;211.7821;1237.1869
-391.0345;113.4776;791.0918;-415.2071;204.1483;980.3262;-403.0485;211.8779;1237.1872
-391.0511;113.5167;791.1143;-415.2199;204.2415;980.3219;-403.0549;211.9837;1237.1847
-391.0713;113.5769;791.1304;-415.2368;204.3661;980.3290;-403.0716;212.1119;1237.1837
-391.0970;113.6587;791.1484;-415.2483;204.5121;980.3334;-403.0907;212.2482;1237.1839
-391.1315;113.7614;791.1651;-415.2592;204.6621;980.3180;-403.1118;212.3969;1237.1817
-391.1781;113.8893;791.1895;-415.2756;204.8377;980.3131;-403.1374;212.5601;1237.1796
