LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
NaN;NaN;NaN;-3.9074;315.4939;1165.3169;72.7013;-209.5941;1576.2736
NaN;NaN;NaN;-3.9983;315.5795;1165.3187;72.6851;-209.6988;1575.9544
NaN;NaN;NaN;-4.0892;315.6652;1165.3206;72.6689;-209.8034;1575.6351
NaN;NaN;NaN;-4.1801;315.7508;1165.3225;72.6527;-209.9080;1575.3159
NaN;NaN;NaN;-4.2710;315.8365;1165.3243;72.6365;-210.0126;1574.9966
NaN;NaN;NaN;-4.3620;315.9221;1165.3262;72.6203;-210.1172;1574.6774
NaN;NaN;NaN;-4.4529;316.0078;1165.3280;72.6041;-210.2219;1574.3582
NaN;NaN;NaN;-4.5349;316.0891;1165.3329;72.5836;-210.2658;1574.1037
NaN;NaN;NaN;-4.6034;316.1641;1165.3373;72.5758;-210.2701;1573.9067
NaN;NaN;NaN;-4.6589;316.2319;1165.3411;72.5818;-210.2222;1573.7944
NaN;NaN;NaN;-4.7005;316.2908;1165.3445;72.6093;-210.1322;1573.7556
NaN;NaN;NaN;-4.7287;316.3407;1165.3497;72.6549;-210.0282;1573.7488
NaN;NaN;NaN;-4.7427;316.3813;1165.3602;72.6990;-209.8699;1573.8395
NaN;NaN;NaN;-4.7432;316.4126;1165.3774;72.7380;-209.6986;1573.9589
NaN;NaN;NaN;-4.7312;316.4352;1165.4027;72.7557;-209.4992;1574.1487
NaN;NaN;NaN;-4.7067;316.4490;1165.4366;72.7541;-209.2946;1574.3695
NaN;NaN;NaN;-4.6712;316.4547;1165.4789;72.7315;-209.1034;1574.5989
NaN;NaN;NaN;-4.6249;316.4518;1165.5283;72.6956;-208.9465;1574.8050
NaN;NaN;NaN;-4.5695;316.4419;1165.5832;72.6452;-208.8187;1575.0102
NaN;NaN;NaN;-4.5063;316.4255;1165.6427;72.5801;-208.7166;1575.2132
NaN;NaN;NaN;-4.4372;316.4025;1165.7051;72.5090;-208.6536;1575.3889
NaN;NaN;NaN;-4.3639;316.3745;1165.7698;72.4268;-208.6203;1575.5424
NaN;NaN;NaN;-4.2881;316.3428;1165.8362;72.3268;-208.6160;1575.6616
NaN;NaN;NaN;-4.2110;316.3089;1165.9035;72.2117;-208.6202;1575.7708
NaN;NaN;NaN;-4.1348;316.2725;1165.9683;72.0866;-208.6374;1575.8538
NaN;NaN;NaN;-4.0607;316.2347;1166.0292;71.9562;-208.6430;1575.9513
NaN;NaN;NaN;-3.9907;316.1956;1166.0845;71.8302;-208.6387;1576.0602
NaN;NaN;NaN;-3.9254;316.1557;1166.1337;71.7152;-208.6358;1576.1475
NaN;NaN;NaN;-3.8657;316.1149;1166.1756;71.6186;-208.6223;1576.2368
NaN;NaN;NaN;-3.8125;316.0739;1166.2115;71.5355;-208.5881;1576.3405
NaN;NaN;NaN;-3.7667;316.0330;1166.2414;71.4635;-208.5205;1576.4808
NaN;NaN;NaN;-3.7288;315.9917;1166.2657;71.4129;-208.4333;1576.6323
NaN;NaN;NaN;-3.6998;315.9507;1166.2850;71.3850;-208.3328;1576.7873
NaN;NaN;NaN;-3.6793;315.9097;1166.3004;71.3718;-208.1996;1576.9812
NaN;NaN;NaN;-3.6679;315.8687;1166.3111;71.3730;-208.0649;1577.1638
NaN;NaN;NaN;-3.6659;315.8283;1166.3183;71.3815;-207.9300;1577.3454
NaN;NaN;NaN;-3.6730;315.7880;1166.3218;71.3952;-207.7950;1577.5314
NaN;NaN;NaN;-3.6893;315.7494;1166.3233;71.4145;-207.6788;1577.6996
NaN;NaN;NaN;-3.7156;315.7131;1166.3225;71.4392;-207.5902;1577.8402
NaN;NaN;NaN;-3.7514;315.6794;1166.3202;71.4642;-207.5340;1577.9373
NaN;NaN;NaN;-3.7964;315.6484;1166.3168;71.4897;-207.4954;1578.0151
NaN;NaN;NaN;-3.8517;315.6226;1166.3145;71.4909;-207.4830;1578.0575
NaN;NaN;NaN;-3.9173;315.6012;1166.3113;71.4724;-207.4890;1578.0751
NaN;NaN;NaN;-3.9935;315.5842;1166.3070;71.4377;-207.5181;1578.0601
NaN;NaN;NaN;-4.0810;315.5722;1166.3007;71.3797;-207.5658;1578.0221
NaN;NaN;NaN;-4.1794;315.5649;1166.2928;71.3028;-207.6311;1577.9584
NaN;NaN;NaN;-4.2894;315.5620;1166.2816;71.2119;-207.7194;1577.8626
NaN;NaN;NaN;-4.4100;315.5635;1166.2671;71.1070;-207.8102;1577.7643
NaN;NaN;NaN;-4.5398;315.5688;1166.2496;71.0019;-207.9037;1577.6468
NaN;NaN;NaN;-4.6787;315.5784;1166.2279;70.8972;-208.0016;1577.5096
NaN;NaN;NaN;-4.8255;315.5919;1166.2027;70.7912;-208.0895;1577.3779
NaN;NaN;NaN;-4.9786;315.6079;1166.1734;70.6824;-208.1665;1577.2424
NaN;NaN;NaN;-5.1369;315.6261;1166.1409;70.5738;-208.2267;1577.1203
NaN;NaN;NaN;-5.2994;315.6458;1166.1054;70.4626;-208.2781;1577.0028
NaN;NaN;NaN;-5.4649;315.6653;1166.0666;70.3646;-208.3244;1576.8890
NaN;NaN;NaN;-5.6324;315.6846;1166.0257;70.2782;-208.3797;1576.7616
NaN;NaN;NaN;-5.8017;315.7053;1165.9851;70.1884;-208.4456;1576.6180
NaN;NaN;NaN;-5.9705;315.7263;1165.9456;70.1008;-208.5050;1576.4832
NaN;NaN;NaN;-6.1378;315.7485;1165.9076;70.0104;-208.5576;1576.3673
NaN;NaN;NaN;-6.3020;315.7711;1165.8716;69.9148;-208.6130;1576.2413
NaN;NaN;NaN;-6.4629;315.7943;1165.8377;69.8142;-208.6729;1576.1116
NaN;NaN;NaN;-6.6203;315.8179;1165.8048;69.7045;-208.7376;1575.9873
NaN;NaN;NaN;-6.7738;315.8417;1165.7736;69.5869;-208.8056;1575.8673
