RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-370.1262;154.8249;782.4038;-389.8138;247.1378;978.4587;-380.5942;243.9707;1235.1542
-370.2190;155.1379;782.3859;-389.7472;247.4428;978.4589;-380.5183;244.1977;1235.1582
-370.3119;155.4510;782.3680;-389.6807;247.7478;978.4592;-380.4424;244.4248;1235.1621
-370.4047;155.7640;782.3500;-389.6141;248.0528;978.4595;-380.3665;244.6518;1235.1660
-370.4975;156.0771;782.3321;-389.5475;248.3577;978.4598;-380.2906;244.8789;1235.1699
-370.5903;156.3902;782.3141;-389.4810;248.6627;978.4601;-380.2147;245.1059;1235.1738
-370.6831;156.7032;782.2962;-389.4144;248.9677;978.4604;-380.1388;245.3330;1235.1777
-370.7737;157.0062;782.2824;-389.3453;249.2719;978.4583;-380.0673;245.5654;1235.1828
-370.8577;157.2849;782.2684;-389.2725;249.5790;978.4603;-379.9866;245.7806;1235.1912
-370.9429;157.5467;782.2635;-389.2000;249.8754;978.4640;-379.9081;246.0073;1235.1980
-371.0235;157.7900;782.2688;-389.1317;250.1440;978.4618;-379.8455;246.2742;1235.2045
-371.1029;158.0153;782.2783;-389.0627;250.4020;978.4588;-379.7868;246.5537;1235.2113
-371.1762;158.2211;782.2933;-388.9877;250.6631;978.4558;-379.7228;246.8209;1235.2271
-371.2453;158.4099;782.3106;-388.9107;250.9135;978.4518;-379.6540;247.0834;1235.2409
-371.3091;158.5813;782.3327;-388.8323;251.1583;978.4505;-379.5878;247.3481;1235.2610
-371.3703;158.7368;782.3548;-388.7541;251.3989;978.4516;-379.5159;247.6012;1235.2752
-371.4298;158.8795;782.3791;-388.6725;251.6323;978.4494;-379.4426;247.8494;1235.2844
-371.4855;159.0102;782.4063;-388.5927;251.8541;978.4469;-379.3803;248.1127;1235.2977
-371.5354;159.1312;782.4371;-388.5164;252.0573;978.4460;-379.3215;248.3875;1235.3061
-371.5812;159.2431;782.4677;-388.4426;252.2431;978.4446;-379.2628;248.6697;1235.3120
-371.6232;159.3470;782.4951;-388.3693;252.4162;978.4411;-379.2070;248.9583;1235.3194
-371.6628;159.4469;782.5272;-388.2955;252.5861;978.4380;-379.1528;249.2373;1235.3317
-371.6978;159.5429;782.5620;-388.2185;252.7540;978.4334;-379.1002;249.5060;1235.3489
-371.7299;159.6355;782.5905;-388.1408;252.9222;978.4318;-379.0488;249.7664;1235.3669
-371.7576;159.7275;782.6202;-388.0661;253.0869;978.4298;-378.9946;250.0140;1235.3842
-371.7825;159.8190;782.6473;-387.9941;253.2474;978.4301;-378.9391;250.2492;1235.3969
-371.8038;159.9106;782.6755;-387.9227;253.4050;978.4285;-378.8942;250.4949;1235.4283
-371.8188;160.0029;782.7025;-387.8518;253.5571;978.4236;-378.8528;250.7345;1235.4582
-371.8307;160.0975;782.7285;-387.7826;253.6979;978.4202;-378.8285;250.9968;1235.4948
-371.8404;160.1931;782.7504;-387.7168;253.8367;978.4193;-378.8024;251.2480;1235.5344
-371.8472;160.2912;782.7766;-387.6515;253.9753;978.4175;-378.7744;251.4802;1235.5735
-371.8522;160.3892;782.7953;-387.5868;254.1153;978.4146;-378.7441;251.6985;1235.6136
-371.8567;160.4922;782.8162;-387.5216;254.2608;978.4125;-378.7152;251.9024;1235.6539
-371.8634;160.6017;782.8377;-387.4596;254.4067;978.4127;-378.6817;252.0842;1235.6904
-371.8687;160.7144;782.8526;-387.3985;254.5497;978.4119;-378.6505;252.2580;1235.7277
-371.8755;160.8315;782.8641;-387.3412;254.6915;978.4128;-378.6166;252.4161;1235.7649
-371.8824;160.9515;782.8745;-387.2843;254.8305;978.4129;-378.5829;252.5607;1235.8018
-371.8916;161.0741;782.8836;-387.2261;254.9697;978.4110;-378.5510;252.6924;1235.8404
-371.9020;161.1990;782.8912;-387.1692;255.1075;978.4102;-378.5223;252.8183;1235.8785
-371.9148;161.3245;782.8979;-387.1144;255.2405;978.4093;-378.4929;252.9245;1235.9022
-371.9328;161.4518;782.9039;-387.0613;255.3683;978.4071;-378.4674;253.0239;1235.9251
-371.9554;161.5781;782.9070;-387.0078;255.5008;978.3986;-378.4415;253.0992;1235.9501
-371.9800;161.7036;782.9103;-386.9556;255.6233;978.3848;-378.4283;253.1756;1235.9794
-372.0072;161.8268;782.9122;-386.9080;255.7376;978.3715;-378.4142;253.2434;1236.0069
-372.0407;161.9491;782.9169;-386.8627;255.8447;978.3556;-378.4119;253.3162;1236.0357
-372.0770;162.0640;782.9209;-386.8219;255.9424;978.3390;-378.4108;253.3778;1236.0667
-372.1156;162.1712;782.9251;-386.7859;256.0303;978.3241;-378.4147;253.4378;1236.0977
-372.1574;162.2693;782.9298;-386.7542;256.1109;978.3103;-378.4220;253.4912;1236.1297
-372.2016;162.3572;782.9365;-386.7272;256.1838;978.2962;-378.4313;253.5372;1236.1611
-372.2511;162.4359;782.9465;-386.7068;256.2494;978.2832;-378.4407;253.5712;1236.1933
-372.3040;162.5015;782.9563;-386.6915;256.3057;978.2718;-378.4580;253.6097;1236.2259
-372.3605;162.5545;782.9652;-386.6830;256.3510;978.2609;-378.4763;253.6419;1236.2571
-372.4202;162.5959;782.9743;-386.6824;256.3852;978.2542;-378.4937;253.6706;1236.2850
-372.4822;162.6244;782.9842;-386.6897;256.4099;978.2516;-378.5088;253.6935;1236.3111
-372.5445;162.6409;782.9937;-386.7044;256.4232;978.2529;-378.5220;253.7128;1236.3345
-372.6077;162.6454;783.0077;-386.7271;256.4271;978.2609;-378.5292;253.7232;1236.3547
-372.6739;162.6393;783.0202;-386.7533;256.4211;978.2681;-378.5408;253.7328;1236.3732
-372.7391;162.6209;783.0345;-386.7855;256.4049;978.2793;-378.5516;253.7348;1236.3908
-372.8063;162.5912;783.0485;-386.8221;256.3796;978.2936;-378.5661;253.7395;1236.4052
-372.8718;162.5508;783.0646;-386.8621;256.3445;978.3063;-378.5814;253.7374;1236.4181
-372.9389;162.5025;783.0830;-386.9056;256.3009;978.3192;-378.5987;253.7262;1236.4309
-373.0064;162.4447;783.0988;-386.9523;256.2478;978.3327;-378.6180;253.7051;1236.4440
-373.0695;162.3774;783.1117;-387.0004;256.1880;978.3448;-378.6416;253.6795;1236.4553
-373.1290;162.3031;783.1259;-387.0512;256.1186;978.3570;-378.6669;253.6425;1236.4663
-373.1883;162.2239;783.1399;-387.1034;256.0418;978.3691;-378.6902;253.5895;1236.4763
-373.2444;162.1385;783.1523;-387.1580;255.9602;978.3818;-378.7134;253.5251;1236.4856
-373.2982;162.0490;783.1646;-387.2042;255.8616;978.3671;-378.7634;253.4874;1236.4935
-373.3479;161.9532;783.1764;-387.2523;255.7561;978.3536;-378.8112;253.4351;1236.5017
-373.3939;161.8544;783.1853;-387.3003;255.6435;978.3393;-378.8625;253.3788;1236.5087
-373.4365;161.7503;783.1916;-387.3480;255.5256;978.3249;-378.9134;253.3155;1236.5132
-373.4732;161.6422;783.1952;-387.3947;255.4027;978.3088;-378.9621;253.2446;1236.5127
-373.5036;161.5329;783.1983;-387.4382;255.2750;978.2872;-379.0165;253.1666;1236.5140
-373.5298;161.4219;783.1994;-387.4809;255.1429;978.2641;-379.0707;253.0768;1236.5168
-373.5508;161.3095;783.2002;-387.5557;254.9921;978.2874;-379.0685;252.9295;1236.5097
-373.5638;161.1979;783.1998;-387.6270;254.8373;978.3088;-379.0702;252.7829;1236.5024
-373.5723;161.0860;783.1990;-387.6967;254.6800;978.3322;-379.0666;252.6267;1236.4937
-373.5759;160.9726;783.1938;-387.7628;254.5208;978.3523;-379.0606;252.4656;1236.4831
-373.5702;160.8580;783.1895;-387.8244;254.3598;978.3694;-379.0598;252.3094;1236.4709
-373.5554;160.7423;783.1833;-387.8804;254.1966;978.3842;-379.0615;252.1576;1236.4572
-373.5355;160.6270;783.1767;-387.9426;254.0420;978.4266;-379.0310;251.9613;1236.4393
-373.5081;160.5115;783.1707;-388.0005;253.8849;978.4676;-379.0116;251.7793;1236.4228
-373.4765;160.3942;783.1614;-388.0549;253.7278;978.5107;-378.9931;251.5968;1236.4072
-373.4364;160.2774;783.1537;-388.1063;253.5779;978.5554;-378.9685;251.3971;1236.3934
-373.3900;160.1577;783.1441;-388.1559;253.4321;978.6036;-378.9405;251.1799;1236.3861
-373.3406;160.0395;783.1354;-388.2030;253.2881;978.6561;-378.9103;250.9620;1236.3788
-373.2849;159.9204;783.1255;-388.2449;253.1466;978.7090;-378.8817;250.7500;1236.3699
-373.2211;159.8003;783.1153;-388.2499;253.0211;978.7151;-378.9068;250.5867;1236.3691
-373.1542;159.6778;783.1052;-388.2526;252.9014;978.7248;-378.9288;250.4130;1236.3671
-373.0816;159.5536;783.0968;-388.2515;252.7820;978.7343;-378.9541;250.2482;1236.3662
-373.0055;159.4298;783.0905;-388.2469;252.6641;978.7467;-378.9800;250.0949;1236.3631
-372.9255;159.3029;783.0825;-388.2403;252.5474;978.7613;-378.9984;249.9311;1236.3604
-372.8450;159.1772;783.0769;-388.2320;252.4300;978.7750;-379.0153;249.7639;1236.3610
-372.7582;159.0494;783.0706;-388.2207;252.3151;978.7865;-379.0337;249.5981;1236.3647
-372.6726;158.9227;783.0629;-388.2071;252.2024;978.7962;-379.0470;249.4247;1236.3691
-372.5823;158.7950;783.0572;-388.1921;252.0903;978.8029;-379.0592;249.2525;1236.3727
-372.4924;158.6676;783.0523;-388.1754;251.9715;978.8082;-379.0799;249.0997;1236.3770
-372.4037;158.5425;783.0506;-388.1575;251.8507;978.8109;-379.1036;248.9607;1236.3785
-372.3115;158.4143;783.0474;-388.1385;251.7320;978.8116;-379.1278;248.8244;1236.3801
-372.2195;158.2871;783.0471;-388.1184;251.6165;978.8110;-379.1540;248.6930;1236.3820
-372.1285;158.1596;783.0450;-388.0966;251.5003;978.8081;-379.1802;248.5681;1236.3818
-372.0385;158.0316;783.0430;-388.0731;251.3811;978.7996;-379.2072;248.4570;1236.3807
-371.9488;157.9053;783.0411;-388.0487;251.2631;978.7863;-379.2325;248.3418;1236.3789
-371.8606;157.7804;783.0404;-388.0226;251.1486;978.7672;-379.2624;248.2253;1236.3795
-371.7764;157.6602;783.0399;-387.9953;251.0365;978.7445;-379.3013;248.1260;1236.3808
-371.6949;157.5412;783.0397;-387.9659;250.9281;978.7171;-379.3461;248.0324;1236.3819
-371.6179;157.4240;783.0395;-387.9349;250.8205;978.6853;-379.4008;247.9516;1236.3856
-371.5434;157.3083;783.0390;-387.9038;250.7162;978.6514;-379.4545;247.8676;1236.3874
-371.4749;157.1952;783.0381;-387.8723;250.6156;978.6135;-379.5101;247.7867;1236.3896
-371.4112;157.0850;783.0360;-387.8415;250.5178;978.5732;-379.5672;247.7073;1236.3905
-371.3496;156.9767;783.0325;-387.8094;250.4206;978.5307;-379.6292;247.6315;1236.3918
-371.2925;156.8720;783.0283;-387.7801;250.3234;978.4880;-379.6878;247.5568;1236.3917
-371.2390;156.7707;783.0206;-387.7537;250.2259;978.4455;-379.7438;247.4810;1236.3907
-371.1908;156.6730;783.0140;-387.7297;250.1327;978.4027;-379.8025;247.4094;1236.3909
-371.1471;156.5805;783.0049;-387.7100;250.0412;978.3615;-379.8590;247.3347;1236.3910
-371.1110;156.4929;782.9945;-387.7175;249.9471;978.3613;-379.8759;247.2277;1236.3848
-371.0797;156.4102;782.9832;-387.7309;249.8533;978.3670;-379.8847;247.1143;1236.3783
-371.0539;156.3323;782.9709;-387.7476;249.7600;978.3735;-379.8903;246.9979;1236.3712
-371.0325;156.2587;782.9578;-387.7691;249.6717;978.3859;-379.8889;246.8756;1236.3633
-371.0165;156.1902;782.9422;-387.7944;249.5848;978.4006;-379.8845;246.7529;1236.3535
-371.0050;156.1270;782.9287;-387.8237;249.4999;978.4195;-379.8738;246.6292;1236.3409
-370.9985;156.0703;782.9145;-387.8552;249.4187;978.4415;-379.8604;246.5049;1236.3263
-370.9928;156.0162;782.8980;-387.8886;249.3415;978.4641;-379.8448;246.3808;1236.3122
-370.9936;155.9690;782.8831;-387.9249;249.2688;978.4901;-379.8241;246.2550;1236.2979
-370.9993;155.9262;782.8665;-387.9632;249.2018;978.5178;-379.8017;246.1285;1236.2838
-371.0097;155.8879;782.8500;-388.0030;249.1358;978.5459;-379.7800;246.0109;1236.2673
-371.0252;155.8550;782.8330;-388.0447;249.0739;978.5757;-379.7570;245.8918;1236.2519
-371.0437;155.8247;782.8145;-388.0870;249.0181;978.6072;-379.7356;245.7783;1236.2370
-371.0653;155.7989;782.7957;-388.1072;248.9696;978.6015;-379.7522;245.7015;1236.2275
-371.0903;155.7754;782.7729;-388.1286;248.9240;978.5963;-379.7700;245.6282;1236.2167
-371.1169;155.7547;782.7499;-388.1507;248.8805;978.5908;-379.7889;245.5566;1236.2069
-371.1471;155.7375;782.7265;-388.1730;248.8371;978.5838;-379.8072;245.4877;1236.1962
-371.1783;155.7232;782.7039;-388.1968;248.7954;978.5796;-379.8228;245.4165;1236.1856
-371.2116;155.7128;782.6833;-388.2213;248.7538;978.5769;-379.8389;245.3509;1236.1751
-371.2463;155.7039;782.6607;-388.2475;248.7115;978.5772;-379.8513;245.2856;1236.1634
-371.2850;155.6985;782.6406;-388.2761;248.6656;978.5799;-379.8598;245.2205;1236.1507
-371.3227;155.6939;782.6184;-388.3065;248.6154;978.5843;-379.8643;245.1543;1236.1374
-371.3614;155.6905;782.5976;-388.3378;248.5605;978.5904;-379.8643;245.0849;1236.1225
-371.4010;155.6872;782.5750;-388.3687;248.5078;978.5989;-379.8597;245.0049;1236.1077
