RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-516.6679;255.2177;899.9450;-481.2945;338.4626;1123.8075;-434.1542;332.0560;1452.9919
-516.7167;255.1561;899.9816;-481.2936;338.4059;1123.8248;-434.1235;331.9845;1453.0100
-516.7655;255.0946;900.0183;-481.2927;338.3493;1123.8421;-434.0929;331.9129;1453.0281
-516.8144;255.0330;900.0549;-481.2919;338.2926;1123.8594;-434.0623;331.8414;1453.0463
-516.8632;254.9715;900.0916;-481.2910;338.2359;1123.8767;-434.0316;331.7698;1453.0644
-516.9121;254.9099;900.1282;-481.2901;338.1792;1123.8941;-434.0010;331.6982;1453.0825
-516.9609;254.8484;900.1649;-481.2892;338.1225;1123.9114;-433.9703;331.6267;1453.1006
-517.0083;254.7874;900.2026;-481.2833;338.0697;1123.9334;-433.9411;331.5610;1453.1196
-517.0546;254.7223;900.2441;-481.2810;338.0102;1123.9478;-433.9097;331.4985;1453.1359
-517.1003;254.6530;900.2889;-481.2806;337.9462;1123.9581;-433.8769;331.4396;1453.1505
-517.1449;254.5792;900.3397;-481.2780;337.8822;1123.9700;-433.8438;331.3848;1453.1658
-517.1873;254.5025;900.3932;-481.2768;337.8143;1123.9777;-433.8094;331.3350;1453.1797
-517.2300;254.4238;900.4505;-481.2746;337.7452;1123.9851;-433.7747;331.2884;1453.1936
-517.2718;254.3435;900.5103;-481.2703;337.6759;1123.9927;-433.7393;331.2435;1453.2072
-517.3091;254.2611;900.5698;-481.2629;337.6070;1124.0019;-433.7040;331.2000;1453.2212
-517.3425;254.1771;900.6303;-481.2518;337.5387;1124.0128;-433.6690;331.1576;1453.2357
-517.3711;254.0906;900.6915;-481.2331;337.4751;1124.0306;-433.6355;331.1162;1453.2525
-517.3949;254.0015;900.7549;-481.2110;337.4122;1124.0506;-433.6021;331.0762;1453.2695
-517.4132;253.9098;900.8186;-481.1880;337.3486;1124.0700;-433.5683;331.0343;1453.2863
-517.4261;253.8162;900.8803;-481.1675;337.2810;1124.0848;-433.5316;330.9900;1453.3006
-517.4322;253.7193;900.9417;-481.1504;337.2078;1124.0937;-433.4929;330.9434;1453.3134
