RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-492.0623;330.0309;899.9073;NaN;NaN;NaN;NaN;NaN;NaN
-492.1210;330.0161;900.0178;NaN;NaN;NaN;NaN;NaN;NaN
-492.1798;330.0013;900.1284;NaN;NaN;NaN;NaN;NaN;NaN
-492.2385;329.9865;900.2390;NaN;NaN;NaN;NaN;NaN;NaN
-492.2972;329.9717;900.3495;NaN;NaN;NaN;NaN;NaN;NaN
-492.3559;329.9569;900.4601;NaN;NaN;NaN;NaN;NaN;NaN
-492.4146;329.9421;900.5707;NaN;NaN;NaN;NaN;NaN;NaN
-492.4776;329.9361;900.6675;NaN;NaN;NaN;NaN;NaN;NaN
-492.5462;329.9399;900.7522;NaN;NaN;NaN;NaN;NaN;NaN
-492.6210;329.9555;900.8261;NaN;NaN;NaN;NaN;NaN;NaN
-492.7017;329.9825;900.8855;NaN;NaN;NaN;NaN;NaN;NaN
-492.7877;330.0211;900.9289;NaN;NaN;NaN;NaN;NaN;NaN
-492.8744;330.0709;900.9620;NaN;NaN;NaN;NaN;NaN;NaN
-492.9633;330.1323;900.9835;NaN;NaN;NaN;NaN;NaN;NaN
-493.0565;330.2060;900.9964;NaN;NaN;NaN;NaN;NaN;NaN
-493.1521;330.2912;901.0014;NaN;NaN;NaN;NaN;NaN;NaN
-493.2488;330.3873;900.9989;NaN;NaN;NaN;NaN;NaN;NaN
-493.3433;330.4924;900.9930;NaN;NaN;NaN;NaN;NaN;NaN
-493.4341;330.6040;900.9855;NaN;NaN;NaN;NaN;NaN;NaN
-493.5203;330.7202;900.9771;NaN;NaN;NaN;NaN;NaN;NaN
-493.6069;330.8415;900.9662;NaN;NaN;NaN;NaN;NaN;NaN
-493.6937;330.9679;900.9528;NaN;NaN;NaN;NaN;NaN;NaN
-493.7816;331.0984;900.9296;NaN;NaN;NaN;NaN;NaN;NaN
-493.8634;331.2293;900.8969;NaN;NaN;NaN;NaN;NaN;NaN
-493.9418;331.3610;900.8525;NaN;NaN;NaN;NaN;NaN;NaN
-494.0167;331.4917;900.7988;NaN;NaN;NaN;NaN;NaN;NaN
