LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
5.6171;185.3373;860.4039;-15.9105;271.5668;1052.9047;-31.3476;280.8692;1318.9975
5.6405;185.3758;860.4341;-16.0319;271.6528;1052.9135;-31.5011;281.0877;1318.9982
5.6639;185.4143;860.4644;-16.1533;271.7388;1052.9223;-31.6547;281.3063;1318.9988
5.6873;185.4529;860.4947;-16.2747;271.8248;1052.9311;-31.8083;281.5248;1318.9995
5.7107;185.4914;860.5250;-16.3961;271.9108;1052.9399;-31.9618;281.7433;1319.0002
5.7340;185.5299;860.5553;-16.5175;271.9968;1052.9487;-32.1154;281.9619;1319.0009
5.7574;185.5685;860.5856;-16.6389;272.0828;1052.9575;-32.2689;282.1804;1319.0016
5.7812;185.6087;860.6182;-16.7571;272.1680;1052.9683;-32.4203;282.3859;1319.0056
5.8126;185.6437;860.6521;-16.8674;272.2477;1052.9778;-32.5868;282.5723;1318.9968
5.8351;185.6661;860.6802;-16.9721;272.3205;1052.9832;-32.7583;282.7474;1318.9799
5.8619;185.6839;860.7072;-17.0708;272.3827;1052.9783;-32.9362;282.8979;1318.9539
5.8904;185.6987;860.7339;-17.1642;272.4394;1052.9706;-33.1168;283.0315;1318.9307
5.9187;185.7126;860.7575;-17.2527;272.5017;1052.9707;-33.3045;283.1427;1318.8996
5.9439;185.7258;860.7783;-17.3391;272.5587;1052.9634;-33.4927;283.2392;1318.8675
5.9683;185.7403;860.7965;-17.4217;272.6119;1052.9496;-33.6874;283.3173;1318.8276
5.9953;185.7584;860.8130;-17.5046;272.6628;1052.9311;-33.8811;283.3783;1318.7843
6.0136;185.7770;860.8233;-17.5878;272.7162;1052.9112;-34.0694;283.4347;1318.7483
6.0323;185.8012;860.8300;-17.6737;272.7715;1052.8855;-34.2558;283.4878;1318.7112
6.0455;185.8294;860.8306;-17.7622;272.8319;1052.8582;-34.4449;283.5350;1318.6704
6.0508;185.8632;860.8256;-17.8556;272.8966;1052.8240;-34.6465;283.5749;1318.6145
6.0500;185.9033;860.8127;-17.9544;272.9668;1052.7838;-34.8497;283.6248;1318.5565
6.0442;185.9503;860.7914;-18.0589;273.0421;1052.7372;-35.0347;283.6993;1318.5131
6.0218;186.0012;860.7621;-18.1700;273.1232;1052.6848;-35.2214;283.7878;1318.4562
5.9957;186.0625;860.7314;-18.2880;273.2088;1052.6255;-35.4006;283.9080;1318.3992
5.9760;186.1398;860.7013;-18.4149;273.3031;1052.5606;-35.5750;284.0517;1318.3333
5.9566;186.2319;860.6707;-18.5510;273.4064;1052.4926;-35.7447;284.2238;1318.2669
5.9290;186.3360;860.6365;-18.6961;273.5188;1052.4205;-35.9121;284.4187;1318.2013
5.8830;186.4489;860.5968;-18.8488;273.6423;1052.3479;-36.0771;284.6437;1318.1431
5.8151;186.5692;860.5520;-19.0114;273.7774;1052.2740;-36.2381;284.8960;1318.0898
5.7419;186.7021;860.5075;-19.1818;273.9232;1052.2014;-36.4075;285.1582;1318.0263
