LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
14.2225;224.6098;928.9292;-4.1856;331.8908;1160.1509;-49.1387;366.3422;1478.5479
13.9521;226.1713;928.4448;-4.4189;332.8107;1159.9945;-49.1270;366.5569;1478.4991
13.6817;227.7327;927.9603;-4.6521;333.7305;1159.8381;-49.1153;366.7716;1478.4503
13.4113;229.2942;927.4759;-4.8854;334.6504;1159.6817;-49.1036;366.9863;1478.4014
13.1409;230.8557;926.9915;-5.1187;335.5702;1159.5253;-49.0919;367.2009;1478.3526
12.8704;232.4172;926.5070;-5.3520;336.4901;1159.3690;-49.0801;367.4156;1478.3038
12.6000;233.9786;926.0226;-5.5852;337.4099;1159.2126;-49.0684;367.6303;1478.2549
12.3428;235.5486;925.5288;-5.8108;338.3162;1159.0589;-49.0685;367.8315;1478.1953
12.1012;237.1476;925.0248;-6.0317;339.2226;1158.9122;-49.0568;368.0238;1478.1400
11.8802;238.7676;924.5062;-6.2458;340.1239;1158.7774;-49.0253;368.2113;1478.0890
11.6774;240.4050;923.9748;-6.4556;341.0078;1158.6459;-48.9863;368.3892;1478.0365
11.4941;242.0596;923.4340;-6.6871;341.9116;1158.5209;-48.9138;368.5588;1477.9989
11.3271;243.7251;922.8846;-6.9005;342.7695;1158.3934;-48.8374;368.7210;1477.9509
11.1786;245.3946;922.3252;-7.0997;343.5959;1158.2606;-48.7669;368.8731;1477.8958
11.0522;247.0650;921.7567;-7.2831;344.3812;1158.1239;-48.6985;369.0210;1477.8291
10.9476;248.7348;921.1864;-7.4513;345.1259;1157.9812;-48.6341;369.1557;1477.7532
10.8672;250.4018;920.6216;-7.6014;345.8324;1157.8359;-48.5683;369.2789;1477.6703
10.8104;252.0571;920.0595;-7.7305;346.4993;1157.6865;-48.4990;369.3923;1477.5794
10.7770;253.6983;919.5045;-7.8454;347.1366;1157.5356;-48.4186;369.5082;1477.4857
10.7714;255.3168;918.9573;-7.9413;347.7293;1157.3823;-48.3303;369.6246;1477.3885
10.7935;256.9088;918.4212;-8.0186;348.2877;1157.2266;-48.2295;369.7364;1477.2919
10.8438;258.4752;917.9161;-8.0776;348.8085;1157.0713;-48.1242;369.8443;1477.1954
10.9376;260.0171;917.4465;-8.1133;349.2887;1156.9135;-48.0178;369.9474;1477.0992
11.0796;261.5266;917.0053;-8.1275;349.7455;1156.7559;-47.9048;370.0409;1477.0092
11.2691;262.9983;916.5908;-8.1254;350.1776;1156.6027;-47.7881;370.1247;1476.9264
11.5081;264.4234;916.2059;-8.1020;350.5890;1156.4605;-47.6795;370.1970;1476.8490
11.7975;265.7987;915.8522;-8.0586;350.9834;1156.3290;-47.5768;370.2640;1476.7789
12.1346;267.1161;915.5289;-7.9965;351.3654;1156.2062;-47.4812;370.3210;1476.7177
12.5225;268.3730;915.2313;-7.9208;351.7484;1156.0979;-47.3879;370.3796;1476.6681
12.9580;269.5651;914.9591;-7.8339;352.1302;1156.0002;-47.2987;370.4329;1476.6277
13.4386;270.6926;914.7175;-7.7367;352.5094;1155.9103;-47.2106;370.4894;1476.5946
13.9617;271.7498;914.5064;-7.6230;352.8836;1155.8288;-47.1305;370.5469;1476.5642
14.5259;272.7392;914.3231;-7.4948;353.2538;1155.7530;-47.0475;370.6179;1476.5293
15.1267;273.6566;914.1660;-7.3514;353.6174;1155.6800;-46.9673;370.7090;1476.4916
15.7650;274.5012;914.0188;-7.1876;353.9719;1155.6079;-46.8794;370.8028;1476.4554
16.4176;275.2710;913.8810;-7.0060;354.3151;1155.5326;-46.7784;370.9138;1476.4156
17.0834;275.9696;913.7608;-6.8056;354.6434;1155.4536;-46.6674;371.0531;1476.3681
17.7609;276.5941;913.6582;-6.5841;354.9556;1155.3715;-46.5494;371.2199;1476.3099
18.4482;277.1551;913.5730;-6.3379;355.2459;1155.2837;-46.4298;371.4184;1476.2365
19.1369;277.6547;913.5093;-6.0701;355.5150;1155.1920;-46.2993;371.6344;1476.1602
19.8266;278.0944;913.4688;-5.7848;355.7669;1155.1012;-46.1629;371.8702;1476.0813
20.5130;278.4764;913.4542;-5.4796;355.9945;1155.0114;-46.0187;372.1097;1476.0000
21.1937;278.8010;913.4654;-5.1562;356.1957;1154.9237;-45.8710;372.3500;1475.9183
21.8688;279.0685;913.4968;-4.8148;356.3692;1154.8403;-45.7289;372.5871;1475.8363
22.5364;279.2808;913.5495;-4.4601;356.5173;1154.7649;-45.5910;372.8128;1475.7598
23.1894;279.4351;913.6314;-4.0959;356.6394;1154.7004;-45.4649;373.0190;1475.6974
23.8281;279.5375;913.7347;-3.7217;356.7339;1154.6491;-45.3553;373.2062;1475.6403
24.4464;279.5821;913.8617;-3.3456;356.8038;1154.6127;-45.2710;373.3866;1475.5843
25.0476;279.5687;914.0096;-2.9702;356.8489;1154.5944;-45.2113;373.5392;1475.5423
25.6224;279.4977;914.1749;-2.5985;356.8684;1154.5948;-45.1702;373.6559;1475.5161
26.1694;279.3719;914.3582;-2.2326;356.8631;1154.6167;-45.1525;373.7438;1475.5020
26.6850;279.1890;914.5600;-1.8783;356.8328;1154.6608;-45.1477;373.7853;1475.5138
27.1705;278.9502;914.7751;-1.5378;356.7756;1154.7249;-45.1656;373.8017;1475.5355
27.6209;278.6582;915.0023;-1.2109;356.6867;1154.8098;-45.2063;373.7902;1475.5674
28.0352;278.3136;915.2451;-0.9007;356.5669;1154.9145;-45.2671;373.7632;1475.6134
28.4133;277.9183;915.5013;-0.6087;356.4150;1155.0396;-45.3475;373.7231;1475.6740
28.7496;277.4685;915.7671;-0.3372;356.2312;1155.1844;-45.4430;373.6758;1475.7507
29.0499;276.9724;916.0517;-0.0889;356.0154;1155.3473;-45.5561;373.6181;1475.8488
29.3134;276.4301;916.3521;0.1374;355.7676;1155.5273;-45.6911;373.5516;1475.9637
29.5414;275.8411;916.6723;0.3379;355.4891;1155.7238;-45.8425;373.4730;1476.1021
29.7357;275.2103;917.0124;0.5132;355.1840;1155.9362;-46.0094;373.3847;1476.2652
29.8981;274.5362;917.3734;0.6634;354.8545;1156.1635;-46.1958;373.2983;1476.4436
30.0287;273.8186;917.7491;0.7898;354.5042;1156.4051;-46.4067;373.2160;1476.6355
30.1311;273.0604;918.1378;0.8953;354.1358;1156.6603;-46.6390;373.1257;1476.8438
30.2071;272.2608;918.5416;0.9822;353.7532;1156.9275;-46.8966;373.0460;1477.0577
30.2561;271.4281;918.9661;1.0520;353.3611;1157.2044;-47.1704;372.9747;1477.2812
30.2829;270.5665;919.4102;1.1060;352.9666;1157.4900;-47.4562;372.9192;1477.5151
30.2915;269.6754;919.8659;1.1464;352.5743;1157.7802;-47.7485;372.8807;1477.7568
30.2783;268.7606;920.3381;1.1723;352.1895;1158.0733;-48.0415;372.8668;1478.0038
30.2461;267.8263;920.8290;1.1884;351.8159;1158.3693;-48.3369;372.8739;1478.2533
30.1933;266.8708;921.3271;1.2000;351.4562;1158.6669;-48.6276;372.9107;1478.4974
30.1243;265.9035;921.8284;1.2073;351.1140;1158.9624;-48.9121;372.9771;1478.7378
30.0363;264.9253;922.3324;1.2196;350.7859;1159.2603;-49.1936;373.0758;1478.9673
29.9293;263.9395;922.8377;1.2351;350.4765;1159.5550;-49.4733;373.2079;1479.1831
29.8023;262.9511;923.3470;1.2527;350.1923;1159.8464;-49.7466;373.3676;1479.3883
29.6606;261.9680;923.8642;1.2713;349.9381;1160.1352;-50.0034;373.5537;1479.5880
29.5037;260.9932;924.3879;1.2943;349.7115;1160.4224;-50.2421;373.7742;1479.7812
29.3293;260.0300;924.9160;1.3175;349.5181;1160.7075;-50.4620;374.0250;1479.9685
29.1417;259.0765;925.4444;1.3363;349.3649;1160.9926;-50.6652;374.2961;1480.1563
28.9421;258.1346;925.9699;1.3560;349.2393;1161.2723;-50.8508;374.5858;1480.3403
28.7276;257.2065;926.4945;1.3759;349.1415;1161.5473;-51.0263;374.8913;1480.5178
28.5007;256.2936;927.0171;1.3961;349.0737;1161.8177;-51.1881;375.2070;1480.6937
28.2653;255.4039;927.5380;1.4121;349.0438;1162.0866;-51.3404;375.5286;1480.8681
28.0208;254.5382;928.0570;1.4251;349.0462;1162.3521;-51.4734;375.8610;1481.0436
27.7678;253.6942;928.5717;1.4316;349.0840;1162.6160;-51.5940;376.2030;1481.2177
27.5117;252.8764;929.0796;1.4269;349.1606;1162.8717;-51.6875;376.5485;1481.3977
27.2542;252.0869;929.5783;1.4184;349.2652;1163.1220;-51.7573;376.9047;1481.5784
26.9954;251.3300;930.0644;1.4110;349.3893;1163.3640;-51.8081;377.2718;1481.7543
26.7335;250.6048;930.5393;1.4091;349.5252;1163.5873;-51.8431;377.6568;1481.9179
26.4701;249.9146;931.0023;1.4114;349.6734;1163.7829;-51.8615;378.0545;1482.0719
26.2111;249.2622;931.4504;1.4187;349.8315;1163.9599;-51.8535;378.4698;1482.2208
25.9565;248.6472;931.8776;1.4363;349.9908;1164.1121;-51.8291;378.9149;1482.3503
25.7051;248.0713;932.2852;1.4611;350.1605;1164.2407;-51.7775;379.3822;1482.4681
25.4602;247.5362;932.6704;1.4980;350.3364;1164.3375;-51.7016;379.8706;1482.5696
25.2282;247.0431;933.0270;1.5498;350.5173;1164.4091;-51.6019;380.3791;1482.6492
25.0088;246.5928;933.3542;1.6193;350.6956;1164.4506;-51.4707;380.9079;1482.7087
24.8026;246.1869;933.6479;1.7058;350.8754;1164.4634;-51.3302;381.4416;1482.7407
24.6111;245.8286;933.9074;1.8074;351.0588;1164.4460;-51.1705;381.9809;1482.7478
24.4332;245.5207;934.1325;1.9234;351.2491;1164.3964;-51.0001;382.5260;1482.7262
24.2713;245.2656;934.3228;2.0493;351.4542;1164.3185;-50.8144;383.0595;1482.6821
24.1281;245.0610;934.4749;2.1850;351.6782;1164.2153;-50.5913;383.5801;1482.6288
24.0055;244.9114;934.5871;2.3304;351.9260;1164.0981;-50.3519;384.0713;1482.5622
23.9037;244.8172;934.6574;2.4784;352.2261;1163.9944;-50.1067;384.5128;1482.4840
23.8238;244.7793;934.6835;2.6345;352.5414;1163.8724;-49.8579;384.9252;1482.3843
23.7680;244.8010;934.6699;2.7995;352.8598;1163.7273;-49.5895;385.3058;1482.2742
