RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-493.6028;326.3594;901.3216;-450.1622;409.3302;1125.2046;-403.9082;401.1581;1453.5278
-493.7371;326.3400;901.3526;-450.2381;409.3154;1125.2343;-403.9334;401.1355;1453.5477
-493.8714;326.3206;901.3837;-450.3141;409.3006;1125.2640;-403.9586;401.1128;1453.5675
-494.0057;326.3012;901.4147;-450.3901;409.2858;1125.2937;-403.9837;401.0902;1453.5874
-494.1400;326.2818;901.4457;-450.4660;409.2710;1125.3234;-404.0089;401.0676;1453.6073
-494.2744;326.2624;901.4767;-450.5420;409.2562;1125.3530;-404.0341;401.0450;1453.6272
-494.4087;326.2429;901.5077;-450.6180;409.2414;1125.3827;-404.0592;401.0224;1453.6471
-494.5392;326.2232;901.5379;-450.6913;409.2250;1125.4096;-404.0825;400.9983;1453.6646
-494.6643;326.2004;901.5628;-450.7595;409.2024;1125.4303;-404.1055;400.9706;1453.6804
-494.7750;326.1742;901.5886;-450.8221;409.1747;1125.4463;-404.1300;400.9401;1453.6964
-494.8781;326.1457;901.6123;-450.8808;409.1431;1125.4594;-404.1552;400.9096;1453.7119
-494.9777;326.1159;901.6305;-450.9345;409.1075;1125.4673;-404.1807;400.8779;1453.7262
-495.0713;326.0846;901.6458;-450.9830;409.0695;1125.4713;-404.2055;400.8474;1453.7379
-495.1566;326.0519;901.6571;-451.0268;409.0326;1125.4734;-404.2311;400.8184;1453.7479
-495.2304;326.0171;901.6688;-451.0662;408.9958;1125.4718;-404.2567;400.7918;1453.7550
-495.2935;325.9804;901.6816;-451.1012;408.9600;1125.4673;-404.2824;400.7681;1453.7600
-495.3494;325.9424;901.6930;-451.1323;408.9257;1125.4596;-404.3081;400.7483;1453.7625
-495.4009;325.9038;901.7030;-451.1586;408.8929;1125.4498;-404.3357;400.7341;1453.7642
-495.4398;325.8636;901.7152;-451.1807;408.8625;1125.4383;-404.3647;400.7260;1453.7645
-495.4753;325.8230;901.7271;-451.1987;408.8350;1125.4253;-404.3949;400.7242;1453.7635
-495.4995;325.7806;901.7419;-451.2129;408.8100;1125.4102;-404.4265;400.7294;1453.7610
-495.5198;325.7381;901.7561;-451.2240;408.7871;1125.3924;-404.4587;400.7393;1453.7557
-495.5376;325.6957;901.7699;-451.2321;408.7662;1125.3717;-404.4907;400.7525;1453.7475
-495.5534;325.6539;901.7824;-451.2367;408.7469;1125.3487;-404.5234;400.7684;1453.7364
-495.5658;325.6123;901.7984;-451.2383;408.7289;1125.3239;-404.5562;400.7869;1453.7224
-495.5748;325.5712;901.8153;-451.2370;408.7123;1125.2970;-404.5892;400.8070;1453.7061
-495.5772;325.5299;901.8334;-451.2330;408.6958;1125.2676;-404.6223;400.8281;1453.6877
-495.5821;325.4918;901.8485;-451.2261;408.6788;1125.2364;-404.6553;400.8485;1453.6678
-495.5829;325.4542;901.8665;-451.2166;408.6612;1125.2041;-404.6884;400.8676;1453.6466
-495.5818;325.4188;901.8806;-451.2048;408.6420;1125.1696;-404.7216;400.8841;1453.6241
-495.5794;325.3859;901.8904;-451.1920;408.6215;1125.1325;-404.7541;400.8963;1453.5997
-495.5753;325.3539;901.9002;-451.1776;408.5993;1125.0928;-404.7869;400.9043;1453.5742
-495.5681;325.3239;901.9025;-451.1625;408.5761;1125.0523;-404.8191;400.9087;1453.5473
-495.5635;325.2973;901.9006;-451.1466;408.5523;1125.0120;-404.8514;400.9088;1453.5196
-495.5549;325.2721;901.8946;-451.1297;408.5291;1124.9734;-404.8835;400.9028;1453.4921
-495.5413;325.2477;901.8840;-451.1119;408.5047;1124.9352;-404.9160;400.8925;1453.4648
-495.5236;325.2244;901.8682;-451.0931;408.4799;1124.8979;-404.9482;400.8785;1453.4375
-495.5032;325.2026;901.8470;-451.0742;408.4552;1124.8614;-404.9804;400.8609;1453.4105
-495.4806;325.1812;901.8225;-451.0553;408.4297;1124.8247;-405.0127;400.8408;1453.3836
-495.4601;325.1617;901.7934;-451.0375;408.4039;1124.7880;-405.0452;400.8179;1453.3564
-495.4316;325.1407;901.7641;-451.0207;408.3780;1124.7507;-405.0775;400.7936;1453.3282
-495.4053;325.1215;901.7281;-451.0044;408.3531;1124.7132;-405.1101;400.7667;1453.2993
-495.3787;325.1028;901.6913;-450.9883;408.3296;1124.6764;-405.1427;400.7386;1453.2695
-495.3491;325.0840;901.6551;-450.9717;408.3083;1124.6415;-405.1759;400.7102;1453.2394
-495.3206;325.0666;901.6154;-450.9551;408.2891;1124.6081;-405.2093;400.6812;1453.2087
-495.2955;325.0511;901.5767;-450.9389;408.2708;1124.5744;-405.2431;400.6510;1453.1776
-495.2715;325.0358;901.5333;-450.9235;408.2532;1124.5410;-405.2772;400.6213;1453.1461
-495.2494;325.0215;901.4879;-450.9087;408.2359;1124.5067;-405.3118;400.5935;1453.1136
-495.2290;325.0078;901.4377;-450.8948;408.2191;1124.4716;-405.3468;400.5671;1453.0800
-495.2096;324.9944;901.3874;-450.8820;408.2027;1124.4356;-405.3826;400.5419;1453.0458
-495.1934;324.9824;901.3363;-450.8697;408.1866;1124.3995;-405.4190;400.5172;1453.0111
-495.1812;324.9726;901.2833;-450.8581;408.1710;1124.3638;-405.4554;400.4931;1452.9755
-495.1683;324.9636;901.2326;-450.8476;408.1552;1124.3288;-405.4916;400.4676;1452.9398
-495.1583;324.9561;901.1828;-450.8381;408.1394;1124.2954;-405.5283;400.4409;1452.9050
-495.1523;324.9510;901.1329;-450.8306;408.1222;1124.2632;-405.5648;400.4129;1452.8710
-495.1467;324.9472;901.0873;-450.8245;408.1036;1124.2321;-405.6026;400.3832;1452.8393
-495.1395;324.9436;901.0479;-450.8205;408.0831;1124.2016;-405.6400;400.3494;1452.8086
-495.1335;324.9408;901.0122;-450.8182;408.0609;1124.1717;-405.6774;400.3109;1452.7794
-495.1241;324.9371;900.9821;-450.8171;408.0373;1124.1432;-405.7180;400.2677;1452.7541
-495.1171;324.9352;900.9531;-450.8172;408.0118;1124.1153;-405.7593;400.2180;1452.7309
-495.1092;324.9332;900.9296;-450.8186;407.9844;1124.0884;-405.7993;400.1617;1452.7083
