LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
7.1889;189.2901;866.7346;-18.7750;275.3434;1058.3243;-33.5561;277.5666;1325.0711
7.2139;189.1266;866.7083;-18.8207;275.0498;1058.3461;-33.7708;277.0795;1325.0824
7.2388;188.9631;866.6821;-18.8665;274.7563;1058.3680;-33.9854;276.5924;1325.0938
7.2637;188.7996;866.6559;-18.9122;274.4627;1058.3899;-34.2000;276.1053;1325.1051
7.2887;188.6362;866.6296;-18.9580;274.1691;1058.4118;-34.4147;275.6182;1325.1165
7.3136;188.4727;866.6034;-19.0037;273.8755;1058.4337;-34.6293;275.1311;1325.1278
7.3385;188.3092;866.5772;-19.0495;273.5820;1058.4555;-34.8440;274.6440;1325.1391
7.3593;188.1431;866.5481;-19.0993;273.2930;1058.4677;-35.0450;274.2249;1325.1334
7.3949;187.9846;866.5174;-19.1489;273.0148;1058.4794;-35.2559;273.8286;1325.1190
7.4252;187.8255;866.4814;-19.1990;272.7453;1058.4850;-35.4587;273.4633;1325.1090
7.4600;187.6691;866.4439;-19.2627;272.4864;1058.4752;-35.6418;273.1552;1325.0937
7.4923;187.5127;866.4050;-19.3283;272.2421;1058.4656;-35.8240;272.8843;1325.0669
7.5227;187.3572;866.3668;-19.3956;272.0141;1058.4597;-36.0025;272.6519;1325.0279
7.5489;187.2007;866.3267;-19.4673;271.7982;1058.4536;-36.1820;272.4631;1324.9726
7.5767;187.0490;866.2908;-19.5425;271.5887;1058.4418;-36.3526;272.3224;1324.9128
7.6121;186.9056;866.2626;-19.6222;271.3892;1058.4257;-36.5176;272.2228;1324.8493
7.6455;186.7665;866.2394;-19.7037;271.1933;1058.4047;-36.6840;272.1516;1324.7826
7.6711;186.6290;866.2191;-19.7891;271.0005;1058.3797;-36.8600;272.0932;1324.7090
7.6904;186.4942;866.2022;-19.8798;270.8132;1058.3565;-37.0396;272.0397;1324.6404
7.7024;186.3608;866.1908;-19.9762;270.6340;1058.3362;-37.2269;271.9779;1324.5771
7.7008;186.2269;866.1840;-20.0785;270.4636;1058.3217;-37.4216;271.9078;1324.5243
7.6808;186.0905;866.1811;-20.1865;270.2968;1058.3089;-37.6250;271.8247;1324.4800
7.6516;185.9546;866.1841;-20.3055;270.1388;1058.2986;-37.8361;271.7327;1324.4387
7.6046;185.8179;866.1892;-20.4301;269.9888;1058.2955;-38.0615;271.6270;1324.4003
7.5504;185.6837;866.1978;-20.5631;269.8409;1058.2896;-38.2949;271.5103;1324.3698
7.5062;185.5579;866.2117;-20.7055;269.6975;1058.2833;-38.5328;271.3927;1324.3561
7.4591;185.4380;866.2311;-20.8574;269.5599;1058.2759;-38.7852;271.2627;1324.3431
7.3957;185.3178;866.2493;-21.0196;269.4303;1058.2702;-39.0406;271.1356;1324.3427
7.2966;185.1882;866.2620;-21.1915;269.3056;1058.2665;-39.3082;271.0106;1324.3416
7.1800;185.0562;866.2710;-21.3745;269.1864;1058.2614;-39.5825;270.8932;1324.3371
7.0625;184.9308;866.2845;-21.5667;269.0712;1058.2572;-39.8663;270.7890;1324.3288
6.9342;184.8078;866.2993;-21.7675;268.9629;1058.2521;-40.1540;270.6960;1324.3190
6.7924;184.6857;866.3145;-21.9769;268.8580;1058.2452;-40.4458;270.6215;1324.3058
6.6395;184.5648;866.3292;-22.1959;268.7570;1058.2359;-40.7423;270.5655;1324.2911
6.4806;184.4490;866.3502;-22.4255;268.6627;1058.2266;-41.0471;270.5102;1324.2786
6.3033;184.3315;866.3688;-22.6624;268.5714;1058.2160;-41.3520;270.4728;1324.2717
6.1157;184.2139;866.3904;-22.9126;268.4876;1058.2026;-41.6535;270.4497;1324.2664
5.9140;184.0953;866.4164;-23.1711;268.4088;1058.1904;-41.9559;270.4384;1324.2622
5.6812;183.9699;866.4438;-23.4373;268.3311;1058.1763;-42.2599;270.4283;1324.2523
5.4267;183.8380;866.4660;-23.7096;268.2548;1058.1630;-42.5657;270.4219;1324.2480
5.1599;183.7050;866.4865;-23.9874;268.1840;1058.1518;-42.8778;270.4142;1324.2432
4.9007;183.5819;866.5148;-24.2727;268.1179;1058.1346;-43.1961;270.3933;1324.2319
4.6272;183.4558;866.5358;-24.5659;268.0584;1058.1129;-43.5179;270.3739;1324.2216
4.3287;183.3215;866.5439;-24.8661;268.0060;1058.0845;-43.8380;270.3534;1324.2150
4.0177;183.1842;866.5471;-25.1726;267.9581;1058.0482;-44.1478;270.3485;1324.2155
3.6958;183.0489;866.5497;-25.4852;267.9188;1058.0072;-44.4616;270.3514;1324.2054
3.3641;182.9158;866.5503;-25.8022;267.8897;1057.9630;-44.7703;270.3766;1324.1881
3.0237;182.7834;866.5471;-26.1242;267.8705;1057.9133;-45.0689;270.4405;1324.1552
2.6756;182.6527;866.5428;-26.4504;267.8567;1057.8549;-45.3572;270.5356;1324.1186
2.3256;182.5268;866.5374;-26.7782;267.8504;1057.7902;-45.6449;270.6574;1324.0671
1.9609;182.4009;866.5215;-27.1093;267.8567;1057.7216;-45.9219;270.8171;1324.0088
1.5927;182.2806;866.4993;-27.4430;267.8724;1057.6458;-46.1961;271.0108;1323.9413
1.2179;182.1642;866.4725;-27.7788;267.8987;1057.5624;-46.4609;271.2479;1323.8702
0.8350;182.0514;866.4476;-28.1176;267.9353;1057.4700;-46.7270;271.5018;1323.7815
0.4459;181.9406;866.4180;-28.4590;267.9872;1057.3765;-46.9830;271.7958;1323.6962
0.0577;181.8386;866.3975;-28.8007;268.0526;1057.2838;-47.2327;272.1173;1323.6124
-0.3286;181.7451;866.3837;-29.1433;268.1326;1057.1925;-47.4772;272.4578;1323.5252
-0.7115;181.6604;866.3744;-29.4874;268.2283;1057.1042;-47.7323;272.8036;1323.4244
-1.0921;181.5831;866.3643;-29.8308;268.3347;1057.0150;-47.9811;273.1727;1323.3333
-1.4631;181.5167;866.3594;-30.1758;268.4514;1056.9190;-48.2312;273.5439;1323.2409
-1.8366;181.4547;866.3462;-30.5189;268.5821;1056.8222;-48.4815;273.9222;1323.1505
-2.2116;181.4010;866.3330;-30.8602;268.7282;1056.7275;-48.7438;274.3024;1323.0558
-2.5886;181.3556;866.3201;-31.1994;268.8860;1056.6339;-49.0075;274.6928;1322.9719
-2.9536;181.3258;866.3101;-31.5384;269.0540;1056.5382;-49.2849;275.0710;1322.8795
-3.3209;181.3052;866.3003;-31.8786;269.2379;1056.4415;-49.5439;275.4596;1322.8024
-3.6847;181.3009;866.2974;-32.2200;269.4375;1056.3473;-49.8026;275.8576;1322.7275
-4.0399;181.3140;866.2984;-32.5640;269.6492;1056.2557;-50.0611;276.2659;1322.6508
-4.4016;181.3365;866.2954;-32.9087;269.8719;1056.1708;-50.3248;276.6877;1322.5765
-4.7624;181.3740;866.2905;-33.2566;270.1124;1056.0936;-50.5877;277.1175;1322.5063
-5.1244;181.4282;866.2872;-33.6082;270.3637;1056.0150;-50.8521;277.5520;1322.4358
-5.4863;181.5007;866.2881;-33.9607;270.6251;1055.9375;-51.1194;278.0031;1322.3715
-5.8447;181.5910;866.2903;-34.3169;270.8962;1055.8624;-51.3900;278.4596;1322.3086
-6.2074;181.6938;866.2836;-34.6746;271.1818;1055.7985;-51.6652;278.9180;1322.2474
-6.5640;181.8197;866.2857;-35.0384;271.4757;1055.7348;-51.9380;279.3959;1322.1948
-6.9056;181.9715;866.2943;-35.4064;271.7822;1055.6762;-52.2067;279.8805;1322.1448
-7.2394;182.1443;866.3000;-35.7779;272.0997;1055.6189;-52.4685;280.3772;1322.1059
-7.5729;182.3373;866.3122;-36.1527;272.4280;1055.5661;-52.7279;280.8911;1322.0791
-7.8997;182.5500;866.3271;-36.5331;272.7694;1055.5202;-52.9991;281.4102;1322.0539
-8.2118;182.7865;866.3439;-36.9144;273.1207;1055.4784;-53.2674;281.9287;1322.0394
-8.5247;183.0387;866.3529;-37.2944;273.4863;1055.4420;-53.5497;282.4520;1322.0212
-8.8262;183.3164;866.3678;-37.6751;273.8608;1055.4022;-53.8320;282.9705;1322.0039
-9.1199;183.6140;866.3848;-38.0538;274.2386;1055.3575;-54.1195;283.4873;1321.9822
-9.4002;183.9339;866.3981;-38.4275;274.6357;1055.3256;-54.4114;284.0266;1321.9683
-9.6737;184.2729;866.4061;-38.7986;275.0429;1055.2970;-54.6968;284.5679;1321.9603
-9.9407;184.6346;866.4138;-39.1668;275.4630;1055.2711;-54.9799;285.1105;1321.9523
-10.2006;185.0177;866.4241;-39.5332;275.8945;1055.2416;-55.2573;285.6762;1321.9504
-10.4322;185.4279;866.4296;-39.8938;276.3398;1055.2170;-55.5400;286.2340;1321.9467
-10.6569;185.8613;866.4347;-40.2487;276.7923;1055.1902;-55.8338;286.7814;1321.9347
-10.8908;186.3058;866.4354;-40.5988;277.2584;1055.1661;-56.1324;287.3258;1321.9182
-11.0950;186.7771;866.4266;-40.9412;277.7359;1055.1428;-56.4093;287.8783;1321.9103
-11.2905;187.2709;866.4115;-41.2740;278.2189;1055.1183;-56.6972;288.4155;1321.8881
-11.4830;187.7819;866.3906;-41.6009;278.7091;1055.0945;-56.9925;288.9509;1321.8596
-11.6530;188.3203;866.3757;-41.9237;279.2075;1055.0733;-57.2695;289.4906;1321.8483
-11.8104;188.8792;866.3567;-42.2414;279.7107;1055.0536;-57.5436;290.0325;1321.8415
-11.9597;189.4599;866.3345;-42.5532;280.2228;1055.0396;-57.8226;290.5555;1321.8283
-12.0992;190.0567;866.3065;-42.8626;280.7313;1055.0187;-58.0906;291.0711;1321.8295
-12.2384;190.6691;866.2767;-43.1680;281.2455;1055.0043;-58.3660;291.5611;1321.8269
-12.3422;191.3110;866.2534;-43.4700;281.7653;1054.9913;-58.6433;292.0323;1321.8249
-12.4483;191.9645;866.2205;-43.7675;282.2874;1054.9831;-58.9279;292.4647;1321.8184
-12.5468;192.6334;866.1894;-44.0618;282.8090;1054.9769;-59.2147;292.8680;1321.7871
-12.6416;193.3088;866.1487;-44.3544;283.3352;1054.9764;-59.4988;293.2615;1321.7669
-12.6925;194.0172;866.1148;-44.6428;283.8575;1054.9782;-59.7852;293.6352;1321.7506
-12.7579;194.7271;866.0787;-44.9307;284.3760;1054.9821;-60.0959;293.9779;1321.7258
-12.8043;195.4478;866.0464;-45.2138;284.8972;1054.9928;-60.4060;294.3196;1321.7079
-12.8402;196.1807;866.0133;-45.4971;285.4219;1055.0063;-60.7107;294.6526;1321.6910
-12.8708;196.9148;865.9723;-45.7767;285.9423;1055.0186;-61.0250;294.9801;1321.6675
-12.8892;197.6594;865.9334;-46.0547;286.4653;1055.0311;-61.3381;295.3051;1321.6456
-12.8894;198.4076;865.8911;-46.3383;286.9630;1055.0341;-61.6432;295.6557;1321.6295
-12.8785;199.1646;865.8543;-46.6189;287.4604;1055.0398;-61.9545;295.9998;1321.5966
-12.8423;199.9285;865.8161;-46.8965;287.9531;1055.0416;-62.2648;296.3609;1321.5605
-12.8206;200.6824;865.7676;-47.1704;288.4428;1055.0430;-62.5693;296.7387;1321.5239
-12.7707;201.4511;865.7363;-47.4399;288.9294;1055.0436;-62.8700;297.1333;1321.4880
-12.7253;202.2071;865.6888;-47.7016;289.4106;1055.0460;-63.1722;297.5427;1321.4764
-12.6616;202.9670;865.6468;-47.9585;289.8882;1055.0502;-63.4680;297.9505;1321.4649
-12.5990;203.7200;865.6081;-48.2093;290.3603;1055.0551;-63.7655;298.3497;1321.4476
-12.5218;204.4751;865.5783;-48.4540;290.8322;1055.0626;-64.0592;298.7494;1321.4339
-12.4377;205.2306;865.5561;-48.6908;291.2930;1055.0693;-64.3541;299.1372;1321.4199
-12.3435;205.9753;865.5271;-48.9199;291.7467;1055.0797;-64.6488;299.5132;1321.4095
-12.2423;206.7134;865.5025;-49.1415;292.1927;1055.0938;-64.9380;299.8744;1321.4081
-12.1435;207.4372;865.4778;-49.3516;292.6299;1055.1146;-65.2240;300.2174;1321.4084
-12.0324;208.1640;865.4717;-49.5437;293.0793;1055.1492;-65.5066;300.5397;1321.4186
-11.9149;208.8802;865.4791;-49.7238;293.5211;1055.1925;-65.7805;300.8501;1321.4417
-11.7957;209.5859;865.4961;-49.8951;293.9588;1055.2427;-66.0443;301.1500;1321.4728
-11.6743;210.2719;865.4973;-50.0552;294.3869;1055.3007;-66.3019;301.4370;1321.5146
-11.5447;210.9408;865.5044;-50.2023;294.8048;1055.3634;-66.5520;301.7131;1321.5625
-11.4097;211.6022;865.5319;-50.3404;295.2187;1055.4310;-66.7850;301.9781;1321.6197
-11.2755;212.2471;865.5576;-50.4628;295.6227;1055.5011;-67.0118;302.2363;1321.6787
-11.1446;212.8735;865.5836;-50.5751;296.0245;1055.5737;-67.2292;302.4950;1321.7393
-11.0042;213.4863;865.6217;-50.6716;296.4173;1055.6479;-67.4364;302.7475;1321.8006
-10.8681;214.0765;865.6558;-50.7586;296.8061;1055.7234;-67.6299;302.9975;1321.8618
-10.7296;214.6444;865.6862;-50.8329;297.1863;1055.7975;-67.8130;303.2438;1321.9210
-10.5980;215.1913;865.7078;-50.8954;297.5570;1055.8664;-67.9856;303.4911;1321.9765
-10.4636;215.7157;865.7313;-50.9497;297.9214;1055.9308;-68.1447;303.7429;1322.0291
-10.3429;216.2076;865.7435;-50.9957;298.2809;1055.9917;-68.2925;303.9965;1322.0767
-10.2255;216.6752;865.7399;-51.0330;298.6291;1056.0448;-68.4365;304.2449;1322.1144
-10.1091;217.1200;865.7244;-51.0625;298.9673;1056.0912;-68.5731;304.4882;1322.1471
-9.9920;217.5530;865.7400;-51.0853;299.2975;1056.1342;-68.7030;304.7249;1322.1732
-9.8886;217.9627;865.7477;-51.1034;299.6174;1056.1727;-68.8251;304.9611;1322.1946
-9.7968;218.3471;865.7498;-51.1159;299.9217;1056.2041;-68.9407;305.2002;1322.2118
-9.7155;218.7088;865.7530;-51.1293;300.2171;1056.2302;-69.0434;305.4496;1322.2293
-9.6398;219.0456;865.7606;-51.1406;300.4996;1056.2537;-69.1370;305.7017;1322.2459
-9.5735;219.3523;865.7593;-51.1513;300.7716;1056.2784;-69.2218;305.9562;1322.2627
-9.5094;219.6389;865.7646;-51.1614;301.0326;1056.3016;-69.2997;306.2110;1322.2815
-9.4560;219.9043;865.7793;-51.1698;301.2829;1056.3238;-69.3747;306.4684;1322.2976
-9.4027;220.1522;865.8085;-51.1786;301.5269;1056.3475;-69.4408;306.7308;1322.3139
-9.3526;220.3813;865.8330;-51.1861;301.7585;1056.3701;-69.5027;306.9986;1322.3292
-9.3032;220.5950;865.8588;-51.1928;301.9788;1056.3879;-69.5553;307.2700;1322.3437
-9.2640;220.7879;865.8935;-51.2003;302.1919;1056.4022;-69.5961;307.5512;1322.3577
-9.2359;220.9612;865.9335;-51.2075;302.3973;1056.4129;-69.6296;307.8381;1322.3689
-9.2190;221.1125;865.9671;-51.2140;302.5964;1056.4194;-69.6548;308.1322;1322.3787
-9.2099;221.2397;865.9967;-51.2190;302.7896;1056.4252;-69.6737;308.4287;1322.3860
-9.2077;221.3513;866.0303;-51.2225;302.9799;1056.4318;-69.6879;308.7248;1322.3895
-9.2130;221.4455;866.0689;-51.2240;303.1636;1056.4377;-69.6967;309.0146;1322.3906
-9.2267;221.5262;866.1087;-51.2243;303.3417;1056.4417;-69.6978;309.3001;1322.3909
-9.2459;221.5983;866.1514;-51.2234;303.5146;1056.4428;-69.6933;309.5825;1322.3889
-9.2841;221.6520;866.1881;-51.2221;303.6821;1056.4407;-69.6803;309.8595;1322.3855
-9.3315;221.6946;866.2280;-51.2216;303.8424;1056.4357;-69.6576;310.1278;1322.3834
-9.3894;221.7240;866.2663;-51.2201;303.9949;1056.4307;-69.6289;310.3780;1322.3826
-9.4539;221.7439;866.3111;-51.2184;304.1406;1056.4264;-69.5963;310.6027;1322.3827
-9.5329;221.7466;866.3512;-51.2166;304.2795;1056.4256;-69.5616;310.8011;1322.3855
-9.6227;221.7335;866.3858;-51.2129;304.4087;1056.4280;-69.5273;310.9692;1322.3905
-9.7192;221.7064;866.4188;-51.2052;304.5265;1056.4342;-69.4904;311.1100;1322.3991
-9.8161;221.6679;866.4511;-51.1940;304.6330;1056.4443;-69.4515;311.2257;1322.4090
-9.9149;221.6201;866.4908;-51.1771;304.7251;1056.4566;-69.4102;311.3228;1322.4204
-10.0096;221.5571;866.5307;-51.1537;304.8017;1056.4707;-69.3643;311.4091;1322.4335
-10.0906;221.4802;866.5817;-51.1187;304.8623;1056.4898;-69.3158;311.4910;1322.4437
-10.1598;221.3787;866.6348;-51.0688;304.9000;1056.5109;-69.2608;311.5754;1322.4496
-10.2255;221.2493;866.7037;-51.0049;304.9155;1056.5320;-69.1934;311.6755;1322.4504
-10.2633;221.0807;866.7827;-50.9238;304.9101;1056.5560;-69.1100;311.8042;1322.4464
-10.2712;220.8613;866.8566;-50.8220;304.8831;1056.5820;-69.0141;311.9486;1322.4402
-10.2393;220.5836;866.9600;-50.6914;304.8318;1056.6121;-68.9175;312.0865;1322.4303
-10.1544;220.2379;867.0956;-50.5212;304.7516;1056.6482;-68.8233;312.2029;1322.4161
-9.9992;219.8122;867.2599;-50.3072;304.6452;1056.6873;-68.7311;312.2790;1322.3940
-9.7603;219.2895;867.4654;-50.0393;304.5063;1056.7312;-68.6442;312.3080;1322.3612
-9.4172;218.6570;867.7363;-49.7078;304.3295;1056.7788;-68.5601;312.3007;1322.3166
-8.9590;217.8753;868.0279;-49.3019;304.1083;1056.8276;-68.4936;312.2654;1322.2559
-8.3480;216.9471;868.3955;-48.8120;303.8417;1056.8770;-68.4331;312.1856;1322.1835
-7.5746;215.8334;868.8305;-48.2290;303.5198;1056.9244;-68.3859;312.0615;1322.0956
-6.6209;214.5024;869.3419;-47.5475;303.1395;1056.9637;-68.3523;311.8745;1321.9957
-5.4617;212.9330;869.9468;-46.7477;302.6895;1057.0053;-68.3568;311.5975;1321.8762
-4.0663;211.1053;870.6604;-45.8122;302.1643;1057.0556;-68.4054;311.2062;1321.7386
-2.4217;209.0144;871.5099;-44.7202;301.5473;1057.1231;-68.5460;310.7455;1321.5558
-0.5066;206.6339;872.5433;-43.4503;300.8231;1057.2179;-68.7382;310.2128;1321.3420
1.6936;203.9373;873.7456;-41.9974;299.9790;1057.3387;-68.9528;309.6965;1321.1004
4.1942;200.8971;875.1428;-40.3505;299.0005;1057.4919;-69.1644;309.2610;1320.8401
7.0044;197.4899;876.7752;-38.5001;297.8766;1057.6883;-69.2608;308.8095;1320.6586
10.1398;193.7079;878.6648;-36.4257;296.5980;1057.9425;-69.3454;308.5202;1320.4641
13.6007;189.5213;880.8314;-34.1078;295.1535;1058.2678;-69.4580;308.3811;1320.2336
17.3977;184.9332;883.3457;-31.5237;293.5348;1058.6854;-69.5604;308.3563;1319.9849
21.5140;179.9185;886.2020;-28.6473;291.7397;1059.2162;-69.6618;308.4647;1319.7041
25.9679;174.4855;889.4586;-25.4430;289.7594;1059.8955;-69.7459;308.7054;1319.4051
30.7518;168.6386;893.1477;-21.9122;287.5995;1060.7355;-69.7922;309.0820;1319.0931
35.8598;162.3805;897.3233;-18.0457;285.2470;1061.7439;-69.7596;309.6224;1318.7845
41.2855;155.7154;902.0053;-13.8374;282.6920;1062.9430;-69.6405;310.3320;1318.4780
47.0166;148.6290;907.2318;-9.2845;279.9236;1064.3426;-69.3765;311.1478;1318.1963
53.0282;141.1330;913.0360;-4.3746;276.9117;1065.9784;-69.0089;312.0695;1317.8984
59.3297;133.2755;919.4540;0.8783;273.6728;1067.8486;-68.5544;313.0346;1317.5822
65.8850;125.0562;926.5120;6.4645;270.1860;1069.9925;-67.9763;313.9630;1317.2705
72.6679;116.4920;934.2554;12.3848;266.4125;1072.4285;-67.3932;314.9517;1316.8608
79.6545;107.6069;942.7076;18.6046;262.3456;1075.1842;-66.6758;315.7910;1316.4712
86.8088;98.4431;951.8895;25.0932;258.0023;1078.2827;-65.7964;316.4283;1316.1315
94.1027;89.0374;961.7967;31.8259;253.3059;1081.7384;-64.7754;316.8534;1315.8311
101.5060;79.4190;972.4323;38.7448;248.2719;1085.5762;-63.6253;317.0179;1315.5760
108.9736;69.6173;983.8111;45.7766;242.9034;1089.7880;-62.3213;316.9069;1315.3950
116.4614;59.6942;995.9085;52.9438;237.1863;1094.4438;-60.9098;316.5144;1315.2347
123.9481;49.6549;1008.7262;60.1624;231.1131;1099.5214;-59.3918;315.8177;1315.1320
131.3922;39.5258;1022.2664;67.3748;224.6776;1105.0090;-57.7645;314.7928;1315.1261
138.7718;29.4207;1036.4414;74.5656;217.9320;1110.9662;-56.0610;313.4388;1315.1869
146.0274;19.3610;1051.2577;81.6657;210.9060;1117.3647;-54.2688;311.7468;1315.3868
153.0857;9.3261;1066.7222;88.6501;203.6825;1124.2031;-52.4788;309.4245;1315.8802
159.9355;-0.5849;1082.7700;95.4593;196.1348;1131.5000;-50.5863;307.0720;1316.3639
166.5681;-10.3132;1099.3365;102.0502;188.3777;1139.2314;-48.6475;304.4920;1316.9546
172.9410;-19.8461;1116.3749;108.3936;180.4516;1147.3760;-46.6957;301.6880;1317.6546
