LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-40.7880;-498.0858;1406.1793;-6.6527;324.7538;1160.8732;429.3897;36.0926;639.1102
-36.6101;-488.6955;1417.4687;-6.6554;324.7156;1160.8762;429.3301;35.8322;639.1954
-32.4322;-479.3053;1428.7581;-6.6581;324.6774;1160.8793;429.2705;35.5718;639.2805
-28.2543;-469.9150;1440.0475;-6.6608;324.6392;1160.8823;429.2110;35.3113;639.3657
-24.0764;-460.5248;1451.3369;-6.6636;324.6010;1160.8853;429.1514;35.0509;639.4509
-19.8985;-451.1345;1462.6263;-6.6663;324.5628;1160.8884;429.0919;34.7904;639.5361
-15.7206;-441.7443;1473.9157;-6.6690;324.5246;1160.8914;429.0323;34.5300;639.6212
NaN;NaN;NaN;-6.6718;324.4897;1160.8938;428.9740;34.2814;639.7056
NaN;NaN;NaN;-6.6738;324.4577;1160.8952;428.9243;34.0483;639.7965
NaN;NaN;NaN;-6.6758;324.4288;1160.8952;428.8835;33.8379;639.8883
NaN;NaN;NaN;-6.6779;324.4028;1160.8942;428.8497;33.6268;639.9854
NaN;NaN;NaN;-6.6803;324.3796;1160.8922;428.8034;33.3919;640.0573
NaN;NaN;NaN;-6.6826;324.3597;1160.8899;428.7652;33.1791;640.1327
NaN;NaN;NaN;-6.6854;324.3430;1160.8871;428.7367;32.9942;640.2070
NaN;NaN;NaN;-6.6882;324.3295;1160.8843;428.7102;32.8343;640.2740
NaN;NaN;NaN;-6.6902;324.3190;1160.8826;428.6969;32.7183;640.3484
NaN;NaN;NaN;-6.6922;324.3127;1160.8815;428.6852;32.6230;640.4222
NaN;NaN;NaN;-6.6949;324.3110;1160.8803;428.6769;32.5391;640.4948
NaN;NaN;NaN;-6.6970;324.3130;1160.8795;428.6603;32.4639;640.5490
NaN;NaN;NaN;-6.6993;324.3200;1160.8796;428.6350;32.3903;640.5855
NaN;NaN;NaN;-6.7022;324.3327;1160.8804;428.6164;32.3375;640.6246
NaN;NaN;NaN;-6.7058;324.3509;1160.8810;428.6033;32.3028;640.6642
NaN;NaN;NaN;-6.7096;324.3752;1160.8820;428.5894;32.2896;640.7006
NaN;NaN;NaN;-6.7140;324.4061;1160.8837;428.5728;32.2868;640.7311
NaN;NaN;NaN;-6.7189;324.4428;1160.8855;428.5600;32.3011;640.7617
NaN;NaN;NaN;-6.7244;324.4844;1160.8872;401.3347;13.8479;710.2526
-52.5030;-442.8979;1482.0998;-6.7299;324.5304;1160.8892;374.4294;-3.6266;782.2514
-56.7568;-439.4340;1480.7306;-6.7356;324.5802;1160.8915;347.5351;-21.0998;854.2491
-60.2342;-434.6534;1479.3594;-6.7432;324.6339;1160.8935;320.6248;-38.5961;926.2094
-63.8828;-431.0451;1478.1765;-6.7524;324.6901;1160.8949;293.7137;-56.1096;998.1326
-67.7026;-428.6093;1477.1820;-6.7624;324.7473;1160.8951;266.7964;-73.6255;1070.0369
NaN;NaN;NaN;-6.7743;324.8065;1160.8945;239.8861;-91.1609;1141.8943
NaN;NaN;NaN;-6.7884;324.8663;1160.8934;212.9739;-108.6981;1213.7333
NaN;NaN;NaN;-6.8041;324.9271;1160.8924;186.0528;-126.2721;1285.5002
NaN;NaN;NaN;-6.8221;324.9892;1160.8913;159.1240;-143.8810;1357.2091
NaN;NaN;NaN;-6.8410;325.0511;1160.8886;132.1913;-161.5006;1428.8954
NaN;NaN;NaN;-6.8611;325.1133;1160.8846;105.2600;-179.1081;1500.5968
NaN;NaN;NaN;-6.8828;325.1772;1160.8799;78.3311;-196.7538;1572.2344
