RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-386.3510;172.9313;852.7143;-382.2675;264.3707;1053.2427;-375.7950;270.4536;1314.2644
-386.4580;172.7152;852.7347;-382.4488;264.1703;1053.2383;-375.9233;270.2185;1314.2518
-386.5651;172.4991;852.7551;-382.6302;263.9699;1053.2338;-376.0517;269.9834;1314.2391
-386.6721;172.2830;852.7756;-382.8115;263.7695;1053.2294;-376.1800;269.7483;1314.2265
-386.7791;172.0669;852.7960;-382.9928;263.5691;1053.2250;-376.3084;269.5132;1314.2138
-386.8862;171.8508;852.8164;-383.1741;263.3687;1053.2205;-376.4367;269.2780;1314.2011
-386.9932;171.6347;852.8368;-383.3554;263.1683;1053.2161;-376.5650;269.0429;1314.1885
-387.0977;171.4254;852.8797;-383.5367;262.9685;1053.2166;-376.7063;268.8166;1314.1793
-387.2259;171.1533;852.8924;-383.7216;262.7606;1053.2153;-376.8512;268.5835;1314.1725
-387.3404;170.8921;852.9161;-383.9108;262.5438;1053.2112;-376.9968;268.3457;1314.1646
-387.4704;170.6044;852.9337;-384.1036;262.3199;1053.2072;-377.1439;268.1035;1314.1550
-387.5701;170.3365;852.9918;-384.3002;262.0872;1053.1989;-377.2924;267.8573;1314.1442
-387.6768;170.0799;853.0907;-384.4983;261.8493;1053.1890;-377.4480;267.6105;1314.1344
-387.7890;169.7993;853.1684;-384.6971;261.6072;1053.1793;-377.6047;267.3562;1314.1243
-387.9202;169.4750;853.2181;-384.8958;261.3626;1053.1717;-377.7651;267.1028;1314.1146
-388.0498;169.1616;853.2509;-385.0969;261.1128;1053.1669;-377.9183;266.8426;1314.1037
-388.1686;168.9000;853.2964;-385.2949;260.8619;1053.1622;-378.0742;266.5796;1314.0942
-388.3145;168.5991;853.3143;-385.4898;260.6055;1053.1560;-378.2277;266.3113;1314.0854
-388.4658;168.3132;853.3278;-385.6810;260.3466;1053.1472;-378.3783;266.0389;1314.0748
-388.5904;168.0443;853.3525;-385.8713;260.0835;1053.1357;-378.5228;265.7587;1314.0636
-388.7204;167.7685;853.3330;-386.0590;259.8183;1053.1218;-378.6585;265.4713;1314.0515
-388.8492;167.5116;853.3269;-386.2447;259.5538;1053.1121;-378.7891;265.1809;1314.0391
-388.9733;167.2719;853.3367;-386.4279;259.2884;1053.1048;-378.9156;264.8910;1314.0257
-389.0913;167.0246;853.3484;-386.6064;259.0235;1053.0985;-379.0403;264.6063;1314.0145
-389.2072;166.7678;853.3298;-386.7764;258.7624;1053.0968;-379.1669;264.3277;1314.0054
-389.2990;166.4922;853.2728;-386.9401;258.5023;1053.0949;-379.2950;264.0550;1313.9987
-389.3788;166.2137;853.2485;-387.0962;258.2422;1053.0920;-379.4274;263.7953;1313.9955
