RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-509.5060;229.9947;916.1098;-493.0219;326.7097;1140.0048;197.3268;266.1032;1860.1673
-509.5943;229.8762;916.1259;-493.1149;326.6163;1140.0139;197.2301;266.0045;1860.1768
-509.6826;229.7578;916.1421;-493.2079;326.5230;1140.0229;197.1334;265.9058;1860.1863
-509.7709;229.6394;916.1582;-493.3009;326.4296;1140.0320;197.0367;265.8070;1860.1958
-509.8592;229.5210;916.1744;-493.3939;326.3363;1140.0410;196.9400;265.7083;1860.2054
-509.9475;229.4026;916.1906;-493.4869;326.2429;1140.0501;196.8433;265.6096;1860.2149
-510.0359;229.2841;916.2067;-493.5799;326.1495;1140.0591;196.7466;265.5108;1860.2244
-510.1241;229.1696;916.2188;-493.6737;326.0555;1140.0691;196.6729;265.4166;1860.2155
-510.2164;229.0528;916.2399;-493.7698;325.9600;1140.0831;196.5878;265.3483;1860.2214
-510.3091;228.9360;916.2638;-493.8678;325.8634;1140.1002;196.5046;265.3012;1860.2298
-510.4028;228.8182;916.2865;-493.9671;325.7662;1140.1205;196.4209;265.2631;1860.2419
-510.4948;228.7022;916.3081;-494.0682;325.6681;1140.1430;196.3462;265.2358;1860.2485
-510.5855;228.5843;916.3327;-494.1706;325.5689;1140.1664;196.2712;265.2122;1860.2554
-510.6797;228.4698;916.3557;-494.2746;325.4697;1140.1906;196.1883;265.1967;1860.2694
-510.7750;228.3615;916.3767;-494.3808;325.3714;1140.2158;196.1070;265.1995;1860.2831
-510.8726;228.2579;916.3968;-494.4884;325.2759;1140.2377;196.0179;265.1978;1860.2969
-510.9730;228.1573;916.4126;-494.5984;325.1835;1140.2574;195.9390;265.1806;1860.2952
-511.0759;228.0595;916.4312;-494.7108;325.0939;1140.2752;195.8589;265.1580;1860.2891
-511.1815;227.9647;916.4511;-494.8260;325.0050;1140.2922;195.7818;265.1349;1860.2768
-511.2897;227.8704;916.4715;-494.9428;324.9175;1140.3082;195.6916;265.1124;1860.2729
-511.3986;227.7771;916.4912;-495.0621;324.8314;1140.3233;195.5809;265.0896;1860.2832
-511.5080;227.6925;916.5079;-495.1840;324.7463;1140.3370;195.4777;265.0538;1860.2812
-511.6205;227.6115;916.5263;-495.3084;324.6628;1140.3497;195.3798;265.0082;1860.2699
-511.7376;227.5330;916.5442;-495.4359;324.5809;1140.3619;195.2935;264.9613;1860.2447
-511.8612;227.4552;916.5581;-495.5660;324.5009;1140.3742;195.2153;264.9091;1860.2097
-511.9881;227.3870;916.5663;-495.6981;324.4243;1140.3879;195.1475;264.8577;1860.1658
-512.1146;227.3198;916.5722;-495.8319;324.3507;1140.4021;195.0896;264.8079;1860.1124
-512.2436;227.2552;916.5798;-495.9675;324.2800;1140.4162;195.0139;264.7518;1860.0713
-512.3742;227.1933;916.5846;-496.1054;324.2117;1140.4306;194.9188;264.6974;1860.0452
