RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-492.6419;340.9798;901.6521;-449.2436;425.9162;1125.9846;-401.6979;423.7503;1454.2028
-492.6176;341.1049;901.7409;-449.2060;425.8020;1126.1245;-401.6851;423.4088;1454.3466
-492.5932;341.2300;901.8298;-449.1684;425.6877;1126.2645;-401.6722;423.0674;1454.4904
-492.5688;341.3550;901.9186;-449.1308;425.5735;1126.4044;-401.6594;422.7259;1454.6342
-492.5445;341.4801;902.0075;-449.0932;425.4592;1126.5444;-401.6466;422.3845;1454.7780
-492.5201;341.6052;902.0963;-449.0556;425.3450;1126.6843;-401.6338;422.0430;1454.9218
-492.4958;341.7302;902.1851;-449.0180;425.2307;1126.8243;-401.6209;421.7015;1455.0656
-492.4812;341.8419;902.2736;-448.9813;425.1121;1126.9524;-401.6072;421.3727;1455.1956
-492.4861;341.9360;902.3521;-448.9448;424.9781;1127.0735;-401.5939;421.0561;1455.3157
-492.5090;342.0082;902.4274;-448.9072;424.8293;1127.1856;-401.5825;420.7608;1455.4250
-492.5385;342.0619;902.5021;-448.8700;424.6685;1127.2875;-401.5732;420.4886;1455.5225
-492.5750;342.0927;902.5772;-448.8347;424.4965;1127.3762;-401.5661;420.2413;1455.6073
-492.6278;342.0998;902.6491;-448.8041;424.3168;1127.4521;-401.5598;420.0169;1455.6782
-492.6930;342.0845;902.7158;-448.7790;424.1314;1127.5155;-401.5556;419.8163;1455.7358
-492.7652;342.0449;902.7813;-448.7627;423.9441;1127.5678;-401.5522;419.6352;1455.7800
-492.8424;341.9794;902.8422;-448.7563;423.7578;1127.6097;-401.5493;419.4714;1455.8107
-492.9189;341.8909;902.8951;-448.7592;423.5749;1127.6432;-401.5478;419.3251;1455.8300
-492.9903;341.7770;902.9443;-448.7705;423.3959;1127.6685;-401.5505;419.1991;1455.8408
-493.0611;341.6404;902.9820;-448.7912;423.2234;1127.6893;-401.5584;419.0945;1455.8458
-493.1269;341.4780;903.0112;-448.8200;423.0582;1127.7071;-401.5726;419.0082;1455.8473
-493.1814;341.2881;903.0393;-448.8582;422.9009;1127.7214;-401.5911;418.9364;1455.8458
-493.2248;341.0707;903.0778;-448.9054;422.7486;1127.7291;-401.6143;418.8743;1455.8420
-493.2589;340.8312;903.1158;-448.9604;422.6010;1127.7308;-401.6422;418.8151;1455.8373
-493.2763;340.5648;903.1512;-449.0234;422.4577;1127.7274;-401.6734;418.7559;1455.8309
-493.2820;340.2741;903.1830;-449.0943;422.3196;1127.7204;-401.7066;418.6941;1455.8224
-493.2762;339.9613;903.2181;-449.1724;422.1854;1127.7094;-401.7431;418.6291;1455.8122
-493.2604;339.6272;903.2579;-449.2554;422.0541;1127.6943;-401.7833;418.5624;1455.8008
