RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-379.7481;113.9806;836.7439;-391.6515;197.1900;1039.7150;-393.6005;196.5964;1299.9269
-379.8902;114.1100;836.7388;-391.6604;197.3754;1039.6729;-393.6980;196.8430;1299.9152
-380.0323;114.2394;836.7336;-391.6692;197.5608;1039.6308;-393.7955;197.0896;1299.9035
-380.1744;114.3689;836.7285;-391.6780;197.7462;1039.5887;-393.8930;197.3363;1299.8918
-380.3164;114.4983;836.7233;-391.6868;197.9316;1039.5466;-393.9905;197.5829;1299.8802
-380.4585;114.6277;836.7181;-391.6957;198.1170;1039.5045;-394.0880;197.8295;1299.8685
-380.6006;114.7571;836.7130;-391.7045;198.3024;1039.4624;-394.1854;198.0761;1299.8568
-380.7235;114.8712;836.7080;-391.7324;198.4907;1039.4380;-394.2546;198.3112;1299.8433
-380.8498;114.9968;836.7136;-391.7376;198.6748;1039.3946;-394.3529;198.5590;1299.8320
-380.9784;115.1270;836.7147;-391.7421;198.8500;1039.3498;-394.4471;198.8084;1299.8178
-381.1205;115.2617;836.7131;-391.7534;199.0219;1039.3125;-394.5307;199.0498;1299.8036
-381.2599;115.3925;836.7124;-391.7702;199.1848;1039.2798;-394.5964;199.2855;1299.7853
-381.3946;115.5170;836.7139;-391.7778;199.3486;1039.2459;-394.6787;199.5271;1299.7711
-381.5230;115.6349;836.7116;-391.8095;199.5111;1039.2328;-394.7300;199.7553;1299.7541
-381.6448;115.7517;836.7178;-391.8386;199.6773;1039.2207;-394.7909;199.9886;1299.7383
-381.7592;115.8652;836.7241;-391.8743;199.8352;1039.2160;-394.8360;200.2126;1299.7206
-381.8675;115.9756;836.7300;-391.9098;199.9894;1039.2116;-394.8781;200.4305;1299.7032
-381.9695;116.0838;836.7472;-391.9434;200.1393;1039.2069;-394.9207;200.6422;1299.6864
-382.0666;116.1846;836.7501;-391.9761;200.2875;1039.2017;-394.9636;200.8495;1299.6691
-382.1611;116.2837;836.7551;-392.0209;200.4304;1039.2066;-394.9876;201.0422;1299.6494
-382.2553;116.3816;836.7637;-392.0669;200.5661;1039.2142;-395.0065;201.2263;1299.6291
-382.3520;116.4774;836.7698;-392.1137;200.6943;1039.2220;-395.0193;201.4003;1299.6074
-382.4456;116.5697;836.7779;-392.1564;200.8218;1039.2261;-395.0424;201.5673;1299.5895
-382.5296;116.6539;836.7747;-392.2006;200.9420;1039.2336;-395.0574;201.7263;1299.5686
-382.6062;116.7381;836.7822;-392.2460;201.0581;1039.2423;-395.0768;201.8757;1299.5511
-382.6792;116.8161;836.7793;-392.2918;201.1705;1039.2526;-395.0917;202.0141;1299.5306
-382.7469;116.8903;836.7765;-392.3310;201.2757;1039.2574;-395.1135;202.1444;1299.5104
-382.8100;116.9565;836.7624;-392.3663;201.3690;1039.2593;-395.1293;202.2606;1299.4886
-382.8704;117.0213;836.7512;-392.3960;201.4588;1039.2564;-395.1556;202.3703;1299.4680
-382.9279;117.0836;836.7435;-392.4286;201.5361;1039.2574;-395.1735;202.4668;1299.4461
-382.9804;117.1397;836.7262;-392.4578;201.6055;1039.2590;-395.1941;202.5518;1299.4272
-383.0289;117.1927;836.7142;-392.4864;201.6638;1039.2645;-395.2104;202.6244;1299.4089
-383.0757;117.2407;836.7013;-392.5005;201.7132;1039.2628;-395.2427;202.6927;1299.3944
-383.1126;117.2810;836.6874;-392.5101;201.7530;1039.2631;-395.2780;202.7503;1299.3830
-383.1492;117.3181;836.6728;-392.5192;201.7830;1039.2678;-395.3052;202.7906;1299.3728
-383.1821;117.3471;836.6519;-392.5337;201.7927;1039.2832;-395.3072;202.8100;1299.3604
-383.2082;117.3692;836.6384;-392.5437;201.7925;1039.2981;-395.3080;202.8149;1299.3502
-383.2312;117.3816;836.6202;-392.5258;201.7846;1039.3025;-395.3387;202.8244;1299.3446
-383.2492;117.3892;836.6136;-392.4985;201.7636;1039.3012;-395.3564;202.8127;1299.3425
-383.2634;117.3850;836.6028;-392.4734;201.7308;1039.3061;-395.3583;202.7851;1299.3401
-383.2726;117.3724;836.5966;-392.4489;201.6894;1039.3153;-395.3552;202.7471;1299.3384
-383.2766;117.3489;836.5922;-392.4199;201.6360;1039.3235;-395.3486;202.7005;1299.3378
-383.2752;117.3132;836.5833;-392.3838;201.5766;1039.3272;-395.3479;202.6501;1299.3380
