LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
NaN;NaN;NaN;-12.9950;313.4159;1169.0967;74.2550;-209.7410;1578.2162
NaN;NaN;NaN;-13.1073;313.4405;1169.1565;73.9744;-209.6523;1578.3891
NaN;NaN;NaN;-13.2195;313.4652;1169.2164;73.6937;-209.5636;1578.5621
NaN;NaN;NaN;-13.3317;313.4898;1169.2762;73.4131;-209.4749;1578.7350
NaN;NaN;NaN;-13.4439;313.5145;1169.3361;73.1325;-209.3862;1578.9080
NaN;NaN;NaN;-13.5561;313.5391;1169.3959;72.8519;-209.2975;1579.0809
NaN;NaN;NaN;-13.6683;313.5638;1169.4558;72.5712;-209.2088;1579.2539
NaN;NaN;NaN;-13.7800;313.5864;1169.5146;72.2743;-209.1195;1579.4388
NaN;NaN;NaN;-13.8924;313.6078;1169.5745;71.9616;-209.0461;1579.6068
NaN;NaN;NaN;-14.0058;313.6281;1169.6358;71.6289;-208.9875;1579.7591
NaN;NaN;NaN;-14.1213;313.6467;1169.6969;71.2775;-208.9535;1579.8834
NaN;NaN;NaN;-14.2369;313.6634;1169.7592;70.9198;-208.9315;1579.9975
NaN;NaN;NaN;-14.3527;313.6771;1169.8213;70.5517;-208.9084;1580.1219
NaN;NaN;NaN;-14.4680;313.6887;1169.8846;70.1642;-208.8716;1580.2754
NaN;NaN;NaN;-14.5822;313.6988;1169.9494;69.7587;-208.8215;1580.4537
NaN;NaN;NaN;-14.6968;313.7064;1170.0138;69.3586;-208.7822;1580.6223
NaN;NaN;NaN;-14.8127;313.7117;1170.0782;68.9609;-208.7612;1580.7680
NaN;NaN;NaN;-14.9296;313.7151;1170.1438;68.5701;-208.7488;1580.9005
NaN;NaN;NaN;-15.0472;313.7171;1170.2112;68.1841;-208.7294;1581.0416
NaN;NaN;NaN;-15.1651;313.7184;1170.2791;67.8066;-208.7103;1581.1774
NaN;NaN;NaN;-15.2826;313.7198;1170.3486;67.4411;-208.6844;1581.3189
NaN;NaN;NaN;-15.3997;313.7232;1170.4206;67.0747;-208.6463;1581.4732
NaN;NaN;NaN;-15.5169;313.7293;1170.4940;66.7200;-208.5983;1581.6455
NaN;NaN;NaN;-15.6337;313.7384;1170.5694;66.3762;-208.5343;1581.8395
NaN;NaN;NaN;-15.7509;313.7517;1170.6464;66.0367;-208.4656;1582.0317
NaN;NaN;NaN;-15.8686;313.7701;1170.7257;65.7004;-208.3921;1582.2190
NaN;NaN;NaN;-15.9878;313.7944;1170.8071;65.3698;-208.3351;1582.3663
NaN;NaN;NaN;-16.1087;313.8251;1170.8888;65.0430;-208.2780;1582.5027
NaN;NaN;NaN;-16.2313;313.8619;1170.9700;64.7256;-208.2118;1582.6449
NaN;NaN;NaN;-16.3548;313.9050;1171.0516;64.4215;-208.1348;1582.7929
NaN;NaN;NaN;-16.4806;313.9545;1171.1330;64.1274;-208.0526;1582.9421
NaN;NaN;NaN;-16.6087;314.0099;1171.2132;63.8433;-207.9665;1583.0903
NaN;NaN;NaN;-16.7381;314.0717;1171.2943;63.5683;-207.8645;1583.2522
NaN;NaN;NaN;-16.8700;314.1413;1171.3754;63.2994;-207.7592;1583.4039
NaN;NaN;NaN;-17.0042;314.2176;1171.4564;63.0421;-207.6543;1583.5438
NaN;NaN;NaN;-17.1424;314.3019;1171.5376;62.7831;-207.5623;1583.6487
NaN;NaN;NaN;-17.2852;314.3943;1171.6170;62.5244;-207.4796;1583.7303
NaN;NaN;NaN;-17.4323;314.4942;1171.6941;62.2694;-207.4039;1583.7895
NaN;NaN;NaN;-17.5844;314.6019;1171.7684;62.0148;-207.3308;1583.8364
NaN;NaN;NaN;-17.7400;314.7168;1171.8390;61.7698;-207.2459;1583.8909
NaN;NaN;NaN;-17.8994;314.8381;1171.9061;61.5375;-207.1636;1583.9265
NaN;NaN;NaN;-18.0631;314.9665;1171.9697;61.3055;-207.0882;1583.9359
NaN;NaN;NaN;-18.2326;315.1012;1172.0283;61.0729;-207.0098;1583.9368
NaN;NaN;NaN;-18.4075;315.2436;1172.0829;60.8368;-206.9263;1583.9364
NaN;NaN;NaN;-18.5876;315.3939;1172.1336;60.6061;-206.8580;1583.8975
NaN;NaN;NaN;-18.7849;315.5534;1172.1750;60.3413;-206.8969;1583.7224
NaN;NaN;NaN;-18.9950;315.7224;1172.2093;60.0438;-206.9996;1583.4605
NaN;NaN;NaN;-19.2148;315.9013;1172.2374;59.7318;-207.1456;1583.1318
NaN;NaN;NaN;-19.4403;316.0868;1172.2593;59.4281;-207.3028;1582.7837
NaN;NaN;NaN;-19.6706;316.2780;1172.2777;59.1309;-207.4576;1582.4256
NaN;NaN;NaN;-19.9042;316.4756;1172.2948;58.8348;-207.5891;1582.0916
NaN;NaN;NaN;-20.1411;316.6783;1172.3098;58.5531;-207.7229;1581.7402
NaN;NaN;NaN;-20.3817;316.8858;1172.3247;58.2750;-207.8545;1581.3832
NaN;NaN;NaN;-20.6259;317.0979;1172.3398;57.9891;-207.9630;1581.0564
NaN;NaN;NaN;-20.8733;317.3148;1172.3544;57.7061;-208.0752;1580.7158
NaN;NaN;NaN;-21.1223;317.5372;1172.3692;57.4299;-208.1917;1580.3612
NaN;NaN;NaN;-21.3733;317.7632;1172.3827;57.1582;-208.3094;1579.9889
NaN;NaN;NaN;-21.6262;317.9921;1172.3956;56.8871;-208.4074;1579.6367
NaN;NaN;NaN;-21.8702;318.2217;1172.4129;56.6615;-208.4138;1579.3813
NaN;NaN;NaN;-22.1095;318.4499;1172.4322;56.4764;-208.3618;1579.1917
NaN;NaN;NaN;-22.3464;318.6761;1172.4535;56.3149;-208.2554;1579.0673
NaN;NaN;NaN;-22.5839;318.9029;1172.4762;56.1600;-208.1100;1578.9846
-63.7279;-395.8050;1448.9603;-22.8221;319.1310;1172.4988;56.0176;-207.9547;1578.9062
-71.3306;-403.6850;1447.6926;-23.0619;319.3577;1172.5190;55.8928;-207.7984;1578.8251
-80.8361;-411.8455;1445.9742;-23.3018;319.5839;1172.5381;55.7743;-207.6197;1578.7657
-80.3181;-416.2327;1442.3793;-23.5424;319.8093;1172.5553;55.6660;-207.4341;1578.7072
-81.1736;-422.9407;1438.2019;-23.7847;320.0345;1172.5712;55.5727;-207.2660;1578.6179
-83.3026;-431.0466;1434.0026;-24.0270;320.2574;1172.5861;55.4895;-207.0556;1578.5913
-85.2530;-441.2606;1428.0649;-24.2711;320.4783;1172.5996;55.4142;-206.8269;1578.5840
-86.9869;-449.1017;1423.1369;-24.5159;320.6982;1172.6134;55.3490;-206.5842;1578.5977
NaN;NaN;NaN;-24.7620;320.9178;1172.6275;55.2917;-206.3423;1578.6095
NaN;NaN;NaN;-25.0092;321.1370;1172.6405;55.2271;-206.0914;1578.6310
NaN;NaN;NaN;-25.2582;321.3568;1172.6525;55.1681;-205.8461;1578.6415
NaN;NaN;NaN;-25.5081;321.5770;1172.6631;55.1222;-205.5941;1578.6580
NaN;NaN;NaN;-25.7579;321.7962;1172.6735;55.0853;-205.3390;1578.6721
NaN;NaN;NaN;-26.0089;322.0140;1172.6830;55.0433;-205.0740;1578.7039
NaN;NaN;NaN;-26.2612;322.2311;1172.6906;55.0099;-204.8097;1578.7306
NaN;NaN;NaN;-26.5164;322.4485;1172.6973;54.9779;-204.5470;1578.7561
NaN;NaN;NaN;-26.7752;322.6671;1172.7034;54.9444;-204.2924;1578.7747
NaN;NaN;NaN;-27.0354;322.8857;1172.7069;54.9222;-204.0234;1578.8054
NaN;NaN;NaN;-27.3003;323.1053;1172.7092;54.8931;-203.7677;1578.8112
NaN;NaN;NaN;-27.5694;323.3267;1172.7111;54.8567;-203.5217;1578.7983
NaN;NaN;NaN;-27.8421;323.5491;1172.7115;54.8217;-203.2775;1578.7760
NaN;NaN;NaN;-28.1185;323.7740;1172.7103;54.7809;-203.0218;1578.7667
NaN;NaN;NaN;-28.3978;324.0008;1172.7067;54.7484;-202.7473;1578.7793
NaN;NaN;NaN;-28.6796;324.2289;1172.7025;54.7104;-202.4419;1578.8289
NaN;NaN;NaN;-28.9652;324.4602;1172.6980;54.6577;-202.1328;1578.8742
NaN;NaN;NaN;-29.2566;324.6956;1172.6916;54.5906;-201.8266;1578.9046
NaN;NaN;NaN;-29.5521;324.9356;1172.6833;54.5226;-201.5183;1578.9305
NaN;NaN;NaN;-29.8530;325.1813;1172.6734;54.4453;-201.2161;1578.9425
NaN;NaN;NaN;-30.1583;325.4306;1172.6612;54.3609;-200.9179;1578.9410
NaN;NaN;NaN;-30.4673;325.6839;1172.6471;54.2724;-200.6087;1578.9406
NaN;NaN;NaN;-30.7821;325.9415;1172.6312;54.1665;-200.3015;1578.9352
NaN;NaN;NaN;-31.1000;326.2027;1172.6121;54.0637;-199.9977;1578.9157
NaN;NaN;NaN;-31.4218;326.4676;1172.5909;53.9578;-199.6880;1578.9010
NaN;NaN;NaN;-31.7474;326.7357;1172.5673;53.8489;-199.3642;1578.8998
NaN;NaN;NaN;-32.0769;327.0056;1172.5401;53.7419;-199.0497;1578.8779
NaN;NaN;NaN;-32.4120;327.2791;1172.5098;53.6299;-198.7528;1578.8252
NaN;NaN;NaN;-32.7522;327.5553;1172.4760;53.5108;-198.4632;1578.7590
NaN;NaN;NaN;-33.0974;327.8332;1172.4374;53.3965;-198.1940;1578.6612
NaN;NaN;NaN;-33.4458;328.1108;1172.3943;53.2880;-197.9284;1578.5604
NaN;NaN;NaN;-33.7982;328.3884;1172.3482;53.1716;-197.6656;1578.4503
NaN;NaN;NaN;-34.1551;328.6665;1172.2997;53.0460;-197.4054;1578.3377
NaN;NaN;NaN;-34.5157;328.9454;1172.2485;52.9168;-197.1501;1578.2192
NaN;NaN;NaN;-34.8795;329.2243;1172.1939;52.7760;-196.8927;1578.1025
NaN;NaN;NaN;-35.2472;329.5041;1172.1373;52.6282;-196.6531;1577.9544
NaN;NaN;NaN;-35.6189;329.7847;1172.0782;52.4698;-196.4119;1577.8100
NaN;NaN;NaN;-35.9925;330.0654;1172.0147;52.3014;-196.1625;1577.6782
NaN;NaN;NaN;-36.3685;330.3464;1171.9471;52.1204;-195.9331;1577.5149
NaN;NaN;NaN;-36.7480;330.6267;1171.8768;51.9264;-195.7005;1577.3544
NaN;NaN;NaN;-37.1308;330.9066;1171.8046;51.7211;-195.4658;1577.1995
NaN;NaN;NaN;-37.5147;331.1856;1171.7282;51.5108;-195.2318;1577.0458
NaN;NaN;NaN;-37.8979;331.4634;1171.6513;51.2860;-194.9728;1576.9240
NaN;NaN;NaN;-38.2826;331.7412;1171.5731;51.0581;-194.7250;1576.7870
NaN;NaN;NaN;-38.6680;332.0179;1171.4936;50.8251;-194.4767;1576.6475
NaN;NaN;NaN;-39.0510;332.2915;1171.4119;50.5920;-194.2098;1576.5328
NaN;NaN;NaN;-39.4327;332.5615;1171.3272;50.3592;-193.9328;1576.4328
NaN;NaN;NaN;-39.8127;332.8273;1171.2404;50.1241;-193.6508;1576.3415
NaN;NaN;NaN;-40.1888;333.0885;1171.1525;49.8843;-193.3550;1576.2768
NaN;NaN;NaN;-40.5673;333.3466;1171.0616;49.6297;-193.1152;1576.1490
NaN;NaN;NaN;-40.9376;333.5963;1170.9731;49.3747;-192.8433;1576.0692
NaN;NaN;NaN;-41.3043;333.8402;1170.8891;49.1015;-192.5481;1576.0388
NaN;NaN;NaN;-41.6653;334.0778;1170.8083;48.8228;-192.2607;1576.0112
NaN;NaN;NaN;-42.0248;334.3091;1170.7280;48.5325;-192.0018;1575.9677
NaN;NaN;NaN;-42.3750;334.5314;1170.6552;48.2380;-191.7261;1575.9485
NaN;NaN;NaN;-42.7196;334.7450;1170.5872;47.9402;-191.4509;1575.9501
NaN;NaN;NaN;-43.0610;334.9514;1170.5236;47.6305;-191.2074;1575.9328
NaN;NaN;NaN;-43.3916;335.1491;1170.4679;47.3200;-190.9480;1575.9557
NaN;NaN;NaN;-43.7209;335.3409;1170.4161;47.0019;-190.7380;1575.9358
NaN;NaN;NaN;-44.0379;335.5237;1170.3725;46.6806;-190.5103;1575.9567
NaN;NaN;NaN;-44.3447;335.6980;1170.3361;46.3617;-190.2781;1576.0074
NaN;NaN;NaN;-44.6426;335.8633;1170.3055;46.0394;-190.0381;1576.0919
NaN;NaN;NaN;-44.9245;336.0174;1170.2822;45.7257;-189.7538;1576.2414
NaN;NaN;NaN;-45.2009;336.1650;1170.2617;45.4036;-189.5104;1576.3551
NaN;NaN;NaN;-45.4731;336.3052;1170.2389;45.0940;-189.3309;1576.4027
NaN;NaN;NaN;-45.7359;336.4358;1170.2171;44.7915;-189.1590;1576.4513
NaN;NaN;NaN;-45.9846;336.5554;1170.1984;44.4998;-188.9597;1576.5359
NaN;NaN;NaN;-46.2287;336.6674;1170.1775;44.2161;-188.7808;1576.6124
NaN;NaN;NaN;-46.4656;336.7711;1170.1547;43.9399;-188.6106;1576.6832
NaN;NaN;NaN;-46.6939;336.8663;1170.1313;43.6717;-188.4235;1576.7816
NaN;NaN;NaN;-46.9202;336.9556;1170.1037;43.4125;-188.2751;1576.8398
NaN;NaN;NaN;-47.1332;337.0362;1170.0787;43.1750;-188.0914;1576.9434
NaN;NaN;NaN;-47.3438;337.1118;1170.0524;42.9569;-187.9291;1577.0262
NaN;NaN;NaN;-47.5495;337.1827;1170.0263;42.7554;-187.7676;1577.1115
NaN;NaN;NaN;-47.7497;337.2498;1170.0007;42.5770;-187.6072;1577.1944
NaN;NaN;NaN;-47.9460;337.3148;1169.9771;42.4144;-187.4478;1577.2827
NaN;NaN;NaN;-48.1375;337.3783;1169.9554;42.2726;-187.2920;1577.3717
NaN;NaN;NaN;-48.3184;337.4394;1169.9383;42.1458;-187.0894;1577.5211
NaN;NaN;NaN;-48.4953;337.5020;1169.9222;42.0322;-186.8834;1577.6832
NaN;NaN;NaN;-48.6712;337.5686;1169.9061;41.9329;-186.7174;1577.8032
NaN;NaN;NaN;-48.8433;337.6392;1169.8918;41.8466;-186.5797;1577.8887
NaN;NaN;NaN;-49.0069;337.7128;1169.8809;41.7764;-186.4403;1577.9703
NaN;NaN;NaN;-49.1599;337.7888;1169.8748;41.7233;-186.2700;1578.0869
NaN;NaN;NaN;-49.3042;337.8668;1169.8724;41.6865;-186.0766;1578.2240
NaN;NaN;NaN;-49.4418;337.9469;1169.8710;41.6594;-185.8724;1578.3674
NaN;NaN;NaN;-49.5736;338.0301;1169.8705;41.6314;-185.6747;1578.5017
NaN;NaN;NaN;-49.6995;338.1166;1169.8702;41.6052;-185.4981;1578.6057
NaN;NaN;NaN;-49.8185;338.2059;1169.8697;41.5790;-185.3356;1578.6886
NaN;NaN;NaN;-49.9297;338.2975;1169.8682;41.5560;-185.1688;1578.7756
NaN;NaN;NaN;-50.0346;338.3923;1169.8657;41.5312;-185.0063;1578.8542
NaN;NaN;NaN;-50.1355;338.4917;1169.8615;41.5056;-184.8783;1578.8860
NaN;NaN;NaN;-50.2280;338.5938;1169.8586;41.4810;-184.7447;1578.9173
NaN;NaN;NaN;-50.3073;338.6967;1169.8596;41.4532;-184.5593;1579.0049
NaN;NaN;NaN;-50.3775;338.8012;1169.8616;41.4178;-184.3583;1579.1100
NaN;NaN;NaN;-50.4432;338.9089;1169.8639;41.3701;-184.1733;1579.1989
NaN;NaN;NaN;-50.5045;339.0192;1169.8653;41.3085;-184.0085;1579.2649
NaN;NaN;NaN;-50.5612;339.1326;1169.8666;41.2339;-183.8611;1579.3149
NaN;NaN;NaN;-50.6140;339.2498;1169.8686;41.1461;-183.7341;1579.3460
