RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-517.3948;243.8353;924.5155;-496.3953;344.6746;1146.3952;204.7217;272.7772;1854.6719
-517.7487;244.4722;924.5685;-496.7445;345.1861;1146.4888;205.1219;272.1272;1853.8917
-518.1026;245.1091;924.6216;-497.0938;345.6977;1146.5823;205.5221;271.4773;1853.1115
-518.4564;245.7459;924.6746;-497.4431;346.2092;1146.6759;205.9223;270.8273;1852.3313
-518.8103;246.3828;924.7277;-497.7923;346.7207;1146.7694;206.3225;270.1773;1851.5511
-519.1641;247.0197;924.7808;-498.1416;347.2323;1146.8630;206.7227;269.5273;1850.7710
-519.5180;247.6566;924.8338;-498.4909;347.7438;1146.9565;207.1229;268.8773;1849.9908
-519.8748;248.3016;924.8616;-498.8100;348.2255;1147.0401;207.4314;268.2629;1849.3277
-520.2401;248.9518;924.8731;-499.1265;348.7036;1147.1129;207.7568;267.6849;1848.6443
-520.6164;249.6083;924.8645;-499.4337;349.1714;1147.1731;208.0567;267.1714;1847.9896
-520.9959;250.2696;924.8290;-499.7246;349.6218;1147.2177;208.3086;266.7239;1847.3901
-521.3755;250.9361;924.7639;-499.9928;350.0495;1147.2468;208.5156;266.2962;1846.8454
-521.7576;251.6088;924.6601;-500.2335;350.4472;1147.2585;208.6818;265.8558;1846.3527
-522.1378;252.2844;924.5238;-500.4452;350.8114;1147.2559;208.8070;265.4161;1845.9197
-522.5153;252.9666;924.3648;-500.6268;351.1390;1147.2426;208.8999;264.9640;1845.5431
-522.8916;253.6498;924.1886;-500.7784;351.4299;1147.2204;208.9516;264.4864;1845.2311
-523.2585;254.3226;923.9976;-500.9024;351.6867;1147.1918;208.9617;263.9835;1844.9835
-523.6156;254.9877;923.7925;-501.0018;351.9102;1147.1615;208.9550;263.4532;1844.7780
-523.9568;255.6516;923.5641;-501.0787;352.1040;1147.1289;208.9383;262.9227;1844.6084
-524.2829;256.2980;923.3315;-501.1364;352.2725;1147.0936;208.9188;262.3755;1844.4603
-524.5915;256.9297;923.0975;-501.1776;352.4195;1147.0556;208.8914;261.8194;1844.3359
-524.8798;257.5408;922.8764;-501.2067;352.5481;1147.0156;208.8557;261.2796;1844.2335
-525.1478;258.1506;922.6460;-501.2271;352.6629;1146.9730;208.8231;260.7440;1844.1369
-525.3901;258.7406;922.4267;-501.2428;352.7657;1146.9280;208.7887;260.2358;1844.0487
