RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-408.5733;170.0183;843.8936;-411.7600;260.9964;1044.7038;-413.5581;269.8649;1306.1784
-408.5646;170.0191;843.8850;-411.6946;260.9776;1044.6569;-413.6047;269.8602;1306.1731
-408.5559;170.0200;843.8764;-411.6292;260.9588;1044.6099;-413.6513;269.8555;1306.1677
-408.5472;170.0208;843.8679;-411.5638;260.9400;1044.5629;-413.6980;269.8508;1306.1623
-408.5385;170.0216;843.8593;-411.4984;260.9212;1044.5159;-413.7446;269.8461;1306.1570
-408.5298;170.0225;843.8507;-411.4330;260.9023;1044.4690;-413.7912;269.8413;1306.1516
-408.5210;170.0233;843.8421;-411.3676;260.8835;1044.4220;-413.8378;269.8366;1306.1462
-408.5146;170.0256;843.8228;-411.3188;260.8652;1044.3830;-413.8716;269.8284;1306.1331
-408.5148;170.0323;843.7902;-411.2686;260.8486;1044.3399;-413.9059;269.8188;1306.1180
-408.5046;170.0408;843.7588;-411.2199;260.8331;1044.2949;-413.9406;269.8067;1306.0996
-408.4963;170.0524;843.7240;-411.1709;260.8192;1044.2443;-413.9803;269.7974;1306.0764
-408.4848;170.0635;843.6753;-411.1220;260.8076;1044.1905;-414.0245;269.7897;1306.0476
-408.4443;170.0711;843.6463;-411.0723;260.7972;1044.1316;-414.0776;269.7883;1306.0139
-408.4067;170.0811;843.6051;-411.0536;260.7868;1044.0904;-414.0938;269.7692;1305.9697
-408.3560;170.0912;843.5691;-411.0373;260.7735;1044.0473;-414.1055;269.7464;1305.9187
-408.3361;170.1046;843.4815;-411.0208;260.7609;1044.0013;-414.1209;269.7216;1305.8630
-408.2961;170.1149;843.4054;-411.0060;260.7476;1043.9547;-414.1321;269.6901;1305.8028
-408.2328;170.1232;843.3480;-410.9916;260.7297;1043.9077;-414.1378;269.6515;1305.7372
-408.1654;170.1275;843.2845;-410.9785;260.7081;1043.8610;-414.1384;269.6067;1305.6664
-408.0798;170.1271;843.2372;-410.9656;260.6802;1043.8133;-414.1337;269.5549;1305.5906
-408.0188;170.1351;843.1522;-410.9468;260.6492;1043.7615;-414.1336;269.5019;1305.5125
-407.9410;170.1390;843.0733;-410.9260;260.6142;1043.7095;-414.1339;269.4433;1305.4313
-407.8589;170.1411;842.9938;-410.8997;260.5742;1043.6539;-414.1358;269.3812;1305.3463
-407.7419;170.1304;842.9381;-410.8706;260.5283;1043.5992;-414.1329;269.3101;1305.2578
-407.6132;170.1125;842.8950;-410.8368;260.4775;1043.5417;-414.1289;269.2333;1305.1664
-407.5117;170.0969;842.8159;-410.8005;260.4193;1043.4826;-414.1212;269.1468;1305.0726
-407.3868;170.0669;842.7656;-410.7581;260.3536;1043.4194;-414.1160;269.0566;1304.9774
-407.2638;170.0306;842.7087;-410.7080;260.2832;1043.3510;-414.1176;268.9649;1304.8813
-407.1219;169.9874;842.6663;-410.6526;260.2045;1043.2788;-414.1217;268.8715;1304.7835
-406.9781;169.9345;842.6253;-410.5881;260.1184;1043.1972;-414.1380;268.7801;1304.6848
-406.8357;169.8717;842.5722;-410.5155;260.0303;1043.1121;-414.1644;268.6899;1304.5842
-406.7089;169.8102;842.5020;-410.4351;259.9368;1043.0231;-414.1974;268.5984;1304.4817
-406.5826;169.7429;842.4192;-410.3476;259.8399;1042.9292;-414.2372;268.5036;1304.3774
-406.4037;169.6542;842.3909;-410.2619;259.7361;1042.8369;-414.2677;268.3984;1304.2696
-406.2256;169.5545;842.3677;-410.1744;259.6259;1042.7427;-414.2935;268.2871;1304.1596
-406.0502;169.4449;842.3186;-410.0845;259.5107;1042.6454;-414.3212;268.1736;1304.0493
-405.8809;169.3297;842.2458;-409.9924;259.3881;1042.5432;-414.3528;268.0600;1303.9396
