RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-357.2560;127.8999;845.4237;-381.8763;216.9615;1046.2780;-386.5917;224.3993;1306.9298
-356.7267;127.3480;845.4312;-381.5913;216.5330;1046.1557;-386.4772;224.1300;1306.7986
-356.1974;126.7961;845.4387;-381.3063;216.1045;1046.0334;-386.3627;223.8607;1306.6674
-355.6681;126.2442;845.4462;-381.0212;215.6760;1045.9111;-386.2482;223.5914;1306.5362
-355.1388;125.6922;845.4537;-380.7362;215.2475;1045.7888;-386.1336;223.3221;1306.4050
-354.6095;125.1403;845.4612;-380.4512;214.8191;1045.6665;-386.0191;223.0528;1306.2738
-354.0803;124.5884;845.4687;-380.1661;214.3906;1045.5442;-385.9046;222.7835;1306.1426
-353.5465;124.0472;845.4776;-379.8848;213.9679;1045.4286;-385.7881;222.5147;1306.0195
-353.0203;123.5172;845.4861;-379.6096;213.5613;1045.3188;-385.6636;222.2250;1305.9088
-352.5089;123.0188;845.4971;-379.3404;213.1673;1045.2152;-385.5274;221.9127;1305.8114
-352.0024;122.5510;845.5252;-379.0789;212.7872;1045.1197;-385.3824;221.5866;1305.7257
-351.5232;122.1078;845.5428;-378.8280;212.4199;1045.0337;-385.2248;221.2500;1305.6498
-351.0472;121.6815;845.5591;-378.5839;212.0625;1044.9502;-385.0601;220.9080;1305.5825
-350.5851;121.2810;845.5749;-378.3492;211.7156;1044.8725;-384.8945;220.5698;1305.5226
-350.1274;120.9018;845.5903;-378.1231;211.3867;1044.8038;-384.7292;220.2373;1305.4692
-349.6840;120.5440;845.6007;-377.9039;211.0790;1044.7415;-384.5719;219.9163;1305.4230
-349.2678;120.2147;845.6012;-377.6906;210.7888;1044.6838;-384.4179;219.6069;1305.3815
-348.8642;119.9080;845.5988;-377.4811;210.5185;1044.6268;-384.2718;219.3096;1305.3459
-348.4854;119.6284;845.5923;-377.2758;210.2673;1044.5718;-384.1313;219.0280;1305.3126
-348.1286;119.3760;845.5859;-377.0805;210.0368;1044.5238;-383.9926;218.7639;1305.2810
-347.8012;119.1517;845.5757;-376.8947;209.8242;1044.4805;-383.8612;218.5229;1305.2490
-347.4991;118.9558;845.5598;-376.7176;209.6305;1044.4419;-383.7413;218.3096;1305.2175
-347.2193;118.7840;845.5475;-376.5503;209.4550;1044.4082;-383.6345;218.1275;1305.1879
-346.9634;118.6325;845.5299;-376.3931;209.2969;1044.3791;-383.5419;217.9756;1305.1593
-346.7293;118.5031;845.5099;-376.2449;209.1604;1044.3533;-383.4653;217.8512;1305.1327
-346.5259;118.4016;845.4921;-376.1065;209.0476;1044.3336;-383.4032;217.7494;1305.1091
-346.3489;118.3235;845.4736;-375.9783;208.9564;1044.3173;-383.3492;217.6642;1305.0887
-346.2016;118.2686;845.4524;-375.8615;208.8847;1044.3035;-383.2981;217.5905;1305.0719
-346.0808;118.2357;845.4308;-375.7582;208.8269;1044.2936;-383.2440;217.5242;1305.0586
