RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-512.7986;269.2976;918.5417;-493.2580;363.0326;1143.6195;175.9720;213.1076;1870.1637
-512.9044;269.4305;918.5113;-493.3846;363.1278;1143.6046;175.9683;213.2661;1870.0479
-513.0103;269.5634;918.4810;-493.5112;363.2231;1143.5897;175.9645;213.4247;1869.9322
-513.1162;269.6964;918.4506;-493.6378;363.3183;1143.5748;175.9608;213.5832;1869.8164
-513.2220;269.8293;918.4203;-493.7644;363.4136;1143.5600;175.9570;213.7417;1869.7006
-513.3279;269.9623;918.3900;-493.8911;363.5089;1143.5451;175.9533;213.9002;1869.5849
-513.4337;270.0952;918.3596;-494.0177;363.6041;1143.5302;175.9495;214.0588;1869.4691
-513.5400;270.2254;918.3281;-494.1455;363.6987;1143.5103;175.9148;214.1742;1869.3680
-513.6469;270.3523;918.2977;-494.2735;363.7953;1143.4928;175.8801;214.3100;1869.2733
-513.7538;270.4770;918.2671;-494.4012;363.8945;1143.4782;175.8419;214.4472;1869.1847
-513.8607;270.6001;918.2363;-494.5286;363.9958;1143.4656;175.7948;214.5823;1869.1059
-513.9675;270.7189;918.2038;-494.6542;364.0987;1143.4509;175.7185;214.7045;1869.0488
-514.0727;270.8356;918.1686;-494.7787;364.2022;1143.4341;175.6140;214.8054;1869.0115
-514.1783;270.9485;918.1356;-494.9030;364.3049;1143.4148;175.4859;214.8749;1868.9878
-514.2824;271.0610;918.1017;-495.0265;364.4059;1143.3929;175.3524;214.9261;1868.9651
-514.3865;271.1721;918.0676;-495.1479;364.5057;1143.3685;175.2159;214.9745;1868.9443
-514.4903;271.2815;918.0329;-495.2683;364.6045;1143.3436;175.0868;215.0190;1868.9173
-514.5940;271.3916;917.9994;-495.3873;364.7033;1143.3190;174.9620;215.0599;1868.8878
-514.6968;271.5025;917.9664;-495.5045;364.8022;1143.2954;174.8403;215.0979;1868.8574
-514.7976;271.6141;917.9329;-495.6194;364.9011;1143.2729;174.7173;215.1295;1868.8297
-514.8959;271.7270;917.8997;-495.7324;364.9988;1143.2513;174.5966;215.1619;1868.8032
-514.9913;271.8411;917.8667;-495.8437;365.0943;1143.2305;174.4796;215.1887;1868.7751
-515.0835;271.9561;917.8332;-495.9527;365.1876;1143.2092;174.3628;215.2199;1868.7498
-515.1728;272.0707;917.8021;-496.0594;365.2777;1143.1874;174.2426;215.2497;1868.7293
-515.2598;272.1874;917.7742;-496.1640;365.3651;1143.1658;174.1273;215.2752;1868.7064
-515.3451;272.3044;917.7501;-496.2664;365.4498;1143.1442;174.0147;215.2978;1868.6827
-515.4273;272.4241;917.7265;-496.3667;365.5326;1143.1226;173.8977;215.3247;1868.6666
-515.5071;272.5424;917.7063;-496.4649;365.6147;1143.1021;173.7807;215.3523;1868.6535
-515.5825;272.6612;917.6884;-496.5616;365.6969;1143.0841;173.6618;215.3737;1868.6451
-515.6538;272.7806;917.6740;-496.6560;365.7791;1143.0681;173.5380;215.3981;1868.6458
-515.7222;272.9001;917.6624;-496.7490;365.8616;1143.0539;173.4046;215.4317;1868.6602
-515.7881;273.0181;917.6529;-496.8403;365.9439;1143.0402;173.2649;215.4746;1868.6836
-515.8500;273.1333;917.6443;-496.9300;366.0261;1143.0269;173.1203;215.5262;1868.7152
-515.9096;273.2439;917.6373;-497.0172;366.1082;1143.0137;172.9628;215.5841;1868.7612
-515.9676;273.3506;917.6298;-497.1032;366.1892;1142.9998;172.7982;215.6457;1868.8149
-516.0239;273.4534;917.6214;-497.1879;366.2690;1142.9858;172.6293;215.7078;1868.8736
-516.0784;273.5519;917.6103;-497.2722;366.3475;1142.9718;172.4569;215.7768;1868.9375
-516.1313;273.6461;917.5974;-497.3569;366.4244;1142.9580;172.2810;215.8569;1869.0070
-516.1837;273.7362;917.5824;-497.4423;366.5003;1142.9449;172.1053;215.9465;1869.0788
-516.2358;273.8214;917.5647;-497.5297;366.5752;1142.9328;171.9354;216.0418;1869.1461
-516.2889;273.9030;917.5457;-497.6190;366.6486;1142.9221;171.7648;216.1447;1869.2158
-516.3433;273.9818;917.5260;-497.7105;366.7205;1142.9125;171.6043;216.2549;1869.2775
-516.3990;274.0580;917.5043;-497.8044;366.7915;1142.9046;171.4479;216.3641;1869.3347
-516.4562;274.1306;917.4817;-497.9007;366.8620;1142.8986;171.2977;216.4749;1869.3866
-516.5148;274.2013;917.4589;-497.9986;366.9316;1142.8942;171.1485;216.5840;1869.4376
-516.5768;274.2722;917.4379;-498.0990;367.0008;1142.8913;170.9991;216.6971;1869.4888
-516.6415;274.3436;917.4186;-498.2018;367.0696;1142.8904;170.8469;216.8182;1869.5439
-516.7083;274.4143;917.4020;-498.3067;367.1385;1142.8915;170.6936;216.9498;1869.6022
-516.7781;274.4855;917.3887;-498.4146;367.2077;1142.8941;170.5401;217.0898;1869.6605
-516.8515;274.5580;917.3781;-498.5258;367.2778;1142.8983;170.3905;217.2342;1869.7144
-516.9286;274.6325;917.3696;-498.6406;367.3488;1142.9037;170.2459;217.3875;1869.7636
-517.0107;274.7072;917.3657;-498.7592;367.4211;1142.9108;170.1044;217.5424;1869.8082
-517.0983;274.7824;917.3660;-498.8807;367.4958;1142.9198;169.9591;217.7024;1869.8558
-517.1918;274.8567;917.3701;-499.0053;367.5734;1142.9309;169.8165;217.8672;1869.9008
-517.2924;274.9302;917.3766;-499.1323;367.6531;1142.9431;169.6701;218.0401;1869.9489
-517.3999;275.0029;917.3844;-499.2618;367.7338;1142.9550;169.5266;218.2246;1869.9939
-517.5139;275.0761;917.3911;-499.3940;367.8149;1142.9671;169.3886;218.4050;1870.0301
-517.6351;275.1504;917.3976;-499.5307;367.8957;1142.9795;169.2675;218.5784;1870.0460
-517.7647;275.2249;917.4042;-499.6723;367.9750;1142.9911;169.1662;218.7371;1870.0363
