RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-373.4688;131.4815;844.5280;-391.4974;219.8104;1046.7620;-393.6482;228.4063;1307.7244
-373.4159;131.3503;844.5861;-391.5120;219.7045;1046.7756;-393.6795;228.3154;1307.7390
-373.3629;131.2192;844.6442;-391.5265;219.5987;1046.7893;-393.7108;228.2245;1307.7536
-373.3100;131.0880;844.7023;-391.5411;219.4929;1046.8029;-393.7421;228.1336;1307.7682
-373.2570;130.9568;844.7604;-391.5556;219.3871;1046.8165;-393.7735;228.0427;1307.7828
-373.2041;130.8256;844.8184;-391.5702;219.2813;1046.8302;-393.8048;227.9518;1307.7974
-373.1511;130.6944;844.8765;-391.5847;219.1755;1046.8438;-393.8361;227.8609;1307.8121
-373.1034;130.5694;844.9426;-391.6020;219.0683;1046.8593;-393.8627;227.7712;1307.8258
-373.0666;130.4472;845.0104;-391.6189;218.9614;1046.8726;-393.8919;227.6875;1307.8384
-373.0474;130.3286;845.0730;-391.6373;218.8550;1046.8840;-393.9254;227.6081;1307.8515
-373.0350;130.2130;845.1398;-391.6594;218.7493;1046.8971;-393.9559;227.5303;1307.8651
-373.0339;130.1002;845.2074;-391.6851;218.6438;1046.9104;-393.9825;227.4531;1307.8791
-373.0435;129.9930;845.2789;-391.7119;218.5411;1046.9227;-394.0137;227.3780;1307.8942
-373.0661;129.8882;845.3472;-391.7440;218.4388;1046.9371;-394.0422;227.3028;1307.9109
-373.1033;129.7862;845.4224;-391.7798;218.3376;1046.9503;-394.0727;227.2284;1307.9289
-373.1505;129.6860;845.4938;-391.8206;218.2389;1046.9638;-394.1068;227.1567;1307.9480
-373.2060;129.5872;845.5633;-391.8673;218.1423;1046.9784;-394.1440;227.0838;1307.9698
-373.2709;129.4892;845.6309;-391.9196;218.0481;1046.9947;-394.1824;227.0067;1307.9946
-373.3435;129.3915;845.6906;-391.9796;217.9568;1047.0137;-394.2239;226.9277;1308.0216
-373.4248;129.2957;845.7468;-392.0465;217.8672;1047.0360;-394.2647;226.8471;1308.0491
-373.5169;129.2017;845.7977;-392.1208;217.7806;1047.0584;-394.3085;226.7656;1308.0778
-373.6158;129.1077;845.8448;-392.2028;217.6971;1047.0831;-394.3563;226.6861;1308.1050
-373.7209;129.0155;845.8884;-392.2904;217.6180;1047.1089;-394.4100;226.6080;1308.1323
-373.8374;128.9243;845.9289;-392.3836;217.5416;1047.1334;-394.4693;226.5351;1308.1579
-373.9600;128.8326;845.9644;-392.4828;217.4674;1047.1574;-394.5342;226.4682;1308.1815
-374.0916;128.7407;845.9955;-392.5885;217.3954;1047.1805;-394.6014;226.4055;1308.2037
-374.2298;128.6495;846.0281;-392.6979;217.3252;1047.2008;-394.6743;226.3470;1308.2235
-374.3741;128.5598;846.0522;-392.8125;217.2565;1047.2196;-394.7477;226.2920;1308.2410
-374.5275;128.4723;846.0750;-392.9313;217.1895;1047.2377;-394.8213;226.2397;1308.2561
-374.6919;128.3887;846.0968;-393.0543;217.1247;1047.2543;-394.8971;226.1935;1308.2677
-374.8635;128.3064;846.1165;-393.1809;217.0622;1047.2695;-394.9751;226.1544;1308.2770
-375.0437;128.2265;846.1372;-393.3120;217.0033;1047.2842;-395.0528;226.1219;1308.2821
-375.2296;128.1486;846.1601;-393.4441;216.9480;1047.2958;-395.1384;226.0991;1308.2871
-375.4245;128.0679;846.1763;-393.5772;216.8972;1047.3077;-395.2333;226.0881;1308.2911
-375.6222;127.9887;846.1941;-393.7113;216.8489;1047.3155;-395.3335;226.0844;1308.2939
-375.8253;127.9096;846.2086;-393.8482;216.8013;1047.3201;-395.4351;226.0867;1308.2940
-376.0351;127.8312;846.2191;-393.9876;216.7560;1047.3236;-395.5371;226.0919;1308.2921
-376.2525;127.7643;846.2364;-394.1019;216.7168;1047.3025;-395.6777;226.1101;1308.2938
-376.4818;127.6996;846.2460;-394.2187;216.6779;1047.2803;-395.8179;226.1324;1308.2934
-376.7156;127.6374;846.2507;-394.3380;216.6427;1047.2577;-395.9599;226.1574;1308.2919
-376.9517;127.5794;846.2540;-394.4584;216.6109;1047.2362;-396.1059;226.1870;1308.2889
-377.1882;127.5213;846.2544;-394.5818;216.5823;1047.2170;-396.2524;226.2189;1308.2845
-377.4228;127.4613;846.2531;-394.7046;216.5568;1047.1959;-396.4031;226.2494;1308.2801
-377.6620;127.4057;846.2497;-394.8264;216.5352;1047.1730;-396.5580;226.2822;1308.2724
-377.9027;127.3542;846.2427;-394.9458;216.5129;1047.1453;-396.7159;226.3136;1308.2635
-378.1478;127.3032;846.2274;-395.0651;216.4904;1047.1131;-396.8691;226.3382;1308.2519
-378.3905;127.2578;846.2133;-395.1834;216.4664;1047.0754;-397.0168;226.3554;1308.2373
-378.6364;127.2169;846.1984;-395.3021;216.4417;1047.0376;-397.1593;226.3667;1308.2212
-378.8839;127.1779;846.1781;-395.4178;216.4177;1046.9982;-397.3001;226.3728;1308.2038
-379.1274;127.1418;846.1578;-395.5325;216.3919;1046.9586;-397.4353;226.3748;1308.1845
-379.3652;127.1049;846.1313;-395.6717;216.3615;1046.9420;-397.5317;226.3624;1308.1587
-379.5955;127.0709;846.1053;-395.8069;216.3323;1046.9247;-397.6279;226.3429;1308.1322
-379.8212;127.0379;846.0787;-395.9366;216.3006;1046.9058;-397.7209;226.3187;1308.1036
-380.0434;127.0038;846.0479;-396.0629;216.2660;1046.8857;-397.8079;226.2861;1308.0746
-380.2625;126.9710;846.0143;-396.1820;216.2287;1046.8628;-397.8941;226.2482;1308.0454
-380.4806;126.9433;845.9782;-396.3008;216.1813;1046.8404;-397.9590;226.1987;1308.0135
-380.6910;126.9150;845.9394;-396.4126;216.1363;1046.8173;-398.0329;226.1483;1307.9848
-380.8947;126.8859;845.8987;-396.5189;216.0908;1046.7942;-398.1053;226.0942;1307.9559
-381.0878;126.8577;845.8564;-396.6214;216.0438;1046.7726;-398.1756;226.0377;1307.9266
-381.2752;126.8299;845.8142;-396.7197;215.9935;1046.7508;-398.2432;225.9767;1307.8969
-381.4547;126.7999;845.7656;-396.8120;215.9417;1046.7276;-398.3112;225.9129;1307.8671
-381.6226;126.7696;845.7209;-396.9019;215.8885;1046.7063;-398.3760;225.8462;1307.8366
-381.7824;126.7393;845.6741;-396.9852;215.8341;1046.6825;-398.4435;225.7757;1307.8071
-381.9341;126.7036;845.6231;-397.0632;215.7788;1046.6559;-398.5100;225.7015;1307.7768
-382.0722;126.6675;845.5776;-397.1365;215.7212;1046.6287;-398.5736;225.6242;1307.7456
-382.1995;126.6309;845.5309;-397.2044;215.6623;1046.5987;-398.6385;225.5450;1307.7141
-382.3139;126.5965;845.4901;-397.2675;215.6013;1046.5651;-398.7040;225.4647;1307.6809
-382.4192;126.5559;845.4448;-397.3257;215.5384;1046.5286;-398.7700;225.3816;1307.6474
-382.5112;126.5096;845.3971;-397.3767;215.4826;1046.4913;-398.8488;225.3024;1307.6148
-382.5906;126.4606;845.3520;-397.4262;215.4164;1046.4520;-398.9116;225.2154;1307.5788
-382.6582;126.4071;845.3065;-397.4716;215.3492;1046.4129;-398.9725;225.1259;1307.5431
-382.7135;126.3491;845.2618;-397.5120;215.2817;1046.3741;-399.0330;225.0358;1307.5076
-382.7560;126.2871;845.2159;-397.5487;215.2135;1046.3368;-399.0908;224.9468;1307.4711
-382.7869;126.2230;845.1733;-397.5806;215.1433;1046.2988;-399.1473;224.8583;1307.4343
-382.8066;126.1562;845.1326;-397.6072;215.0728;1046.2607;-399.2045;224.7714;1307.3982
-382.8160;126.0832;845.0909;-397.6294;215.0014;1046.2235;-399.2602;224.6870;1307.3613
-382.8165;126.0081;845.0506;-397.6462;214.9296;1046.1860;-399.3179;224.6059;1307.3251
-382.8098;125.9288;845.0069;-397.6590;214.8578;1046.1485;-399.3756;224.5286;1307.2885
-382.7937;125.8465;844.9668;-397.6683;214.7855;1046.1127;-399.4324;224.4540;1307.2517
-382.7688;125.7580;844.9243;-397.6739;214.7135;1046.0768;-399.4865;224.3805;1307.2137
-382.7347;125.6705;844.8870;-397.6773;214.6427;1046.0418;-399.5364;224.3109;1307.1742
-382.6917;125.5815;844.8514;-397.6777;214.5678;1046.0062;-399.5823;224.2439;1307.1322
-382.6408;125.4894;844.8154;-397.6747;214.4943;1045.9715;-399.6273;224.1812;1307.0903
-382.5812;125.3970;844.7812;-397.6710;214.4173;1045.9375;-399.6660;224.1206;1307.0463
-382.5163;125.3046;844.7494;-397.6660;214.3379;1045.9055;-399.6994;224.0621;1307.0011
-382.4441;125.2116;844.7191;-397.6579;214.2591;1045.8752;-399.7321;224.0009;1306.9585
-382.3640;125.1179;844.6911;-397.6491;214.1787;1045.8493;-399.7545;223.9360;1306.9166
-382.2777;125.0230;844.6637;-397.6380;214.0953;1045.8247;-399.7690;223.8661;1306.8758
-382.1819;124.9285;844.6409;-397.6250;214.0095;1045.8022;-399.7755;223.7902;1306.8367
-382.0796;124.8334;844.6196;-397.6150;213.9136;1045.7862;-399.7568;223.7019;1306.7980
-381.9715;124.7400;844.6014;-397.5998;213.8219;1045.7716;-399.7446;223.6114;1306.7648
-381.8601;124.6468;844.5842;-397.5830;213.7284;1045.7603;-399.7264;223.5153;1306.7349
-381.7458;124.5536;844.5689;-397.5632;213.6341;1045.7528;-399.7061;223.4153;1306.7100
-381.6277;124.4622;844.5561;-397.5418;213.5389;1045.7508;-399.6816;223.3105;1306.6876
-381.5097;124.3747;844.5465;-397.5156;213.4465;1045.7492;-399.6545;223.2041;1306.6716
-381.3895;124.2874;844.5396;-397.4889;213.3536;1045.7513;-399.6228;223.0898;1306.6582
-381.2691;124.2020;844.5357;-397.4574;213.2621;1045.7516;-399.5939;222.9715;1306.6489
-381.1476;124.1178;844.5346;-397.4228;213.1707;1045.7509;-399.5654;222.8486;1306.6432
-381.0271;124.0332;844.5335;-397.3870;213.0794;1045.7493;-399.5391;222.7273;1306.6382
-380.9066;123.9499;844.5318;-397.3497;212.9898;1045.7441;-399.5223;222.6098;1306.6341
-380.7883;123.8646;844.5267;-397.3161;212.8990;1045.7394;-399.5084;222.4949;1306.6283
-380.6738;123.7822;844.5198;-397.2848;212.8098;1045.7345;-399.4990;222.3826;1306.6215
-380.5618;123.6993;844.5105;-397.2508;212.7289;1045.7239;-399.5106;222.2785;1306.6149
-380.4528;123.6164;844.4999;-397.2211;212.6431;1045.7117;-399.5159;222.1707;1306.6042
-380.3444;123.5332;844.4865;-397.1946;212.5554;1045.6973;-399.5203;222.0617;1306.5901
-380.2363;123.4509;844.4721;-397.1716;212.4686;1045.6819;-399.5253;221.9488;1306.5738
-380.1326;123.3689;844.4551;-397.1501;212.3801;1045.6626;-399.5322;221.8332;1306.5567
-380.0299;123.2849;844.4351;-397.1324;212.2889;1045.6423;-399.5436;221.7155;1306.5367
-379.9313;123.2033;844.4146;-397.1170;212.1978;1045.6191;-399.5605;221.6011;1306.5150
-379.8372;123.1278;844.3982;-397.1051;212.1064;1045.5969;-399.5772;221.4878;1306.4921
-379.7479;123.0496;844.3720;-397.0937;212.0164;1045.5732;-399.6018;221.3798;1306.4687
-379.6621;122.9745;844.3478;-397.0825;211.9260;1045.5492;-399.6270;221.2705;1306.4446
-379.5839;122.8985;844.3187;-397.0712;211.8356;1045.5260;-399.6477;221.1559;1306.4198
-379.5125;122.8274;844.2907;-397.0560;211.7474;1045.5000;-399.6664;221.0366;1306.3972
-379.4473;122.7573;844.2628;-397.0391;211.6601;1045.4747;-399.6800;220.9108;1306.3757
-379.3856;122.6900;844.2369;-397.0205;211.5731;1045.4494;-399.6855;220.7787;1306.3559
-379.3290;122.6263;844.2135;-397.0022;211.4862;1045.4256;-399.6815;220.6440;1306.3365
-379.2789;122.5642;844.1890;-396.9798;211.4057;1045.4004;-399.6772;220.5107;1306.3199
