RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-507.1421;251.6008;903.8102;-474.9861;339.0288;1126.0298;-426.9585;339.0398;1455.4959
-507.5034;251.5750;903.9309;-475.1176;339.0572;1126.0962;-426.8876;339.0946;1455.4800
-507.8648;251.5492;904.0515;-475.2490;339.0856;1126.1626;-426.8168;339.1494;1455.4641
-508.2261;251.5234;904.1722;-475.3805;339.1140;1126.2291;-426.7459;339.2043;1455.4482
-508.5875;251.4976;904.2929;-475.5120;339.1424;1126.2955;-426.6750;339.2591;1455.4322
-508.9488;251.4717;904.4135;-475.6434;339.1707;1126.3619;-426.6041;339.3139;1455.4163
-509.3102;251.4459;904.5342;-475.7749;339.1991;1126.4284;-426.5333;339.3687;1455.4004
-509.6473;251.4229;904.6515;-475.9030;339.2367;1126.4955;-426.4615;339.4219;1455.3871
-509.9735;251.4053;904.7567;-476.0165;339.2702;1126.5643;-426.3958;339.4864;1455.3780
-510.2846;251.3951;904.8505;-476.1141;339.3057;1126.6392;-426.3363;339.5551;1455.3745
-510.5756;251.3930;904.9314;-476.1984;339.3440;1126.7163;-426.2819;339.6222;1455.3754
-510.8424;251.3985;905.0006;-476.2750;339.3844;1126.7905;-426.2280;339.6854;1455.3770
-511.0855;251.4110;905.0574;-476.3434;339.4271;1126.8605;-426.1745;339.7471;1455.3789
-511.3050;251.4312;905.1005;-476.4042;339.4681;1126.9199;-426.1227;339.8084;1455.3798
-511.5019;251.4568;905.1359;-476.4560;339.5108;1126.9734;-426.0751;339.8697;1455.3805
-511.6663;251.4848;905.1674;-476.4973;339.5351;1127.0092;-426.0340;339.9524;1455.3780
-511.8063;251.5179;905.1894;-476.5308;339.5483;1127.0284;-425.9950;340.0480;1455.3695
-511.9321;251.5607;905.2001;-476.5545;339.5616;1127.0376;-425.9581;340.1432;1455.3574
-512.0373;251.6120;905.2002;-476.5722;339.5848;1127.0402;-425.9166;340.2249;1455.3393
-512.1228;251.6707;905.1924;-476.5829;339.6135;1127.0356;-425.8741;340.2936;1455.3178
-512.1882;251.7373;905.1764;-476.5864;339.6458;1127.0256;-425.8296;340.3540;1455.2929
-512.2335;251.8110;905.1554;-476.5820;339.6776;1127.0091;-425.7866;340.4097;1455.2673
-512.2591;251.8914;905.1306;-476.5696;339.7042;1126.9841;-425.7460;340.4671;1455.2406
-512.2691;251.9810;905.1023;-476.5511;339.7228;1126.9489;-425.7059;340.5294;1455.2117
-512.2620;252.0781;905.0701;-476.5201;339.7302;1126.9059;-425.6706;340.6029;1455.1829
-512.2428;252.1843;905.0286;-476.4759;339.7322;1126.8588;-425.6381;340.6809;1455.1552
-512.2093;252.2984;904.9822;-476.4205;339.7378;1126.8117;-425.6053;340.7517;1455.1282
-512.1681;252.4193;904.9274;-476.3556;339.7540;1126.7694;-425.5659;340.8090;1455.1006
-512.1174;252.5482;904.8700;-476.2832;339.7890;1126.7368;-425.5205;340.8422;1455.0744
-512.0548;252.6828;904.8126;-476.1991;339.8330;1126.7133;-425.4758;340.8657;1455.0518
-511.9807;252.8250;904.7500;-476.1089;339.8856;1126.6943;-425.4279;340.8802;1455.0299
-511.8964;252.9732;904.6873;-476.0088;339.9353;1126.6759;-425.3840;340.9026;1455.0103
-511.8033;253.1300;904.6214;-475.9046;339.9826;1126.6552;-425.3414;340.9310;1454.9902
-511.7023;253.2917;904.5546;-475.7967;340.0156;1126.6234;-425.3013;340.9780;1454.9673
-511.5925;253.4593;904.4800;-475.6839;340.0396;1126.5842;-425.2640;341.0405;1454.9424
-511.4747;253.6315;904.3975;-475.5720;340.0798;1126.5467;-425.2189;341.0888;1454.9147
-511.3467;253.8059;904.3115;-475.4516;340.1406;1126.5219;-425.1712;341.1278;1454.8887
-511.2084;253.9824;904.2218;-475.3317;340.2151;1126.4926;-425.1178;341.1520;1454.8609
-511.0538;254.1565;904.1383;-475.2140;340.2931;1126.4562;-425.0616;341.1722;1454.8306
-510.8864;254.3295;904.0553;-475.0902;340.3563;1126.4090;-425.0115;341.2181;1454.8000
-510.6976;254.5006;903.9759;-474.9621;340.4065;1126.3482;-424.9690;341.2862;1454.7704
