LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-6.7555;200.2896;857.6552;-31.0959;281.8999;1051.6302;-43.7283;284.9728;1317.6811
-6.6136;200.5101;857.6712;-31.1212;282.0249;1051.6472;-43.7701;285.0615;1317.7069
-6.4717;200.7306;857.6872;-31.1465;282.1499;1051.6642;-43.8119;285.1502;1317.7327
-6.3298;200.9510;857.7032;-31.1718;282.2749;1051.6812;-43.8538;285.2389;1317.7585
-6.1879;201.1715;857.7192;-31.1971;282.3999;1051.6982;-43.8956;285.3276;1317.7843
-6.0460;201.3919;857.7351;-31.2224;282.5249;1051.7152;-43.9374;285.4163;1317.8101
-5.9041;201.6124;857.7511;-31.2477;282.6500;1051.7323;-43.9793;285.5050;1317.8359
-5.7646;201.8192;857.7671;-31.2724;282.7689;1051.7399;-44.0255;285.5859;1317.8556
-5.6199;201.9997;857.7924;-31.2922;282.8753;1051.7504;-44.0685;285.6727;1317.8740
-5.4778;202.1488;857.8088;-31.3092;282.9696;1051.7595;-44.1125;285.7667;1317.8904
-5.3425;202.2662;857.8225;-31.3242;283.0474;1051.7623;-44.1618;285.8703;1317.8943
-5.2143;202.3524;857.8333;-31.3376;283.1179;1051.7675;-44.2103;285.9806;1317.8940
-5.0833;202.4204;857.8506;-31.3503;283.1790;1051.7718;-44.2568;286.0907;1317.8915
-4.9492;202.4697;857.8706;-31.3620;283.2266;1051.7701;-44.3078;286.1985;1317.8890
-4.8234;202.4943;857.8902;-31.3733;283.2602;1051.7631;-44.3671;286.2967;1317.8768
-4.7067;202.4977;857.9098;-31.3839;283.2796;1051.7525;-44.4310;286.3868;1317.8656
-4.5947;202.4848;857.9371;-31.3944;283.2893;1051.7426;-44.5012;286.4632;1317.8495
-4.4941;202.4532;857.9662;-31.4059;283.2878;1051.7327;-44.5781;286.5325;1317.8332
-4.4002;202.4057;857.9972;-31.4199;283.2797;1051.7282;-44.6568;286.5843;1317.8216
-4.3118;202.3462;858.0344;-31.4358;283.2629;1051.7276;-44.7690;286.5985;1317.7999
-4.2293;202.2763;858.0771;-31.4545;283.2382;1051.7314;-44.8851;286.6122;1317.7844
-4.1592;202.1920;858.1216;-31.4759;283.2046;1051.7350;-45.0026;286.6197;1317.7704
-4.0950;202.0995;858.1752;-31.5007;283.1680;1051.7440;-45.1203;286.6236;1317.7601
-4.0381;201.9966;858.2298;-31.5282;283.1290;1051.7588;-45.2057;286.6386;1317.7508
-3.9804;201.8908;858.2971;-31.5572;283.0828;1051.7743;-45.2890;286.6498;1317.7450
-3.9364;201.7695;858.3597;-31.5893;283.0331;1051.7947;-45.3723;286.6544;1317.7464
-3.9062;201.6396;858.4275;-31.6238;282.9813;1051.8204;-45.4679;286.6642;1317.7551
-3.8828;201.5051;858.4997;-31.6602;282.9299;1051.8507;-45.5606;286.6724;1317.7672
-3.8683;201.3669;858.5752;-31.6977;282.8767;1051.8805;-45.6475;286.6777;1317.7828
-3.8622;201.2259;858.6483;-31.7372;282.8235;1051.9113;-45.7286;286.6781;1317.7963
-3.8648;201.0819;858.7212;-31.7772;282.7698;1051.9414;-45.8063;286.6750;1317.8110
-3.8745;200.9360;858.7897;-31.8158;282.7142;1051.9716;-45.8872;286.6716;1317.8201
-3.8968;200.7856;858.8557;-31.8538;282.6572;1052.0000;-45.9260;286.6972;1317.8447
-3.9291;200.6316;858.9144;-31.8916;282.5958;1052.0244;-45.9554;286.7137;1317.8632
-3.9680;200.4779;858.9661;-31.9294;282.5298;1052.0462;-45.9734;286.7186;1317.8810
-4.0160;200.3209;859.0082;-31.9658;282.4565;1052.0661;-45.9835;286.7067;1317.8952
-4.0723;200.1648;859.0480;-32.0009;282.3724;1052.0833;-46.0173;286.6592;1317.9109
-4.1408;200.0061;859.0760;-32.0345;282.2766;1052.0969;-46.0473;286.5951;1317.9237
-4.2098;199.8516;859.0998;-32.0689;282.1674;1052.1038;-46.0661;286.5125;1317.9305
-4.2796;199.6960;859.1142;-32.1040;282.0445;1052.1077;-46.0657;286.4028;1317.9355
-4.3539;199.5396;859.1215;-32.1386;281.9051;1052.1096;-46.0616;286.2679;1317.9366
-4.4324;199.3787;859.1209;-32.1734;281.7498;1052.1114;-46.0688;286.0999;1317.9323
-4.5141;199.2129;859.1127;-32.2072;281.5747;1052.1122;-46.0776;285.9061;1317.9288
