LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
15.3180;185.9694;780.6220;NaN;NaN;NaN;NaN;NaN;NaN
15.2874;185.8425;780.6057;NaN;NaN;NaN;NaN;NaN;NaN
15.2569;185.7157;780.5893;NaN;NaN;NaN;NaN;NaN;NaN
15.2264;185.5889;780.5730;NaN;NaN;NaN;NaN;NaN;NaN
15.1959;185.4620;780.5567;NaN;NaN;NaN;NaN;NaN;NaN
15.1653;185.3352;780.5404;NaN;NaN;NaN;NaN;NaN;NaN
15.1348;185.2084;780.5241;NaN;NaN;NaN;NaN;NaN;NaN
15.1023;185.0903;780.5314;NaN;NaN;NaN;NaN;NaN;NaN
15.0384;184.9472;780.4973;NaN;NaN;NaN;NaN;NaN;NaN
14.9679;184.7824;780.4203;NaN;NaN;NaN;NaN;NaN;NaN
14.9003;184.6290;780.3793;NaN;NaN;NaN;NaN;NaN;NaN
14.8371;184.4922;780.3791;NaN;NaN;NaN;NaN;NaN;NaN
14.7490;184.3455;780.3661;NaN;NaN;NaN;NaN;NaN;NaN
14.7045;184.2114;780.3600;NaN;NaN;NaN;NaN;NaN;NaN
14.6336;184.0642;780.3303;NaN;NaN;NaN;NaN;NaN;NaN
14.5629;183.9150;780.2943;NaN;NaN;NaN;NaN;NaN;NaN
14.4469;183.7585;780.2406;NaN;NaN;NaN;NaN;NaN;NaN
14.3458;183.6014;780.1910;NaN;NaN;NaN;NaN;NaN;NaN
14.2761;183.4747;780.2146;NaN;NaN;NaN;NaN;NaN;NaN
14.2121;183.3436;780.2256;NaN;NaN;NaN;NaN;NaN;NaN
14.1435;183.2116;780.2318;NaN;NaN;NaN;NaN;NaN;NaN
14.0832;183.0932;780.2670;NaN;NaN;NaN;NaN;NaN;NaN
14.0844;182.9895;780.3175;NaN;NaN;NaN;NaN;NaN;NaN
14.0701;182.8694;780.3258;NaN;NaN;NaN;NaN;NaN;NaN
14.0477;182.7398;780.2983;NaN;NaN;NaN;NaN;NaN;NaN
13.9782;182.5829;780.2093;NaN;NaN;NaN;NaN;NaN;NaN
13.8497;182.4105;780.1007;NaN;NaN;NaN;NaN;NaN;NaN
13.7354;182.2676;780.0448;NaN;NaN;NaN;NaN;NaN;NaN
13.6247;182.1348;780.0079;NaN;NaN;NaN;NaN;NaN;NaN
13.5920;182.0303;780.0214;NaN;NaN;NaN;NaN;NaN;NaN
13.5328;181.9230;780.0066;NaN;NaN;NaN;NaN;NaN;NaN
13.5048;181.8112;779.9607;NaN;NaN;NaN;NaN;NaN;NaN
