RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-515.4958;310.3019;904.2728;-465.0020;388.3165;1128.6614;-418.4261;370.0873;1456.0430
-515.4226;310.4295;904.2633;-464.9305;388.3838;1128.6605;-418.3898;370.1207;1456.0467
-515.3495;310.5571;904.2538;-464.8591;388.4511;1128.6595;-418.3535;370.1542;1456.0503
-515.2763;310.6847;904.2443;-464.7876;388.5183;1128.6586;-418.3172;370.1877;1456.0540
-515.2032;310.8123;904.2348;-464.7161;388.5856;1128.6577;-418.2809;370.2211;1456.0577
-515.1301;310.9399;904.2254;-464.6446;388.6529;1128.6567;-418.2446;370.2546;1456.0614
-515.0569;311.0676;904.2159;-464.5732;388.7202;1128.6558;-418.2083;370.2880;1456.0650
-514.9904;311.1913;904.2143;-464.5029;388.7877;1128.6551;-418.1711;370.3191;1456.0662
-514.9264;311.3056;904.2129;-464.4320;388.8495;1128.6555;-418.1336;370.3514;1456.0685
-514.8578;311.4078;904.2197;-464.3612;388.9059;1128.6563;-418.0958;370.3833;1456.0716
-514.7863;311.4983;904.2314;-464.2919;388.9571;1128.6563;-418.0575;370.4153;1456.0745
-514.7170;311.5777;904.2406;-464.2246;389.0038;1128.6564;-418.0182;370.4467;1456.0766
-514.6465;311.6447;904.2512;-464.1588;389.0459;1128.6564;-417.9781;370.4764;1456.0780
-514.5770;311.6998;904.2609;-464.0945;389.0828;1128.6555;-417.9370;370.5051;1456.0784
-514.5150;311.7450;904.2756;-464.0313;389.1149;1128.6550;-417.8948;370.5321;1456.0779
-514.4561;311.7797;904.2933;-463.9697;389.1420;1128.6543;-417.8521;370.5554;1456.0771
-514.3990;311.8032;904.3162;-463.9104;389.1635;1128.6535;-417.8081;370.5737;1456.0760
-514.3421;311.8144;904.3381;-463.8535;389.1790;1128.6523;-417.7632;370.5890;1456.0748
-514.2736;311.8094;904.3437;-463.7987;389.1882;1128.6502;-417.7172;370.6017;1456.0738
-514.2037;311.7910;904.3477;-463.7454;389.1907;1128.6474;-417.6709;370.6126;1456.0739
-514.1311;311.7592;904.3433;-463.6937;389.1865;1128.6450;-417.6242;370.6218;1456.0750
-514.0607;311.7166;904.3361;-441.5060;293.4597;1145.9342;-421.6214;378.6686;1447.1546
-513.9887;311.6627;904.3260;-418.9459;197.5928;1163.5584;-425.7479;386.6883;1437.8639
-513.9188;311.5987;904.3182;-396.1964;101.9403;1181.2748;-429.9701;394.6864;1428.3506
-513.8546;311.5258;904.3130;-373.3440;6.4807;1199.0729;-434.2403;402.6713;1418.7369
-513.7993;311.4468;904.3155;-350.4004;-85.0543;1216.9194;-438.7815;410.2579;1409.0825
-513.7485;311.3601;904.3207;-326.7542;-171.3551;1235.2729;-443.9336;417.2841;1399.1792
-513.6999;311.2649;904.3227;-301.8721;-251.7509;1254.5808;-449.9380;423.6916;1388.8346
-513.6488;311.1596;904.3194;NaN;NaN;NaN;NaN;NaN;NaN
-513.5989;311.0457;904.3143;NaN;NaN;NaN;NaN;NaN;NaN
-513.5562;310.9270;904.3291;NaN;NaN;NaN;NaN;NaN;NaN
-513.5296;310.8076;904.3634;NaN;NaN;NaN;NaN;NaN;NaN
-513.5126;310.6853;904.4045;NaN;NaN;NaN;NaN;NaN;NaN
-513.4951;310.5561;904.4475;NaN;NaN;NaN;NaN;NaN;NaN
-513.4787;310.4209;904.4951;NaN;NaN;NaN;NaN;NaN;NaN
-513.4715;310.2835;904.5515;NaN;NaN;NaN;NaN;NaN;NaN
-513.4660;310.1421;904.6028;NaN;NaN;NaN;NaN;NaN;NaN
-513.4464;309.9930;904.6488;NaN;NaN;NaN;NaN;NaN;NaN
-513.4243;309.8378;904.6967;NaN;NaN;NaN;NaN;NaN;NaN
-513.4080;309.6817;904.7498;NaN;NaN;NaN;NaN;NaN;NaN
-513.3902;309.5232;904.8011;NaN;NaN;NaN;NaN;NaN;NaN
-513.3753;309.3639;904.8593;NaN;NaN;NaN;NaN;NaN;NaN
-513.3627;309.2054;904.9215;NaN;NaN;NaN;NaN;NaN;NaN
-513.3462;309.0448;904.9721;NaN;NaN;NaN;NaN;NaN;NaN
-513.3189;308.8802;905.0143;NaN;NaN;NaN;NaN;NaN;NaN
-513.2824;308.7123;905.0433;NaN;NaN;NaN;NaN;NaN;NaN
-513.2409;308.5442;905.0818;NaN;NaN;NaN;NaN;NaN;NaN
-513.1959;308.3782;905.1201;NaN;NaN;NaN;NaN;NaN;NaN
-513.1506;308.2139;905.1548;NaN;NaN;NaN;NaN;NaN;NaN
-513.1051;308.0520;905.1926;NaN;NaN;NaN;NaN;NaN;NaN
-513.0714;307.8957;905.2444;NaN;NaN;NaN;NaN;NaN;NaN
-513.0355;307.7434;905.2931;NaN;NaN;NaN;NaN;NaN;NaN
-512.9910;307.5909;905.3389;NaN;NaN;NaN;NaN;NaN;NaN
-512.9444;307.4411;905.3905;NaN;NaN;NaN;NaN;NaN;NaN
-512.8902;307.2927;905.4298;NaN;NaN;NaN;NaN;NaN;NaN
-512.8363;307.1471;905.4725;NaN;NaN;NaN;NaN;NaN;NaN
-512.7683;307.0010;905.5054;-455.9017;390.0938;1132.0358;-420.6072;356.3005;1456.8849
-512.7082;306.8610;905.5421;-458.6368;389.4587;1130.9906;-417.1406;362.2492;1457.1393
-512.6485;306.7253;905.5831;-459.9618;388.2446;1130.4970;-416.0429;365.4736;1457.0769
-512.5951;306.5954;905.6206;-460.7668;387.4247;1130.0833;-415.5287;367.1405;1456.9096
-512.5401;306.4677;905.6468;-461.2560;386.8689;1129.7810;-415.2290;368.0590;1456.7720
-512.4729;306.3390;905.6668;-461.5481;386.4865;1129.5766;-415.0261;368.5822;1456.6755
-512.4062;306.2136;905.6875;-461.7166;386.2122;1129.4430;-414.8722;368.8872;1456.6107
-512.3394;306.0914;905.6971;-461.8061;386.0093;1129.3577;-414.7455;369.0641;1456.5672
-512.2684;305.9704;905.7067;-461.8456;385.8538;1129.3044;-414.6347;369.1657;1456.5382
-512.1966;305.8522;905.7085;-461.8521;385.7298;1129.2732;-414.5343;369.2234;1456.5189
-512.1307;305.7394;905.7116;-461.8366;385.6283;1129.2565;-414.4400;369.2548;1456.5060
-512.0656;305.6301;905.7144;-461.8067;385.5414;1129.2494;-414.3493;369.2704;1456.4974
-511.9927;305.5223;905.7084;-461.7667;385.4655;1129.2477;-414.2608;369.2767;1456.4917
-511.9314;305.4212;905.7060;-461.7208;385.3985;1129.2504;-414.1740;369.2776;1456.4884
-511.8659;305.3232;905.6958;-461.6707;385.3380;1129.2554;-414.0891;369.2774;1456.4877
-511.7976;305.2290;905.6925;-461.6184;385.2837;1129.2615;-414.0118;369.2745;1456.4973
-511.7322;305.1403;905.6850;-461.5645;385.2341;1129.2685;-413.9388;369.2712;1456.5131
-511.6666;305.0571;905.6929;-461.5103;385.1892;1129.2760;-413.8672;369.2667;1456.5320
-511.6029;304.9811;905.7091;-461.4559;385.1476;1129.2834;-413.7964;369.2624;1456.5528
-511.5420;304.9104;905.7228;-461.4014;385.1093;1129.2925;-413.7260;369.2593;1456.5751
-511.4798;304.8441;905.7369;-461.3472;385.0731;1129.3032;-413.6556;369.2564;1456.5989
-511.4194;304.7831;905.7441;-461.2931;385.0396;1129.3149;-413.5851;369.2528;1456.6235
-511.3621;304.7283;905.7538;-461.2397;385.0088;1129.3259;-413.5145;369.2470;1456.6485
-511.2985;304.6758;905.7579;-461.1877;384.9801;1129.3375;-413.4438;369.2406;1456.6736
-511.2400;304.6299;905.7701;-461.1363;384.9541;1129.3509;-413.3730;369.2362;1456.6978
-511.1887;304.5904;905.7837;-461.0860;384.9305;1129.3655;-413.3022;369.2348;1456.7211
-511.1388;304.5554;905.7981;-461.0363;384.9092;1129.3790;-413.2321;369.2371;1456.7433
-511.0907;304.5245;905.8142;-460.9870;384.8897;1129.3912;-413.1620;369.2441;1456.7637
-511.0480;304.4978;905.8267;-460.9372;384.8724;1129.4027;-413.0919;369.2555;1456.7821
-511.0037;304.4733;905.8413;-460.8890;384.8589;1129.4138;-413.0212;369.2709;1456.7979
-510.9592;304.4497;905.8569;-460.8413;384.8492;1129.4248;-412.9507;369.2909;1456.8119
-510.9210;304.4270;905.8687;-460.7937;384.8448;1129.4353;-412.8804;369.3144;1456.8242
-510.8718;304.4021;905.8857;-460.7475;384.8450;1129.4434;-412.8107;369.3420;1456.8348
-510.8196;304.3762;905.9076;-460.7028;384.8511;1129.4501;-412.7410;369.3739;1456.8436
-510.7676;304.3481;905.9325;-460.6597;384.8647;1129.4548;-412.6723;369.4105;1456.8505
-510.7187;304.3172;905.9613;-460.6191;384.8891;1129.4585;-412.6038;369.4520;1456.8554
-510.6719;304.2802;905.9967;-460.5814;384.9268;1129.4618;-412.5351;369.4967;1456.8586
-510.6252;304.2326;906.0419;-460.5486;384.9815;1129.4648;-412.4657;369.5409;1456.8605
-510.5752;304.1687;906.1003;-460.5208;385.0548;1129.4668;-412.3956;369.5858;1456.8620
-510.5193;304.0831;906.1774;-460.4978;385.1497;1129.4696;-412.3247;369.6314;1456.8637
-510.4514;303.9691;906.2787;-460.4808;385.2712;1129.4751;-412.2518;369.6755;1456.8654
-510.3715;303.8215;906.4080;-460.4742;385.4216;1129.4789;-412.1761;369.7176;1456.8657
-510.2888;303.6359;906.5655;-460.4769;385.6021;1129.4824;-412.0986;369.7594;1456.8651
-510.2091;303.4108;906.7499;-460.4916;385.8151;1129.4843;-412.0210;369.8031;1456.8650
-510.1226;303.1431;906.9695;-460.5186;386.0620;1129.4875;-411.9444;369.8538;1456.8666
-510.0423;302.8269;907.2236;-460.5593;386.3451;1129.4909;-411.8698;369.9165;1456.8708
-509.9695;302.4613;907.5143;-460.6154;386.6650;1129.4943;-411.7984;369.9956;1456.8789
-509.9014;302.0397;907.8483;-460.6897;387.0217;1129.4979;-411.7300;370.0922;1456.8925
-509.8323;301.5557;908.2318;-460.7820;387.4159;1129.5056;-411.6655;370.2125;1456.9133
-509.7679;301.0075;908.6658;-460.8954;387.8479;1129.5140;-411.6039;370.3578;1456.9405
-509.7065;300.3954;909.1464;-461.0288;388.3127;1129.5216;-411.5465;370.5345;1456.9754
-509.6482;299.7159;909.6724;-461.2041;388.8675;1129.5639;-411.4800;370.7367;1457.0112
-509.5977;298.9693;910.2441;-461.4039;389.4837;1129.6282;-411.4145;370.9681;1457.0543
-509.5637;298.1539;910.8622;-461.6268;390.1515;1129.7063;-411.3513;371.2217;1457.1045
