LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-39.3296;134.7778;855.3699;-25.9324;225.6480;1046.5099;-30.1863;233.9474;1312.4936
-39.3524;134.7110;855.6256;-25.9030;225.7567;1046.6777;-30.2351;234.1363;1312.6893
-39.3751;134.6442;855.8812;-25.8736;225.8654;1046.8454;-30.2840;234.3252;1312.8849
-39.3979;134.5774;856.1369;-25.8442;225.9741;1047.0132;-30.3329;234.5141;1313.0806
-39.4207;134.5106;856.3926;-25.8148;226.0828;1047.1810;-30.3818;234.7030;1313.2762
-39.4435;134.4438;856.6483;-25.7853;226.1915;1047.3487;-30.4306;234.8919;1313.4719
-39.4662;134.3770;856.9040;-25.7559;226.3002;1047.5165;-30.4795;235.0808;1313.6676
-39.4698;134.3245;857.1590;-25.7188;226.4246;1047.6862;-30.5096;235.3055;1313.8576
-39.4420;134.2957;857.4162;-25.6718;226.5690;1047.8662;-30.5359;235.5524;1314.0566
-39.3839;134.2949;857.6796;-25.6164;226.7410;1048.0488;-30.5569;235.8209;1314.2598
-39.2964;134.3206;857.9409;-25.5525;226.9364;1048.2304;-30.5764;236.1116;1314.4644
-39.1756;134.3716;858.1978;-25.4806;227.1550;1048.4131;-30.5907;236.4248;1314.6680
-39.0211;134.4486;858.4529;-25.3980;227.3932;1048.5957;-30.6194;236.7481;1314.8647
-38.8342;134.5504;858.7015;-25.3051;227.6516;1048.7760;-30.6312;237.0967;1315.0667
-38.6096;134.6778;858.9447;-25.2038;227.9302;1048.9514;-30.5308;237.5354;1315.3129
-38.3522;134.8321;859.1848;-25.0916;228.2318;1049.1246;-30.4295;238.0082;1315.5498
-38.0649;135.0201;859.4309;-24.9692;228.5535;1049.2935;-30.4479;238.5815;1315.6717
-37.7447;135.2346;859.6712;-24.8373;228.8983;1049.4599;-30.4626;239.1788;1315.7859
-37.3909;135.4776;859.9038;-24.6980;229.2672;1049.6210;-30.4758;239.8209;1315.8827
-37.0036;135.7459;860.1306;-24.5479;229.6555;1049.7836;-30.4626;240.4726;1316.0011
-36.5822;136.0419;860.3516;-24.3809;230.0560;1049.9467;-30.4756;241.1418;1316.1034
-36.1235;136.3696;860.5676;-24.2022;230.4884;1050.1074;-30.4852;241.8363;1316.1992
-35.6293;136.7247;860.7740;-24.0198;230.9273;1050.2590;-30.4787;242.5526;1316.2967
-35.1014;137.1064;860.9769;-23.8244;231.3964;1050.4187;-30.4640;243.2750;1316.4015
-34.5429;137.5192;861.1769;-23.6173;231.8860;1050.5801;-30.4375;244.0091;1316.5163
-33.9511;137.9651;861.3709;-23.4044;232.4009;1050.7411;-30.3862;244.7478;1316.6447
-33.3263;138.4415;861.5618;-23.1775;232.9376;1050.9101;-30.3474;245.4805;1316.7709
-32.6745;138.9489;861.7526;-22.9403;233.4956;1051.0820;-30.3985;246.1556;1316.8544
-31.9914;139.4876;861.9393;-22.6940;234.0708;1051.2584;-30.4486;246.8105;1316.9484
-31.2749;140.0491;862.1104;-22.4369;234.6629;1051.4394;-30.3813;247.3871;1317.1544
-30.5276;140.6400;862.2704;-22.1689;235.2729;1051.6280;-30.3254;247.9548;1317.3625
-29.7567;141.2583;862.4269;-21.8898;235.8926;1051.8206;-30.2842;248.4800;1317.5825
-28.9623;141.9090;862.5788;-21.6025;236.5298;1052.0125;-30.2709;249.0084;1317.7768
-28.1446;142.5897;862.7251;-21.3166;237.1891;1052.2047;-30.2414;249.5317;1317.9845
-27.3062;143.2967;862.8693;-21.0336;237.8506;1052.3859;-30.2202;250.0345;1318.1989
-26.4479;144.0315;863.0069;-20.7477;238.5280;1052.5696;-30.2181;250.5215;1318.4054
-25.5706;144.7932;863.1335;-20.4604;239.2075;1052.7482;-30.2297;251.0054;1318.6101
-24.6710;145.5793;863.2529;-20.1715;239.9034;1052.9281;-30.2524;251.4920;1318.8064
-23.7604;146.3887;863.3673;-19.8825;240.6103;1053.1069;-30.2896;251.9985;1318.9888
-22.8379;147.2249;863.4765;-19.5956;241.3205;1053.2805;-30.3259;252.5245;1319.1677
-21.9007;148.0858;863.5742;-19.3137;242.0382;1053.4530;-30.3755;253.0560;1319.3349
-20.9525;148.9658;863.6649;-19.0336;242.7598;1053.6197;-30.2890;253.6753;1319.5658
-19.9945;149.8675;863.7468;-18.7590;243.4873;1053.7843;-30.2024;254.2936;1319.8016
-19.0306;150.7894;863.8276;-18.4898;244.2192;1053.9428;-30.1153;254.9354;1320.0224
-18.0593;151.7346;863.9027;-18.2246;244.9601;1054.1006;-29.9793;255.5883;1320.2698
-17.0808;152.6967;863.9720;-17.9633;245.7038;1054.2545;-29.8457;256.2318;1320.5169
-16.0992;153.6764;864.0310;-17.7055;246.4491;1054.4041;-29.7148;256.8752;1320.7582
-15.1204;154.6721;864.0790;-17.4526;247.1970;1054.5508;-29.5789;257.5207;1320.9909
-14.1413;155.6812;864.1189;-17.2030;247.9489;1054.6926;-29.4341;258.1655;1321.2306
-13.1659;156.7062;864.1538;-16.9634;248.6942;1054.8211;-29.2827;258.8130;1321.4603
