RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-501.4919;289.8525;913.7246;-458.3047;376.1834;1133.0893;-405.4095;394.4106;1461.1735
-501.5187;290.4161;913.7630;-458.2808;376.5176;1133.1737;-405.2673;394.6255;1461.2419
-501.5455;290.9797;913.8013;-458.2569;376.8519;1133.2581;-405.1251;394.8404;1461.3104
-501.5722;291.5433;913.8396;-458.2330;377.1861;1133.3425;-404.9829;395.0553;1461.3788
-501.5990;292.1070;913.8780;-458.2091;377.5203;1133.4269;-404.8407;395.2702;1461.4473
-501.6258;292.6706;913.9163;-458.1852;377.8545;1133.5113;-404.6985;395.4851;1461.5158
-501.6526;293.2342;913.9546;-458.1613;378.1887;1133.5957;-404.5563;395.7000;1461.5842
-501.6717;293.8147;913.9865;-458.1342;378.5352;1133.6774;-404.4147;395.9056;1461.6514
-501.6680;294.3989;914.0324;-458.0969;378.8810;1133.7589;-404.2711;396.1073;1461.7187
-501.6512;295.0004;914.0655;-458.0522;379.2304;1133.8385;-404.1240;396.2946;1461.7854
-501.6183;295.6089;914.0902;-458.0034;379.5848;1133.9132;-403.9718;396.4604;1461.8506
-501.5678;296.2130;914.1196;-457.9501;379.9437;1133.9821;-403.8174;396.6092;1461.9149
-501.5045;296.8106;914.1535;-457.8955;380.3159;1134.0487;-403.6572;396.7338;1461.9795
-501.4255;297.3952;914.2013;-457.8418;380.6924;1134.1118;-403.4938;396.8444;1462.0422
-501.3279;297.9740;914.2491;-457.7871;381.0780;1134.1707;-403.3298;396.9433;1462.1052
-501.2066;298.5356;914.3059;-457.7295;381.4701;1134.2292;-403.1700;397.0425;1462.1694
-501.0663;299.0873;914.3647;-457.6694;381.8707;1134.2872;-403.0107;397.1376;1462.2357
-500.9045;299.6088;914.4497;-457.6071;382.2767;1134.3432;-402.8517;397.2305;1462.3029
-500.7259;300.1062;914.5488;-457.5426;382.6866;1134.3972;-402.6931;397.3243;1462.3707
-500.5302;300.5792;914.6569;-457.4763;383.0970;1134.4491;-402.5348;397.4249;1462.4386
-500.3182;301.0255;914.7703;-457.4053;383.5041;1134.5017;-402.3798;397.5424;1462.5073
-500.0958;301.4518;914.8756;-457.3324;383.9067;1134.5532;-402.2257;397.6743;1462.5768
-499.8551;301.8441;914.9979;-457.2531;384.3013;1134.6049;-402.0725;397.8236;1462.6472
-499.5974;302.2090;915.1306;-457.1657;384.6874;1134.6570;-401.9210;397.9923;1462.7179
-499.3261;302.5562;915.2602;-457.0695;385.0614;1134.7102;-401.7696;398.1800;1462.7873
-499.0356;302.8843;915.3858;-456.9592;385.4177;1134.7635;-401.6222;398.3898;1462.8567
-498.7339;303.2011;915.4955;-456.8335;385.7626;1134.8157;-401.4776;398.6130;1462.9276
-498.4160;303.4914;915.6079;-456.6935;386.0918;1134.8645;-401.3333;398.8488;1462.9965
-498.0928;303.7751;915.6942;-456.5383;386.4074;1134.9093;-401.1848;399.0850;1463.0620
-497.7542;304.0231;915.7904;-456.3685;386.7080;1134.9514;-401.0310;399.3157;1463.1230
-497.4063;304.2547;915.8712;-456.1826;386.9987;1134.9929;-400.8709;399.5348;1463.1806
-497.0498;304.4686;915.9401;-455.9829;387.2680;1135.0289;-400.7068;399.7483;1463.2336
-496.6865;304.6704;915.9886;-455.7681;387.5185;1135.0607;-400.5386;399.9548;1463.2829
-496.3146;304.8561;916.0315;-455.5401;387.7472;1135.0859;-400.3661;400.1550;1463.3266
-495.9374;305.0421;916.0529;-455.2973;387.9622;1135.1077;-400.1886;400.3423;1463.3667
-495.5565;305.2303;916.0571;-455.0407;388.1624;1135.1278;-400.0092;400.5264;1463.4030
-495.1738;305.4212;916.0496;-454.7704;388.3492;1135.1477;-399.8288;400.7083;1463.4363
-494.7895;305.6168;916.0265;-454.4852;388.5271;1135.1678;-399.6509;400.8839;1463.4700
-494.4065;305.8164;915.9930;-454.1918;388.6984;1135.1832;-399.4696;401.0440;1463.5000
-494.0219;306.0174;915.9496;-453.8905;388.8732;1135.1973;-399.2817;401.1760;1463.5270
-493.6348;306.2122;915.9074;-453.5807;389.0461;1135.2124;-399.0909;401.2842;1463.5539
-493.2446;306.3984;915.8697;-453.2690;389.2195;1135.2278;-398.8958;401.3640;1463.5816
-492.8512;306.5758;915.8408;-452.9558;389.3947;1135.2474;-398.7002;401.4237;1463.6129
-492.4562;306.7545;915.8035;-452.6443;389.5667;1135.2709;-398.5073;401.4741;1463.6477
-492.0507;306.9149;915.7870;-452.3383;389.7495;1135.2996;-398.3147;401.5111;1463.6870
-491.6428;307.0698;915.7762;-452.0394;389.9373;1135.3338;-398.1250;401.5471;1463.7300
-491.2291;307.2151;915.7712;-451.7477;390.1289;1135.3737;-397.9384;401.5916;1463.7756
-490.8107;307.3490;915.7724;-451.4649;390.3215;1135.4163;-397.7575;401.6557;1463.8222
-490.3865;307.4659;915.7936;-451.1918;390.5168;1135.4609;-397.5770;401.7376;1463.8654
-489.9632;307.5755;915.8199;-450.9266;390.7155;1135.5106;-397.3998;401.8343;1463.9099
-489.5411;307.6750;915.8655;-450.6705;390.9163;1135.5666;-397.2224;401.9453;1463.9538
-489.1291;307.7829;915.9068;-450.4200;391.1095;1135.6275;-397.0499;402.0789;1463.9988
-488.7268;307.8924;915.9548;-450.1732;391.2932;1135.6918;-396.8840;402.2336;1464.0468
-488.3415;308.0088;916.0079;-449.9314;391.4703;1135.7553;-396.7212;402.3977;1464.0966
-487.9764;308.1375;916.0582;-449.6894;391.6410;1135.8185;-396.5604;402.5662;1464.1474
-487.6326;308.2823;916.0958;-449.4490;391.8065;1135.8754;-396.3985;402.7277;1464.1965
-487.3070;308.4323;916.1368;-449.2103;391.9670;1135.9250;-396.2314;402.8756;1464.2418
-487.0051;308.5998;916.1590;-448.9683;392.1235;1135.9719;-396.0603;403.0116;1464.2831
-486.7177;308.7690;916.1895;-448.7226;392.2791;1136.0164;-395.8861;403.1304;1464.3228
-486.4520;308.9514;916.2151;-448.4725;392.4348;1136.0596;-395.7117;403.2301;1464.3635
-486.2056;309.1354;916.2531;-448.2181;392.5872;1136.1014;-395.5393;403.3140;1464.4065
-485.9822;309.3249;916.2888;-447.9643;392.7370;1136.1404;-395.3714;403.3849;1464.4555
-485.7769;309.5132;916.3325;-447.7118;392.8843;1136.1760;-395.2084;403.4558;1464.5073
-485.5897;309.7043;916.3726;-447.4637;393.0280;1136.2053;-395.0514;403.5347;1464.5602
-485.4161;309.8859;916.4259;-447.2184;393.1744;1136.2354;-394.9002;403.6256;1464.6147
-485.2591;310.0672;916.4822;-446.9812;393.3202;1136.2635;-394.7524;403.7327;1464.6662
-485.1170;310.2471;916.5447;-446.7484;393.4706;1136.2968;-394.6096;403.8597;1464.7163
-484.9890;310.4197;916.6267;-446.5238;393.6205;1136.3311;-394.4733;404.0111;1464.7648
-484.8814;310.5967;916.7154;-446.3098;393.7667;1136.3660;-394.3415;404.1873;1464.8106
-484.7949;310.7750;916.8155;-446.1059;393.9092;1136.4010;-394.2160;404.3881;1464.8554
-484.7358;310.9622;916.9178;-445.9156;394.0390;1136.4203;-394.0971;404.6067;1464.8980
-484.7068;311.1580;917.0209;-445.7397;394.1596;1136.4275;-393.9799;404.8343;1464.9367
-484.7039;311.3581;917.1260;-445.5780;394.2715;1136.4253;-393.8606;405.0621;1464.9715
-484.7256;311.5596;917.2351;-445.4303;394.3807;1136.4185;-393.7348;405.2769;1465.0020
-484.7695;311.7634;917.3456;-445.2938;394.4873;1136.4111;-393.6020;405.4744;1465.0298
-484.8344;311.9690;917.4548;-445.1722;394.5877;1136.4010;-393.4581;405.6473;1465.0525
-484.9212;312.1764;917.5598;-445.0651;394.6823;1136.3904;-393.3023;405.7898;1465.0708
-485.0281;312.3818;917.6635;-444.9750;394.7713;1136.3765;-393.1334;405.8972;1465.0843
-485.1518;312.5816;917.7713;-444.8997;394.8528;1136.3637;-392.9534;405.9781;1465.0941
-485.2900;312.7820;917.8730;-444.8402;394.9254;1136.3504;-392.7620;406.0388;1465.1000
-485.4435;312.9861;917.9614;-444.7932;394.9903;1136.3414;-392.5607;406.0873;1465.1034
-485.6075;313.1854;918.0476;-444.7552;395.0511;1136.3386;-392.3521;406.1287;1465.1064
-485.7824;313.3864;918.1230;-444.7249;395.1109;1136.3440;-392.1357;406.1594;1465.1093
-485.9659;313.5828;918.1970;-444.7001;395.1730;1136.3700;-391.9111;406.1832;1465.1123
-486.1560;313.7722;918.2726;-444.6838;395.2380;1136.4112;-391.6781;406.1985;1465.1137
-486.3529;313.9553;918.3482;-444.6782;395.3053;1136.4651;-391.4371;406.2075;1465.1123
-486.5558;314.1340;918.4209;-444.6817;395.3694;1136.5268;-391.1908;406.2167;1465.1080
-486.7638;314.3090;918.4904;-444.6933;395.4315;1136.5934;-390.9407;406.2210;1465.1016
-486.9743;314.4786;918.5597;-444.7098;395.4930;1136.6642;-390.6889;406.2193;1465.0948
-487.1851;314.6419;918.6286;-444.7294;395.5561;1136.7386;-390.4364;406.2150;1465.0883
-487.3949;314.7994;918.6982;-444.7522;395.6209;1136.8151;-390.1835;406.2095;1465.0815
-487.6050;314.9538;918.7659;-444.7749;395.6891;1136.8933;-389.9323;406.2054;1465.0752
-487.8139;315.1051;918.8301;-444.8007;395.7639;1136.9714;-389.6822;406.1939;1465.0685
-488.0179;315.2527;918.8953;-444.8291;395.8444;1137.0487;-389.4330;406.1754;1465.0607
-488.2150;315.3955;918.9625;-444.8592;395.9291;1137.1250;-389.1849;406.1513;1465.0520
-488.4043;315.5326;919.0332;-444.8920;396.0179;1137.1980;-388.9387;406.1252;1465.0424
-488.5826;315.6640;919.1085;-444.9248;396.1129;1137.2693;-388.6956;406.0976;1465.0345
-488.7482;315.7910;919.1844;-444.9543;396.2128;1137.3382;-388.4576;406.0729;1465.0307
-488.8992;315.9130;919.2623;-444.9795;396.3186;1137.4037;-388.2254;406.0479;1465.0320
-489.0367;316.0308;919.3412;-445.0012;396.4332;1137.4680;-387.9947;406.0209;1465.0375
-489.1604;316.1443;919.4224;-445.0196;396.5577;1137.5317;-387.7648;405.9904;1465.0472
-489.2700;316.2530;919.5059;-445.0347;396.6898;1137.5946;-387.5349;405.9612;1465.0598
-489.3654;316.3582;919.5928;-445.0462;396.8272;1137.6550;-387.3069;405.9365;1465.0745
-489.4454;316.4625;919.6791;-445.0523;396.9710;1137.7148;-387.0822;405.9179;1465.0920
-489.5148;316.5746;919.7454;-445.0528;397.1207;1137.7746;-386.8612;405.9052;1465.1118
-489.5732;316.6888;919.8007;-445.0447;397.2757;1137.8345;-386.6441;405.9044;1465.1329
-489.6216;316.8040;919.8413;-445.0283;397.4391;1137.8941;-386.4316;405.9119;1465.1552
-489.6597;316.9150;919.8764;-445.0034;397.6114;1137.9536;-386.2245;405.9280;1465.1787
-489.6878;317.0235;919.9006;-444.9724;397.8137;1138.0215;-386.0157;405.9284;1465.2042
-489.7025;317.1226;919.9278;-444.9351;398.0351;1138.0974;-385.8085;405.9241;1465.2307
-489.7061;317.2168;919.9529;-444.8907;398.2697;1138.1792;-385.6041;405.9196;1465.2580
-489.7024;317.3099;919.9665;-444.8393;398.5140;1138.2653;-385.4014;405.9208;1465.2842
-489.6803;317.3903;919.9941;-444.7823;398.7656;1138.3533;-385.2028;405.9312;1465.3098
-489.6434;317.4627;920.0281;-444.7180;399.0205;1138.4412;-385.0108;405.9612;1465.3337
-489.5947;317.5308;920.0652;-444.6466;399.2789;1138.5265;-384.8259;406.0085;1465.3569
-489.5356;317.5949;920.1031;-444.5655;399.5406;1138.6102;-384.6470;406.0723;1465.3798
-489.4765;317.6634;920.1333;-444.4746;399.8053;1138.6908;-384.4710;406.1508;1465.4011
-489.4108;317.7292;920.1568;-444.3727;400.0728;1138.7679;-384.2966;406.2425;1465.4206
-489.3399;317.7931;920.1788;-444.2610;400.3415;1138.8405;-384.1224;406.3422;1465.4403
-489.2603;317.8521;920.2027;-444.1417;400.6111;1138.9054;-383.9446;406.4411;1465.4596
-489.1746;317.9092;920.2259;-444.0147;400.8851;1138.9637;-383.7523;406.5360;1465.4681
-489.0844;317.9623;920.2525;-443.8780;401.1389;1139.0032;-383.5536;406.6453;1465.4688
-488.9901;318.0131;920.2754;-443.7315;401.3877;1139.0269;-383.3455;406.7539;1465.4650
-488.8875;318.0493;920.3149;-443.5762;401.6409;1139.0359;-383.1267;406.8530;1465.4577
-488.7744;318.0583;920.3938;-443.4132;401.9070;1139.0338;-382.8973;406.9368;1465.4492
-488.6629;318.0484;920.4877;-443.2445;402.1939;1139.0248;-382.6560;406.9987;1465.4404
-488.5525;318.0181;920.5880;-443.0755;402.5092;1139.0091;-382.3989;407.0312;1465.4325
-488.4435;317.9667;920.6784;-442.9105;402.8613;1138.9863;-382.1238;407.0301;1465.4263
-488.3333;317.8643;920.7869;-442.7528;403.2579;1138.9524;-381.8328;406.9950;1465.4233
-488.2103;317.6691;920.9781;-442.6074;403.7046;1138.9088;-381.5269;406.9238;1465.4252
-488.0870;317.3860;921.2606;-442.4762;404.2042;1138.8536;-381.2072;406.8165;1465.4313
-487.9806;317.0293;921.6172;-442.3617;404.7602;1138.7916;-380.8742;406.6793;1465.4375
-487.9074;316.6154;922.0451;-442.2631;405.3767;1138.7266;-380.5314;406.5180;1465.4435
-487.8750;316.1545;922.5365;-442.1835;406.0554;1138.6603;-380.1890;406.3317;1465.4596
-487.8806;315.6465;923.0999;-442.1226;406.8038;1138.5971;-379.8498;406.1294;1465.4856
-487.9222;315.0949;923.7322;-442.0825;407.6229;1138.5372;-379.5173;405.9156;1465.5226
-488.0020;314.5018;924.4314;-442.0615;408.5071;1138.4813;-379.1958;405.7030;1465.5716
-488.1191;313.8715;925.1906;-442.0583;409.4597;1138.4307;-378.8893;405.4976;1465.6337
-488.2700;313.2020;926.0152;-442.0759;410.4851;1138.3861;-378.5960;405.2952;1465.7045
-488.4578;312.4777;926.9304;-442.1348;411.5541;1138.3272;-378.3118;405.1086;1465.7726
-488.6836;311.6849;927.9713;-442.2274;412.6571;1138.2582;-378.0420;404.9473;1465.8419
-488.9496;310.8356;929.1263;-442.3484;413.8070;1138.1953;-377.7875;404.8069;1465.9153
-489.2584;309.9512;930.3561;-442.4951;414.9954;1138.1401;-377.5427;404.6912;1465.9907
-489.6030;309.0091;931.6855;-442.6728;416.2230;1138.0938;-377.3140;404.6106;1466.0679
-489.9720;307.9907;933.1293;-442.8834;417.4828;1138.0588;-377.1009;404.5743;1466.1475
-490.3596;306.8754;934.6981;-443.1257;418.7698;1138.0352;-376.9078;404.6006;1466.2324
-490.7618;305.6441;936.3959;-443.4051;420.0744;1138.0227;-376.7300;404.6888;1466.3195
-491.1915;304.2896;938.2349;-443.7226;421.3927;1138.0284;-376.5669;404.8321;1466.4111
-491.6656;302.8089;940.2254;-444.0802;422.7190;1138.0539;-376.4095;405.0329;1466.5004
-492.1921;301.1960;942.3747;-444.4838;424.0498;1138.1023;-376.2551;405.2739;1466.5872
-492.7780;299.4521;944.6916;-444.9415;425.3686;1138.1693;-376.1025;405.5479;1466.6708
-493.4300;297.5810;947.1726;-445.4542;426.6615;1138.2616;-375.9398;405.8635;1466.7410
-494.1527;295.5964;949.8140;-446.0039;427.9429;1138.4004;-375.7814;406.2016;1466.8143
-494.9481;293.5115;952.6070;-446.5977;429.2187;1138.5876;-375.6184;406.5569;1466.8779
-495.8132;291.3311;955.5563;-447.2441;430.4587;1138.8116;-375.4481;406.9310;1466.9279
