LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
23.2249;212.3789;858.2335;-8.0227;293.4093;1051.1378;-19.6047;298.4752;1317.0477
22.9522;211.9972;858.0486;-8.0665;293.1869;1050.9242;-19.4746;298.3830;1316.8355
22.6795;211.6156;857.8638;-8.1103;292.9645;1050.7105;-19.3446;298.2908;1316.6233
22.4068;211.2339;857.6789;-8.1541;292.7420;1050.4969;-19.2146;298.1986;1316.4111
22.1341;210.8523;857.4940;-8.1979;292.5196;1050.2833;-19.0846;298.1064;1316.1989
21.8614;210.4706;857.3092;-8.2417;292.2972;1050.0697;-18.9546;298.0141;1315.9867
21.5887;210.0890;857.1243;-8.2855;292.0747;1049.8561;-18.8245;297.9219;1315.7745
21.3036;209.7029;856.9290;-8.3328;291.8521;1049.6382;-18.6962;297.8262;1315.5516
21.0212;209.3175;856.7271;-8.3823;291.6195;1049.4106;-18.5654;297.7494;1315.3243
20.7281;208.9295;856.5131;-8.4363;291.3824;1049.1803;-18.4315;297.6657;1315.0767
20.4259;208.5342;856.2811;-8.4982;291.1376;1048.9392;-18.2915;297.5801;1314.8215
20.1148;208.1426;856.0512;-8.5646;290.8870;1048.6945;-18.1546;297.5014;1314.5641
19.8106;207.7559;855.8211;-8.6362;290.6311;1048.4466;-18.0233;297.4108;1314.2947
19.4923;207.3636;855.5764;-8.7141;290.3657;1048.1897;-17.8960;297.3021;1314.0272
19.1499;206.9695;855.3252;-8.7948;290.0951;1047.9343;-17.7790;297.1805;1313.7541
18.8204;206.5881;855.0814;-8.8844;289.8186;1047.6751;-17.6634;297.0508;1313.4801
18.4777;206.2017;854.8210;-8.9822;289.5403;1047.4194;-17.5480;296.9266;1313.2173
18.1144;205.8203;854.5666;-9.0908;289.2615;1047.1670;-17.4303;296.7974;1312.9561
17.7573;205.4519;854.3209;-9.2070;288.9823;1046.9210;-17.3170;296.6590;1312.6963
17.3606;205.0685;854.0601;-9.3336;288.6958;1046.6754;-17.2066;296.5127;1312.4486
16.9846;204.7072;853.8184;-9.4707;288.4072;1046.4361;-17.1024;296.3539;1312.2149
16.5897;204.3465;853.5820;-9.6179;288.1152;1046.2028;-17.0031;296.1708;1311.9857
16.1938;203.9927;853.3506;-9.7749;287.8187;1045.9731;-16.9132;295.9730;1311.7590
15.7968;203.6505;853.1305;-9.9401;287.5240;1045.7566;-16.8276;295.7723;1311.5513
15.3948;203.3091;852.9128;-10.1165;287.2272;1045.5442;-16.7445;295.5572;1311.3515
14.9716;202.9657;852.6976;-10.3012;286.9320;1045.3437;-16.6663;295.3375;1311.1660
14.5495;202.6326;852.5017;-10.4936;286.6382;1045.1548;-16.5896;295.1152;1310.9880
14.1362;202.3031;852.3155;-10.6937;286.3434;1044.9723;-16.5149;294.8938;1310.8259
13.7014;201.9698;852.1357;-10.8969;286.0506;1044.8034;-16.4428;294.6727;1310.6789
13.2649;201.6413;851.9712;-11.1034;285.7581;1044.6452;-16.3757;294.4464;1310.5364
