LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.2772;192.5480;860.8807;-30.1480;272.4862;1054.4933;-47.2455;281.4300;1319.8945
3.0489;192.3133;860.9286;-30.2032;272.3236;1054.5135;-47.2354;281.2094;1319.9463
2.8206;192.0785;860.9765;-30.2584;272.1611;1054.5337;-47.2253;280.9889;1319.9981
2.5923;191.8437;861.0244;-30.3137;271.9985;1054.5539;-47.2152;280.7683;1320.0499
2.3640;191.6090;861.0723;-30.3689;271.8360;1054.5741;-47.2051;280.5477;1320.1017
2.1356;191.3742;861.1203;-30.4242;271.6735;1054.5943;-47.1950;280.3271;1320.1535
1.9073;191.1394;861.1682;-30.4794;271.5109;1054.6145;-47.1849;280.1065;1320.2053
1.6866;190.8934;861.2084;-30.5319;271.3563;1054.6406;-47.1601;279.9059;1320.2556
1.4615;190.6319;861.2485;-30.5798;271.1970;1054.6628;-47.1363;279.7064;1320.3018
1.2449;190.3582;861.2923;-30.6221;271.0345;1054.6821;-47.0977;279.5179;1320.3495
1.0345;190.0694;861.3351;-30.6575;270.8658;1054.6938;-47.0637;279.3384;1320.3892
0.8351;189.7693;861.3740;-30.6846;270.6940;1054.7005;-47.0300;279.1675;1320.4187
0.6396;189.4540;861.4120;-30.7049;270.5221;1054.7057;-46.9852;279.0100;1320.4463
0.4571;189.1300;861.4535;-30.7160;270.3508;1054.7131;-46.9476;278.8685;1320.4578
0.2945;188.8005;861.5004;-30.7176;270.1797;1054.7241;-46.9038;278.7482;1320.4682
0.1324;188.4588;861.5465;-30.7140;270.0118;1054.7338;-46.8582;278.6359;1320.4827
-0.0211;188.1103;861.5964;-30.7056;269.8496;1054.7432;-46.8048;278.5354;1320.4993
-0.1719;187.7508;861.6444;-30.6918;269.6938;1054.7545;-46.7185;278.4474;1320.5241
-0.3173;187.3833;861.6947;-30.6690;269.5392;1054.7650;-46.6346;278.3751;1320.5454
-0.4630;187.0112;861.7452;-30.6398;269.3840;1054.7687;-46.5485;278.3080;1320.5672
-0.5965;186.6448;861.8075;-30.6029;269.2258;1054.7631;-46.4644;278.2442;1320.5828
-0.7261;186.2772;861.8674;-30.5584;269.0691;1054.7550;-46.3747;278.1920;1320.5965
-0.8510;185.9133;861.9311;-30.5088;268.9148;1054.7412;-46.2833;278.1386;1320.6045
-0.9760;185.5496;861.9879;-30.4558;268.7687;1054.7304;-46.1885;278.0888;1320.6089
-1.0996;185.1895;862.0448;-30.4009;268.6249;1054.7131;-46.0804;278.0390;1320.6167
-1.2171;184.8381;862.1033;-30.3439;268.4824;1054.6912;-45.9683;277.9903;1320.6213
-1.3449;184.4859;862.1529;-30.2831;268.3432;1054.6702;-45.8532;277.9429;1320.6274
-1.4801;184.1363;862.1948;-30.2225;268.2063;1054.6421;-45.7337;277.8873;1320.6321
-1.6116;183.7949;862.2321;-30.1611;268.0712;1054.6121;-45.6033;277.8325;1320.6289
-1.7429;183.4622;862.2648;-30.0974;267.9358;1054.5836;-45.4826;277.7755;1320.6184
-1.8675;183.1423;862.2965;-30.0339;267.8007;1054.5556;-45.3565;277.7087;1320.6080
-1.9843;182.8369;862.3270;-29.9729;267.6647;1054.5197;-45.2236;277.6310;1320.5966
-2.1001;182.5408;862.3551;-29.9139;267.5293;1054.4821;-45.1061;277.5494;1320.5813
-2.2209;182.2501;862.3670;-29.8587;267.3968;1054.4485;-44.9838;277.4609;1320.5624
-2.3365;181.9719;862.3769;-29.8078;267.2645;1054.4155;-44.8697;277.3667;1320.5390
-2.4558;181.7017;862.3720;-29.7620;267.1328;1054.3836;-44.7592;277.2715;1320.5146
-2.5697;181.4455;862.3628;-29.7184;266.9956;1054.3492;-44.6440;277.1709;1320.4905
-2.6818;181.2014;862.3480;-29.6794;266.8608;1054.3195;-44.5546;277.0711;1320.4555
-2.7905;180.9727;862.3288;-29.6447;266.7263;1054.2917;-44.4639;276.9814;1320.4107
-2.8887;180.7638;862.3116;-29.6181;266.5928;1054.2614;-44.3737;276.8802;1320.3759
-2.9779;180.5736;862.2955;-29.5963;266.4595;1054.2339;-44.2831;276.7893;1320.3349
-3.0665;180.3971;862.2743;-29.5773;266.3274;1054.2108;-44.2038;276.6915;1320.3036
-3.1522;180.2361;862.2529;-29.5626;266.1966;1054.1898;-44.1185;276.5952;1320.2796
-3.2347;180.0908;862.2310;-29.5500;266.0654;1054.1730;-44.0417;276.5006;1320.2566
-3.3198;179.9568;862.2040;-29.5411;265.9373;1054.1608;-43.9692;276.4041;1320.2384
-3.3984;179.8393;862.1770;-29.5334;265.8120;1054.1556;-43.8929;276.2690;1320.2357
-3.4703;179.7376;862.1542;-29.5241;265.6899;1054.1555;-43.7894;276.0809;1320.2688
-3.5353;179.6520;862.1330;-29.5156;265.5730;1054.1581;-43.6890;275.8692;1320.3091
-3.5943;179.5811;862.1148;-29.5053;265.4604;1054.1655;-43.5993;275.6411;1320.3538
-3.6448;179.5245;862.1002;-29.4938;265.3546;1054.1770;-43.5244;275.4030;1320.4033
-3.6920;179.4794;862.0849;-29.4800;265.2535;1054.1898;-43.4426;275.1540;1320.4656
-3.7364;179.4450;862.0673;-29.4630;265.1591;1054.2076;-43.3660;274.8915;1320.5442
-3.7730;179.4238;862.0521;-29.4415;265.0684;1054.2265;-43.2957;274.6346;1320.6148
-3.8059;179.4105;862.0339;-29.4187;264.9828;1054.2414;-43.2301;274.3668;1320.6957
-3.8269;179.4094;862.0184;-29.3929;264.9042;1054.2584;-43.1561;274.1066;1320.7721
-3.8413;179.4161;861.9992;-29.3623;264.8332;1054.2776;-43.0900;273.8443;1320.8458
-3.8477;179.4308;861.9783;-29.3306;264.7693;1054.2930;-43.0311;273.5831;1320.9153
-3.8451;179.4540;861.9596;-29.2953;264.7112;1054.3085;-42.9739;273.3285;1320.9830
-3.8360;179.4830;861.9384;-29.2572;264.6604;1054.3232;-42.9107;273.1217;1321.0412
-3.8164;179.5198;861.9170;-29.2182;264.6149;1054.3343;-42.8909;272.9688;1321.0634
-3.7886;179.5618;861.8944;-29.1775;264.5750;1054.3439;-42.8728;272.8296;1321.0792
-3.7497;179.6090;861.8737;-29.1343;264.5408;1054.3534;-42.8502;272.7092;1321.0926
-3.7018;179.6620;861.8550;-29.0886;264.5118;1054.3623;-42.8186;272.6018;1321.1075
-3.6470;179.7165;861.8369;-29.0395;264.4863;1054.3742;-42.7807;272.5094;1321.1192
-3.5816;179.7741;861.8250;-28.9871;264.4638;1054.3871;-42.7379;272.4302;1321.1316
-3.5073;179.8324;861.8136;-28.9315;264.4452;1054.4043;-42.6918;272.3708;1321.1455
-3.4251;179.8919;861.8067;-28.8715;264.4311;1054.4274;-42.6429;272.3261;1321.1617
-3.3354;179.9509;861.8021;-28.8091;264.4178;1054.4519;-42.5944;272.2921;1321.1791
-3.2363;180.0103;861.8023;-28.7445;264.4052;1054.4773;-42.5397;272.2646;1321.2000
-3.1272;180.0707;861.8104;-28.6752;264.3937;1054.5096;-42.4840;272.2417;1321.2245
-3.0138;180.1279;861.8201;-28.6024;264.3831;1054.5459;-42.4312;272.2142;1321.2504
-2.8924;180.1831;861.8357;-28.5248;264.3709;1054.5889;-42.3831;272.1775;1321.2787
-2.7639;180.2356;861.8565;-28.4429;264.3581;1054.6370;-42.3305;272.1382;1321.3123
-2.6273;180.2870;861.8843;-28.3569;264.3431;1054.6889;-42.2755;272.1039;1321.3528
-2.4856;180.3356;861.9134;-28.2673;264.3251;1054.7431;-42.2175;272.0616;1321.3956
-2.3386;180.3812;861.9455;-28.1740;264.3047;1054.8005;-42.1649;272.0138;1321.4365
-2.1849;180.4242;861.9817;-28.0777;264.2804;1054.8570;-42.1083;271.9595;1321.4816
-2.0261;180.4630;862.0174;-27.9798;264.2531;1054.9138;-42.0557;271.8944;1321.5261
-1.8650;180.4960;862.0523;-27.8807;264.2212;1054.9689;-42.0024;271.8124;1321.5715
-1.6982;180.5248;862.0874;-27.7797;264.1839;1055.0234;-41.9548;271.7198;1321.6168
-1.5286;180.5497;862.1221;-27.6774;264.1422;1055.0766;-41.9107;271.6163;1321.6601
-1.3576;180.5686;862.1546;-27.5738;264.0951;1055.1301;-41.8684;271.5044;1321.7024
-1.1843;180.5817;862.1845;-27.4712;264.0430;1055.1815;-41.8308;271.3930;1321.7443
-1.0026;180.5943;862.2189;-27.3685;263.9854;1055.2312;-41.7956;271.2803;1321.7820
-0.8143;180.6055;862.2559;-27.2679;263.9232;1055.2769;-41.7619;271.1719;1321.8196
-0.6249;180.6108;862.2892;-27.1682;263.8573;1055.3231;-41.7286;271.0698;1321.8557
-0.4365;180.6105;862.3208;-27.0711;263.7889;1055.3687;-41.6896;270.9746;1321.8932
-0.2521;180.6036;862.3527;-26.9775;263.7187;1055.4143;-41.6521;270.8856;1321.9310
-0.0665;180.5921;862.3852;-26.8865;263.6452;1055.4581;-41.6117;270.8070;1321.9698
0.1173;180.5758;862.4160;-26.7984;263.5700;1055.5016;-41.5776;270.7318;1322.0055
0.2983;180.5537;862.4465;-26.7116;263.4935;1055.5453;-41.5473;270.6636;1322.0420
0.4788;180.5281;862.4790;-26.6261;263.4175;1055.5891;-41.5208;270.5990;1322.0741
