LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-8.7897;162.2991;862.4400;-41.5787;247.3116;1053.2737;-57.9540;245.7524;1318.8217
-8.7356;162.5395;862.4890;-41.6429;247.5351;1053.3134;-58.0270;245.9779;1318.8540
-8.6816;162.7800;862.5381;-41.7071;247.7586;1053.3532;-58.1001;246.2033;1318.8863
-8.6275;163.0204;862.5872;-41.7713;247.9821;1053.3930;-58.1732;246.4288;1318.9186
-8.5734;163.2608;862.6363;-41.8355;248.2056;1053.4328;-58.2463;246.6542;1318.9509
-8.5193;163.5013;862.6854;-41.8997;248.4291;1053.4726;-58.3194;246.8796;1318.9832
-8.4652;163.7417;862.7344;-41.9639;248.6526;1053.5123;-58.3925;247.1051;1319.0155
-8.4178;163.9797;862.7799;-42.0265;248.8735;1053.5503;-58.4599;247.3323;1319.0533
-8.3765;164.2303;862.8219;-42.0906;249.1004;1053.5878;-58.5299;247.5532;1319.0900
-8.3281;164.4999;862.8712;-42.1563;249.3328;1053.6272;-58.6095;247.7596;1319.1185
-8.2919;164.7774;862.9209;-42.2238;249.5688;1053.6674;-58.6702;247.9837;1319.1656
-8.2486;165.0694;862.9765;-42.2914;249.8078;1053.7070;-58.7345;248.2003;1319.2052
-8.2103;165.3652;863.0218;-42.3609;250.0508;1053.7420;-58.7996;248.4083;1319.2423
-8.1728;165.6706;863.0737;-42.4279;250.2929;1053.7723;-58.8559;248.6132;1319.2903
-8.1434;165.9737;863.1128;-42.4906;250.5292;1053.7961;-58.9179;248.8032;1319.3298
-8.1229;166.2795;863.1394;-42.5538;250.7743;1053.8240;-58.9784;248.9870;1319.3691
-8.1016;166.5962;863.1668;-42.6187;251.0278;1053.8555;-59.0149;249.1856;1319.4307
-8.0797;166.9162;863.1816;-42.6804;251.2847;1053.8889;-59.0583;249.3794;1319.4859
-8.0528;167.2542;863.2041;-42.7398;251.5427;1053.9212;-59.1028;249.5746;1319.5379
-8.0198;167.6067;863.2389;-42.7979;251.8033;1053.9510;-59.1498;249.7644;1319.5846
-7.9864;167.9604;863.2585;-42.8544;252.0668;1053.9793;-59.2027;249.9430;1319.6192
-7.9440;168.3237;863.2837;-42.9073;252.3308;1054.0040;-59.2593;250.1203;1319.6487
-7.9133;168.6744;863.2793;-42.9605;252.5970;1054.0238;-59.3005;250.3110;1319.6863
-7.8756;169.0240;863.2743;-43.0132;252.8676;1054.0408;-59.3453;250.4967;1319.7189
-7.8362;169.3740;863.2531;-43.0617;253.1401;1054.0588;-59.3885;250.6817;1319.7521
-7.7833;169.7368;863.2435;-43.1050;253.4125;1054.0768;-59.4039;250.8810;1319.7933
-7.7176;170.1020;863.2217;-43.1460;253.6873;1054.0949;-59.4217;251.0844;1319.8238
-7.6499;170.4736;863.2064;-43.1865;253.9699;1054.1171;-59.4278;251.3006;1319.8572
-7.5741;170.8493;863.2009;-43.2204;254.2507;1054.1357;-59.4347;251.5204;1319.8871
-7.4922;171.2343;863.2044;-43.2492;254.5254;1054.1453;-59.4547;251.7279;1319.8979
-7.4021;171.6171;863.2065;-43.2749;254.8005;1054.1533;-59.4692;251.9422;1319.9072
-7.2975;171.9978;863.2088;-43.2974;255.0756;1054.1605;-59.4734;252.1558;1319.9219
-7.2063;172.3607;863.1716;-43.3149;255.3504;1054.1676;-59.4743;252.3680;1319.9378
-7.0984;172.7331;863.1601;-43.3244;255.6239;1054.1738;-59.4684;252.5887;1319.9598
-6.9925;173.0996;863.1505;-43.3306;255.8967;1054.1799;-59.4484;252.8180;1319.9897
-6.8781;173.4675;863.1547;-43.3316;256.1665;1054.1843;-59.4288;253.0401;1320.0108
-6.7454;173.8360;863.1503;-43.3254;256.4350;1054.1892;-59.4131;253.2537;1320.0223
-6.6173;174.2021;863.1571;-43.3131;256.7060;1054.1955;-59.3914;253.4672;1320.0360
-6.4856;174.5646;863.1613;-43.2952;256.9724;1054.1987;-59.3879;253.6674;1320.0450
-6.3631;174.9048;863.1422;-43.2724;257.2398;1054.2035;-59.3837;253.8615;1320.0528
-6.2254;175.2466;863.1362;-43.2440;257.5057;1054.2077;-59.3834;254.0435;1320.0565
-6.0778;175.5905;863.1265;-43.2138;257.7696;1054.2118;-59.3740;254.2291;1320.0633
-5.9284;175.9230;863.1121;-43.1782;258.0310;1054.2145;-59.3599;254.4189;1320.0742
-5.7720;176.2551;863.1020;-43.1382;258.2916;1054.2170;-59.3417;254.5945;1320.0887
-5.6171;176.5816;863.0850;-43.0903;258.5498;1054.2231;-59.3279;254.7677;1320.1009
-5.4490;176.9105;863.0956;-43.0394;258.8039;1054.2286;-59.3125;254.9316;1320.1117
-5.2859;177.2334;863.0968;-42.9876;259.0555;1054.2337;-59.2911;255.0951;1320.1241
-5.1209;177.5456;863.0814;-42.9330;259.3056;1054.2410;-59.2743;255.2522;1320.1274
