RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-374.7267;215.3665;781.2982;-381.2086;310.1647;976.5890;-371.0552;298.3834;1234.0491
-374.6516;215.4164;781.2775;-381.1587;310.2340;976.5935;-370.9843;298.5167;1234.0057
-374.5765;215.4663;781.2568;-381.1089;310.3032;976.5980;-370.9135;298.6500;1233.9624
-374.5013;215.5162;781.2362;-381.0590;310.3724;976.6026;-370.8426;298.7834;1233.9191
-374.4262;215.5662;781.2155;-381.0091;310.4417;976.6071;-370.7718;298.9167;1233.8758
-374.3511;215.6161;781.1948;-380.9593;310.5109;976.6116;-370.7010;299.0500;1233.8325
-374.2760;215.6660;781.1741;-380.9094;310.5801;976.6161;-370.6301;299.1833;1233.7891
-374.2029;215.7314;781.1657;-380.8436;310.6645;976.5986;-370.5858;299.3223;1233.7575
-374.1232;215.8111;781.1390;-380.7767;310.7553;976.5834;-370.5458;299.4518;1233.7333
-374.0421;215.9116;781.1165;-380.7115;310.8484;976.5751;-370.5061;299.5635;1233.7188
-373.9603;216.0321;781.0906;-380.6428;310.9525;976.5645;-370.4670;299.6546;1233.7098
-373.8781;216.1735;781.0672;-380.5760;311.0587;976.5580;-370.4273;299.7321;1233.7043
-373.7982;216.3364;781.0345;-380.5041;311.1769;976.5501;-370.3977;299.8068;1233.7057
-373.7171;216.5188;781.0035;-380.4341;311.2999;976.5449;-370.3689;299.8522;1233.7039
-373.6377;216.7198;780.9712;-380.3600;311.4312;976.5370;-370.3464;299.8828;1233.7074
-373.5554;216.9332;780.9339;-380.2858;311.5665;976.5282;-370.3297;299.8996;1233.7173
-373.4739;217.1616;780.8932;-380.2086;311.7088;976.5158;-370.3228;299.9127;1233.7321
-373.3932;217.4030;780.8463;-380.1283;311.8581;976.4978;-370.3262;299.9226;1233.7515
-373.3132;217.6586;780.8014;-380.0141;312.0849;976.4521;-370.3297;299.8312;1233.7840
-373.2381;217.9275;780.7468;-379.9083;312.3135;976.4176;-370.3265;299.7288;1233.8140
-373.1647;218.2047;780.6783;-379.8111;312.5389;976.3936;-370.3129;299.6124;1233.8389
-373.0964;218.4944;780.6215;-379.7180;312.7872;976.3741;-370.3047;299.4892;1233.8661
-373.0302;218.7907;780.5691;-379.6281;313.0178;976.3590;-370.2964;299.3717;1233.8886
-372.9695;219.0943;780.5151;-379.5454;313.2450;976.3523;-370.2937;299.2662;1233.9095
-372.9139;219.3995;780.4499;-379.4662;313.4744;976.3462;-370.2998;299.1706;1233.9310
-372.8597;219.7024;780.3844;-379.3920;313.7009;976.3451;-370.3036;299.0690;1233.9499
-372.8093;220.0037;780.3116;-379.3195;313.9261;976.3450;-370.3080;298.9824;1233.9719
-372.7670;220.3041;780.2405;-379.2530;314.1432;976.3463;-370.3129;298.9020;1233.9910
-372.7341;220.6056;780.1726;-379.1910;314.3545;976.3490;-370.3197;298.8322;1234.0067
-372.7102;220.9004;780.1107;-379.1334;314.5388;976.3471;-370.3074;298.7338;1234.0140
-372.6919;221.1843;780.0516;-379.0825;314.7111;976.3460;-370.2955;298.6457;1234.0185
-372.6809;221.4536;779.9888;-379.0720;314.8022;976.3720;-370.2863;298.6583;1234.0083
-372.6796;221.7092;779.9326;-379.0653;314.8993;976.3920;-370.2826;298.6786;1233.9986
-372.6873;221.9481;779.8818;-379.0631;315.0014;976.4125;-370.2751;298.6887;1233.9872
-372.7081;222.1739;779.8376;-379.0754;315.0283;976.4423;-370.2601;298.7322;1233.9618
-372.7373;222.3785;779.7816;-379.0958;315.0638;976.4716;-370.2489;298.7844;1233.9346
-372.7794;222.5654;779.7403;-379.1240;315.0826;976.5022;-370.2300;298.8359;1233.9020
-372.8297;222.7328;779.7096;-379.1608;315.0865;976.5365;-370.2062;298.8867;1233.8667
-372.8899;222.8795;779.6839;-379.2044;315.0787;976.5705;-370.1817;298.9466;1233.8279
-372.9617;223.0022;779.6578;-379.2569;315.0574;976.6072;-370.1562;299.0146;1233.7880
-373.0409;223.1027;779.6372;-379.3166;315.0275;976.6452;-370.1317;299.0905;1233.7484
-373.1257;223.1784;779.6250;-379.3803;314.9912;976.6818;-370.1094;299.1673;1233.7110
-373.2185;223.2347;779.6137;-379.4345;315.0057;976.7075;-370.1179;299.2538;1233.6892
-373.3180;223.2685;779.6001;-379.4889;315.0288;976.7334;-370.1263;299.3224;1233.6725
-373.4229;223.2837;779.5912;-379.5457;315.0434;976.7544;-370.1397;299.3901;1233.6615
-373.5284;223.2797;779.5967;-379.6075;315.0343;976.7880;-370.1455;299.4493;1233.6512
-373.6369;223.2577;779.6027;-379.6787;314.9834;976.8238;-370.1574;299.5509;1233.6396
-373.7448;223.2160;779.6046;-379.7490;314.9446;976.8509;-370.1652;299.6360;1233.6338
-373.8563;223.1633;779.6184;-379.8001;314.9525;976.8596;-370.1724;299.6619;1233.6385
-373.9636;223.0934;779.6248;-379.8462;314.9541;976.8546;-370.1761;299.6703;1233.6452
-374.0707;223.0108;779.6366;-379.8873;314.9486;976.8401;-370.1798;299.6837;1233.6509
-374.1752;222.9146;779.6378;-379.9265;314.9505;976.8256;-370.1890;299.7046;1233.6603
-374.2755;222.8076;779.6496;-379.9605;314.9519;976.8025;-370.2032;299.7330;1233.6710
-374.3711;222.6870;779.6563;-380.0064;314.8986;976.7863;-370.2109;299.8062;1233.6712
-374.4636;222.5585;779.6623;-380.0495;314.8371;976.7692;-370.2121;299.8806;1233.6687
-374.5496;222.4200;779.6680;-380.0989;314.7367;976.7586;-370.2057;299.9883;1233.6581
-374.6283;222.2754;779.6821;-380.1432;314.6266;976.7436;-370.2014;300.1227;1233.6448
-374.7032;222.1277;779.7026;-380.1820;314.5187;976.7317;-370.1885;300.2629;1233.6259
-374.7700;221.9721;779.7162;-380.2116;314.4083;976.7070;-370.1774;300.4211;1233.6041
-374.8292;221.8091;779.7263;-380.2291;314.3144;976.6786;-370.1608;300.5599;1233.5835
-374.8828;221.6432;779.7362;-380.2327;314.2455;976.6479;-370.1465;300.6950;1233.5651
-374.9277;221.4735;779.7497;-380.2473;314.1149;976.6304;-370.1177;300.8680;1233.5352
-374.9638;221.3000;779.7599;-380.2596;313.9863;976.6240;-370.0877;301.0568;1233.5045
-374.9910;221.1247;779.7729;-380.2649;313.8659;976.6205;-370.0571;301.2395;1233.4765
-375.0053;220.9475;779.7978;-380.2683;313.7272;976.6177;-370.0151;301.4160;1233.4445
-375.0092;220.7681;779.8236;-380.2647;313.5897;976.6152;-369.9670;301.5878;1233.4124
-375.0055;220.5950;779.8676;-380.2381;313.5080;976.5997;-369.9243;301.7159;1233.3903
-374.9879;220.4205;779.9134;-380.2025;313.4391;976.5818;-369.8876;301.8528;1233.3686
-374.9606;220.2498;779.9633;-380.1599;313.3766;976.5650;-369.8537;301.9934;1233.3474
-374.9239;220.0827;780.0108;-380.1154;313.3125;976.5497;-369.8181;302.1233;1233.3267
-374.8728;219.9170;780.0565;-380.0673;313.2500;976.5342;-369.7857;302.2458;1233.3083
-374.8122;219.7550;780.0982;-380.0155;313.1925;976.5182;-369.7606;302.3622;1233.2945
