LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
11.6663;126.0405;871.1296;-4.7349;242.0793;1047.6341;-27.4775;235.0127;1313.4073
11.8290;126.0516;871.1150;-4.8836;241.9973;1047.6335;-27.6215;235.3203;1313.3721
11.9918;126.0627;871.1005;-5.0323;241.9152;1047.6328;-27.7655;235.6279;1313.3370
12.1546;126.0738;871.0860;-5.1810;241.8332;1047.6321;-27.9095;235.9354;1313.3018
12.3174;126.0849;871.0714;-5.3298;241.7512;1047.6314;-28.0535;236.2430;1313.2666
12.4801;126.0960;871.0569;-5.4785;241.6691;1047.6307;-28.1975;236.5506;1313.2315
12.6429;126.1071;871.0423;-5.6272;241.5871;1047.6300;-28.3415;236.8581;1313.1963
12.8016;126.1425;871.0231;-5.7971;241.5199;1047.6473;-28.4976;237.0907;1313.1757
12.9466;126.1866;870.9885;-6.0169;241.4404;1047.6536;-28.6894;237.2234;1313.1447
13.0718;126.2343;870.9292;-6.2854;241.3555;1047.6495;-28.9136;237.2639;1313.1046
13.1742;126.2878;870.8452;-6.6025;241.2714;1047.6383;-29.1820;237.1936;1313.0453
13.2636;126.3584;870.7458;-6.9568;241.1921;1047.6204;-29.4680;237.0326;1312.9911
13.3277;126.4462;870.6392;-7.3442;241.1182;1047.5970;-29.7797;236.7760;1312.9291
13.3803;126.5671;870.5291;-7.7645;241.0627;1047.5717;-30.0925;236.4459;1312.8777
13.3972;126.6925;870.3992;-8.2127;241.0194;1047.5332;-30.4129;236.0619;1312.8186
13.3948;126.8433;870.2559;-8.6791;241.0007;1047.4910;-30.7324;235.6576;1312.7538
13.3739;127.0245;870.0984;-9.1595;241.0009;1047.4391;-31.0522;235.2386;1312.6757
13.3095;127.2076;869.9239;-9.6490;241.0195;1047.3739;-31.3690;234.8092;1312.5844
13.2089;127.4034;869.7498;-10.1397;241.0478;1047.2961;-31.6875;234.3917;1312.4735
13.0779;127.6221;869.5693;-10.6288;241.1014;1047.2146;-31.9688;234.0181;1312.3785
12.8976;127.8306;869.3795;-11.1159;241.1732;1047.1188;-32.2169;233.6984;1312.2882
12.6945;128.0660;869.1936;-11.5972;241.2698;1047.0186;-32.4326;233.4493;1312.1950
12.4485;128.3081;869.0033;-12.0665;241.3876;1046.9145;-32.6148;233.2573;1312.1055
12.1619;128.5550;868.8199;-12.5197;241.5231;1046.8092;-32.7655;233.1283;1312.0239
11.8255;128.7960;868.6389;-12.9558;241.6686;1046.7022;-32.8939;233.0511;1311.9418
11.4698;129.0480;868.4526;-13.3773;241.8397;1046.6055;-32.9999;233.0128;1311.8671
11.0742;129.2855;868.2547;-13.7837;242.0153;1046.5069;-33.0971;233.0027;1311.7910
10.6698;129.5547;868.0727;-14.1720;242.1932;1046.4052;-33.1769;233.0177;1311.7277
10.2332;129.8216;867.8950;-14.5447;242.3734;1046.3012;-33.2538;233.0350;1311.6653
9.7724;130.0846;867.7186;-14.9045;242.5564;1046.1981;-33.3123;233.0647;1311.6219
9.2942;130.3617;867.5508;-15.2461;242.7496;1046.1055;-33.3743;233.0975;1311.5740
8.8135;130.6568;867.3802;-15.5724;242.9504;1046.0183;-33.4306;233.1296;1311.5329
8.3355;130.9580;867.2070;-15.8805;243.1541;1045.9379;-33.4919;233.1569;1311.4863
7.8732;131.2843;867.0347;-16.1755;243.3509;1045.8536;-33.5460;233.1924;1311.4432
7.4048;131.5970;866.8535;-16.4579;243.5397;1045.7646;-33.5958;233.2305;1311.4026
6.9771;131.9393;866.6762;-16.7230;243.7323;1045.6874;-33.6540;233.2637;1311.3581
6.5890;132.3004;866.4973;-16.9777;243.9095;1045.5982;-33.6969;233.3137;1311.3172
6.2410;132.6804;866.3164;-17.2205;244.0915;1045.5183;-33.7341;233.3747;1311.2774
5.9249;133.0696;866.1340;-17.4510;244.2633;1045.4353;-33.7558;233.4585;1311.2453
