LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
53.9813;254.7035;899.4459;32.4986;344.2548;1138.0178;-1.8196;356.0561;1458.4661
53.8698;254.2179;899.4180;32.4646;343.7623;1137.8828;-1.7333;355.7892;1458.2772
53.7584;253.7322;899.3900;32.4306;343.2699;1137.7477;-1.6470;355.5222;1458.0883
53.6469;253.2466;899.3621;32.3966;342.7775;1137.6127;-1.5607;355.2553;1457.8993
53.5355;252.7610;899.3341;32.3626;342.2850;1137.4776;-1.4743;354.9883;1457.7104
53.4240;252.2754;899.3062;32.3286;341.7926;1137.3426;-1.3880;354.7214;1457.5215
53.3126;251.7898;899.2783;32.2946;341.3001;1137.2075;-1.3017;354.4544;1457.3326
53.1953;251.3140;899.2539;32.2433;340.8317;1137.0751;-1.2635;354.2775;1457.2409
53.0617;250.8552;899.2309;32.1807;340.3707;1136.9437;-1.2293;354.1249;1457.1588
52.9138;250.4154;899.2095;32.1056;339.9335;1136.8198;-1.1961;353.9748;1457.0913
52.7533;249.9956;899.1918;32.0213;339.5139;1136.7006;-1.1721;353.8343;1457.0273
52.5801;249.5937;899.1738;31.9314;339.1067;1136.5827;-1.1401;353.7072;1456.9690
52.3955;249.2100;899.1577;31.8362;338.7160;1136.4686;-1.1202;353.5950;1456.9147
52.1996;248.8459;899.1456;31.7494;338.3412;1136.3634;-1.1090;353.4727;1456.8627
51.9915;248.5029;899.1371;31.6594;337.9925;1136.2700;-1.1160;353.3510;1456.8148
51.7725;248.1810;899.1304;31.5528;337.6807;1136.1874;-1.1199;353.2384;1456.7752
51.5450;247.8786;899.1245;31.4271;337.4071;1136.1141;-1.1772;353.2058;1456.8201
51.3087;247.5958;899.1219;31.2831;337.1717;1136.0526;-1.2464;353.2060;1456.9061
51.0648;247.3314;899.1227;31.1374;336.9588;1136.0020;-1.3080;353.2099;1457.0126
50.8128;247.0868;899.1255;30.9970;336.7670;1135.9604;-1.3383;353.1529;1457.0487
50.5550;246.8634;899.1312;30.8615;336.5957;1135.9266;-1.3605;353.0722;1457.0648
50.2933;246.6616;899.1405;30.7282;336.4447;1135.8998;-1.3983;352.9862;1457.0712
50.0279;246.4806;899.1555;30.5958;336.3136;1135.8791;-1.4462;352.9107;1457.0703
49.7581;246.3182;899.1729;30.4639;336.2024;1135.8659;-1.4990;352.8318;1457.0758
49.4850;246.1746;899.1910;30.3314;336.1102;1135.8578;-1.5586;352.7539;1457.0894
49.2086;246.0497;899.2091;30.1976;336.0349;1135.8524;-1.6177;352.6814;1457.1078
48.9304;245.9436;899.2286;30.0476;335.9846;1135.8498;-1.6740;352.6319;1457.1317
48.6524;245.8558;899.2494;29.8938;335.9509;1135.8511;-1.7272;352.5996;1457.1577
48.3767;245.7876;899.2727;29.7492;335.9240;1135.8579;-1.8035;352.5642;1457.1828
48.1046;245.7409;899.3029;29.6100;335.9087;1135.8704;-1.8888;352.5334;1457.2077
47.8370;245.7153;899.3375;29.4726;335.9057;1135.8874;-1.9734;352.4991;1457.2406
47.5749;245.7092;899.3734;29.3358;335.9152;1135.9079;-2.0261;352.4218;1457.2098
47.3187;245.7202;899.4065;29.1980;335.9380;1135.9309;-2.0655;352.3448;1457.1490
47.0686;245.7467;899.4362;29.0593;335.9728;1135.9562;-2.1377;352.3198;1457.1371
46.8259;245.7895;899.4646;28.9206;336.0197;1135.9840;-2.2270;352.3122;1457.1542
46.5920;245.8489;899.4910;28.7826;336.0779;1136.0141;-2.3230;352.3053;1457.1953
46.3691;245.9255;899.5151;28.6465;336.1458;1136.0460;-2.4232;352.3098;1457.2417
46.1569;246.0197;899.5388;28.5138;336.2220;1136.0799;-2.5295;352.3290;1457.2842
45.9578;246.1296;899.5597;28.3846;336.3073;1136.1155;-2.6355;352.3691;1457.3198
45.7713;246.2545;899.5777;28.2586;336.4020;1136.1516;-2.7389;352.4142;1457.3570
45.5984;246.3939;899.5934;28.1364;336.5043;1136.1870;-2.8401;352.4447;1457.4061
45.4384;246.5477;899.6071;28.0180;336.6147;1136.2210;-2.9467;352.4806;1457.4510
45.2909;246.7146;899.6154;27.9034;336.7321;1136.2549;-3.0561;352.5146;1457.4976
45.1562;246.8948;899.6202;27.7929;336.8575;1136.2885;-3.1723;352.5740;1457.5311
45.0347;247.0868;899.6221;27.6857;336.9904;1136.3210;-3.3339;352.6937;1457.6222
44.9274;247.2901;899.6217;27.5813;337.1300;1136.3520;-3.5114;352.8254;1457.7421
44.8348;247.5063;899.6198;27.4799;337.2768;1136.3809;-3.6605;352.9108;1457.8170
44.7560;247.7335;899.6126;27.3804;337.4301;1136.4072;-3.7924;352.9848;1457.8656
44.6904;247.9709;899.5997;27.2834;337.5898;1136.4319;-3.9174;353.0596;1457.8959
44.6398;248.2184;899.5823;27.1900;337.7569;1136.4557;-4.0402;353.1384;1457.9161
44.6040;248.4754;899.5625;27.0976;337.9308;1136.4785;-4.1615;353.2197;1457.9310
44.5813;248.7431;899.5437;27.0000;338.1570;1136.5268;-4.2981;353.2435;1457.9665
44.5705;249.0234;899.5246;26.9002;338.4150;1136.5918;-4.3940;353.2011;1457.9521
44.5707;249.3136;899.5030;26.8006;338.6953;1136.6691;-4.4734;353.1316;1457.9080
44.5833;249.6120;899.4785;26.7032;338.9915;1136.7557;-4.5391;353.0468;1457.8530
44.6080;249.9165;899.4496;26.6091;339.2988;1136.8485;-4.6001;352.9517;1457.7908
44.6438;250.2269;899.4167;26.5184;339.6151;1136.9445;-4.6520;352.8343;1457.7331
44.6889;250.5443;899.3796;26.4319;339.9401;1137.0435;-4.7005;352.7088;1457.6757
44.7420;250.8704;899.3426;26.3489;340.2735;1137.1438;-4.7479;352.5790;1457.6175
44.8037;251.2040;899.3044;26.2701;340.6131;1137.2440;-4.7979;352.4470;1457.5554
44.8742;251.5456;899.2659;26.1957;340.9569;1137.3433;-4.8541;352.3165;1457.4856
44.9507;251.8937;899.2279;26.1276;341.3034;1137.4428;-4.9183;352.1829;1457.4101
45.0315;252.2482;899.1919;26.0655;341.6527;1137.5418;-4.9853;352.0220;1457.3464
45.1165;252.6095;899.1560;26.0090;342.0063;1137.6394;-5.0618;351.8422;1457.2851
45.2067;252.9751;899.1172;25.9631;342.3179;1137.7088;-5.1302;351.6909;1457.2096
45.3019;253.3438;899.0757;25.9240;342.6056;1137.7552;-5.2394;351.5959;1457.1849
45.4022;253.7147;899.0319;25.8897;342.8790;1137.7840;-5.3717;351.5357;1457.1797
45.5033;254.0874;898.9866;25.8603;343.1413;1137.8022;-5.5153;351.4950;1457.1824
45.6037;254.4647;898.9429;25.8318;343.3990;1137.8132;-5.6618;351.4683;1457.1922
45.7053;254.8456;898.8995;25.8058;343.6526;1137.8237;-5.8125;351.4505;1457.2034
45.8100;255.2311;898.8595;25.7807;343.9035;1137.8338;-5.9675;351.4428;1457.2082
45.9154;255.6187;898.8205;25.7554;344.1507;1137.8396;-6.1166;351.4394;1457.2164
46.0170;256.0075;898.7830;25.7284;344.3949;1137.8408;-6.2599;351.4501;1457.2214
46.1151;256.3956;898.7432;25.7009;344.6375;1137.8394;-6.3973;351.4688;1457.2254
46.2126;256.7827;898.6988;25.6725;344.8779;1137.8388;-6.5253;351.4838;1457.2358
46.3080;257.1655;898.6478;25.6415;345.1159;1137.8397;-6.6471;351.5216;1457.2366
46.3997;257.5448;898.5940;25.6090;345.3506;1137.8421;-6.7604;351.5693;1457.2364
46.4841;257.9227;898.5419;25.5755;345.5808;1137.8414;-6.8675;351.6314;1457.2314
46.5629;258.2981;898.4902;25.5460;345.7886;1137.8284;-6.9638;351.7200;1457.2198
46.6354;258.6725;898.4413;25.5183;345.9817;1137.8056;-7.0496;351.8269;1457.2067
46.7026;259.0452;898.3932;25.4837;346.1797;1137.7809;-7.1229;351.9321;1457.1981
46.7641;259.4129;898.3454;25.4449;346.3880;1137.7626;-7.1891;352.0228;1457.1921
46.8183;259.7756;898.2975;25.4052;346.5920;1137.7421;-7.2505;352.1088;1457.1877
46.8631;260.1295;898.2466;25.3656;346.7847;1137.7163;-7.3151;352.1909;1457.1854
46.9004;260.4762;898.1943;25.3254;346.9735;1137.6915;-7.3802;352.2706;1457.1813
46.9314;260.8158;898.1423;25.2913;347.1422;1137.6634;-7.4471;352.3561;1457.1731
46.9539;261.1479;898.0953;25.2581;347.2997;1137.6318;-7.5065;352.4381;1457.1705
46.9670;261.4731;898.0553;25.2237;347.4497;1137.5948;-7.5695;352.5402;1457.1566
46.9715;261.7929;898.0232;25.1868;347.5980;1137.5559;-7.6308;352.6449;1457.1421
46.9697;262.1046;897.9941;25.1452;347.7550;1137.5252;-7.6837;352.7440;1457.1317
46.9641;262.4048;897.9648;25.1004;347.9175;1137.5053;-7.7268;352.8266;1457.1330
46.9523;262.6927;897.9370;25.0556;348.0715;1137.5166;-7.7566;352.9456;1457.1333
46.9338;262.9681;897.9122;25.0028;348.2266;1137.5451;-7.7685;353.0687;1457.1417
46.9092;263.2314;897.8915;24.9481;348.3667;1137.5748;-7.7680;353.2032;1457.1548
46.8797;263.4825;897.8751;24.8952;348.4832;1137.5956;-7.7560;353.3545;1457.1700
46.8458;263.7213;897.8657;24.8385;348.5920;1137.6120;-7.7320;353.5101;1457.1894
46.8086;263.9495;897.8637;24.7773;348.7051;1137.6329;-7.6896;353.6540;1457.2214
46.7686;264.1639;897.8671;24.7202;348.8051;1137.6537;-7.6379;353.7983;1457.2592
46.7274;264.3641;897.8747;24.6600;348.9138;1137.6845;-7.5755;353.9210;1457.3067
46.6870;264.5490;897.8852;24.6033;349.0179;1137.7235;-7.5105;354.0371;1457.3552
46.6471;264.7166;897.8975;24.5504;349.1138;1137.7665;-7.4273;354.1334;1457.4200
46.6071;264.8659;897.9118;24.5027;349.1970;1137.8105;-7.3320;354.2211;1457.4942
46.5671;264.9973;897.9293;24.4633;349.2548;1137.8451;-7.2291;354.3173;1457.5682
46.5281;265.1119;897.9508;24.4304;349.2967;1137.8756;-7.1250;354.4213;1457.6361
46.4912;265.2099;897.9760;24.3963;349.3599;1137.8978;-7.0348;354.4566;1457.7132
46.4569;265.2902;898.0026;24.3700;349.4339;1137.9272;-6.9630;354.4525;1457.7888
46.4258;265.3517;898.0300;24.3549;349.5093;1137.9652;-6.9049;354.4232;1457.8588
46.3982;265.3945;898.0568;24.3489;349.5826;1138.0100;-6.8564;354.3777;1457.9229
46.3756;265.4183;898.0810;24.3521;349.6515;1138.0598;-6.8153;354.3190;1457.9802
46.3581;265.4233;898.1047;24.3674;349.7073;1138.1085;-6.7750;354.2572;1458.0324
46.3462;265.4102;898.1284;24.3906;349.7595;1138.1596;-6.7348;354.1843;1458.0790
46.3404;265.3788;898.1510;24.4229;349.8023;1138.2076;-6.6950;354.1070;1458.1210
46.3408;265.3297;898.1711;24.4635;349.8387;1138.2533;-6.6578;354.0181;1458.1592
46.3473;265.2635;898.1882;24.5121;349.8692;1138.2968;-6.6314;353.9177;1458.1884
46.3610;265.1812;898.2017;24.5730;349.8926;1138.3464;-6.6192;353.8045;1458.2054
46.3814;265.0831;898.2113;24.6400;349.9130;1138.4015;-6.6201;353.6719;1458.2137
46.4079;264.9709;898.2194;24.7113;349.9266;1138.4582;-6.6218;353.5251;1458.2181
46.4408;264.8460;898.2292;24.7893;349.9259;1138.5111;-6.6253;353.3752;1458.2145
46.4818;264.7078;898.2400;24.8758;349.9017;1138.5536;-6.6274;353.2308;1458.2005
46.5323;264.5546;898.2505;24.9684;349.8602;1138.5872;-6.6266;353.0888;1458.1804
46.5921;264.3858;898.2589;25.0666;349.8046;1138.6144;-6.6242;352.9472;1458.1565
46.6609;264.2005;898.2648;25.1712;349.7350;1138.6358;-6.6138;352.8071;1458.1330
46.7384;264.0006;898.2716;25.2797;349.6539;1138.6541;-6.5926;352.6652;1458.1094
46.8240;263.7877;898.2791;25.3915;349.5605;1138.6691;-6.5692;352.5265;1458.0828
46.9170;263.5619;898.2872;25.5063;349.4555;1138.6825;-6.5402;352.3916;1458.0586
47.0183;263.3238;898.2967;25.6229;349.3400;1138.6956;-6.5112;352.2621;1458.0292
47.1272;263.0733;898.3076;25.7409;349.2140;1138.7087;-6.4759;352.1369;1457.9984
47.2432;262.8126;898.3220;25.8570;349.0752;1138.7135;-6.4233;352.0157;1457.9716
47.3657;262.5432;898.3407;25.9768;348.9222;1138.7101;-6.3545;351.9055;1457.9475
47.4952;262.2639;898.3627;26.1030;348.7556;1138.6992;-6.2886;351.8115;1457.9161
47.6312;261.9722;898.3833;26.2335;348.5789;1138.6820;-6.2171;351.7307;1457.8812
47.7712;261.6712;898.4030;26.3669;348.3949;1138.6608;-6.1371;351.6613;1457.8458
47.9145;261.3642;898.4245;26.5035;348.2040;1138.6359;-6.0525;351.5998;1457.8078
48.0575;261.0537;898.4515;26.6421;348.0079;1138.6077;-5.9518;351.5420;1457.7744
48.2018;260.7412;898.4851;26.7816;347.8104;1138.5789;-5.8494;351.4864;1457.7367
48.3479;260.4265;898.5203;26.9218;347.6113;1138.5496;-5.7521;351.4387;1457.6960
