RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-509.1077;257.8990;916.5558;-491.8603;352.5892;1141.3182;177.6650;237.3812;1873.9049
-509.1877;257.9815;916.5376;-491.9492;352.7043;1141.2760;177.6067;237.5034;1873.8384
-509.2677;258.0639;916.5194;-492.0381;352.8195;1141.2339;177.5485;237.6255;1873.7720
-509.3477;258.1463;916.5012;-492.1270;352.9346;1141.1917;177.4902;237.7477;1873.7055
-509.4278;258.2287;916.4830;-492.2159;353.0498;1141.1495;177.4319;237.8699;1873.6390
-509.5078;258.3111;916.4648;-492.3048;353.1650;1141.1074;177.3737;237.9920;1873.5726
-509.5878;258.3936;916.4466;-492.3937;353.2801;1141.0652;177.3154;238.1142;1873.5061
-509.6664;258.4766;916.4260;-492.4824;353.3952;1141.0264;177.2474;238.2664;1873.4585
-509.7433;258.5556;916.4106;-492.5686;353.5146;1140.9885;177.1851;238.4318;1873.4114
-509.8181;258.6386;916.3946;-492.6516;353.6369;1140.9502;177.1165;238.6065;1873.3731
-509.8896;258.7259;916.3762;-492.7306;353.7624;1140.9125;177.0440;238.7846;1873.3427
-509.9578;258.8144;916.3605;-492.8067;353.8894;1140.8748;176.9710;238.9581;1873.3144
-510.0216;258.9052;916.3411;-492.8795;354.0182;1140.8369;176.9022;239.1358;1873.2856
-510.0833;258.9983;916.3248;-492.9494;354.1478;1140.7986;176.8279;239.3073;1873.2621
-510.1412;259.0946;916.3044;-493.0168;354.2785;1140.7608;176.7440;239.4656;1873.2476
-510.1934;259.1901;916.2804;-493.0822;354.4095;1140.7235;176.6564;239.6138;1873.2372
-510.2412;259.2853;916.2568;-493.1453;354.5415;1140.6865;176.5564;239.7724;1873.2419
-510.2841;259.3823;916.2308;-493.2063;354.6752;1140.6507;176.4492;239.9373;1873.2574
-510.3224;259.4825;916.2012;-493.2641;354.8128;1140.6132;176.3215;240.1025;1873.2907
-510.3562;259.5890;916.1674;-493.3193;354.9524;1140.5762;176.1871;240.2520;1873.3293
-510.3874;259.6963;916.1405;-493.3729;355.0925;1140.5405;176.0473;240.3967;1873.3736
-510.4144;259.8131;916.1112;-493.4250;355.2324;1140.5065;175.8993;240.5470;1873.4281
-510.4387;259.9327;916.0834;-493.4765;355.3724;1140.4757;175.7577;240.6957;1873.4805
-510.4626;260.0536;916.0636;-493.5277;355.5127;1140.4481;175.6195;240.8424;1873.5325
-510.4840;260.1776;916.0403;-493.5787;355.6532;1140.4228;175.4831;240.9977;1873.5865
-510.5057;260.3071;916.0227;-493.6298;355.7938;1140.4000;175.3446;241.1585;1873.6453
-510.5261;260.4353;916.0057;-493.6814;355.9348;1140.3801;175.2085;241.3396;1873.7083
-510.5479;260.5657;915.9950;-493.7338;356.0761;1140.3624;175.0722;241.5469;1873.7772
-510.5709;260.6944;915.9883;-493.7870;356.2182;1140.3475;174.9337;241.7813;1873.8546
-510.5946;260.8243;915.9800;-493.8410;356.3600;1140.3346;174.7918;242.0355;1873.9388
-510.6197;260.9581;915.9719;-493.8958;356.5007;1140.3237;174.6506;242.3077;1874.0265
-510.6489;261.0913;915.9706;-493.9515;356.6384;1140.3132;174.5158;242.5859;1874.1086
-510.6813;261.2219;915.9717;-494.0086;356.7731;1140.3038;174.3899;242.8682;1874.1833
-510.7160;261.3527;915.9686;-494.0679;356.9041;1140.2961;174.2801;243.1481;1874.2435
-510.7558;261.4792;915.9697;-494.1291;357.0320;1140.2902;174.1894;243.4190;1874.2855
-510.8004;261.6000;915.9747;-494.1927;357.1561;1140.2846;174.1148;243.6949;1874.3130
-510.8485;261.7183;915.9777;-494.2588;357.2764;1140.2794;174.0540;243.9859;1874.3293
-510.9031;261.8318;915.9872;-494.3273;357.3941;1140.2759;174.0020;244.2919;1874.3403
-510.9625;261.9355;915.9955;-494.3973;357.5096;1140.2742;173.9576;244.6115;1874.3468
-511.0276;262.0346;916.0041;-494.4691;357.6221;1140.2747;173.9189;244.9394;1874.3500
-511.0972;262.1270;916.0114;-494.5430;357.7315;1140.2776;173.8920;245.2660;1874.3435
-511.1725;262.2165;916.0162;-494.6194;357.8375;1140.2830;173.8776;245.5907;1874.3265
-511.2546;262.3001;916.0289;-494.6982;357.9406;1140.2909;173.8762;245.9121;1874.2981
-511.3437;262.3736;916.0527;-494.7795;358.0401;1140.3008;173.8865;246.2359;1874.2599
-511.4369;262.4396;916.0792;-494.8637;358.1373;1140.3144;173.9084;246.5484;1874.2112
-511.5341;262.4970;916.1089;-494.9504;358.2320;1140.3301;173.9405;246.8644;1874.1537
-511.6340;262.5476;916.1358;-495.0382;358.3247;1140.3471;173.9784;247.1844;1874.0919
-511.7360;262.5930;916.1566;-495.1271;358.4146;1140.3649;174.0211;247.5139;1874.0271
-511.8414;262.6333;916.1819;-495.2163;358.5023;1140.3836;174.0632;247.8483;1873.9637
-511.9492;262.6669;916.2097;-495.3055;358.5873;1140.4031;174.1063;248.1857;1873.9004
-512.0585;262.6933;916.2400;-495.3954;358.6686;1140.4234;174.1574;248.5202;1873.8301
-512.1691;262.7180;916.2773;-495.4864;358.7462;1140.4450;174.2196;248.8413;1873.7484
-512.2795;262.7385;916.3163;-495.5777;358.8200;1140.4670;174.2938;249.1559;1873.6557
-512.3906;262.7561;916.3593;-495.6694;358.8892;1140.4891;174.3780;249.4750;1873.5549
-512.5021;262.7725;916.4061;-495.7609;358.9536;1140.5110;174.4684;249.7973;1873.4491
-512.6128;262.7843;916.4518;-495.8518;359.0132;1140.5326;174.5623;250.1312;1873.3426
-512.7212;262.7930;916.4910;-495.9418;359.0684;1140.5534;174.6608;250.4706;1873.2330
-512.8283;262.7966;916.5251;-496.0303;359.1194;1140.5733;174.7595;250.8302;1873.1267
-512.9337;262.7968;916.5589;-496.1170;359.1664;1140.5925;174.8598;251.2012;1873.0222
-513.0352;262.7925;916.5904;-496.2019;359.2100;1140.6112;174.9607;251.5817;1872.9199
-513.1351;262.7827;916.6334;-496.2854;359.2507;1140.6301;175.0670;251.9669;1872.8157
-513.2314;262.7670;916.6796;-496.3671;359.2881;1140.6489;175.1763;252.3637;1872.7125
-513.3230;262.7477;916.7282;-496.4465;359.3226;1140.6677;175.2835;252.7723;1872.6153
-513.4108;262.7266;916.7766;-496.5238;359.3543;1140.6866;175.3956;253.1831;1872.5163
-513.4933;262.7029;916.8201;-496.5984;359.3833;1140.7058;175.5067;253.6069;1872.4229
-513.5718;262.6769;916.8639;-496.6694;359.4104;1140.7247;175.6110;254.0339;1872.3385
-513.6441;262.6465;916.9051;-496.7368;359.4347;1140.7430;175.7096;254.4648;1872.2621
-513.7112;262.6116;916.9434;-496.8003;359.4575;1140.7612;175.8060;254.8970;1872.1910
-513.7734;262.5761;916.9821;-496.8599;359.4785;1140.7791;175.8990;255.3318;1872.1262
-513.8312;262.5373;917.0256;-496.9156;359.4982;1140.7971;175.9886;255.7677;1872.0681
-513.8824;262.4948;917.0709;-496.9671;359.5170;1140.8152;176.0731;256.2029;1872.0181
-513.9275;262.4496;917.1163;-497.0147;359.5350;1140.8337;176.1554;256.6349;1871.9733
-513.9696;262.4051;917.1647;-497.0594;359.5513;1140.8522;176.2377;257.0657;1871.9314
-514.0065;262.3614;917.2070;-497.1006;359.5660;1140.8705;176.3168;257.4935;1871.8946
-514.0369;262.3184;917.2420;-497.1390;359.5793;1140.8891;176.3981;257.9192;1871.8588
-514.0633;262.2751;917.2726;-497.1754;359.5913;1140.9084;176.4857;258.3289;1871.8177
-514.0842;262.2302;917.3045;-497.2079;359.6032;1140.9276;176.5680;258.7438;1871.7852
-514.0996;262.1808;917.3353;-497.2378;359.6143;1140.9458;176.6521;259.1592;1871.7530
-514.1103;262.1286;917.3709;-497.2659;359.6245;1140.9639;176.7430;259.5806;1871.7176
-514.1167;262.0754;917.4064;-497.2916;359.6355;1140.9817;176.8367;260.0022;1871.6817
-514.1187;262.0241;917.4427;-497.3152;359.6463;1140.9985;176.9310;260.4235;1871.6461
-514.1172;261.9751;917.4804;-497.3370;359.6579;1141.0153;177.0274;260.8440;1871.6104
-514.1119;261.9266;917.5142;-497.3569;359.6700;1141.0311;177.1208;261.2633;1871.5775
-514.1058;261.8824;917.5523;-497.3751;359.6824;1141.0458;177.2172;261.6716;1871.5408
-514.0981;261.8411;917.5939;-497.3914;359.6955;1141.0592;177.3099;262.0721;1871.5064
-514.0877;261.8042;917.6364;-497.4057;359.7096;1141.0708;177.3994;262.4689;1871.4736
-514.0749;261.7692;917.6789;-497.4180;359.7248;1141.0806;177.4827;262.8659;1871.4454
-514.0623;261.7363;917.7262;-497.4284;359.7415;1141.0891;177.5595;263.2612;1871.4223
-514.0475;261.7025;917.7717;-497.4368;359.7598;1141.0959;177.6322;263.6564;1871.4023
-514.0310;261.6710;917.8138;-497.4445;359.7792;1141.1020;177.7052;264.0413;1871.3800
-514.0145;261.6431;917.8549;-497.4505;359.8002;1141.1075;177.7761;264.4204;1871.3590
-513.9978;261.6197;917.8912;-497.4552;359.8229;1141.1126;177.8411;264.8000;1871.3431
-513.9825;261.5977;917.9287;-497.4589;359.8474;1141.1178;177.8979;265.1860;1871.3355
-513.9675;261.5769;917.9665;-497.4614;359.8740;1141.1230;177.9471;265.5752;1871.3355
-513.9518;261.5552;918.0009;-497.4629;359.9024;1141.1285;177.9967;265.9574;1871.3348
-513.9366;261.5369;918.0368;-497.4637;359.9334;1141.1345;178.0473;266.3357;1871.3336
-513.9229;261.5198;918.0717;-497.4642;359.9670;1141.1407;178.0993;266.7223;1871.3325
-513.9101;261.5038;918.1034;-497.4640;360.0043;1141.1468;178.1469;267.1105;1871.3356
-513.8990;261.4863;918.1371;-497.4629;360.0455;1141.1527;178.1979;267.5034;1871.3363
-513.8892;261.4719;918.1730;-497.4615;360.0913;1141.1587;178.2483;267.8927;1871.3375
-513.8808;261.4571;918.2071;-497.4596;360.1413;1141.1640;178.2992;268.2800;1871.3369
-513.8740;261.4464;918.2416;-497.4574;360.1955;1141.1686;178.3529;268.6688;1871.3331
-513.8686;261.4355;918.2743;-497.4551;360.2533;1141.1711;178.4065;269.0667;1871.3278
-513.8653;261.4268;918.3073;-497.4527;360.3146;1141.1718;178.4600;269.4666;1871.3207
-513.8624;261.4222;918.3375;-497.4500;360.3794;1141.1707;178.5152;269.8615;1871.3092
-513.8598;261.4212;918.3659;-497.4473;360.4467;1141.1674;178.5758;270.2460;1871.2890
-513.8578;261.4245;918.3934;-497.4447;360.5166;1141.1623;178.6436;270.6256;1871.2598
-513.8565;261.4303;918.4213;-497.4424;360.5889;1141.1547;178.7151;271.0062;1871.2243
-513.8549;261.4379;918.4470;-497.4407;360.6634;1141.1448;178.7887;271.3863;1871.1837
-513.8496;261.4440;918.4659;-497.4389;360.7407;1141.1329;178.8594;271.7631;1871.1431
-513.8444;261.4493;918.4885;-497.4375;360.8204;1141.1198;178.9365;272.1407;1871.0949
-513.8371;261.4534;918.5101;-497.4372;360.9027;1141.1055;179.0125;272.5059;1871.0438
-513.8273;261.4542;918.5291;-497.4382;360.9873;1141.0898;179.0935;272.8586;1870.9841
-513.8136;261.4553;918.5471;-497.4411;361.0739;1141.0730;179.1771;273.2010;1870.9183
-513.7971;261.4534;918.5680;-497.4453;361.1628;1141.0550;179.2543;273.5442;1870.8560
-513.7782;261.4465;918.5957;-497.4513;361.2546;1141.0367;179.3256;273.9044;1870.7992
-513.7539;261.4369;918.6265;-497.4590;361.3488;1141.0175;179.3873;274.2706;1870.7493
-513.7247;261.4214;918.6537;-497.4688;361.4451;1140.9968;179.4406;274.6547;1870.7056
-513.6917;261.3974;918.6844;-497.4802;361.5440;1140.9750;179.4786;275.0555;1870.6747
-513.6543;261.3588;918.7183;-497.4937;361.6448;1140.9519;179.5031;275.4742;1870.6546
-513.6115;261.3119;918.7552;-497.5088;361.7462;1140.9270;179.5077;275.9064;1870.6504
-513.5623;261.2561;918.7937;-497.5262;361.8473;1140.9003;179.4963;276.3518;1870.6585
-513.5084;261.1912;918.8380;-497.5462;361.9460;1140.8709;179.4759;276.8091;1870.6715
-513.4479;261.1148;918.8784;-497.5692;362.0402;1140.8381;179.4438;277.2845;1870.6917
-513.3819;261.0262;918.9163;-497.5946;362.1278;1140.8007;179.3963;277.7873;1870.7228
-513.3114;260.9211;918.9514;-497.6219;362.2072;1140.7584;179.3314;278.3234;1870.7677
-513.2386;260.8019;918.9879;-497.6513;362.2771;1140.7112;179.2489;278.8929;1870.8260
-513.1608;260.6670;919.0168;-497.6829;362.3366;1140.6582;179.1499;279.4871;1870.8946
-513.0787;260.5245;919.0375;-497.7169;362.3842;1140.5994;179.0341;280.0919;1870.9726
-512.9948;260.3641;919.0548;-497.7535;362.4192;1140.5346;178.9037;280.7217;1871.0590
-512.9085;260.1878;919.0724;-497.7918;362.4412;1140.4635;178.7511;281.3684;1871.1602
-512.8204;259.9979;919.0835;-497.8328;362.4491;1140.3859;178.5806;282.0383;1871.2722
