RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-492.2442;252.5528;907.3787;-462.6424;341.9284;1130.4172;-411.2796;338.3284;1459.1323
-492.5320;253.9485;907.1772;-462.6088;342.6439;1130.3567;-411.1935;338.6332;1459.0425
-492.8198;255.3443;906.9758;-462.5752;343.3594;1130.2962;-411.1075;338.9380;1458.9527
-493.1076;256.7401;906.7743;-462.5416;344.0750;1130.2357;-411.0215;339.2428;1458.8629
-493.3955;258.1358;906.5729;-462.5080;344.7905;1130.1751;-410.9354;339.5476;1458.7731
-493.6833;259.5316;906.3714;-462.4744;345.5061;1130.1146;-410.8494;339.8524;1458.6833
-493.9711;260.9273;906.1699;-462.4408;346.2216;1130.0541;-410.7633;340.1572;1458.5935
-494.2656;262.3142;905.9749;-462.4068;346.9441;1130.0069;-410.6841;340.4677;1458.5128
-494.5666;263.6902;905.7892;-462.3762;347.6573;1129.9627;-410.6131;340.8000;1458.4391
-494.8723;265.0480;905.6201;-462.3485;348.3635;1129.9182;-410.5461;341.1496;1458.3713
-495.1813;266.3959;905.4513;-462.3216;349.0650;1129.8794;-410.4853;341.5162;1458.3110
-495.4903;267.7181;905.3021;-462.2980;349.7608;1129.8388;-410.4288;341.8939;1458.2550
-495.8073;269.0150;905.1778;-462.2728;350.4564;1129.8166;-410.3765;342.2815;1458.2057
-496.1300;270.3021;905.0551;-462.2480;351.1540;1129.8022;-410.3273;342.6791;1458.1599
-496.4495;271.5500;904.9620;-462.2260;351.8506;1129.7886;-410.2811;343.0827;1458.1167
-496.7685;272.7836;904.8654;-462.2068;352.5461;1129.7794;-410.2363;343.4937;1458.0764
-497.0910;273.9974;904.7722;-462.1918;353.2374;1129.7725;-410.1949;343.9104;1458.0399
-497.4148;275.1772;904.6959;-462.1775;353.9263;1129.7659;-410.1563;344.3330;1458.0061
-497.7316;276.3288;904.6221;-462.1652;354.6132;1129.7623;-410.1194;344.7603;1457.9739
-498.0372;277.4409;904.5630;-462.1545;355.2917;1129.7546;-410.0837;345.1920;1457.9424
-498.3327;278.5240;904.4979;-462.1436;355.9652;1129.7521;-410.0484;345.6239;1457.9099
-498.6211;279.5765;904.4376;-462.1369;356.6300;1129.7471;-410.0104;346.0475;1457.8766
-498.8859;280.5872;904.3762;-462.1316;357.2861;1129.7414;-409.9734;346.4607;1457.8443
-499.1428;281.5575;904.3297;-462.1297;357.9345;1129.7386;-409.9352;346.8663;1457.8110
