LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-8.4023;176.8053;853.0898;-19.1667;260.4784;1047.1137;-25.1965;269.5726;1312.8030
-8.1293;177.4842;853.2131;-19.0964;261.1852;1047.1900;-25.3288;270.0253;1312.8951
-7.8563;178.1631;853.3364;-19.0261;261.8920;1047.2663;-25.4612;270.4780;1312.9873
-7.5833;178.8421;853.4597;-18.9558;262.5989;1047.3426;-25.5936;270.9306;1313.0794
-7.3103;179.5210;853.5830;-18.8855;263.3057;1047.4189;-25.7259;271.3833;1313.1715
-7.0373;180.2000;853.7062;-18.8152;264.0126;1047.4953;-25.8583;271.8359;1313.2636
-6.7643;180.8789;853.8295;-18.7449;264.7194;1047.5716;-25.9907;272.2886;1313.3557
-6.4913;181.5576;853.9398;-18.6773;265.4183;1047.6470;-26.1370;272.7435;1313.4303
-6.2212;182.2413;854.0567;-18.6050;266.1132;1047.7200;-26.2968;273.1367;1313.5101
-5.9334;182.9132;854.1491;-18.5265;266.7975;1047.7882;-26.4539;273.5012;1313.6122
-5.6639;183.6000;854.2533;-18.4476;267.4720;1047.8532;-26.6422;273.8221;1313.7020
-5.3951;184.2877;854.3496;-18.3716;268.1386;1047.9199;-26.8393;274.1044;1313.7918
-5.1273;184.9679;854.4293;-18.3035;268.7904;1047.9841;-27.0384;274.3959;1313.8765
-4.8275;185.6504;854.5070;-18.2455;269.4310;1048.0523;-27.2343;274.6868;1313.9625
-4.5586;186.3299;854.5744;-18.2046;270.0593;1048.1223;-27.4265;275.0042;1314.0400
-4.2560;186.9979;854.6095;-18.1828;270.6679;1048.1864;-27.6300;275.3471;1314.0912
-3.9342;187.6615;854.6386;-18.1806;271.2542;1048.2455;-27.8054;275.7354;1314.1604
-3.6241;188.3185;854.6478;-18.1977;271.8146;1048.3020;-28.0009;276.1449;1314.1906
-3.2926;188.9675;854.6554;-18.2392;272.3534;1048.3510;-28.1921;276.5819;1314.2139
-2.9812;189.6133;854.6702;-18.2981;272.8670;1048.3985;-28.3865;277.0434;1314.2400
-2.6384;190.2364;854.6615;-18.3798;273.3576;1048.4428;-28.5789;277.5218;1314.2627
-2.2946;190.8433;854.6410;-18.4825;273.8247;1048.4803;-28.7631;278.0229;1314.2841
-1.9709;191.4527;854.6396;-18.6038;274.2761;1048.5206;-28.9539;278.5223;1314.2988
-1.6292;192.0332;854.6190;-18.7400;274.7043;1048.5588;-29.1478;279.0239;1314.3095
-1.2819;192.5950;854.5959;-18.8873;275.1150;1048.5999;-29.3464;279.5281;1314.3234
-0.9506;193.1440;854.5791;-19.0441;275.5058;1048.6379;-29.5547;280.0110;1314.3339
-0.6427;193.6694;854.5611;-19.2110;275.8753;1048.6649;-29.7600;280.4869;1314.3517
-0.3141;194.1723;854.5398;-19.3825;276.2226;1048.6852;-29.9710;280.9436;1314.3704
-0.0127;194.6546;854.5256;-19.5542;276.5525;1048.7058;-30.1920;281.3649;1314.3951
0.2728;195.1162;854.5181;-19.7284;276.8670;1048.7228;-30.4219;281.7507;1314.4110
0.5429;195.5519;854.5188;-19.9044;277.1707;1048.7397;-30.6276;282.1158;1314.4452
0.7919;195.9635;854.5175;-20.0761;277.4586;1048.7563;-30.8426;282.4448;1314.4747
1.0204;196.3535;854.5188;-20.2485;277.7361;1048.7693;-31.0697;282.7417;1314.4830
1.2295;196.7239;854.5304;-20.4177;278.0051;1048.7812;-31.2881;283.0172;1314.4989
1.4204;197.0704;854.5484;-20.5817;278.2566;1048.7894;-31.5226;283.2572;1314.5009
1.5878;197.3892;854.5662;-20.7402;278.4964;1048.8000;-31.7592;283.4731;1314.5022
1.7326;197.6816;854.5813;-20.8963;278.7235;1048.8053;-31.9849;283.6641;1314.5103
1.8573;197.9509;854.6021;-21.0494;278.9401;1048.8109;-32.2038;283.8371;1314.5204
1.9634;198.1956;854.6262;-21.1988;279.1441;1048.8179;-32.4103;284.0019;1314.5391
2.0548;198.4179;854.6561;-21.3446;279.3321;1048.8267;-32.6127;284.1439;1314.5594
2.1322;198.6207;854.6939;-21.4808;279.5053;1048.8402;-32.8217;284.2632;1314.5683
2.1835;198.7944;854.7282;-21.6174;279.6672;1048.8533;-33.0442;284.3536;1314.5764
2.2175;198.9432;854.7636;-21.7531;279.8169;1048.8694;-33.2689;284.4336;1314.5766
2.2381;199.0686;854.7992;-21.8884;279.9494;1048.8844;-33.4897;284.5115;1314.5857
2.2432;199.1703;854.8416;-22.0241;280.0629;1048.8982;-33.7092;284.5818;1314.5884
2.2286;199.2416;854.8771;-22.1592;280.1564;1048.9134;-33.9090;284.6494;1314.6047
2.1951;199.2856;854.9107;-22.2952;280.2315;1048.9297;-34.0990;284.7024;1314.6231
2.1438;199.3028;854.9438;-22.4325;280.2903;1048.9490;-34.2731;284.7450;1314.6522
2.0832;199.2965;854.9795;-22.5699;280.3269;1048.9675;-34.4432;284.7595;1314.6810
2.0093;199.2643;855.0183;-22.7053;280.3403;1048.9895;-34.6166;284.7473;1314.7047
1.9188;199.2019;855.0542;-22.8404;280.3265;1049.0054;-34.7972;284.6882;1314.7204
1.8104;199.1069;855.0858;-22.9766;280.2888;1049.0162;-34.9774;284.5880;1314.7297
